,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572063368.164,303411.54545454547,265456.0,18.15710073770492,3.971141,,132728.0,4.0,5.455,0.0,0.0,0.022690000000000002,
1,1572063369.332,303411.54545454547,337127.0,11.812134380165286,6.881583,-0.0,168824.0,4.01,1.072,0.0,0.0,1.106057,
2,1572063370.256,303411.54545454547,318616.0,19.218356475409838,9.921276,-0.0,159800.0,4.01,0.877,0.0,0.955091,2.060196,
3,1572063371.2540002,303411.54545454547,336092.0,22.127035163934426,13.021275000000001,-0.0,168824.0,4.02,0.951,0.0,1.9235259999999998,2.97725,
4,1572063372.082,303411.54545454547,289414.0,0.0,16.158496000000003,-0.0,144760.0,4.0,0.787,0.0,2.783887,3.833861,
5,1572063373.561,421323.9292929293,523147.0,21.034235,18.627049000000003,-0.0,262072.0,4.010000000000002,1.4269999999999998,1.0,3.6743980000000005,5.35914,
6,1572063375.5870001,510891.797979798,720217.0,74.5340695833333,20.672002,-0.0,367352.0,4.009999999999998,1.901,2.0,5.200299,7.308019,
7,1572063377.77,510891.797979798,789792.0,75.6800443697479,22.435250999999997,-0.0,403448.0,4.02,2.076,2.0,7.100617,9.561822,
8,1572063380.385,510891.797979798,787187.0,71.81796524999999,19.910560999999998,-0.0,400440.0,4.0,2.482,2.0,9.318434,12.086511999999999,
9,1572063382.8779998,510891.797979798,602966.0,68.21116865546219,25.341718999999998,-0.0,307192.0,4.010000000000005,2.353,2.0,12.086511999999999,14.643019,
10,1572063386.1139998,510891.797979798,460568.0,71.3378425833333,26.107708,-0.0,235000.0,4.019999999999996,2.4,2.0,14.947931,17.870862,
11,1572063390.802,510891.797979798,477532.0,67.24024277310922,25.359665999999997,-0.0,244024.0,4.020000000000003,3.21,2.0,18.97168,22.635956,
12,1572063393.175,510891.797979798,615487.0,64.80039691666666,27.013742,-0.0,313208.0,4.0,1.6269999999999998,2.0,23.06843,24.975735,
13,1572063397.06,510891.797979798,620458.0,72.48595483333331,27.129814999999997,-0.0,316216.0,4.009999999999998,1.6369999999999998,2.0,26.925487,28.853494,
14,1572063400.8820002,510891.797979798,560588.0,68.94262428571429,27.359922000000005,-0.0,286136.0,4.019999999999996,1.459,2.0,30.938724,32.617219,
15,1572063404.429,510891.797979798,394982.0,71.87789916666664,27.823178,-0.0,201912.0,4.02000000000001,1.0070000000000001,2.0,34.913637,36.171015999999995,
16,1572063408.533,510891.797979798,432090.0,68.72252352941179,27.672425000000004,-0.0,219960.0,4.009999999999991,1.109,2.0,39.015128999999995,40.315601,
17,1572063413.696,510891.797979798,856237.0,69.68043333333331,26.53284800000001,-0.0,436536.0,4.010000000000005,2.271,2.0,42.962807,45.449009999999994,
18,1572063416.786,510891.797979798,536825.0,74.73910487394957,27.350496999999997,-0.0,274104.0,4.019999999999996,1.366,2.0,47.020728000000005,48.648413,
19,1572063420.554,510891.797979798,444423.0,71.65406858333331,27.57270700000001,-0.0,225976.0,4.0,1.1320000000000001,2.0,50.946484999999996,52.420035,
20,1572063424.782,510891.797979798,520538.0,74.11459974789916,27.441244999999995,-0.0,265080.0,4.010000000000005,1.357,2.0,54.982861,56.54533000000001,
21,1572063428.6650002,510891.797979798,478466.0,69.62328191666668,27.494149000000007,-0.0,244024.0,4.009999999999991,1.242,2.0,58.856854000000006,60.48625799999999,
22,1572063433.032,510891.797979798,619080.0,74.22177840336134,27.167469999999994,-0.0,316216.0,4.02000000000001,1.609,2.0,63.012454000000005,64.829989,
23,1572063437.332,510891.797979798,734035.0,75.75859758333331,26.89729100000001,-0.0,373368.0,4.0,1.911,2.0,67.039146,69.094,
24,1572063441.285,510891.797979798,715210.0,73.06879302521007,26.965936999999997,-0.0,364344.0,4.009999999999991,1.862,2.0,70.988252,73.019186,
25,1572063445.021,510891.797979798,613900.0,65.769053,27.219667,-0.0,313208.0,4.010000000000005,1.6,2.0,74.973927,76.759288,
26,1572063448.941,510891.797979798,571766.0,65.30618841666663,27.328426000000007,-0.0,292152.0,4.019999999999996,1.5190000000000001,2.0,78.924199,80.667582,
27,1572063452.985,510891.797979798,603718.0,61.946430588235295,27.166428999999994,-0.0,307192.0,4.0,1.5630000000000002,2.0,82.979049,84.823411,
28,1572063457.8279998,510891.797979798,909741.0,62.89652000000002,26.348198999999994,-0.0,463608.0,4.009999999999991,2.406,2.0,86.951299,89.635473,
29,1572063460.6120002,510891.797979798,466339.0,63.36558890756304,27.574957000000012,-0.0,238008.0,4.02000000000001,1.1909999999999998,2.0,91.008555,92.402547,
30,1572063465.1620002,510891.797979798,659835.0,67.5979498333333,27.065531000000007,-0.0,337272.0,4.019999999999996,1.74,2.0,94.995458,96.929025,
31,1572063469.641,510891.797979798,839882.0,66.24532823529411,26.59519899999998,-0.0,427512.0,4.010000000000005,2.218,2.0,98.91578,101.39319,
32,1572063473.5979998,510891.797979798,826811.0,69.31776191666667,26.65848000000001,-0.0,421496.0,4.009999999999991,2.177,2.0,103.004237,105.323741,
33,1572063476.959,510891.797979798,589898.0,66.2494957983193,27.226888999999986,-0.0,301176.0,4.02000000000001,1.537,2.0,106.982349,108.772384,
34,1572063480.545,510891.797979798,438546.0,66.08484599999998,27.712496,-0.0,222968.0,4.0,1.122,2.0,110.863417,112.28060900000001,
35,1572063484.566,510891.797979798,443789.0,67.63187487394957,27.65852400000003,-0.0,225976.0,4.009999999999991,1.14,2.0,115.00039299999999,116.32841299999998,
36,1572063490.7389998,1037381.494949495,1209914.0,82.39666358333334,25.44431800000001,-0.0,617016.0,4.009999999999991,3.352,3.0,118.935569,122.536452,
37,1572063496.104,1037381.494949495,1720476.0,86.87166151260506,24.017747999999983,-0.0,878712.0,4.02000000000001,4.728,3.0,122.857677,127.980074,
38,1572063500.7229998,1037381.494949495,1650803.0,91.59132108333334,23.559590000000014,-0.0,839608.0,4.0,4.556,3.0,127.814622,132.432064,
39,1572063502.575,1037381.494949495,638504.0,90.00405574999998,25.621279000000015,-0.0,325240.0,4.009999999999991,1.775,3.0,132.234243,134.364207,
