,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
29,14.321253685027154,4528047.0,2307512,0,0,28,4,4.010167,1.289,116.32,112.31,1572044122.381,1572044121.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-29.ts,100.0,3459115.0084033613
30,14.320448145344436,4633189.0,2364664,0,0,29,4,4.016333,1.321,120.34,116.32,1572044126.4099998,1572044125.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-30.ts,100.0,3459115.0084033613
31,14.31259208261618,4067144.0,2078904,0,0,30,4,4.0225,1.162,124.36,120.34,1572044130.256,1572044129.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-31.ts,100.0,3459115.0084033613
32,14.292651546391753,3404590.0,1732984,0,0,31,4,4.005444000000002,0.97,128.37,124.36,1572044134.055,1572044133.039,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-32.ts,100.0,3459115.0084033613
33,14.290083102493075,3794778.0,1934520,0,0,32,4,4.011611,1.083,132.38,128.37,1572044138.181,1572044137.039,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-33.ts,100.0,3459115.0084033613
34,14.318397188049204,3989363.0,2036792,0,0,33,4,4.017778,1.138,136.4,132.38,1572044142.231,1572044141.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-34.ts,100.0,3459115.0084033613
35,14.312610909090907,1935372.0,983992,0,0,34,4,4.000733,0.55,140.4,136.4,1572044145.7229998,1572044145.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-35.ts,100.0,3459115.0084033613
36,14.332775572519086,2304606.0,1173496,0,0,35,4,4.0069,0.655,144.41,140.4,1572044149.7389998,1572044149.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-36.ts,100.0,3459115.0084033613
37,14.328696470588234,2985339.0,1522424,0,0,36,4,4.0130669999999995,0.85,148.41,144.4,1572044154.029,1572044153.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-37.ts,100.0,3459115.0084033613
38,14.315907723169508,3493223.0,1784120,0,0,37,4,4.019233,0.997,152.44,148.42,1572044158.089,1572044157.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-38.ts,100.0,3459115.0084033613
39,14.327390476190475,2957843.0,1504376,0,0,38,4,4.002178,0.84,156.44,152.44,1572044161.929,1572044161.039,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-39.ts,100.0,3459115.0084033613
40,14.322495412844036,2681718.0,1366008,0,0,39,4,4.008356,0.763,160.45,156.44,1572044165.849,1572044165.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-40.ts,100.0,3459115.0084033613
41,14.318640279394646,3013757.0,1537464,0,0,40,4,4.014522,0.8590000000000001,164.46,160.45,1572044169.946,1572044169.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-41.ts,100.0,3459115.0084033613
42,14.315808025177025,4451628.0,2274424,0,0,41,4,4.020689,1.271,168.48,164.46,1572044174.36,1572044173.041,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-42.ts,100.0,3459115.0084033613
43,14.311146037982972,5368921.0,2731640,0,0,42,4,4.003633,1.527,172.48,168.48,1572044178.629,1572044177.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-43.ts,100.0,3459115.0084033613
44,14.303254695717506,4670130.0,2379704,0,0,43,4,4.0098,1.331,176.49,172.48,1572044182.418,1572044181.041,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-44.ts,100.0,3459115.0084033613
45,14.283783177570093,3743575.0,1910456,0,0,44,4,4.015967,1.07,180.51,176.49,1572044186.156,1572044185.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-45.ts,100.0,3459115.0084033613
46,14.304640674394095,3320070.0,1696888,0,0,45,4,4.022133,0.9490000000000001,184.53,180.51,1572044190.036,1572044189.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-46.ts,100.0,3459115.0084033613
47,14.287385118560913,4291384.0,2184184,0,0,46,4,4.005089,1.223,188.54,184.53,1572044194.3079998,1572044193.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-47.ts,100.0,3459115.0084033613
48,14.288,4190478.0,2136056,0,0,47,4,4.0112559999999995,1.196,192.55,188.54,1572044198.284,1572044197.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-48.ts,100.0,3459115.0084033613
49,14.314927510917027,4013279.0,2048824,0,0,48,4,4.017422,1.145,196.57,192.55,1572044202.2289999,1572044201.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-49.ts,100.0,3459115.0084033613
50,14.324811188811193,4533041.0,2304504,0,0,49,4,4.000367,1.287,200.57,196.57,1572044206.3820002,1572044205.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-50.ts,100.0,3459115.0084033613
51,14.326953467954347,4006284.0,2039800,0,0,50,4,4.006533,1.139,204.58,200.57,1572044210.235,1572044209.041,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-51.ts,100.0,3459115.0084033613
52,14.298804597701144,4879172.0,2487992,0,0,51,4,4.0127,1.392,208.58,204.57,1572044214.48,1572044213.039,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-52.ts,100.0,3459115.0084033613
53,14.322561014263073,4424163.0,2259384,0,0,52,4,4.018867,1.262,212.61,208.59,1572044218.3520002,1572044217.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-53.ts,100.0,3459115.0084033613
54,14.002614958448756,2484924.0,1263736,0,0,53,4,4.001822,0.722,216.6,212.6,1572044221.811,1572044221.041,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-54.ts,100.0,3459115.0084033613
55,14.315606461086636,2392576.0,1218616,0,0,54,4,4.007989,0.6809999999999999,220.62,216.61,1572044225.8539999,1572044225.041,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-55.ts,100.0,3459115.0084033613
56,14.340923076923078,2147190.0,1095288,0,0,55,4,4.014156,0.611,224.62,220.61,1572044229.694,1572044229.039,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-56.ts,100.0,3459115.0084033613
57,14.312791208791205,2868169.0,1465272,0,0,56,4,4.020322,0.8190000000000001,228.65,224.63,1572044233.905,1572044233.039,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-57.ts,100.0,3459115.0084033613
58,14.286140148392413,4257830.0,2166136,0,0,57,4,4.003267,1.213,232.65,228.65,1572044238.296,1572044237.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-58.ts,100.0,3459115.0084033613
59,14.275389232127097,3968012.0,2021752,0,0,58,4,4.0094330000000005,1.133,236.66,232.65,1572044242.306,1572044241.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-59.ts,100.0,3459115.0084033613
60,14.316515709642468,3236953.0,1651768,0,0,59,4,4.015611,0.923,240.68,236.66,1572044246.019,1572044245.039,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-60.ts,100.0,3459115.0084033613
61,14.319104622871047,2878919.0,1471288,0,0,60,4,4.021778,0.8220000000000001,244.7,240.68,1572044249.948,1572044249.039,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-61.ts,100.0,3459115.0084033613
62,14.31837454100367,2873248.0,1462264,0,0,61,4,4.004722,0.8170000000000001,248.7,244.7,1572044253.996,1572044253.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-62.ts,100.0,3459115.0084033613
63,14.319333333333333,3034146.0,1546488,0,0,62,4,4.010889,0.8640000000000001,252.71,248.7,1572044257.951,1572044257.039,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-63.ts,100.0,3459115.0084033613
64,14.270730688935279,3347768.0,1708920,0,0,63,4,4.017056,0.958,256.73,252.71,1572044262.0470002,1572044261.039,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-64.ts,100.0,3459115.0084033613
65,14.329972093023255,3030436.0,1540472,0,0,64,4,4.0,0.86,260.73,256.73,1572044265.945,1572044265.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-65.ts,100.0,3459115.0084033613
66,14.280157589803007,3025839.0,1540472,0,0,65,4,4.006178,0.863,264.74,260.73,1572044269.952,1572044269.041,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-66.ts,100.0,3459115.0084033613
67,14.224271186440676,3086159.0,1573560,0,0,66,4,4.0123440000000015,0.885,268.75,264.74,1572044273.971,1572044273.041,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-67.ts,100.0,3459115.0084033613
68,14.315785458879619,2940127.0,1501368,0,0,67,4,4.018511,0.8390000000000001,272.77,268.75,1572044277.931,1572044277.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-68.ts,100.0,3459115.0084033613
69,14.321242532855434,2946538.0,1498360,0,0,68,4,4.001456,0.8370000000000001,276.77,272.77,1572044281.921,1572044281.041,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-69.ts,100.0,3459115.0084033613
70,14.327664155005381,3266925.0,1663800,0,0,69,4,4.0076220000000005,0.929,280.78,276.77,1572044286.016,1572044285.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-70.ts,100.0,3459115.0084033613
71,14.274959537572256,3026093.0,1543480,0,0,70,4,4.013789,0.865,284.79,280.78,1572044290.041,1572044289.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-71.ts,100.0,3459115.0084033613
72,14.320695652173912,3062745.0,1564536,0,0,71,4,4.019956,0.8740000000000001,288.81,284.79,1572044293.958,1572044293.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-72.ts,100.0,3459115.0084033613
73,14.326923395445135,3400796.0,1729976,0,0,72,4,4.002911,0.966,292.81,288.81,1572044298.059,1572044297.049,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-73.ts,100.0,3459115.0084033613
74,14.323929589270744,4192717.0,2136056,0,0,73,4,4.009078,1.193,296.82,292.81,1572044302.294,1572044301.042,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-74.ts,100.0,3459115.0084033613
75,14.315148014440432,3885725.0,1982648,0,0,74,4,4.015244,1.108,300.84,296.82,1572044306.2,1572044305.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-75.ts,100.0,3459115.0084033613
76,14.324844979919677,4362546.0,2229304,0,0,75,4,4.021411,1.245,304.86,300.84,1572044310.3279998,1572044309.039,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-76.ts,100.0,3459115.0084033613
77,14.285561081081081,3245902.0,1651768,0,0,76,4,4.004356,0.925,308.86,304.86,1572044314.0089998,1572044313.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-77.ts,100.0,3459115.0084033613
78,14.248239080459767,3040322.0,1549496,0,0,77,4,4.010522,0.87,312.87,308.86,1572044317.954,1572044317.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-78.ts,100.0,3459115.0084033613
79,14.330821178821175,3513069.0,1793144,0,0,78,4,4.0167,1.001,316.9,312.88,1572044322.085,1572044321.039,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-79.ts,100.0,3459115.0084033613
80,14.326564102564099,3825523.0,1955576,0,0,79,4,4.022867,1.092,320.91,316.89,1572044326.18,1572044325.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-80.ts,100.0,3459115.0084033613
81,14.26844125560538,3906543.0,1988664,0,0,80,4,4.0058110000000005,1.115,324.92,320.91,1572044330.299,1572044329.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-81.ts,100.0,3459115.0084033613
82,14.254222222222221,2956636.0,1507384,0,0,81,4,4.011978,0.846,328.93,324.92,1572044333.931,1572044333.041,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-82.ts,100.0,3459115.0084033613
83,14.320382775119615,2198113.0,1122360,0,0,82,4,4.018144,0.627,332.95,328.93,1572044337.715,1572044337.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-83.ts,100.0,3459115.0084033613
84,14.219251758087205,2485372.0,1263736,0,0,83,4,4.001089,0.711,336.95,332.95,1572044341.804,1572044341.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-84.ts,100.0,3459115.0084033613
85,9.841237390719568,3592085.0,1829240,0,0,84,4,4.007267,1.487,340.96,336.95,1572044346.581,1572044345.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-85.ts,100.0,3459115.0084033613
86,14.32949467570184,3627942.0,1850296,0,0,85,4,4.013433,1.033,344.97,340.96,1572044350.159,1572044349.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-86.ts,100.0,3459115.0084033613
87,13.66950724637681,3693135.0,1886392,0,0,86,4,4.0196,1.104,348.99,344.97,1572044354.1920002,1572044353.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-87.ts,100.0,3459115.0084033613
88,14.325966341895482,3974730.0,2021752,0,0,87,4,4.002544,1.129,352.99,348.99,1572044358.217,1572044357.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-88.ts,100.0,3459115.0084033613
89,14.270697345132742,3956906.0,2015736,0,0,88,4,4.008711,1.13,357.0,352.99,1572044362.304,1572044361.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-89.ts,100.0,3459115.0084033613
90,14.268060606060605,3691511.0,1883384,0,0,89,4,4.0148779999999995,1.056,361.01,357.0,1572044366.139,1572044365.039,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-90.ts,100.0,3459115.0084033613
91,14.32613971291866,3662395.0,1871352,0,0,90,4,4.021044,1.045,365.04,361.02,1572044370.133,1572044369.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-91.ts,100.0,3459115.0084033613
92,14.225508870214751,3742757.0,1904440,0,0,91,4,4.004,1.071,369.04,365.04,1572044374.1629999,1572044373.043,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-92.ts,100.0,3459115.0084033613
93,10.404117086453368,3748901.0,1910456,0,0,92,4,4.010167,1.469,373.05,369.04,1572044378.5570002,1572044377.039,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-93.ts,100.0,3459115.0084033613
94,14.322027149321267,3100825.0,1582584,0,0,93,4,4.016333,0.884,377.07,373.05,1572044381.9770002,1572044381.041,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-94.ts,100.0,3459115.0084033613
95,14.324640371229696,3019646.0,1543480,0,0,94,4,4.0225,0.862,381.09,377.07,1572044385.95,1572044385.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-95.ts,100.0,3459115.0084033613
96,14.295101783840506,3345496.0,1702904,0,0,95,4,4.005444000000002,0.953,385.1,381.09,1572044390.036,1572044389.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-96.ts,100.0,3459115.0084033613
97,14.180131147540985,3393542.0,1729976,0,0,96,4,4.011611,0.976,389.11,385.1,1572044394.061,1572044393.039,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-97.ts,100.0,3459115.0084033613
98,14.315785458879619,2940655.0,1501368,0,0,97,4,4.017778,0.8390000000000001,393.13,389.11,1572044397.924,1572044397.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-98.ts,100.0,3459115.0084033613
99,14.322625737898464,2982559.0,1516408,0,0,98,4,4.000733,0.847,397.13,393.13,1572044401.9320002,1572044401.039,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-99.ts,100.0,3459115.0084033613
100,14.329079152731323,3155265.0,1606648,0,0,99,4,4.0069,0.897,401.14,397.13,1572044405.995,1572044405.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-100.ts,100.0,3459115.0084033613
101,14.300717023675313,3109206.0,1585592,0,0,100,4,4.0130669999999995,0.887,405.14,401.13,1572044409.9689999,1572044409.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-101.ts,100.0,3459115.0084033613
102,14.323961742826777,3298868.0,1684856,0,0,101,4,4.019233,0.941,409.17,405.15,1572044414.036,1572044413.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-102.ts,100.0,3459115.0084033613
103,14.31355339805825,2898701.0,1474296,0,0,102,4,4.002178,0.8240000000000001,413.17,409.17,1572044417.906,1572044417.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-103.ts,100.0,3459115.0084033613
104,14.32136518771331,3089180.0,1573560,0,0,103,4,4.008356,0.879,417.18,413.17,1572044421.965,1572044421.04,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-104.ts,100.0,3459115.0084033613
105,14.315606461086636,2388747.0,1218616,0,0,104,4,4.014522,0.6809999999999999,421.19,417.18,1572044425.77,1572044425.041,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-105.ts,100.0,3459115.0084033613
