,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
14,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment15_5_av.ts?start=55.04&end=435.12",1572050312.2589998,1572050324.954,9,12.666,4869388,3.0755648192010105,0,0,10.029667,90.29,100.32,5,4138011.0,100.0,,,,,,,,,,,,,,,,,,,,,,3736921.8974358975
15,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment15_0_av.ts?start=55.04&end=435.12",1572050325.0570002,1572050329.867,9,4.795,1846348,3.0804554744525547,0,0,10.029667,90.29,100.32,3,1491603.0,77.37476280000004,,,,,,,,,,,,,,,,,,,,,,1392939.7435897435
16,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment16_0_av.ts?start=55.04&end=435.12",1572050329.925,1572050334.704,10,4.767,1834316,3.078357037969372,0,0,10.024333,100.32,110.34,3,1381971.0,89.15780207999998,,,,,,,,,,,,,,,,,,,,,,1392939.7435897435
17,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment17_0_av.ts?start=55.04&end=435.12",1572050334.795,1572050339.201,11,4.393,1807244,3.2911340769405872,0,0,10.040333,110.35,120.39,3,1458861.0,93.48023675999998,,,,,,,,,,,,,,,,,,,,,,1392939.7435897435
18,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment18_0_av.ts?start=55.04&end=435.12",1572050339.269,1572050342.976,12,3.694,1527500,3.3080671358960467,0,0,10.035,120.39,130.43,3,1337338.0,92.17841516000004,,,,,,,,,,,,,,,,,,,,,,1392939.7435897435
19,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_0_av.ts?start=55.04&end=435.12",1572050343.03,1572050347.145,13,4.101,1695948,3.308359912216533,0,0,10.029667,130.42,140.45,3,1362042.0,83.95664912000005,,,,,,,,,,,,,,,,,,,,,,1392939.7435897435
20,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_0_av.ts?start=55.04&end=435.12",1572050347.206,1572050351.5860002,14,4.367,1738060,3.1839890084726354,0,0,10.024333,140.45,150.47,3,1307554.0,81.32308940000001,,,,,,,,,,,,,,,,,,,,,,1392939.7435897435
21,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_0_av.ts?start=55.04&end=435.12",1572050351.645,1572050356.178,15,4.5200000000000005,1738060,3.0762123893805304,0,0,10.040333,150.48,160.52,3,1396546.0,78.88669824000003,,,,,,,,,,,,,,,,,,,,,,1392939.7435897435
22,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment22_0_av.ts?start=55.04&end=435.12",1572050356.2389998,1572050361.3279998,16,5.075,1951628,3.0764579310344824,0,0,10.035,160.52,170.56,3,1553159.0,81.06917372000002,,,,,,,,,,,,,,,,,,,,,,1392939.7435897435
23,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment23_0_av.ts?start=55.04&end=435.12",1572050361.416,1572050365.9729998,17,4.5440000000000005,1744076,3.0705563380281684,0,0,10.029667,170.55,180.58,3,1244477.0,87.97974423999996,,,,,,,,,,,,,,,,,,,,,,1392939.7435897435
24,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment23_4_av.ts?start=55.04&end=435.12",1572050366.042,1572050373.946,17,7.348,2829964,3.081071311921612,0,0,10.029667,170.55,180.58,4,2002650.0,95.27792687999997,,,,,,,,,,,,,,,,,,,,,,2207687.8205128205
25,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment24_4_av.ts?start=55.04&end=435.12",1572050374.035,1572050380.7180002,18,6.667999999999998,2568268,3.0813053389322134,0,0,10.024333,180.58,190.6,4,2169354.0,95.36957919999998,,,,,,,,,,,,,,,,,,,,,,2207687.8205128205
26,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment25_4_av.ts?start=55.04&end=435.12",1572050380.792,1572050388.3279998,19,7.522,2893132,3.0769816538154746,0,0,10.040333,190.61,200.65,4,2508630.0,96.05051131999998,,,,,,,,,,,,,,,,,,,,,,2207687.8205128205
27,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment26_4_av.ts?start=55.04&end=435.12",1572050388.426,1572050395.1980002,20,6.759,2598348,3.0754229915668,0,0,10.035,200.65,210.68,4,2152660.0,95.15005699999998,,,,,,,,,,,,,,,,,,,,,,2207687.8205128205
28,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment27_4_av.ts?start=55.04&end=435.12",1572050395.306,1572050402.054,21,6.735,2721676,3.2328742390497403,0,0,10.029667,210.68,220.71,4,1966661.0,96.08915708000004,,,,,,,,,,,,,,,,,,,,,,2207687.8205128205
29,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment28_4_av.ts?start=55.04&end=435.12",1572050404.647,1572050411.35,22,6.69,2769804,3.3121721973094167,0,0,10.024333,220.71,230.73,4,2250973.0,94.86444332,,,,,,,,,,,,,,,,,,,,,,2207687.8205128205
30,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment29_4_av.ts?start=55.04&end=435.12",1572050414.431,1572050421.857,23,7.257999999999999,2820940,3.109330394047946,0,0,10.040333,230.74,240.78,4,2204245.0,93.54273287999996,,,,,,,,,,,,,,,,,,,,,,2207687.8205128205
31,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment30_4_av.ts?start=55.04&end=435.12",1572050424.455,1572050432.6209998,24,7.985,3067596,3.0733585472761424,0,0,10.035,240.78,250.82,4,2212611.0,92.16199112,,,,,,,,,,,,,,,,,,,,,,2207687.8205128205
32,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment31_4_av.ts?start=55.04&end=435.12",1572050434.719,1572050441.696,25,6.961,2685580,3.0864301106162904,0,0,10.029667,250.81,260.84,4,2314557.0,93.90351640000002,,,,,,,,,,,,,,,,,,,,,,2207687.8205128205
33,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment32_4_av.ts?start=55.04&end=435.12",1572050444.78,1572050451.42,26,6.6240000000000006,2556236,3.0872415458937192,0,0,10.024333,260.84,270.86,4,2147749.0,94.05912148,,,,,,,,,,,,,,,,,,,,,,2207687.8205128205
34,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment33_4_av.ts?start=55.04&end=435.12",1572050454.534,1572050462.225,27,7.6770000000000005,2896140,3.0179914028917545,0,0,10.040333,270.86,280.9,4,2156310.0,92.77309828,,,,,,,,,,,,,,,,,,,,,,2207687.8205128205
35,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment34_4_av.ts?start=55.04&end=435.12",1572050464.299,1572050471.29,28,6.9750000000000005,2628428,3.0146844444444443,0,0,10.035,280.91,290.95,4,2215009.0,94.26612012000002,,,,,,,,,,,,,,,,,,,,,,2207687.8205128205
36,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment35_4_av.ts?start=55.04&end=435.12",1572050474.365,1572050482.096,29,7.718,2956300,3.06431718061674,0,0,10.029667,290.94,300.97,4,2216186.0,92.67633564000008,,,,,,,,,,,,,,,,,,,,,,2207687.8205128205
37,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment36_4_av.ts?start=55.04&end=435.12",1572050484.716,1572050491.395,30,6.664,2565260,3.0795438175270107,0,0,10.024333,300.97,310.99,4,2217366.0,92.58501031999998,,,,,,,,,,,,,,,,,,,,,,2207687.8205128205
38,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment37_4_av.ts?start=55.04&end=435.12",1572050494.468,1572050501.4729998,31,6.989,2778828,3.18080183144942,0,0,10.040333,310.99,321.03,4,2343256.0,95.5052186,,,,,,,,,,,,,,,,,,,,,,2207687.8205128205
39,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment38_4_av.ts?start=55.04&end=435.12",1572050504.545,1572050511.2210002,32,6.65,2751756,3.3103831578947367,0,0,10.035,321.03,331.06,4,2049546.0,91.34264299999997,,,,,,,,,,,,,,,,,,,,,,2207687.8205128205
40,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment39_4_av.ts?start=55.04&end=435.12",1572050514.346,1572050521.68,33,7.319,3028492,3.310279546386118,0,0,10.029667,331.07,341.1,4,2218586.0,90.32802263999993,,,,,,,,,,,,,,,,,,,,,,2207687.8205128205
41,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment40_4_av.ts?start=55.04&end=435.12",1572050524.774,1572050530.89,34,6.046,2517132,3.3306410850148853,0,0,10.024333,341.1,351.12,4,2202962.0,90.01520988000001,,,,,,,,,,,,,,,,,,,,,,2207687.8205128205
42,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment41_4_av.ts?start=55.04&end=435.12",1572050534.4770002,1572050541.022,35,6.53,2718668,3.3306805513016844,0,0,10.040333,351.12,361.16,4,2273750.0,90.71535268,,,,,,,,,,,,,,,,,,,,,,2207687.8205128205
43,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment42_4_av.ts?start=55.04&end=435.12",1572050544.641,1572050551.724,36,7.0680000000000005,2772812,3.1384402942840968,0,0,10.035,361.16,371.2,4,2109496.0,92.81846336,,,,,,,,,,,,,,,,,,,,,,2207687.8205128205
44,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment43_4_av.ts?start=55.04&end=435.12",1572050554.31,1572050561.464,37,7.1370000000000005,2775820,3.1114698052402967,0,0,10.029667,371.2,381.23,4,2249776.0,91.51412380000004,,,,,,,,,,,,,,,,,,,,,,2207687.8205128205
45,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment44_4_av.ts?start=55.04&end=435.12",1572050564.549,1572050564.9989998,38,0.44,172020,3.127636363636363,0,0,10.024333,381.23,391.25,4,2210164.0,90.43220343999997,,,,,,,,,,,,,,,,,,,,,,2207687.8205128205
