,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572126883.141,444802.31111111114,399440.0,32.48412850000002,3.5943080000000003,,183864.0,3.68,2.5860000000000003,0.0,,0.011025,
1,1572126886.748,444802.31111111114,445537.0,19.516397000000005,3.5912580000000007,0.012691874114989954,204920.0,3.68,3.5260000000000002,0.0,0.0,3.619408,
2,1572126891.417,444802.31111111114,423575.0,18.043656100000003,7.2012149999999995,1.0777421487731926,385400.0,7.28,4.65,0.0,3.4387260000000004,7.220117999999999,
3,1572126895.705,444802.31111111114,479382.0,59.15253169999998,6.563093999999998,-0.0,219960.0,3.669999999999998,4.245,0.0,7.1468679999999996,11.463572000000001,
4,1572126898.58,444802.31111111114,479764.0,62.03566590000001,7.351545,-0.0,219960.0,3.6700000000000017,2.824,0.0,11.290218,14.280454,
5,1572126901.327,444802.31111111114,421053.0,64.92466210000002,8.189803000000001,-0.0,192888.0,3.66,2.6860000000000004,0.0,14.138770999999998,17.04753,
6,1572126904.5730002,444802.31111111114,408246.0,60.805932300000016,8.486581000000005,-0.0,186872.0,3.66,3.216,0.0,16.891607,20.334751999999998,
7,1572126907.173,444802.31111111114,386588.0,15.147415799999996,5.966028000000005,-0.0,177848.0,3.6800000000000033,2.559,0.0,20.188392999999998,22.855304999999998,
8,1572126909.879,444802.31111111114,426159.0,15.147415799999996,10.472189,-0.0,195896.0,3.6799999999999997,2.685,0.0,22.855304999999998,25.55981,
9,1572126912.843,444802.31111111114,472340.0,17.613832300000006,11.065561999999996,-0.0,216952.0,3.6700000000000017,2.934,0.0,25.42911,28.571771000000002,
10,1572126915.446,444802.31111111114,446501.0,23.3693115,12.03529,-0.0,204920.0,3.6699999999999946,2.572,0.0,28.436196000000002,31.207376,
11,1572126919.717,444802.31111111114,533253.0,32.913904800000005,7.835146000000002,-0.0,484664.0,7.270000000000003,4.25,0.0,31.069765000000004,35.40752,
12,1572126921.3439999,444802.31111111114,506700.0,30.691262100000007,16.924352999999996,-0.0,231992.0,3.6599999999999966,1.598,0.0,35.40752,37.11298,
13,1572126922.9269998,444802.31111111114,491092.0,29.92272890000001,15.431089999999998,-0.0,225976.0,3.6799999999999997,1.556,0.0,36.918327000000005,38.606243,
14,1572126925.061,444802.31111111114,512573.0,30.629349299999994,21.288131999999997,-0.0,292152.0,4.559999999999995,2.121,0.0,38.606243,40.834534000000005,
15,1572126926.918,444802.31111111114,490961.0,36.654022599999976,23.083143999999997,-0.0,225976.0,3.6799999999999997,1.816,0.0,40.700291,42.644855,
16,1572126930.0879998,444802.31111111114,524055.0,32.301118100000004,23.531681999999996,-0.0,241016.0,3.6799999999999926,3.13,0.0,42.507434,45.801651,
17,1572126932.952,444802.31111111114,478652.0,29.310555600000008,24.235726999999997,-0.0,219960.0,3.680000000000007,2.803,0.0,45.650894,48.702939,
18,1572126936.5070002,444802.31111111114,518339.0,35.95547769999999,24.217525000000002,-0.0,238008.0,3.6700000000000017,3.505,0.0,48.565632,52.326474,
19,1572126938.7979999,444802.31111111114,472859.0,45.58571599999999,25.634911000000002,-0.0,216952.0,3.6699999999999875,2.249,0.0,52.177367,54.514421999999996,
20,1572126940.3760002,444802.31111111114,433869.0,45.58571599999999,27.616783000000005,-0.0,198904.0,3.6700000000000017,1.565,0.0,54.373589,56.137882999999995,
21,1572126942.05,444802.31111111114,453915.0,40.078421414141424,29.476489,-0.0,207928.0,3.6599999999999966,1.661,0.0,55.980546999999994,57.88351,
22,1572126945.7949998,444802.31111111114,434382.0,41.82305129999999,33.019997999999994,-0.0,394424.0,7.259999999999991,3.725,0.0,57.725745999999994,61.529334999999996,
23,1572126947.8969998,444802.31111111114,458909.0,41.516218200000004,34.48787000000001,-0.0,210936.0,3.680000000000007,2.081,0.0,61.36199499999999,63.666796,
24,1572126949.562,444802.31111111114,485473.0,43.66036450000001,32.91177200000001,-0.0,222968.0,3.6700000000000017,1.6440000000000001,0.0,63.521462,65.24289399999999,
25,1572126951.139,444802.31111111114,453087.0,39.45490960000001,38.52946800000001,-0.0,207928.0,3.6700000000000017,1.5619999999999998,0.0,65.24289399999999,66.835865,
26,1572126952.717,444802.31111111114,473128.0,40.81850539999999,40.477361999999985,-0.0,216952.0,3.6700000000000017,1.5590000000000002,0.0,66.675164,68.49330400000001,
27,1572126956.914,653520.911111111,683588.0,65.1226409,39.92760199999999,-0.0,313208.0,3.6700000000000017,4.006,1.0,68.49330400000001,72.648397,
28,1572126960.416,653520.911111111,644712.0,63.80149699999999,40.01385400000001,-0.0,295160.0,3.660000000000011,3.462,1.0,72.48056700000001,76.14614499999999,
29,1572126967.654,653520.911111111,712513.0,60.02383380000001,38.745273,-0.0,541816.0,6.079999999999998,7.206,1.0,75.99422,83.430726,
30,1572126970.6179998,444802.31111111114,479498.0,43.38320550000001,39.405623000000006,-0.0,219960.0,3.6700000000000017,2.923,0.0,83.283507,86.37571,
31,1572126973.5679998,444802.31111111114,473318.0,37.24129859999999,36.53312,-0.0,216952.0,3.670000000000016,2.899,0.0,86.195153,89.248213,
32,1572126976.745,444802.31111111114,414586.0,30.68640140000001,40.408934999999985,-0.0,189880.0,3.6599999999999966,3.136,0.0,89.248213,92.56173100000001,
33,1572126978.3079998,444802.31111111114,425584.0,29.65500960000001,42.56264899999999,-0.0,195896.0,3.6799999999999784,1.543,0.0,92.388914,94.01335,
34,1572126979.6279998,444802.31111111114,393222.0,30.15835349999999,44.871036000000004,-0.0,180856.0,3.680000000000007,1.305,0.0,93.846799,95.31029699999999,
35,1572126982.944,444802.31111111114,413171.0,30.15835349999999,45.11008799999999,-0.0,189880.0,3.680000000000007,3.3040000000000003,0.0,95.153545,98.676578,
36,1572126984.346,444802.31111111114,413500.0,28.1643033,47.246004,-0.0,189880.0,3.6699999999999875,1.361,0.0,98.525811,100.145995,
37,1572126987.0229998,444802.31111111114,417301.0,30.0171087,51.743081000000004,-0.0,379384.0,7.27000000000001,2.662,0.0,100.002081,102.859585,
38,1572126988.294,444802.31111111114,394792.0,30.33988219999998,54.096277,-0.0,180856.0,3.6599999999999966,1.2570000000000001,0.0,102.696047,104.111722,
39,1572126989.584,444802.31111111114,401680.0,30.665276499999994,56.446759000000014,-0.0,183864.0,3.660000000000025,1.2770000000000001,0.0,103.958873,105.34523999999999,
40,1572126990.909,444802.31111111114,406209.0,29.66639209999999,58.773230999999996,-0.0,186872.0,3.6799999999999784,1.3090000000000002,0.0,105.16955300000001,106.62410200000001,
41,1572126993.5,444802.31111111114,413076.0,31.007430101010083,59.71514800000001,-0.0,189880.0,3.680000000000007,2.539,0.0,106.43154399999999,109.28751799999999,
42,1572126996.05,444802.31111111114,400307.0,30.59025709999999,60.87168000000001,-0.0,183864.0,3.670000000000016,2.519,0.0,109.127953,111.736319,
43,1572127001.229,444802.31111111114,426842.0,29.115565000000004,59.243523999999994,-0.0,195896.0,3.6699999999999875,4.186,0.0,112.587901,116.96980900000001,
44,1572127003.353,444802.31111111114,439622.0,42.8148631,62.610552,-0.0,307192.0,5.590000000000003,2.111,0.0,116.811016,119.128114,
45,1572127007.8520002,444802.31111111114,473283.0,48.97061569999998,61.798556000000005,-0.0,216952.0,3.6699999999999875,1.746,0.0,121.73336699999999,123.54544299999999,
46,1572127011.2129998,444802.31111111114,480229.0,48.5500429,61.91592399999999,-0.0,219960.0,3.6599999999999966,1.51,0.0,125.352553,127.033409,
47,1572127014.8470001,444802.31111111114,487185.0,45.26347609999999,61.932203999999984,-0.0,222968.0,3.660000000000025,1.541,0.0,128.843901,130.60112900000001,
48,1572127018.3860002,444802.31111111114,465130.0,49.20305820000002,62.031339,-0.0,213944.0,3.6799999999999784,1.48,0.0,132.420433,134.107327,
49,1572127022.7220001,653520.911111111,694569.0,66.373933,61.316857,-0.0,319224.0,3.680000000000007,2.209,1.0,136.125619,138.427142,
50,1572127026.437,653520.911111111,734421.0,67.34344510000004,61.219716000000005,-0.0,337272.0,3.6699999999999875,2.334,1.0,139.752251,142.129617,
51,1572127032.048,653520.911111111,685275.0,64.54931151515153,62.71874600000004,-0.0,623032.0,7.27000000000001,4.341,1.0,143.294175,147.841253,
52,1572127036.937,653520.911111111,637696.0,67.26844159999997,58.00771199999997,-0.0,292152.0,3.670000000000016,2.033,1.0,150.438132,152.61500900000001,
53,1572127040.6420002,653520.911111111,671060.0,63.9351196,61.41864000000001,-0.0,307192.0,3.6599999999999966,2.138,1.0,154.101582,156.330693,
54,1572127044.325,653520.911111111,693858.0,69.69348089999998,61.19595000000001,-0.0,319224.0,3.680000000000007,2.2230000000000003,1.0,157.703838,160.158716,
55,1572127048.2270002,653520.911111111,799102.0,60.643432999999995,60.979130000000026,-0.0,367352.0,3.680000000000007,2.522,1.0,161.364778,163.98086899999998,
56,1572127051.454,653520.911111111,681864.0,63.13901780000001,61.393970000000024,-0.0,313208.0,3.670000000000016,2.148,1.0,164.831469,167.17136299999999,
57,1572127055.03,653520.911111111,675855.0,63.28901559999999,61.397632000000016,-0.0,310200.0,3.6699999999999875,2.128,1.0,168.5321,170.773034,
58,1572127058.694,653520.911111111,696071.0,63.28901559999999,61.387749000000014,-0.0,319224.0,3.670000000000016,2.191,1.0,172.13728700000001,174.38825,
59,1572127063.842,653520.911111111,674274.0,63.707749600000035,62.52122699999998,-0.0,541816.0,6.430000000000007,3.736,1.0,175.73851499999998,179.612106,
60,1572127068.667,653520.911111111,675538.0,63.93230970000001,61.423816000000016,-0.0,310200.0,3.6699999999999875,2.1590000000000003,1.0,182.11748899999998,184.31485,
61,1572127072.326,653520.911111111,695746.0,62.4750985,61.30448500000003,-0.0,319224.0,3.6699999999999875,2.222,1.0,185.69332,188.039514,
62,1572127075.7380002,653520.911111111,637250.0,62.570664399999984,61.38352099999997,-0.0,292152.0,3.670000000000016,2.032,1.0,189.361964,191.56581200000002,
63,1572127079.381,653520.911111111,650893.0,61.95566680000002,61.39269300000001,-0.0,298168.0,3.660000000000025,2.075,1.0,192.961806,195.161973,
64,1572127082.9810002,653520.911111111,651412.0,61.95566680000002,61.438405999999986,-0.0,298168.0,3.659999999999968,2.075,1.0,196.454973,198.70026000000001,
65,1572127086.5770001,653520.911111111,648154.0,62.29135249999999,61.38369300000002,-0.0,298168.0,3.680000000000007,2.075,1.0,200.048177,202.360306,
66,1572127090.304,653520.911111111,687934.0,62.15701949999999,61.257237,-0.0,316216.0,3.680000000000007,2.198,1.0,203.691171,206.092096,
67,1572127096.045,653520.911111111,684955.0,60.75699389999999,62.734286000000026,-0.0,623032.0,7.279999999999973,4.339,1.0,207.334193,211.82571299999998,
