,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,291109.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,291109.0,291109.0,291109.0,330316.0,369522.0,111672,111672,111672,126712,141752,34.95231173553718,34.95231173553718,34.95231173553718,69.98251123966946,81.83071140495866,0.0,3.068867,0.001,,,,,,,,,,,3.07,0.0,1572087754.6039999,1572087754.544,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-1-f4-v1-a1.ts?validfrom=1572084140&validto=1572091340&ip=18.196.131.93&hdl=-1&hash=7U9Ll%2B69m%2BWuLIOrir%2FmAweQnUw%3D",34.95231173553718
1,-0.008,,,,,,,,,,,485388.0,-1,3.0289998722076414,0,0,1,0.0,0,0.0,0,,,,,,,,,,,0,485388.0,485388.0,485388.0,731808.0,1149133.0,367352,367352,367352,553848,869688,26.054799583333345,26.054799583333345,26.054799583333345,61.93101008333337,75.60163433333331,1.2039999961853027,6.054567,0.001,,,,,,,,,,,9.12,3.07,1572087755.801,1572087755.789,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-2-f4-v1-a1.ts?validfrom=1572084140&validto=1572091340&ip=18.196.131.93&hdl=-1&hash=7U9Ll%2B69m%2BWuLIOrir%2FmAweQnUw%3D",26.054799583333345
2,-0.008,1.7503371054198926,,,,,,,,,,683827.0,-1,7.305999870300292,0,0,2,291109.0,0,34.95231173553718,1,0.0,,,,,,,,,,-1,456211.0,456211.0,456211.0,683827.0,1037023.0,174840,174840,174840,262072,397432,26.054799583333345,26.054799583333345,26.054799583333345,61.93101008333337,75.60163433333331,0.0,3.065944,0.001,1.679,,,,,,,,,,12.19,9.12,1572087757.5740001,1572087757.562,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-3-f3-v1-a1.ts?validfrom=1572084140&validto=1572091340&ip=18.196.131.93&hdl=-1&hash=7U9Ll%2B69m%2BWuLIOrir%2FmAweQnUw%3D",61.93101008333337
3,-0.008,1.1925915813424344,,1.7503371054198926,,,,,,,,687514.0,-1,8.585999908447265,0,0,3,485388.0,0,26.054799583333345,1,1.0,,0.0,,,,,,,,-1,458671.0,458671.0,458671.0,687514.0,1018941.0,174840,174840,174840,262072,388408,24.943867583333336,24.943867583333336,24.943867583333336,61.41436549999996,75.72365908333332,0.0,3.049501,0.001,1.758,,1.679,,,,,,,,15.24,12.19,1572087759.462,1572087759.352,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-4-f3-v1-a1.ts?validfrom=1572084140&validto=1572091340&ip=18.196.131.93&hdl=-1&hash=7U9Ll%2B69m%2BWuLIOrir%2FmAweQnUw%3D",61.41436549999996
4,-0.008,1.6560631911532384,,1.1925915813424344,1.7503371054198926,,,,,,,683680.0,-1,10.245999803543091,0,0,4,683827.0,1,61.93101008333337,1,1.0,,1.0,0.0,,,,,,,0,449332.0,449332.0,683680.0,1013356.0,2224815.0,340280,340280,517752,767416,1684856,30.10279941666668,30.10279941666668,65.28495841666667,77.44861058333339,100.0,0.0,6.058411,0.001,1.266,,1.758,1.679,,,,,,,21.3,15.24,1572087760.776,1572087760.742,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-5-f3-v1-a1.ts?validfrom=1572084140&validto=1572091340&ip=18.196.131.93&hdl=-1&hash=7U9Ll%2B69m%2BWuLIOrir%2FmAweQnUw%3D",65.28495841666667
5,-0.008,1.6515215311004785,,1.6560631911532384,1.1925915813424344,1.7503371054198926,,,,,,696070.0,-1,13.736999797821046,0,0,5,687514.0,1,61.41436549999996,1,1.0,,1.0,1.0,0.0,,,,,,0,459110.0,459110.0,696070.0,988321.0,2133628.0,174840,174840,265080,376376,812536,30.10279941666668,30.10279941666668,65.28495841666667,77.44861058333339,100.0,0.0,3.046589,0.001,2.508,,1.266,1.758,1.679,,,,,,24.35,21.3,1572087763.3560002,1572087763.311,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-6-f3-v1-a1.ts?validfrom=1572084140&validto=1572091340&ip=18.196.131.93&hdl=-1&hash=7U9Ll%2B69m%2BWuLIOrir%2FmAweQnUw%3D",65.28495841666667
6,-0.008,1.69515587529976,,1.6515215311004785,1.6560631911532384,1.1925915813424344,1.7503371054198926,,,,,1025540.0,-1,15.40900001525879,0,0,6,683680.0,1,65.28495841666667,2,1.0,,1.0,1.0,1.0,0.0,,,,,-1,481738.0,481738.0,694530.0,1025540.0,2199838.0,183864,183864,265080,391416,839608,29.531127083333335,29.531127083333335,64.06796066666665,77.06191808333334,100.0,0.0,3.053344,0.001,1.2510000000000001,,2.508,1.266,1.758,1.679,,,,,27.39,24.34,1572087764.715,1572087764.689,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-7-f2-v1-a1.ts?validfrom=1572084140&validto=1572091340&ip=18.196.131.93&hdl=-1&hash=7U9Ll%2B69m%2BWuLIOrir%2FmAweQnUw%3D",77.06191808333334
7,-0.008,1.2907370156636437,,1.69515587529976,1.6515215311004785,1.6560631911532384,1.1925915813424344,1.7503371054198926,,,,949200.0,-1,15.95499981880188,0,0,7,696070.0,1,65.28495841666667,2,2.0,,1.0,1.0,1.0,1.0,0.0,,,,-1,433168.0,433168.0,659428.0,949200.0,2068591.0,328248,328248,499704,719288,1567544,29.19567591666665,29.19567591666665,64.88890641666666,76.71153175000002,100.0,0.0,6.062266999999999,0.001,2.426,,1.2510000000000001,2.508,1.266,1.758,1.679,,,,33.46,27.4,1572087767.2480001,1572087767.183,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-8-f2-v1-a1.ts?validfrom=1572084140&validto=1572091340&ip=18.196.131.93&hdl=-1&hash=7U9Ll%2B69m%2BWuLIOrir%2FmAweQnUw%3D",76.71153175000002
8,-0.008,1.4645721557648255,,1.2907370156636437,1.69515587529976,1.6515215311004785,1.6560631911532384,1.1925915813424344,1.7503371054198926,,,955520.0,-1,17.997999868392945,0,0,8,1025540.0,2,77.06191808333334,2,2.0,,2.0,1.0,1.0,1.0,1.0,0.0,,,0,679415.0,426976.0,955520.0,2075717.0,2075717.0,259064,162808,364344,791480,791480,64.88890641666666,29.19567591666665,76.71153175000002,100.0,100.0,0.0,3.050434,0.001,3.9290000000000003,,2.426,1.2510000000000001,2.508,1.266,1.758,1.679,,,36.51,33.46,1572087771.246,1572087771.21,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-9-f2-v1-a1.ts?validfrom=1572084140&validto=1572091340&ip=18.196.131.93&hdl=-1&hash=7U9Ll%2B69m%2BWuLIOrir%2FmAweQnUw%3D",76.71153175000002
9,-0.008,1.4645721557648255,,1.2907370156636437,1.69515587529976,1.6515215311004785,1.6560631911532384,1.1925915813424344,1.7503371054198926,,,1008500.0,-1,19.526999959945677,0,0,9,949200.0,2,76.71153175000002,2,2.0,,2.0,1.0,1.0,1.0,1.0,0.0,,,0,693651.0,457515.0,1008500.0,2189184.0,2189184.0,265080,174840,385400,836600,836600,64.70688891666664,29.326988083333333,77.29318674999998,100.0,100.0,0.0,3.057211,0.001,3.9290000000000003,,2.426,1.2510000000000001,2.508,1.266,1.758,1.679,,,39.57,36.51,1572087772.7519999,1572087772.731,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-10-f2-v1-a1.ts?validfrom=1572084140&validto=1572091340&ip=18.196.131.93&hdl=-1&hash=7U9Ll%2B69m%2BWuLIOrir%2FmAweQnUw%3D",77.29318674999998
