,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572347341.0422907,False,8.437616,20.000488,480,272,218,0
1,1572347341.048597,False,8.437616,20.000488,480,272,219,0
2,1572347341.1994746,False,8.576983,20.000488,480,272,219,0
3,1572347341.3370223,False,8.719334,20.000488,480,272,221,0
4,1572347341.483416,False,8.865854,20.000488,480,272,224,0
5,1572347341.6316996,False,9.014847,20.000488,480,272,228,1
6,1572347341.7693326,False,9.152042,20.000488,480,272,231,1
7,1572347341.9229856,False,9.302967,20.000488,480,272,235,1
8,1572347342.0740995,False,9.445142,20.000488,480,272,238,2
9,1572347342.2307954,False,9.601654,20.000488,480,272,242,2
10,1572347342.3780515,False,9.756251,20.000488,480,272,246,3
11,1572347342.5251405,False,9.903229,20.000488,480,272,251,5
12,1572347342.673178,False,10.051804,20.000488,480,576,255,5
13,1572347342.8100402,False,10.190143,20.000488,1024,576,256,5
14,1572347342.9523823,False,10.334585,20.000488,1024,576,261,6
15,1572347343.1050088,False,10.480022,20.000488,1024,576,265,7
16,1572347343.2567303,False,10.631182,20.000488,1024,576,268,7
17,1572347343.409647,False,10.788204,20.000488,1024,576,272,7
18,1572347343.558966,False,10.937093,20.000488,1024,576,275,8
19,1572347343.7455113,False,11.128626,20.000488,1024,576,281,11
20,1572347343.891848,False,11.261981,20.000488,1024,576,284,12
21,1572347344.040235,False,11.417567,20.000488,1024,576,288,12
22,1572347344.188798,False,11.567151,20.000488,1024,576,292,13
23,1572347344.3392663,False,11.708985,20.000488,1024,576,295,13
24,1572347344.4824708,False,11.864631,20.000488,1024,576,299,14
25,1572347344.6544986,False,12.03448,20.000488,1024,576,303,14
26,1572347344.8007302,False,12.175061,20.000488,1024,576,308,16
27,1572347344.9355323,False,12.310295,20.000488,1024,576,311,17
28,1572347345.0786529,False,12.452166,20.000488,1024,576,314,18
29,1572347345.2388213,False,12.599722,20.000488,1024,576,318,20
