,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.8670547147846333,492535.0,615700,0.0,0,0,0,0.0,0.0,0.0,0,0.0,492535.0,492535.0,492535.0,769258.0,1430986.0,615700.0,615700.0,615700.0,961620.0,1788820.0,60.00757274900396,60.00757274900396,60.00757274900396,74.23549669322713,87.49168521912355,0.0,10.000489,1.7180000000000002,10.0,0.0,1572347332.0979998,1572347330.325,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment1_476000_av.ts,60.00757274900396,447539.7021276596
1,2.8520737604152435,2088003.0,2610004,0.0,0,0,1,0.0,0.0,0.0,3,-3.0,466089.0,466089.0,466089.0,730793.0,1387740.0,582612.0,582612.0,582612.0,913492.0,1734676.0,54.03128703999999,54.03128703999999,54.03128703999999,71.14750840000005,87.11679844,1.9700000286102293,10.0,7.321000000000001,20.0,10.0,1572347339.7740002,1572347332.295,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment2_2296000_av.ts,91.8826188,1994597.170212766
2,3.0731485148514848,2234793.0,2793492,,0,0,2,,,,3,,,,,,,,,,,,,,,,,,10.0,7.272,30.0,20.0,1572347347.173,1572347339.836,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment3_2296000_av.ts,90.94995344000006,1994597.170212766
3,3.522935847321223,1532077.0,1915156,,0,0,3,,,,3,,,,,,,,,,,,,,,,,,10.000311,4.349,40.0,30.0,1572347351.61,1572347347.2410002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment4_2296000_av.ts,91.28682051999996,1994597.170212766
4,3.297179690949227,1493622.0,1867028,,0,0,4,,,,3,,,,,,,,,,,,,,,,,,10.0,4.53,50.0,40.0,1572347356.2259998,1572347351.6720002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment5_2296000_av.ts,88.75670400000006,1994597.170212766
5,3.2807162515241246,1883459.0,2354324,,0,0,5,,,,3,,,,,,,,,,,,,,,,,,10.0,5.7410000000000005,60.0,50.0,1572347362.1360002,1572347356.27,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment6_2296000_av.ts,86.46132191999996,1994597.170212766
6,3.3339199690701715,1724613.0,2155796,,0,0,6,,,,3,,,,,,,,,,,,,,,,,,10.000133,5.172999999999999,70.0,60.0,1572347367.4129999,1572347362.194,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment7_2296000_av.ts,84.62269207999995,1994597.170212766
7,3.4843049753778224,2051907.0,2564884,,0,0,7,,,,3,,,,,,,,,,,,,,,,,,10.0,5.888999999999999,80.0,70.0,1572347373.41,1572347367.467,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment8_2296000_av.ts,86.49676156000002,1994597.170212766
8,3.6662507558242927,2061523.0,2576916,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,10.000045,5.622999999999999,90.0,80.0,1572347379.211,1572347373.488,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment9_2296000_av.ts,85.54148991999998,1994597.170212766
9,3.546245749117741,2210729.0,2763412,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.0,6.234,100.0,90.0,1572347385.536,1572347379.25,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190927_1925_sendung_bet/3/190927_1925_sendung_bet.smil/segment10_2296000_av.ts,87.22268292000004,1994597.170212766
