,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://138skyfiregce-vimeo.akamaized.net/exp=1572069348~acl=%2F280433937%2F%2A~hmac=08934b8211414ce16cb785ecfbade221ceaf0d6fc67dfd9454820d850d5613de/280433937/sep/video/1309305576/chop/segment-1.m4s,1572065454.059,1572065454.702,0,0.628,138812,1.7683057324840763,0,0,6.041666666666668,0.0,6.04,0,281000.0,66.17489789115645,0.0,0.0,0.0,138812.0,66.17489789115645,281000.0,138812.0,66.17489789115645,281000.0,138812.0,66.17489789115645,281000.0,328285.0,79.74199530612246,499000.0,847086.0,87.49493870748303,1443000.0,0.0,0.0,0.0,281000.0
1,https://138skyfiregce-vimeo.akamaized.net/exp=1572069348~acl=%2F280433937%2F%2A~hmac=08934b8211414ce16cb785ecfbade221ceaf0d6fc67dfd9454820d850d5613de/280433937/sep/video/1309305576/chop/segment-2.m4s,1572065455.945,1572065461.553,1,5.54,249857,0.3608043321299639,0,0,6.083333333333332,6.04,12.12,0,281000.0,60.6821232191781,,,,,,,,,,,,,,,,,,,,,,281000.0
2,https://138skyfiregce-vimeo.akamaized.net/exp=1572069348~acl=%2F280433937%2F%2A~hmac=08934b8211414ce16cb785ecfbade221ceaf0d6fc67dfd9454820d850d5613de/280433937/sep/video/1309305576/chop/segment-3.m4s,1572065462.074,1572065464.264,2,2.17,237225,0.8745622119815668,0,0,6.041666666666668,12.12,18.16,0,281000.0,64.66046698630136,,,,,,,,,,,,,,,,,,,,,,281000.0
3,https://138skyfiregce-vimeo.akamaized.net/exp=1572069348~acl=%2F280433937%2F%2A~hmac=08934b8211414ce16cb785ecfbade221ceaf0d6fc67dfd9454820d850d5613de/280433937/sep/video/1309305576/chop/segment-4.m4s,1572065464.2670002,1572065466.793,3,2.347,254081,0.866062207072859,0,0,6.083333333333332,18.17,24.25,0,281000.0,2.3618645205479454,,,,,,,,,,,,,,,,,,,,,,281000.0
4,https://138skyfiregce-vimeo.akamaized.net/exp=1572069348~acl=%2F280433937%2F%2A~hmac=08934b8211414ce16cb785ecfbade221ceaf0d6fc67dfd9454820d850d5613de/280433937/sep/video/1309305576/chop/segment-5.m4s,1572065468.039,1572065470.049,4,1.866,182386,0.7819335476956055,0,0,6.083333333333332,24.25,30.33,0,281000.0,40.09374136986301,,,,,,,,,,,,,,,,,,,,,,281000.0
5,https://138skyfiregce-vimeo.akamaized.net/exp=1572069348~acl=%2F280433937%2F%2A~hmac=08934b8211414ce16cb785ecfbade221ceaf0d6fc67dfd9454820d850d5613de/280433937/sep/video/1309305576/chop/segment-6.m4s,1572065470.053,1572065472.012,5,1.844,166375,0.7218004338394793,0,0,6.041666666666668,30.33,36.37,0,281000.0,60.47709506849315,,,,,,,,,,,,,,,,,,,,,,281000.0
6,https://138skyfiregce-vimeo.akamaized.net/exp=1572069348~acl=%2F280433937%2F%2A~hmac=08934b8211414ce16cb785ecfbade221ceaf0d6fc67dfd9454820d850d5613de/280433937/sep/video/1309305576/chop/segment-7.m4s,1572065472.563,1572065475.44,6,2.762,248850,0.7207820419985518,0,0,6.083333333333336,36.38,42.46,0,281000.0,11.417312244897955,,,,,,,,,,,,,,,,,,,,,,281000.0
7,https://138skyfiregce-vimeo.akamaized.net/exp=1572069348~acl=%2F280433937%2F%2A~hmac=08934b8211414ce16cb785ecfbade221ceaf0d6fc67dfd9454820d850d5613de/280433937/sep/video/1309305576/chop/segment-8.m4s,1572065476.406,1572065478.926,7,2.402,253897,0.8456186511240632,0,0,6.083333333333329,42.46,48.54,0,281000.0,10.025645547945203,,,,,,,,,,,,,,,,,,,,,,281000.0
8,https://138skyfiregce-vimeo.akamaized.net/exp=1572069348~acl=%2F280433937%2F%2A~hmac=08934b8211414ce16cb785ecfbade221ceaf0d6fc67dfd9454820d850d5613de/280433937/sep/video/1309305576/chop/segment-9.m4s,1572065478.929,1572065481.4929998,8,2.4210000000000003,255793,0.8452474184221395,0,0,6.083333333333336,48.54,54.62,0,281000.0,13.15075897260274,,,,,,,,,,,,,,,,,,,,,,281000.0
9,https://138skyfiregce-vimeo.akamaized.net/exp=1572069348~acl=%2F280433937%2F%2A~hmac=08934b8211414ce16cb785ecfbade221ceaf0d6fc67dfd9454820d850d5613de/280433937/sep/video/1309305576/chop/segment-10.m4s,1572065482.4020002,1572065484.514,9,1.986,222741,0.8972447129909366,0,0,6.083333333333336,54.62,60.7,0,281000.0,47.90594205479452,,,,,,,,,,,,,,,,,,,,,,281000.0
10,https://138skyfiregce-vimeo.akamaized.net/exp=1572069348~acl=%2F280433937%2F%2A~hmac=08934b8211414ce16cb785ecfbade221ceaf0d6fc67dfd9454820d850d5613de/280433937/sep/video/1309305576/chop/segment-11.m4s,1572065486.179,1572065488.05,10,1.758,197288,0.8977838452787258,0,0,6.083333333333336,60.71,66.79,0,281000.0,45.36610157534246,,,,,,,,,,,,,,,,,,,,,,281000.0
11,https://138skyfiregce-vimeo.akamaized.net/exp=1572069348~acl=%2F280433937%2F%2A~hmac=08934b8211414ce16cb785ecfbade221ceaf0d6fc67dfd9454820d850d5613de/280433937/sep/video/1309305576/chop/segment-12.m4s,1572065492.179,1572065494.5479999,11,2.258,254026,0.9000035429583702,0,0,6.083333333333329,66.79,72.87,0,281000.0,7.25105198630137,,,,,,,,,,,,,,,,,,,,,,281000.0
12,https://138skyfiregce-vimeo.akamaized.net/exp=1572069348~acl=%2F280433937%2F%2A~hmac=08934b8211414ce16cb785ecfbade221ceaf0d6fc67dfd9454820d850d5613de/280433937/sep/video/1309305576/chop/segment-13.m4s,1572065498.744,1572065501.276,12,2.411,259486,0.8610070510161758,0,0,6.083333333333329,72.88,78.96,0,281000.0,1.373576666666667,,,,,,,,,,,,,,,,,,,,,,281000.0
13,https://138skyfiregce-vimeo.akamaized.net/exp=1572069348~acl=%2F280433937%2F%2A~hmac=08934b8211414ce16cb785ecfbade221ceaf0d6fc67dfd9454820d850d5613de/280433937/sep/video/1309305576/chop/segment-14.m4s,1572065504.59,1572065506.9829998,13,2.269,237788,0.8383887174966945,0,0,6.083333333333344,78.96,85.04,0,281000.0,2.2382548630136987,,,,,,,,,,,,,,,,,,,,,,281000.0
14,https://138skyfiregce-vimeo.akamaized.net/exp=1572069348~acl=%2F280433937%2F%2A~hmac=08934b8211414ce16cb785ecfbade221ceaf0d6fc67dfd9454820d850d5613de/280433937/sep/video/1309305576/chop/segment-15.m4s,1572065510.4629998,1572065513.0229998,14,2.441,248751,0.8152429332240886,0,0,6.083333333333329,85.04,91.12,0,281000.0,18.412629931506856,,,,,,,,,,,,,,,,,,,,,,281000.0
15,https://138skyfiregce-vimeo.akamaized.net/exp=1572069348~acl=%2F280433937%2F%2A~hmac=08934b8211414ce16cb785ecfbade221ceaf0d6fc67dfd9454820d850d5613de/280433937/sep/video/1309305576/chop/segment-16.m4s,1572065516.697,1572065518.58,15,1.7619999999999998,187503,0.8513189557321226,0,0,6.083333333333329,91.12,97.2,0,281000.0,45.94634116438355,,,,,,,,,,,,,,,,,,,,,,281000.0
16,https://138skyfiregce-vimeo.akamaized.net/exp=1572069348~acl=%2F280433937%2F%2A~hmac=08934b8211414ce16cb785ecfbade221ceaf0d6fc67dfd9454820d850d5613de/280433937/sep/video/1309305576/chop/segment-17.m4s,1572065522.685,1572065524.321,16,1.514,165697,0.8755455746367238,0,0,6.083333333333344,97.21,103.29,0,281000.0,57.186304246575354,,,,,,,,,,,,,,,,,,,,,,281000.0
17,https://138skyfiregce-vimeo.akamaized.net/exp=1572069348~acl=%2F280433937%2F%2A~hmac=08934b8211414ce16cb785ecfbade221ceaf0d6fc67dfd9454820d850d5613de/280433937/sep/video/1309305576/chop/segment-18.m4s,1572065528.837,1572065531.014,17,2.056,162281,0.6314435797665369,0,0,6.083333333333329,103.29,109.37,0,281000.0,56.03810061643836,,,,,,,,,,,,,,,,,,,,,,281000.0
18,https://138skyfiregce-vimeo.akamaized.net/exp=1572069348~acl=%2F280433937%2F%2A~hmac=08934b8211414ce16cb785ecfbade221ceaf0d6fc67dfd9454820d850d5613de/280433937/sep/video/1309305576/chop/segment-19.m4s,1572065534.9329998,1572065536.5270002,18,1.475,117024,0.634706440677966,0,0,6.083333333333329,109.38,115.46,0,281000.0,49.852495238095244,,,,,,,,,,,,,,,,,,,,,,281000.0
19,https://138skyfiregce-vimeo.akamaized.net/exp=1572069348~acl=%2F280433937%2F%2A~hmac=08934b8211414ce16cb785ecfbade221ceaf0d6fc67dfd9454820d850d5613de/280433937/sep/video/1309305576/chop/segment-20.m4s,1572065541.034,1572065543.1479998,19,1.993,173305,0.6956547917711992,0,0,6.083333333333344,115.46,121.54,0,281000.0,46.393357739726035,,,,,,,,,,,,,,,,,,,,,,281000.0
20,https://138skyfiregce-vimeo.akamaized.net/exp=1572069348~acl=%2F280433937%2F%2A~hmac=08934b8211414ce16cb785ecfbade221ceaf0d6fc67dfd9454820d850d5613de/280433937/sep/video/1309305576/chop/segment-21.m4s,1572065546.936,1572065548.854,20,1.805,196654,0.871596675900277,0,0,6.083333333333329,121.54,127.62,0,281000.0,41.40399130136987,,,,,,,,,,,,,,,,,,,,,,281000.0
21,https://138skyfiregce-vimeo.akamaized.net/exp=1572069348~acl=%2F280433937%2F%2A~hmac=08934b8211414ce16cb785ecfbade221ceaf0d6fc67dfd9454820d850d5613de/280433937/sep/video/1309305576/chop/segment-22.m4s,1572065552.925,1572065554.8820002,21,1.837,200239,0.8720261295590637,0,0,6.083333333333344,127.62,133.7,0,281000.0,32.379668767123285,,,,,,,,,,,,,,,,,,,,,,281000.0
