,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.7701109947643978,399440.0,183864,0,0,0,0,3.6824339999999998,1.91,3.68,0.0,1572048917.7140002,1572048915.788,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-1-f4-v1-a1.ts?ttl=1572052487&l=0&clientip=18.196.131.93&hash=3ee7b74d280ab53f3b95e8961e7044ee",32.48412850000002,444802.31111111114
1,0.8809027404621171,445537.0,204920,0,0,1,0,3.6795120000000003,1.861,7.36,3.68,1572048920.093,1572048918.144,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-2-f4-v1-a1.ts?ttl=1572052487&l=0&clientip=18.196.131.93&hash=3ee7b74d280ab53f3b95e8961e7044ee",19.516397000000005,444802.31111111114
2,1.3399391568883092,423575.0,385400,0,0,2,0,7.278989,2.301,14.64,7.36,1572048922.437,1572048920.109,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-3-f4-v1-a1.ts?ttl=1572052487&l=0&clientip=18.196.131.93&hash=3ee7b74d280ab53f3b95e8961e7044ee",18.043656100000003,444802.31111111114
3,0.8725419181757209,708830.0,325240,0,0,3,1,3.670723,2.982,18.31,14.64,1572048925.5779998,1572048922.573,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-4-f3-v1-a1.ts?ttl=1572052487&l=0&clientip=18.196.131.93&hash=3ee7b74d280ab53f3b95e8961e7044ee",74.25352269999998,653520.911111111
4,0.5094641757339354,676590.0,310200,0,0,4,1,3.6678,4.871,21.98,18.31,1572048930.556,1572048925.607,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-5-f3-v1-a1.ts?ttl=1572052487&l=0&clientip=18.196.131.93&hash=3ee7b74d280ab53f3b95e8961e7044ee",76.36072669999999,653520.911111111
5,0.2205064304086882,421053.0,192888,0,0,5,0,3.6648669999999997,6.997999999999998,25.64,21.98,1572048937.583,1572048930.569,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-6-f4-v1-a1.ts?ttl=1572052487&l=0&clientip=18.196.131.93&hash=3ee7b74d280ab53f3b95e8961e7044ee",64.92466210000002,444802.31111111114
6,0.2831393939393939,408246.0,186872,0,0,6,0,3.661945,5.28,29.3,25.64,1572048942.905,1572048937.599,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-7-f4-v1-a1.ts?ttl=1572052487&l=0&clientip=18.196.131.93&hash=3ee7b74d280ab53f3b95e8961e7044ee",60.805932300000016,444802.31111111114
7,0.5549079563182526,386588.0,177848,0,0,7,0,3.6803559999999997,2.564,32.99,29.31,1572048945.6439998,1572048942.916,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-8-f4-v1-a1.ts?ttl=1572052487&l=0&clientip=18.196.131.93&hash=3ee7b74d280ab53f3b95e8961e7044ee",15.147415799999996,444802.31111111114
8,0.4819089790897909,426159.0,195896,0,0,8,0,3.677422,3.252,36.67,32.99,1572048948.9229999,1572048945.6520002,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-9-f4-v1-a1.ts?ttl=1572052487&l=0&clientip=18.196.131.93&hash=3ee7b74d280ab53f3b95e8961e7044ee",15.147415799999996,444802.31111111114
9,0.351126036819745,472340.0,216952,0,0,9,0,3.6745,4.9430000000000005,40.33,36.66,1572048953.901,1572048948.94,"https://d1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-10-f4-v1-a1.ts?ttl=1572052487&l=0&clientip=18.196.131.93&hash=3ee7b74d280ab53f3b95e8961e7044ee",17.613832300000006,444802.31111111114
