,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_4_av.ts?start=55.04&end=435.12",1572041284.952,1572041292.434,0,7.258,2598348,2.8639823642876827,0,0,10.035,0.0,10.04,4,2150262.0,92.39418764000004,0.0,0.0,0,227668,34.59953868525893,181559.0,227668,34.59953868525893,181559.0,227668,34.59953868525893,181559.0,459284,55.048673745019926,366267.0,928532,75.07141843999997,740234.0,-4,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_4_av.ts?start=55.04&end=435.12",1572041292.953,1572041292.989,0,0.001,-1,-0.008,0,0,10.035,0.0,10.04,4,2150262.0,92.39418764000004,0.0,0.0,0,227668,34.59953868525893,181559.0,227668,34.59953868525893,181559.0,227668,34.59953868525893,181559.0,459284,55.048673745019926,366267.0,928532,75.07141843999997,740234.0,-4,9.520999946594237,7.482000112533569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_1_av.ts?start=55.04&end=435.12",1572041296.719,1572041296.904,0,0.001,-1,-0.008,0,0,10.035,0.0,10.04,0,181559.0,34.59953868525893,2150262.0,92.39418764000004,4,928532,75.07141843999997,740234.0,1731668,84.35762847999993,1380502.0,2697236,92.39418764000004,2150262.0,4646420,100.0,3704171.0,4646420,100.0,3704171.0,4,5.754999914169311,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment7_1_av.ts?start=55.04&end=435.12",1572041303.601,1572041303.655,1,0.001,-1,-0.008,0,0,10.029667,10.04,20.07,0,191760.0,45.58644619999998,2150262.0,92.39418764000004,4,946580,77.88543396,755024.0,1764756,84.75075079999998,1407628.0,2772436,91.82957836,2211388.0,4715604,100.0,3761324.0,4715604,100.0,3761324.0,4,0.0,1.1270000553131112,6.664,0.0,0.2737623049219688,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment8_1_av.ts?start=55.04&end=435.12",1572041310.683,1572041310.69,2,0.001,-1,-0.008,0,0,10.024333,20.06,30.08,0,189353.0,37.85392796812751,181559.0,34.59953868525893,0,236692,37.85392796812751,189353.0,236692,37.85392796812751,189353.0,236692,37.85392796812751,189353.0,498388,58.508088764940226,398710.0,940564,75.82603895999995,750624.0,0,10.00000002861023,7.052000045776367,6.997,0.0,0.2744902100900386,6.664,0.0,0.2737623049219688,,,,,,,,,,,,,,,,,,,,,,,,
5,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_1_av.ts?start=55.04&end=435.12",1572041317.304,1572041317.3109999,3,0.001,-1,-0.008,0,0,10.040333,30.09,40.13,0,188849.0,24.7880344,191760.0,45.58644619999998,0,236692,24.7880344,188849.0,236692,24.7880344,188849.0,236692,24.7880344,188849.0,495380,41.54946772000003,395249.0,1015764,68.04924515999997,809346.0,0,13.389000215530395,0.0,6.5760000000000005,0.0,0.2847445255474452,6.997,0.0,0.2744902100900386,6.664,0.0,0.2737623049219688,,,,,,,,,,,,,,,,,,,,,
6,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_1_av.ts?start=55.04&end=435.12",1572041324.06,1572041324.069,4,0.001,-1,-0.008,0,0,10.035,40.13,50.17,0,182134.0,14.159781992031874,189353.0,37.85392796812751,0,227668,14.159781992031874,182134.0,227668,14.159781992031874,182134.0,227668,14.159781992031874,182134.0,474324,41.41555725099602,379459.0,874388,62.39708952,697070.0,0,16.68300017356873,0.0,6.71,0.0,0.2826444113263785,6.5760000000000005,0.0,0.2847445255474452,6.997,0.0,0.2744902100900386,6.664,0.0,0.2737623049219688,,,,,,,,,,,,,,,,,,
7,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_1_av.ts?start=55.04&end=435.12",1572041330.624,1572041330.6430001,5,0.001,-1,-0.008,0,0,10.029667,50.16,60.19,0,193450.0,15.73105592,188849.0,24.7880344,0,242708,15.73105592,193450.0,242708,15.73105592,193450.0,242708,15.73105592,193450.0,519444,42.784444640000025,414023.0,1048852,66.53392843999998,836599.0,0,20.15900004386902,0.0,6.498,0.0,0.284459218220991,6.71,0.0,0.2826444113263785,6.5760000000000005,0.0,0.2847445255474452,6.997,0.0,0.2744902100900386,6.664,0.0,0.2737623049219688,,,,,,,,,,,,,,,
8,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment12_1_av.ts?start=55.04&end=435.12",1572041337.515,1572041337.536,6,0.001,-1,-0.008,0,0,10.024333,60.19,70.21,0,182134.0,33.329801792828704,182134.0,14.159781992031874,0,227668,33.329801792828704,182134.0,227668,33.329801792828704,182134.0,227668,33.329801792828704,182134.0,474324,65.29594948207172,379459.0,883412,78.15490507999995,705014.0,0,23.28800001144409,0.0,6.498,0.0,0.284459218220991,6.71,0.0,0.2826444113263785,6.5760000000000005,0.0,0.2847445255474452,6.997,0.0,0.2744902100900386,6.664,0.0,0.2737623049219688,,,,,,,,,,,,,,,
9,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment13_1_av.ts?start=55.04&end=435.12",1572041344.794,1572041344.8019998,7,0.001,-1,-0.008,0,0,10.040333,70.22,80.26,0,186947.0,23.49959160000001,193450.0,15.73105592,0,233684,23.49959160000001,186947.0,233684,23.49959160000001,186947.0,233684,23.49959160000001,186947.0,483348,53.65535392,386678.0,934548,81.20319311999997,744635.0,0,26.029000205993647,0.0,7.216,0.0,0.2728292682926829,6.827,0.0,0.2778004980225575,6.498,0.0,0.284459218220991,6.71,0.0,0.2826444113263785,6.5760000000000005,0.0,0.2847445255474452,6.997,0.0,0.2744902100900386,6.664,0.0,0.2737623049219688,,,,,,,,,
