,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.464004212743549,555510.0,695036,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,236358.0,236358.0,236358.0,555510.0,1092690.0,295724.0,295724.0,295724.0,695036.0,1367136.0,21.02016736040608,21.02016736040608,21.02016736040608,67.65456605752962,68.11158426395941,0.0,10.009656,3.798,10.01,0.0,1572127860.1060002,1572127855.946,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/0.ts,67.65456605752962,694649.2765957447
1,1.0907387387387386,460058.0,575092,10.006000289916992,0,0,1,0.0,0.0,0.0,1,-1.0,215215.0,215215.0,215215.0,460058.0,870937.0,269028.0,269028.0,269028.0,575092.0,1088708.0,21.31247125423729,21.31247125423729,21.31247125423729,69.09482283050848,68.2292314406779,4.1600000858306885,10.0066,4.218,20.02,10.01,1572127864.6120002,1572127860.11,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/1.ts,69.09482283050848,694649.2765957447
2,0.6646538242334435,583081.0,728876,15.511000175476074,0,0,2,0.0,0.0,0.0,1,-1.0,235819.0,235819.0,235819.0,583081.0,1063142.0,294784.0,294784.0,294784.0,728876.0,1328972.0,20.1665455762712,20.1665455762712,20.1665455762712,69.34283281355928,68.17199393220339,0.0,10.000667,8.773,30.02,20.02,1572127873.66,1572127864.615,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/2.ts,69.34283281355928,694649.2765957447
3,2.862714637752587,580825.0,726056,16.462000150680538,0,0,3,0.0,0.0,0.0,1,-1.0,235969.0,235969.0,235969.0,580825.0,1040432.0,294972.0,294972.0,294972.0,726056.0,1300584.0,21.67523174576269,21.67523174576269,21.67523174576269,70.21761833898303,69.04449623728814,0.0,10.000667,2.029,40.02,30.02,1572127875.913,1572127873.664,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/3.ts,70.21761833898303,694649.2765957447
4,2.8616648648648644,582329.0,727936,24.210000295639038,0,0,4,0.0,0.0,0.0,1,-1.0,228750.0,228750.0,228750.0,582329.0,1049757.0,285948.0,285948.0,285948.0,727936.0,1312240.0,22.39548957627121,22.39548957627121,22.39548957627121,71.27791469491528,70.03303405084746,0.0,10.006778,2.035,50.03,40.02,1572127878.188,1572127875.916,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/4.ts,71.27791469491528,694649.2765957447
5,2.861711379529561,1350396.0,1688052,24.938000230789186,0,0,5,0.0,0.0,0.0,3,-3.0,212658.0,212658.0,212658.0,529691.0,934855.0,265832.0,265832.0,265832.0,662136.0,1168608.0,33.13235003384095,33.13235003384095,33.13235003384095,74.25141620981374,73.37361517766496,0.0,10.000667,4.7189999999999985,60.02,50.02,1572127890.139,1572127885.198,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/5.ts,82.99422661590509,2210324.3829787234
6,2.86528962406015,1905354.0,2381772,25.140000123977664,0,0,6,0.0,0.0,0.0,3,-3.0,263792.0,263792.0,263792.0,643991.0,1233088.0,329752.0,329752.0,329752.0,805016.0,1541412.0,12.420447186440684,12.420447186440684,12.420447186440684,58.14514649152537,60.11739181355933,0.0,10.000667,6.65,70.03,60.03,1572127901.879,1572127894.986,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/6.ts,71.56290291525413,2210324.3829787234
7,2.7901053649105845,2309014.0,2886364,25.150000123977666,0,0,7,0.0,0.0,0.0,3,-3.0,287104.0,287104.0,287104.0,718286.0,1443791.0,358892.0,358892.0,358892.0,897888.0,1804800.0,3.3612451355932222,3.3612451355932222,3.3612451355932222,53.15972466101693,56.31972805084745,0.0,10.006967,8.276,80.04,70.03,1572127913.7120001,1572127904.986,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/7.ts,69.79769252542373,2210324.3829787234
8,2.8798981094527365,1447100.0,1808936,24.94200018882752,0,0,8,0.0,0.0,0.0,2,-2.0,283945.0,283945.0,283945.0,720091.0,1447100.0,354944.0,354944.0,354944.0,900144.0,1808936.0,2.267068305084747,2.267068305084747,2.267068305084747,52.87753738983055,55.79878723728816,0.0,10.000667,5.025,90.03,80.03,1572127920.521,1572127915.204,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/8.ts,55.79878723728816,1386294.6595744682
9,1.6679678394925133,2261188.0,2826580,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.000667,13.557,100.03,90.03,1572127938.7910001,1572127924.986,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/9.ts,70.70675005084746,2210324.3829787234
