,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572038347.736,3583380.1458333335,4539367.0,100.0,0.0,,2307512.0,4.0,0.438,4.0,0.0,0.0,
1,1572038348.181,3583380.1458333335,2978572.0,100.0,7.681563,0.44499993324279785,1516408.0,4.01,0.281,4.0,0.0,0.306077,
2,1572038349.1660001,3583380.1458333335,2956371.0,100.0,10.664984,-0.0,1507384.0,4.01,0.289,4.0,0.732518,1.3164879999999999,
3,1572038349.5579998,3583380.1458333335,3211093.0,100.0,14.296332000000001,-0.0,1639736.0,4.02,0.324,4.0,1.1610690000000001,1.702193,
4,1572038349.9689999,3583380.1458333335,3709606.0,100.0,13.575717000000001,-0.0,1886392.0,4.0,0.3670000000000001,4.0,1.54096,2.4228080000000003,
5,1572038350.811,3583380.1458333335,2717639.0,100.0,21.076890000000002,-0.0,1384056.0,4.010000000000002,0.23600000000000002,4.0,2.569267,2.9092990000000003,
6,1572038351.1729999,3583380.1458333335,3863521.0,100.0,24.717093000000002,-0.0,1970616.0,4.009999999999998,0.335,4.0,2.735848,3.262928,
7,1572038351.611,3583380.1458333335,4664412.0,100.0,28.297713999999996,-0.0,2382712.0,4.02,0.4,4.0,3.078357,3.699359,
8,1572038355.3170002,3583380.1458333335,4565686.0,100.0,25.305636,-0.0,2322552.0,4.0,0.328,4.0,6.989982,7.36103,
9,1572038359.304,3583380.1458333335,4151388.0,100.0,24.645693,-0.0,2115000.0,4.010000000000005,0.314,4.0,10.887454,11.345213000000001,
10,1572038363.6620002,3583380.1458333335,3579170.0,100.0,24.354028999999997,-0.0,1826232.0,4.019999999999996,0.6729999999999999,4.0,14.922548999999998,15.712636999999999,
11,1572038367.451,3583380.1458333335,4327228.0,100.0,28.442129999999995,-0.0,2211256.0,4.020000000000003,0.461,4.0,18.856891,19.553492000000002,
