,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572038339.7583067,False,0.0,0.0,0,0,0,0
1,1572038339.761417,False,0.0,0.0,0,0,0,0
2,1572038339.8969831,False,0.0,0.0,0,0,0,0
3,1572038340.0755591,False,0.0,0.0,0,0,0,0
4,1572038340.2115557,False,0.0,0.0,0,0,0,0
5,1572038340.341722,False,0.0,0.0,0,0,0,0
6,1572038340.47467,False,0.0,0.0,0,0,0,0
7,1572038340.6134574,False,0.0,0.0,0,0,0,0
8,1572038340.746296,False,0.0,0.0,0,0,0,0
9,1572038340.8783085,False,0.0,0.0,0,0,0,0
10,1572038341.040086,False,0.0,0.0,0,0,0,0
11,1572038341.205346,False,0.0,0.0,0,0,0,0
12,1572038341.3431196,False,0.0,0.0,0,0,0,0
13,1572038341.4714696,False,0.0,0.0,0,0,0,0
14,1572038341.6127796,False,0.0,0.0,0,0,0,0
15,1572038341.74804,False,0.0,0.0,0,0,0,0
16,1572038341.9068792,False,0.0,0.0,0,0,0,0
17,1572038342.0474298,False,0.0,0.0,0,0,0,0
18,1572038342.1862652,False,0.0,0.0,0,0,0,0
19,1572038342.3511934,False,0.0,0.0,0,0,0,0
20,1572038342.5046105,False,0.0,0.0,0,0,0,0
21,1572038342.639203,False,0.0,0.0,0,0,0,0
22,1572038342.7707005,False,0.0,0.0,0,0,0,0
23,1572038342.9113748,False,0.0,0.0,0,0,0,0
24,1572038343.0546255,False,0.0,0.0,0,0,0,0
25,1572038343.1953144,False,0.0,0.0,0,0,0,0
26,1572038343.3331544,False,0.0,0.0,0,0,0,0
27,1572038343.543879,False,0.0,0.0,0,0,0,0
28,1572038343.684384,False,0.0,0.0,0,0,0,0
29,1572038343.824847,False,0.0,0.0,0,0,0,0
30,1572038343.9583423,False,0.0,0.0,0,0,0,0
31,1572038344.0772476,False,0.0,0.0,0,0,0,0
32,1572038344.2026913,False,0.0,0.0,0,0,0,0
33,1572038344.335895,False,0.0,0.0,0,0,0,0
34,1572038344.4640026,False,0.0,0.0,0,0,0,0
35,1572038344.6073246,False,0.0,0.0,0,0,0,0
