,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_4_av.ts?start=0.0&end=587.48",1572052324.741,1572052333.0449998,0,8.181000000000001,2820940,2.758528297274171,0,0,10.120333,0.0,10.12,4,2256074.0,95.92953704000004,0.0,0.0,0,243084,21.022597936507925,193949.0,243084,21.022597936507925,193949.0,243084,21.022597936507925,193949.0,507788,40.57071000000001,405149.0,974028,45.46335344,776092.0,-4,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_4_av.ts?start=0.0&end=587.48",1572052333.564,1572052333.61,0,0.001,-1,-0.008,0,0,10.120333,0.0,10.12,4,2256074.0,95.92953704000004,0.0,0.0,0,243084,21.022597936507925,193949.0,243084,21.022597936507925,193949.0,243084,21.022597936507925,193949.0,507788,40.57071000000001,405149.0,974028,45.46335344,776092.0,-4,9.600999946594237,8.303999900817871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_1_av.ts?start=0.0&end=587.48",1572052335.211,1572052335.234,0,0.001,-1,-0.008,0,0,10.120333,0.0,10.12,0,193949.0,21.022597936507925,2256074.0,95.92953704000004,4,974028,45.46335344,776092.0,1789196,88.29946304,1414337.0,2854028,95.92953704000004,2256074.0,4743052,100.0,3749324.0,4743052,100.0,3749324.0,4,7.953999872207641,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_1_av.ts?start=0.0&end=587.48",1572052337.515,1572052337.523,1,0.001,-1,-0.008,0,0,10.08,10.12,20.2,0,184841.0,28.54642490039841,2256074.0,95.92953704000004,4,931916,61.272829359999974,739982.0,1780172,81.36750364000002,1412834.0,2851020,91.02508136000002,2262714.0,4755084,100.0,3773876.0,4755084,100.0,3773876.0,4,5.649999732971191,0.0,2.25,0.0,0.8536035555555554,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_3_av.ts?start=0.0&end=587.48",1572052339.928,1572052340.004,1,0.001,-1,-0.008,0,0,10.08,10.12,20.2,2,739982.0,61.272829359999974,193949.0,21.022597936507925,0,231052,28.54642490039841,184841.0,231052,28.54642490039841,184841.0,231052,28.54642490039841,184841.0,483724,52.14749649402393,386979.0,931916,61.272829359999974,739982.0,-2,13.316999864578246,0.0,2.274,0.0,0.8551767810026385,2.25,0.0,0.8536035555555554,,,,,,,,,,,,,,,,,,,,,,,,
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment3_3_av.ts?start=0.0&end=587.48",1572052350.459,1572052350.477,2,0.001,-1,-0.008,0,0,10.08,20.2,30.28,2,800086.0,32.476919280000004,184841.0,28.54642490039841,0,243084,15.127382896825388,193750.0,243084,15.127382896825388,193750.0,243084,15.127382896825388,193750.0,519820,27.15685849206349,414323.0,1004108,32.476919280000004,800086.0,-2,2.785999727249145,0.0,10.392,2.0,0.7498290993071594,2.274,0.0,0.8551767810026385,2.25,0.0,0.8536035555555554,,,,,,,,,,,,,,,,,,,,,
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_1_av.ts?start=0.0&end=587.48",1572052351.704,1572052351.77,1,0.001,-1,-0.008,0,0,10.08,10.12,20.2,0,184841.0,28.54642490039841,739982.0,61.272829359999974,2,231052,28.54642490039841,184841.0,483724,52.14749649402393,386979.0,931916,61.272829359999974,739982.0,1780172,81.36750364000002,1412834.0,2851020,91.02508136000002,2262714.0,2,1.5409998416900628,0.0,10.392,2.0,0.7498290993071594,2.274,0.0,0.8551767810026385,2.25,0.0,0.8536035555555554,,,,,,,,,,,,,,,,,,,,,
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment3_1_av.ts?start=0.0&end=587.48",1572052354.051,1572052354.0700002,2,0.001,-1,-0.008,0,0,10.08,20.2,30.28,0,193750.0,15.127382896825388,800086.0,32.476919280000004,2,243084,15.127382896825388,193750.0,519820,27.15685849206349,414323.0,1004108,32.476919280000004,800086.0,1726028,83.35612064,1369863.0,2691596,95.11611055999998,2136187.0,2,0.0,0.8060002803802497,2.309,0.0,0.8422139454309224,10.392,2.0,0.7498290993071594,2.274,0.0,0.8551767810026385,2.25,0.0,0.8536035555555554,,,,,,,,,,,,,,,,,,
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment4_1_av.ts?start=0.0&end=587.48",1572052356.293,1572052356.308,3,0.001,-1,-0.008,0,0,10.08,30.28,40.36,0,194467.0,24.707701150793646,184841.0,28.54642490039841,0,243084,24.707701150793646,194467.0,243084,24.707701150793646,194467.0,243084,24.707701150793646,194467.0,486732,46.98790607142861,389385.0,904844,54.62847679999998,722118.0,0,10.042000131607058,2.2039999961853027,2.184,0.0,0.8573626373626373,2.309,0.0,0.8422139454309224,10.392,2.0,0.7498290993071594,2.274,0.0,0.8551767810026385,2.25,0.0,0.8536035555555554,,,,,,,,,,,,,,,
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment5_1_av.ts?start=0.0&end=587.48",1572052358.445,1572052358.454,4,0.001,-1,-0.008,0,0,10.080333,40.36,50.44,0,182435.0,27.736071513944214,193750.0,15.127382896825388,0,228044,27.736071513944214,182435.0,228044,27.736071513944214,182435.0,228044,27.736071513944214,182435.0,471692,49.83861756972114,377353.0,928908,59.13628168,737204.0,0,17.97000018119812,0.0,2.184,0.0,0.8573626373626373,2.309,0.0,0.8422139454309224,10.392,2.0,0.7498290993071594,2.274,0.0,0.8551767810026385,2.25,0.0,0.8536035555555554,,,,,,,,,,,,,,,
10,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment5_2_av.ts?start=0.0&end=587.48",1572052360.718,1572052360.9359999,4,0.001,-1,-0.008,0,0,10.080333,40.36,50.44,1,377353.0,49.83861756972114,194467.0,24.707701150793646,0,228044,27.736071513944214,182435.0,228044,27.736071513944214,182435.0,228044,27.736071513944214,182435.0,471692,49.83861756972114,377353.0,928908,59.13628168,737204.0,-1,25.77700017929077,0.0,2.122,0.0,0.8937530631479736,2.117,0.0,0.884496929617383,2.184,0.0,0.8573626373626373,2.309,0.0,0.8422139454309224,10.392,2.0,0.7498290993071594,2.274,0.0,0.8551767810026385,2.25,0.0,0.8536035555555554,,,,,,,,,
11,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_2_av.ts?start=0.0&end=587.48",1572052365.36,1572052365.3709998,5,0.001,-1,-0.008,0,0,10.08,50.44,60.52,1,388156.0,42.656787619047634,182435.0,27.736071513944214,0,228044,24.229851944444448,181859.0,228044,24.229851944444448,181859.0,228044,24.229851944444448,181859.0,486732,42.656787619047634,388156.0,949964,55.84938652,753939.0,-1,21.13500021934509,0.0,2.122,0.0,0.8937530631479736,2.117,0.0,0.884496929617383,2.184,0.0,0.8573626373626373,2.309,0.0,0.8422139454309224,10.392,2.0,0.7498290993071594,2.274,0.0,0.8551767810026385,2.25,0.0,0.8536035555555554,,,,,,,,,
12,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment7_2_av.ts?start=0.0&end=587.48",1572052369.834,1572052369.844,6,0.001,-1,-0.008,0,0,10.08,60.52,70.6,1,411043.0,16.033382658730154,377353.0,49.83861756972114,1,243084,3.5449411507936515,194467.0,243084,3.5449411507936515,194467.0,513804,16.033382658730154,411043.0,1004108,25.38903504,796911.0,1723020,82.03481891999998,1367476.0,0,26.7410000038147,0.0,4.423,1.0,0.891246665159394,4.398,1.0,0.8908412914961346,2.122,0.0,0.8937530631479736,2.117,0.0,0.884496929617383,2.184,0.0,0.8573626373626373,2.309,0.0,0.8422139454309224,10.392,2.0,0.7498290993071594,2.274,0.0,0.8551767810026385,2.25,0.0,0.8536035555555554,,,
13,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment8_2_av.ts?start=0.0&end=587.48",1572052374.667,1572052374.677,7,0.001,-1,-0.008,0,0,10.08,70.6,80.68,1,391792.0,23.212744143426303,388156.0,42.656787619047634,1,234060,8.829511314741037,187248.0,234060,8.829511314741037,187248.0,489740,23.212744143426303,391792.0,946956,35.73741952000001,751552.0,1750092,78.99146920000003,1388961.0,0,31.9880000591278,0.0,4.423,1.0,0.891246665159394,4.398,1.0,0.8908412914961346,2.122,0.0,0.8937530631479736,2.117,0.0,0.884496929617383,2.184,0.0,0.8573626373626373,2.309,0.0,0.8422139454309224,10.392,2.0,0.7498290993071594,2.274,0.0,0.8551767810026385,2.25,0.0,0.8536035555555554,,,
14,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_2_av.ts?start=0.0&end=587.48",1572052379.11,1572052379.12,8,0.001,-1,-0.008,0,0,10.080333,80.68,90.76,1,395549.0,16.568758611111107,411043.0,16.033382658730154,1,240076,6.274653928571433,191549.0,240076,6.274653928571433,191549.0,495756,16.568758611111107,395549.0,952972,23.26787227999999,759315.0,1783180,83.37565284000001,1415175.0,0,37.6250002193451,0.0,4.396,1.0,0.8748243858052775,4.791,1.0,0.8730169067000625,4.423,1.0,0.891246665159394,4.398,1.0,0.8908412914961346,2.122,0.0,0.8937530631479736,2.117,0.0,0.884496929617383,2.184,0.0,0.8573626373626373,2.309,0.0,0.8422139454309224,10.392,2.0,0.7498290993071594,2.274,0.0,0.8551767810026385
