,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
10,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment7_2_av.ts?start=0.0&end=587.48",1572052369.834,1572052374.6350002,6,4.791,522828,0.8730169067000625,0,0,10.08,60.52,70.6,1,411043.0,16.033382658730154,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
11,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment8_2_av.ts?start=0.0&end=587.48",1572052374.667,1572052379.073,7,4.396,480716,0.8748243858052775,0,0,10.08,70.6,80.68,1,391792.0,23.212744143426303,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
12,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_2_av.ts?start=0.0&end=587.48",1572052379.11,1572052383.7370002,8,4.617,474700,0.8225254494260341,0,0,10.080333,80.68,90.76,1,395549.0,16.568758611111107,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
13,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_2_av.ts?start=0.0&end=587.48",1572052383.766,1572052388.8170002,9,5.041,507788,0.8058528069827415,0,0,10.08,90.76,100.84,1,365321.0,10.509420634920632,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
14,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_2_av.ts?start=0.0&end=587.48",1572052388.853,1572052393.464,10,4.601,489740,0.8515366224733752,0,0,10.08,100.84,110.92,1,416720.0,13.52712123505976,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
15,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment12_2_av.ts?start=0.0&end=587.48",1572052393.492,1572052398.015,11,4.511,486732,0.8631913101307914,0,0,10.08,110.92,121.0,1,372540.0,25.902902500000003,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
16,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment13_2_av.ts?start=0.0&end=587.48",1572052398.045,1572052402.883,12,4.83,468684,0.7762881987577639,0,0,10.080333,121.0,131.08,1,394198.0,35.99509380952382,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
17,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment14_2_av.ts?start=0.0&end=587.48",1572052407.416,1572052413.5779998,13,6.152,495756,0.6446762028608582,0,0,10.08,131.08,141.16,1,412144.0,26.045303585657358,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
18,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment15_2_av.ts?start=0.0&end=587.48",1572052417.6160002,1572052422.123,14,4.498,486732,0.8656860827034237,0,0,10.08,141.16,151.24,1,389385.0,26.221357182539677,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
19,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment16_2_av.ts?start=0.0&end=587.48",1572052427.6620002,1572052432.415,15,4.746,513804,0.8660834386852084,0,0,10.08,151.24,161.32,1,384572.0,26.372275634920634,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
20,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment17_2_av.ts?start=0.0&end=587.48",1572052437.462,1572052442.0059998,16,4.533,489740,0.8643106110743436,0,0,10.080333,161.32,171.4,1,390749.0,21.426686533864547,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
21,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment18_2_av.ts?start=0.0&end=587.48",1572052447.553,1572052452.07,17,4.508,486732,0.8637657497781721,0,0,10.08,171.4,181.48,1,401417.0,26.444206746031753,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
22,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_2_av.ts?start=0.0&end=587.48",1572052457.617,1572052463.581,18,5.957000000000002,471692,0.6334624811146551,0,0,10.08,181.48,191.56,1,390347.0,27.195974047619053,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
23,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_2_av.ts?start=0.0&end=587.48",1572052467.6379998,1572052473.903,19,6.256,498764,0.6378056265984654,0,0,10.08,191.56,201.64,1,389385.0,26.802939243027893,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
24,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_2_av.ts?start=0.0&end=587.48",1572052477.456,1572052483.5470002,20,6.0840000000000005,489740,0.6439710716633792,0,0,10.080333,201.64,211.72,1,379760.0,26.23762960317463,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
25,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment22_2_av.ts?start=0.0&end=587.48",1572052487.593,1572052493.5279999,21,5.928,480716,0.6487395411605937,0,0,10.08,211.72,221.8,1,412144.0,23.364168095238075,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
26,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment23_2_av.ts?start=0.0&end=587.48",1572052497.569,1572052503.607,22,6.0310000000000015,489740,0.6496302437406731,0,0,10.08,221.8,231.88,1,391792.0,23.4337466932271,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
27,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment24_2_av.ts?start=0.0&end=587.48",1572052507.644,1572052515.4090002,23,7.758999999999999,516812,0.5328645444000515,0,0,10.08,231.88,241.96,1,391792.0,20.705765833333334,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
28,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment25_2_av.ts?start=0.0&end=587.48",1572052517.4529998,1572052524.97,24,7.511,498764,0.5312357875116496,0,0,10.080333,241.96,252.04,1,376349.0,6.4949716666666655,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
29,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment26_2_av.ts?start=0.0&end=587.48",1572052527.516,1572052533.655,25,6.1320000000000014,480716,0.6271572080887149,0,0,10.08,252.04,262.12,1,406230.0,21.90266310756972,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
30,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment27_2_av.ts?start=0.0&end=587.48",1572052537.695,1572052544.1020002,26,6.402,498764,0.6232602311777571,0,0,10.08,262.12,272.2,1,371167.0,46.48319638888889,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
31,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment28_2_av.ts?start=0.0&end=587.48",1572052547.6479998,1572052552.284,27,4.629,480716,0.8307902354720241,0,0,10.08,272.2,282.28,1,401417.0,18.193198492063487,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
32,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment29_2_av.ts?start=0.0&end=587.48",1572052557.8179998,1572052562.3230002,28,4.5,471692,0.8385635555555555,0,0,10.080333,282.28,292.36,1,411043.0,35.77244912350597,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
33,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment30_2_av.ts?start=0.0&end=587.48",1572052567.3679998,1572052572.074,29,4.687,504780,0.8615831021975677,0,0,10.08,292.36,302.44,1,385757.0,37.03186134920633,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
34,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment30_3_av.ts?start=0.0&end=587.48",1572052577.6220002,1572052586.674,29,8.937000000000003,961996,0.8611355040841446,0,0,10.08,292.36,302.44,2,749165.0,46.57997552000001,,,,,,,,,,,,,,,,,,,,,,748409.6170212766
35,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment31_3_av.ts?start=0.0&end=587.48",1572052586.7129998,1572052595.596,30,8.869,925900,0.8351787123689255,0,0,10.08,302.44,312.52,2,744390.0,46.12140192,,,,,,,,,,,,,,,,,,,,,,748409.6170212766
36,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment31_2_av.ts?start=0.0&end=587.48",1572052595.641,1572052600.2770002,30,4.623,477708,0.8266632057105775,0,0,10.08,302.44,312.52,1,384572.0,42.84463936507935,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
37,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment32_2_av.ts?start=0.0&end=587.48",1572052600.319,1572052605.229,31,4.9,504780,0.8241306122448979,0,0,10.08,312.52,322.6,1,396604.0,33.3162332270916,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
38,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment33_2_av.ts?start=0.0&end=587.48",1572052605.2610002,1572052609.924,32,4.652,480716,0.8266827171109201,0,0,10.080333,322.6,332.68,1,390749.0,24.719565158730163,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
39,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment34_2_av.ts?start=0.0&end=587.48",1572052609.969,1572052614.569,33,4.59,489740,0.8535773420479302,0,0,10.08,332.68,342.76,1,391792.0,44.98846884920637,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
40,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment34_3_av.ts?start=0.0&end=587.48",1572052617.6320002,1572052626.269,33,8.626,949964,0.8810238812891259,0,0,10.08,332.68,342.76,2,744390.0,48.23884328000002,,,,,,,,,,,,,,,,,,,,,,748409.6170212766
41,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment35_3_av.ts?start=0.0&end=587.48",1572052626.31,1572052635.343,34,9.021,992076,0.8797924842035251,0,0,10.08,342.76,352.84,2,749165.0,48.59370047999998,,,,,,,,,,,,,,,,,,,,,,748409.6170212766
42,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment36_3_av.ts?start=0.0&end=587.48",1572052635.397,1572052645.6360002,35,10.224,877772,0.6868325508607198,0,0,10.08,352.84,362.92,2,753939.0,49.28589152,,,,,,,,,,,,,,,,,,,,,,748409.6170212766
43,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment36_2_av.ts?start=0.0&end=587.48",1572052645.694,1572052651.283,35,5.579,468684,0.672068829539344,0,0,10.08,352.84,362.92,1,394198.0,45.12144805555558,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
44,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment37_2_av.ts?start=0.0&end=587.48",1572052651.313,1572052657.575,36,6.252000000000002,525836,0.6728547664747281,0,0,10.080333,362.92,373.0,1,394198.0,42.641374501992004,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
45,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment38_2_av.ts?start=0.0&end=587.48",1572052657.6160002,1572052662.908,37,5.283,462668,0.7006140450501608,0,0,10.08,373.0,383.08,1,388156.0,32.76983714285716,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
46,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment39_2_av.ts?start=0.0&end=587.48",1572052662.95,1572052667.951,38,4.992,489740,0.7848397435897435,0,0,10.08,383.08,393.16,1,382166.0,35.66982269841269,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
47,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment40_2_av.ts?start=0.0&end=587.48",1572052667.9910002,1572052674.8539999,39,6.853,492748,0.5752201955348023,0,0,10.08,393.16,403.24,1,396604.0,28.44005059760955,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
48,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment41_2_av.ts?start=0.0&end=587.48",1572052677.396,1572052689.8920002,40,12.447000000000001,513804,0.33023475536273794,0,0,10.080333,403.24,413.32,1,393149.0,14.706761904761901,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
49,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment41_1_av.ts?start=0.0&end=587.48",1572052689.927,1572052693.717,40,3.719,240076,0.5164312987362194,0,0,10.080333,403.24,413.32,0,189149.0,5.902144166666668,,,,,,,,,,,,,,,,,,,,,,187684.06382978722
50,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment42_1_av.ts?start=0.0&end=587.48",1572052693.736,1572052697.0229998,41,3.273,234060,0.5720989917506873,0,0,10.08,413.32,423.4,0,192060.0,2.2869816666666667,,,,,,,,,,,,,,,,,,,,,,187684.06382978722
51,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment42_2_av.ts?start=0.0&end=587.48",1572052697.555,1572052704.209,41,6.641,486732,0.5863357928022888,0,0,10.08,413.32,423.4,1,396604.0,3.945038174603176,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
52,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment43_2_av.ts?start=0.0&end=587.48",1572052704.245,1572052714.399,42,10.142,462668,0.3649520804575033,0,0,10.08,423.4,433.48,1,383155.0,17.294908087649404,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
53,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment43_1_av.ts?start=0.0&end=587.48",1572052714.436,1572052718.834,42,4.363,225036,0.4126261746504698,0,0,10.08,423.4,433.48,0,181762.0,7.622395776892429,,,,,,,,,,,,,,,,,,,,,,187684.06382978722
54,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment44_1_av.ts?start=0.0&end=587.48",1572052718.861,1572052723.4650002,43,4.5600000000000005,231052,0.4053543859649122,0,0,10.08,433.48,443.56,0,184841.0,22.445339166666674,,,,,,,,,,,,,,,,,,,,,,187684.06382978722
55,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment45_1_av.ts?start=0.0&end=587.48",1572052723.51,1572052726.895,44,3.378,231052,0.5471924215512136,0,0,10.080333,443.56,453.64,0,187248.0,6.263644285714284,,,,,,,,,,,,,,,,,,,,,,187684.06382978722
56,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment45_2_av.ts?start=0.0&end=587.48",1572052727.427,1572052735.795,44,8.36,480716,0.4600153110047847,0,0,10.080333,443.56,453.64,1,391792.0,13.159296428571427,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
57,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment46_2_av.ts?start=0.0&end=587.48",1572052735.845,1572052745.455,45,9.59,516812,0.4311257559958289,0,0,10.08,453.64,463.72,1,409745.0,16.910219402390435,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
58,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment47_2_av.ts?start=0.0&end=587.48",1572052745.5089998,1572052754.035,46,8.519,498764,0.4683779786359901,0,0,10.08,463.72,473.8,1,370134.0,49.92372,,,,,,,,,,,,,,,,,,,,,,391873.93617021275
