,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.2828929702343255,291027.0,111672,0,0,0,0,3.0697330000000003,3.158,3.07,0.0,1572043739.428,1572043736.198,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-1-f4-v1-a1.ts?ttl=1572047325&l=0&clientip=18.196.131.93&hash=67164a3093a6a5c3bf773e51d8e6c94f",47.25554553719007,421590.46206896554
1,1.4269157175398632,413670.0,313208,0,0,1,0,6.057144,1.756,9.13,3.07,1572043742.322,1572043740.437,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-2-f4-v1-a1.ts?ttl=1572047325&l=0&clientip=18.196.131.93&hash=67164a3093a6a5c3bf773e51d8e6c94f",27.646291900826448,421590.46206896554
2,0.5699826422372227,385139.0,147768,0,0,2,0,3.069389,2.074,12.2,9.13,1572043744.458,1572043742.343,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-3-f4-v1-a1.ts?ttl=1572047325&l=0&clientip=18.196.131.93&hash=67164a3093a6a5c3bf773e51d8e6c94f",27.646291900826448,421590.46206896554
3,0.3792528719330591,440950.0,334264,0,0,4,0,6.064422,7.051,21.31,15.25,1572043796.633,1572043788.05,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-5-f4-v1-a1.ts?ttl=1572047325&l=0&clientip=18.196.131.93&hash=67164a3093a6a5c3bf773e51d8e6c94f",27.68115324999999,421590.46206896554
4,0.6832844272844272,347745.0,132728,0,0,5,0,3.053455,1.554,24.36,21.31,1572043797.658,1572043796.069,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-6-f4-v1-a1.ts?ttl=1572047325&l=0&clientip=18.196.131.93&hash=67164a3093a6a5c3bf773e51d8e6c94f",27.68115324999999,421590.46206896554
5,1.0157274549098196,331156.0,126712,0,0,6,0,3.061077,0.998,27.43,24.37,1572043798.7429998,1572043797.686,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-7-f4-v1-a1.ts?ttl=1572047325&l=0&clientip=18.196.131.93&hash=67164a3093a6a5c3bf773e51d8e6c94f",27.939719421487595,421590.46206896554
6,1.1613455657492353,364294.0,189880,0,0,7,0,4.169811,1.308,31.6,27.43,1572043800.076,1572043798.7510002,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-8-f4-v1-a1.ts?ttl=1572047325&l=0&clientip=18.196.131.93&hash=67164a3093a6a5c3bf773e51d8e6c94f",26.817019499999994,421590.46206896554
7,1.0978221258134488,333683.0,253048,0,0,8,0,6.066777,1.844,37.67,31.6,1572043803.447,1572043800.085,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-9-f4-v1-a1.ts?ttl=1572047325&l=0&clientip=18.196.131.93&hash=67164a3093a6a5c3bf773e51d8e6c94f",27.593320330578518,421590.46206896554
8,1.1701379310344826,355351.0,135736,0,0,9,0,3.0558110000000003,0.928,40.73,37.67,1572043804.867,1572043803.458,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-10-f4-v1-a1.ts?ttl=1572047325&l=0&clientip=18.196.131.93&hash=67164a3093a6a5c3bf773e51d8e6c94f",27.593320330578518,421590.46206896554
9,1.0529396471680594,370178.0,141752,0,0,10,0,3.0634330000000003,1.077,43.78,40.72,1572043805.9710002,1572043804.877,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-11-f4-v1-a1.ts?ttl=1572047325&l=0&clientip=18.196.131.93&hash=67164a3093a6a5c3bf773e51d8e6c94f",26.78398266666667,421590.46206896554
