,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
12,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment4_3_av.ts,1572077994.039,1572077996.565,3,2.5140000000000002,719852,2.290698488464598,0,0,10.184333,30.51,40.69,0,566256.0,3.0515260956175307,478431.67441860464
13,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment5_2_av.ts,1572077996.583,1572078000.7629998,4,4.17,1189100,2.2812470023980818,0,0,10.120333,40.69,50.81,1,976821.0,49.86044287449396,970122.6511627907
14,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment5_3_av.ts,1572078000.791,1572078003.2849998,4,2.484,711956,2.2929339774557165,0,0,10.120333,40.69,50.81,0,564150.0,2.45259012,478431.67441860464
15,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment4_3_av.ts,1572078003.305,1572078005.826,3,2.511,719852,2.293435284747112,0,0,10.184333,30.51,40.69,0,566256.0,3.0515260956175307,478431.67441860464
16,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment5_3_av.ts,1572078005.844,1572078008.3379998,4,2.484,711956,2.2929339774557165,0,0,10.120333,40.69,50.81,0,564150.0,2.45259012,478431.67441860464
17,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment6_2_av.ts,1572078008.353,1572078012.671,5,4.309,1233844,2.2907291715015083,0,0,10.075,50.81,60.89,1,956820.0,21.42081991935484,970122.6511627907
18,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment5_2_av.ts,1572078012.697,1572078016.859,4,4.151,1189100,2.291688749698868,0,0,10.120333,40.69,50.81,1,976821.0,49.86044287449396,970122.6511627907
19,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment6_3_av.ts,1572078016.8839998,1572078019.0930002,5,2.199,629236,2.2891714415643483,0,0,10.075,50.81,60.89,0,510080.0,2.9815977290836653,478431.67441860464
20,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment5_3_av.ts,1572078019.109,1572078021.603,4,2.484,711956,2.2929339774557165,0,0,10.120333,40.69,50.81,0,564150.0,2.45259012,478431.67441860464
21,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment6_3_av.ts,1572078021.617,1572078023.8200002,5,2.195,629236,2.2933430523917995,0,0,10.075,50.81,60.89,0,510080.0,2.9815977290836653,478431.67441860464
22,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment7_2_av.ts,1572078023.84,1572078027.2459998,6,3.3960000000000004,972900,2.2918727915194346,0,0,10.109667,60.88,70.99,1,777017.0,18.282211532258067,970122.6511627907
23,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment7_3_av.ts,1572078027.266,1572078028.979,6,1.704,488612,2.2939530516431925,0,0,10.109667,60.88,70.99,0,387875.0,0.8193320318725101,478431.67441860464
24,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment6_2_av.ts,1572078028.992,1572078033.3079998,5,4.307,1233844,2.2917928952867417,0,0,10.075,50.81,60.89,1,956820.0,21.42081991935484,970122.6511627907
25,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment7_3_av.ts,1572078033.339,1572078035.0579998,6,1.707,488612,2.289921499707088,0,0,10.109667,60.88,70.99,0,387875.0,0.8193320318725101,478431.67441860464
26,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment8_2_av.ts,1572078035.074,1572078039.5909998,7,4.507,1290996,2.2915393831817177,0,0,10.064333,70.99,81.05,1,1023803.0,9.404691491935488,970122.6511627907
27,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment8_3_av.ts,1572078039.62,1572078041.7719998,7,2.142,614196,2.2939159663865545,0,0,10.064333,70.99,81.05,0,484137.0,2.2939909163346615,478431.67441860464
28,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment7_2_av.ts,1572078041.788,1572078045.1929998,6,3.395,972900,2.2925478645066275,0,0,10.109667,60.88,70.99,1,777017.0,18.282211532258067,970122.6511627907
29,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment8_3_av.ts,1572078045.211,1572078047.3660002,7,2.146,614196,2.289640260950606,0,0,10.064333,70.99,81.05,0,484137.0,2.2939909163346615,478431.67441860464
30,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment9_2_av.ts,1572078047.379,1572078051.823,8,4.434,1270316,2.2919548940009022,0,0,10.120333,81.06,91.18,1,1004169.0,12.406613145161293,970122.6511627907
31,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment9_3_av.ts,1572078051.845,1572078053.809,8,1.954,560428,2.294485158648925,0,0,10.120333,81.06,91.18,0,448103.0,1.603025099601594,478431.67441860464
32,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment8_3_av.ts,1572078053.823,1572078055.974,7,2.142,614196,2.2939159663865545,0,0,10.064333,70.99,81.05,0,484137.0,2.2939909163346615,478431.67441860464
33,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment9_3_av.ts,1572078055.9929998,1572078057.957,8,1.954,560428,2.294485158648925,0,0,10.120333,81.06,91.18,0,448103.0,1.603025099601594,478431.67441860464
34,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment10_2_av.ts,1572078057.972,1572078063.742,9,5.759,1649700,2.2916478555304742,0,0,10.075,91.18,101.26,1,1319190.0,12.899177217741931,970122.6511627907
35,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment10_3_av.ts,1572078063.774,1572078066.3379998,9,2.5540000000000003,732260,2.2936883320281907,0,0,10.075,91.18,101.26,0,575587.0,7.5685708764940225,478431.67441860464
36,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment9_3_av.ts,1572078066.357,1572078068.322,8,1.954,560428,2.294485158648925,0,0,10.120333,81.06,91.18,0,448103.0,1.603025099601594,478431.67441860464
37,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment10_3_av.ts,1572078068.336,1572078070.9029999,9,2.5580000000000003,732260,2.2901016419077402,0,0,10.075,91.18,101.26,0,575587.0,7.5685708764940225,478431.67441860464
38,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment11_2_av.ts,1572078070.926,1572078075.14,10,4.203,1204140,2.2919628836545325,0,0,10.109667,101.25,111.36,1,940960.0,13.829616032388667,970122.6511627907
39,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment11_3_av.ts,1572078075.157,1572078077.438,10,2.271,651044,2.293417877586966,0,0,10.109667,101.25,111.36,0,520020.0,6.98250812,478431.67441860464
40,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment10_3_av.ts,1572078077.454,1572078080.02,9,2.555,732260,2.2927906066536203,0,0,10.075,91.18,101.26,0,575587.0,7.5685708764940225,478431.67441860464
41,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment11_3_av.ts,1572078080.035,1572078082.326,10,2.28,651044,2.2843649122807013,0,0,10.109667,101.25,111.36,0,520020.0,6.98250812,478431.67441860464
42,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment12_2_av.ts,1572078082.35,1572078086.2819998,11,3.9210000000000003,1122924,2.291097169089518,0,0,10.104333,111.36,121.46,1,893826.0,14.867642620967741,970122.6511627907
43,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment12_3_av.ts,1572078086.296,1572078088.88,11,2.574,737900,2.2933954933954936,0,0,10.104333,111.36,121.46,0,587913.0,2.740236693227092,478431.67441860464
44,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment11_3_av.ts,1572078088.896,1572078091.178,10,2.271,651044,2.293417877586966,0,0,10.109667,101.25,111.36,0,520020.0,6.98250812,478431.67441860464
45,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment12_3_av.ts,1572078091.1929998,1572078093.7810001,11,2.577,737900,2.2907256499805966,0,0,10.104333,111.36,121.46,0,587913.0,2.740236693227092,478431.67441860464
46,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment13_2_av.ts,1572078093.8,1572078097.383,12,3.573,1023660,2.2919899244332496,0,0,10.160333,121.47,131.63,1,804435.0,20.95708766129032,970122.6511627907
47,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment13_3_av.ts,1572078097.403,1572078099.5240002,12,2.112,605548,2.293742424242424,0,0,10.160333,121.47,131.63,0,486585.0,4.8148200398406376,478431.67441860464
48,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment12_3_av.ts,1572078099.538,1572078102.123,11,2.574,737900,2.2933954933954936,0,0,10.104333,111.36,121.46,0,587913.0,2.740236693227092,478431.67441860464
49,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment13_3_av.ts,1572078102.1360002,1572078104.2570002,12,2.112,605548,2.293742424242424,0,0,10.160333,121.47,131.63,0,486585.0,4.8148200398406376,478431.67441860464
50,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment14_2_av.ts,1572078104.2729998,1572078107.444,13,3.161,905972,2.2928744068332807,0,0,10.12,131.63,141.75,1,715635.0,24.39814995967743,970122.6511627907
51,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment14_3_av.ts,1572078107.464,1572078109.069,13,1.596,457780,2.2946365914786964,0,0,10.12,131.63,141.75,0,365845.0,1.039472629482072,478431.67441860464
52,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment13_2_av.ts,1572078109.079,1572078112.6620002,12,3.573,1023660,2.2919899244332496,0,0,10.160333,121.47,131.63,1,804435.0,20.95708766129032,970122.6511627907
53,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment14_3_av.ts,1572078112.6829998,1572078114.2910001,13,1.596,457780,2.2946365914786964,0,0,10.12,131.63,141.75,0,365845.0,1.039472629482072,478431.67441860464
54,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment15_2_av.ts,1572078114.306,1572078117.424,14,3.109,890932,2.2925236410421355,0,0,10.189667,141.75,151.94,1,723094.0,34.391860282258094,970122.6511627907
55,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment15_3_av.ts,1572078117.441,1572078119.056,14,1.606,460788,2.2953325031133254,0,0,10.189667,141.75,151.94,0,370456.0,1.7874138645418332,478431.67441860464
56,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment14_2_av.ts,1572078119.0670002,1572078122.24,13,3.162,905972,2.2921492726122707,0,0,10.12,131.63,141.75,1,715635.0,24.39814995967743,970122.6511627907
57,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment15_3_av.ts,1572078122.2570002,1572078123.8739998,14,1.607,460788,2.293904169259489,0,0,10.189667,141.75,151.94,0,370456.0,1.7874138645418332,478431.67441860464
58,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment16_2_av.ts,1572078123.8860002,1572078127.194,15,3.297,944700,2.292265696087352,0,0,10.064333,151.94,162.0,1,753320.0,15.014345201612912,970122.6511627907
59,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment15_2_av.ts,1572078127.208,1572078130.327,14,3.109,890932,2.2925236410421355,0,0,10.189667,141.75,151.94,1,723094.0,34.391860282258094,970122.6511627907
60,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment16_3_av.ts,1572078130.344,1572078132.2410002,15,1.889,541628,2.2938189518263634,0,0,10.064333,151.94,162.0,0,421270.0,3.1919060557768923,478431.67441860464
61,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment15_2_av.ts,1572078132.2570002,1572078135.3760002,14,3.109,890932,2.2925236410421355,0,0,10.189667,141.75,151.94,1,723094.0,34.391860282258094,970122.6511627907
62,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment16_3_av.ts,1572078135.3920002,1572078137.29,15,1.889,541628,2.2938189518263634,0,0,10.064333,151.94,162.0,0,421270.0,3.1919060557768923,478431.67441860464
63,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment17_2_av.ts,1572078137.305,1572078141.004,16,3.688,1056372,2.291479392624729,0,0,10.160333,162.0,172.16,1,803340.0,35.50952226720646,970122.6511627907
64,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment16_2_av.ts,1572078141.0170002,1572078144.325,15,3.297,944700,2.292265696087352,0,0,10.064333,151.94,162.0,1,753320.0,15.014345201612912,970122.6511627907
65,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment17_3_av.ts,1572078144.345,1572078146.159,16,1.806,517940,2.294307862679956,0,0,10.160333,162.0,172.16,0,414131.0,4.397790999999998,478431.67441860464
66,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment16_2_av.ts,1572078146.175,1572078149.4829998,15,3.297,944700,2.292265696087352,0,0,10.064333,151.94,162.0,1,753320.0,15.014345201612912,970122.6511627907
67,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment17_3_av.ts,1572078149.5029998,1572078151.32,16,1.809,517940,2.2905030403537867,0,0,10.160333,162.0,172.16,0,414131.0,4.397790999999998,478431.67441860464
68,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment18_2_av.ts,1572078151.337,1572078155.6,17,4.253,1218428,2.2918937220785325,0,0,10.2,172.16,182.36,1,953270.0,47.991093185483855,970122.6511627907
69,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment18_3_av.ts,1572078155.623,1572078157.4469998,17,1.815,520572,2.2945322314049585,0,0,10.2,172.16,182.36,0,423239.0,8.789464143426294,478431.67441860464
70,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment17_3_av.ts,1572078157.456,1572078159.27,16,1.806,517940,2.294307862679956,0,0,10.160333,162.0,172.16,0,414131.0,4.397790999999998,478431.67441860464
71,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment18_2_av.ts,1572078159.2870002,1572078163.552,17,4.253,1218428,2.2918937220785325,0,0,10.2,172.16,182.36,1,953270.0,47.991093185483855,970122.6511627907
72,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment19_2_av.ts,1572078163.572,1572078168.196,18,4.613,1321452,2.2917008454368086,0,0,10.069666999999999,182.36,192.43,1,1049847.0,20.44819979838713,970122.6511627907
73,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment20_2_av.ts,1572078168.228,1572078176.1279998,19,7.888,2259196,2.2912738336714,0,0,10.104333,192.43,202.53,1,1805367.0,46.706329838709685,970122.6511627907
74,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment21_2_av.ts,1572078176.176,1572078179.8879998,20,3.701,1060508,2.292370710618752,0,0,10.160333,202.54,212.7,1,816070.0,15.101870040322574,970122.6511627907
75,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment22_2_av.ts,1572078179.911,1572078185.262,21,5.34,1529380,2.291205992509364,0,0,10.2,212.7,222.9,1,1206930.0,16.972556249999997,970122.6511627907
76,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment23_2_av.ts,1572078189.413,1572078193.298,22,3.876,1110516,2.292086687306502,0,0,10.069666999999999,222.9,232.97,1,908553.0,24.561132307692297,970122.6511627907
77,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment24_2_av.ts,1572078199.414,1572078204.129,23,4.706,1348148,2.291794305142372,0,0,10.144333,232.97,243.11,1,1053684.0,11.973142782258074,970122.6511627907
78,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment25_2_av.ts,1572078209.413,1572078213.824,24,4.401,1260916,2.2920536241763245,0,0,10.200333,243.11,253.31,1,998357.0,13.702443951612905,970122.6511627907
79,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment26_2_av.ts,1572078219.413,1572078223.519,25,4.098,1174060,2.2919668130795507,0,0,10.195,253.31,263.5,1,918922.0,8.811623225806454,970122.6511627907
