,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572040999.5359852,False,0.475424,4.017051,1280,720,13,2
1,1572040999.5384808,False,0.47768,4.017051,1280,720,13,2
2,1572040999.6675897,False,0.606453,4.017051,1280,720,15,3
3,1572040999.8110101,False,0.75097,4.017051,1280,720,19,4
4,1572040999.9438772,False,0.882624,4.017051,1280,720,22,4
5,1572041000.078925,False,1.017668,4.017051,1280,720,24,4
6,1572041000.218659,False,1.147613,8.01086,1280,720,29,5
7,1572041000.3580055,False,1.297205,8.01086,1280,720,32,6
8,1572041000.4953253,False,1.428407,12.027912,1280,720,36,7
9,1572041000.6419444,False,1.575523,12.027912,1280,720,38,7
10,1572041000.7811933,False,1.720754,16.021745,1280,720,41,8
11,1572041000.9158256,False,1.855314,16.021745,1280,720,45,9
12,1572041001.0562232,False,1.995068,16.021745,1280,720,48,11
13,1572041001.2098598,False,2.149233,16.099422,1280,720,51,11
14,1572041001.3395898,False,2.27999,16.099422,1280,720,55,12
15,1572041001.5008686,False,2.437041,16.099422,1280,720,59,14
16,1572041001.6368964,False,2.574591,16.099422,1280,720,62,14
17,1572041001.786366,False,2.721331,20.028638,1280,720,65,14
18,1572041001.931124,False,2.872085,20.028638,1280,720,69,16
19,1572041002.071239,False,3.007536,20.028638,1280,720,72,16
20,1572041002.205073,False,3.144876,24.02247,1280,720,76,18
21,1572041002.3412213,False,3.274452,24.02247,1280,720,78,18
22,1572041002.4971213,False,3.431481,28.039522,1280,720,81,20
23,1572041002.6285002,False,3.568292,28.039522,1280,720,85,20
24,1572041002.7731662,False,3.712675,28.039522,1280,720,89,21
25,1572041002.9153483,False,3.854702,32.033355,1280,720,93,24
26,1572041003.1040044,False,4.03852,32.033355,1280,720,96,24
27,1572041003.2571213,False,4.194745,36.027187,1280,480,101,24
28,1572041003.4003325,False,4.33798,36.027187,854,480,104,24
29,1572041003.5417273,False,4.480955,36.027187,854,480,108,27
30,1572041003.6824932,False,4.616957,40.044239,854,480,110,27
31,1572041003.8767722,False,4.813046,40.044239,854,480,116,29
32,1572041004.030599,False,4.964977,44.038071,854,480,119,29
33,1572041004.173617,False,5.109895,44.038071,854,480,122,29
34,1572041004.3227007,False,5.257014,44.038071,854,480,125,30
35,1572041004.4808018,False,5.414456,48.055123,854,480,131,32
36,1572041004.6215634,False,5.559672,48.055123,854,480,133,32
37,1572041004.785513,False,5.724245,48.055123,854,480,136,32
38,1572041004.9243608,False,5.858114,52.048955,854,480,140,33
39,1572041005.0726438,False,6.011723,52.048955,854,480,144,34
40,1572041005.2208207,False,6.160562,52.048955,854,480,147,34
41,1572041005.371396,False,6.30333,52.048955,854,480,151,35
42,1572041005.519231,False,6.459448,56.066008,854,480,154,35
43,1572041005.6693845,False,6.604238,56.066008,854,480,159,37
44,1572041005.8233232,False,6.764387,56.066008,854,480,162,38
45,1572041005.9787087,False,6.907985,56.066008,854,480,164,38
46,1572041006.0981722,False,7.03966,60.05984,854,480,169,41
47,1572041006.2463315,False,7.177848,60.05984,854,480,172,42
48,1572041006.4453335,False,7.385338,60.05984,854,480,176,44
49,1572041006.5719855,False,7.51343,60.05984,854,480,180,46
50,1572041006.690805,False,7.632279,60.05984,854,480,182,47
51,1572041006.8363051,False,7.769197,60.05984,854,480,185,49
52,1572041007.0214767,False,7.960534,60.05984,854,480,191,51
53,1572041007.239276,False,8.17979,60.05984,854,480,195,52
54,1572041007.4080832,False,8.345276,60.05984,854,480,198,53
55,1572041007.6270275,False,8.563857,64.076892,854,480,204,56
56,1572041007.7628677,False,8.702017,64.076892,854,480,209,58
57,1572041007.9876795,False,8.928165,64.076892,854,480,213,59
58,1572041008.1204906,False,9.061551,68.070724,854,480,216,59
59,1572041008.2682376,False,9.20158,68.070724,854,480,221,62
60,1572041008.399746,False,9.336105,68.070724,854,480,223,64
61,1572041008.5486119,False,9.484645,68.070724,854,480,228,67
62,1572041008.6867142,False,9.623024,68.070724,854,480,230,67
63,1572041008.829547,False,9.761783,68.070724,854,480,233,69
64,1572041008.9659805,False,9.90699,68.070724,854,480,237,71
65,1572041009.1113503,False,10.046449,68.070724,854,480,241,73
66,1572041009.2874384,False,10.220742,72.064556,854,480,243,73
67,1572041009.6604102,False,10.601681,76.081609,854,480,255,77
68,1572041009.814643,False,10.746038,76.081609,854,480,256,77
69,1572041009.9619079,False,10.899386,76.081609,854,480,261,79
70,1572041010.1162238,False,11.053114,80.075441,854,480,264,79
71,1572041010.263936,False,11.200182,80.075441,854,480,269,81
72,1572041010.413188,False,11.340149,80.075441,854,480,272,82
73,1572041010.5669808,False,11.502344,84.092493,854,480,275,83
74,1572041010.7359219,False,11.664827,84.092493,854,480,279,84
75,1572041010.885055,False,11.81879,88.086325,854,480,283,85
76,1572041011.0428207,False,11.979228,88.086325,854,480,285,85
77,1572041011.185786,False,12.12626,92.103377,854,480,289,86
78,1572041011.3300922,False,12.261423,92.103377,854,480,294,88
79,1572041011.485679,False,12.421853,96.097209,854,480,297,88
80,1572041011.651905,False,12.575225,96.097209,854,480,300,88
81,1572041011.80831,False,12.743519,100.091042,854,480,306,90
82,1572041011.952707,False,12.892708,100.091042,854,480,309,90
83,1572041012.1022596,False,13.032266,104.108094,854,480,312,90
84,1572041012.2566745,False,13.188026,104.108094,854,480,316,91
85,1572041012.3978946,False,13.332413,104.108094,854,480,320,92
86,1572041012.5462308,False,13.474327,104.108094,854,480,322,92
87,1572041012.6983156,False,13.638018,104.108094,854,480,326,93
88,1572041012.845793,False,13.787396,104.108094,854,480,330,93
89,1572041013.0410063,False,13.972179,104.108094,854,480,335,93
90,1572041013.192159,False,14.120966,104.108094,854,480,337,93
91,1572041013.3505898,False,14.282092,108.101926,1280,720,342,94
92,1572041013.499603,False,14.434074,108.101926,1280,720,346,95
93,1572041013.6529205,False,14.587703,108.101926,1280,720,349,97
94,1572041013.810122,False,14.73636,108.101926,1280,720,352,97
95,1572041013.9697933,False,14.896869,108.101926,1280,720,356,98
96,1572041014.1181355,False,15.059203,108.101926,1280,720,360,99
97,1572041014.2577534,False,15.19249,108.101926,1280,720,364,100
98,1572041014.4521902,False,15.390416,108.101926,1280,720,368,101
99,1572041014.599322,False,15.540462,108.101926,1280,720,371,101
100,1572041014.7414916,False,15.682756,108.101926,1280,720,375,102
101,1572041014.8959289,False,15.837411,108.101926,1280,720,378,102
102,1572041015.0416663,False,15.980373,108.101926,1280,720,382,102
103,1572041015.185508,False,16.116875,108.101926,1280,720,386,104
104,1572041015.3298743,False,16.269917,108.101926,1280,720,390,105
105,1572041015.4782171,False,16.413006,108.101926,1280,720,393,106
106,1572041015.6224146,False,16.552265,108.101926,1280,720,397,106
107,1572041015.7707248,False,16.706638,108.101926,1280,720,400,107
108,1572041015.9276495,False,16.858333,108.101926,1280,720,404,107
109,1572041016.0716236,False,17.003038,108.101926,1280,720,407,107
110,1572041016.220609,False,17.159489,108.101926,1280,720,410,107
111,1572041016.3636737,False,17.300249,108.101926,1280,720,415,108
112,1572041016.5105228,False,17.446648,108.101926,1280,720,418,109
113,1572041016.657092,False,17.59609,108.101926,1280,720,422,110
114,1572041016.7973893,False,17.737336,108.101926,1280,720,425,111
115,1572041016.9565127,False,17.894221,108.101926,1280,720,429,112
116,1572041017.149485,False,18.024284,108.101926,1280,720,432,112
117,1572041017.2946262,False,18.23392,108.101926,1280,720,438,114
118,1572041017.496999,False,18.406152,112.118978,1280,720,441,114
119,1572041017.6353164,False,18.570839,112.118978,1280,720,446,117
120,1572041017.7824771,False,18.716301,112.118978,1280,720,449,117
121,1572041017.9395368,False,18.865376,112.118978,1280,720,453,117
122,1572041018.0844412,False,19.015918,112.118978,1280,720,455,117
123,1572041018.2339797,False,19.159607,112.118978,1280,720,457,117
124,1572041018.3727317,False,19.309386,112.118978,1280,720,463,118
125,1572041018.5232356,False,19.454901,112.118978,1280,720,465,119
126,1572041018.6935067,False,19.633188,112.118978,1280,720,471,121
127,1572041018.8505318,False,19.777023,112.118978,1280,720,474,121
128,1572041018.9974,False,19.936712,112.118978,1280,720,479,122
129,1572041019.1393216,False,20.079215,112.118978,1280,720,481,123
130,1572041019.3393013,False,20.227007,112.118978,1280,720,485,123
