,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572040998.286,2593846.9831932774,2605596.0,100.0,3.5416270000000005,,1347699.0,4.21,5.1690000000000005,2.0,,0.47542399999999996,
1,1572041000.0879998,1385223.0588235294,1406416.0,17.26253229166667,6.863247000000001,-0.0,697841.0,4.069999999999999,1.6269999999999998,1.0,,1.147613,
2,1572041000.41,1385223.0588235294,1388733.0,7.461617395833336,10.599504999999999,-0.0,699664.0,4.08,0.273,1.0,1.017668,1.428407,
3,1572041001.43,2593846.9831932774,2890916.0,100.0,13.662381,-0.0,1452434.0,4.070000000000002,0.35100000000000003,2.0,1.995068,2.437041,
4,1572041001.7410002,2593846.9831932774,2376689.0,100.0,17.307307,-0.0,1194193.0,4.079999999999998,0.261,2.0,2.27999,2.721331,
5,1572041002.084,2593846.9831932774,2559910.0,100.0,20.877594000000002,-0.0,1321455.0,4.190000000000001,0.302,2.0,2.574591,3.144876,
6,1572041002.434,2593846.9831932774,2632058.0,100.0,24.608041,-0.0,1323029.0,4.080000000000002,0.305,2.0,3.007536,3.431481,
7,1572041002.811,2593846.9831932774,2756904.0,100.0,28.178653,-0.0,1424856.0,4.190000000000001,0.331,2.0,3.274452,3.8547019999999996,
8,1572041003.149,2593846.9831932774,2402695.0,100.0,31.832442,-0.0,1217958.0,4.119999999999997,0.29100000000000004,2.0,3.712675,4.194744999999999,
9,1572041003.545,2593846.9831932774,2612163.0,100.0,35.427282000000005,-0.0,1356111.0,4.210000000000001,0.34400000000000003,2.0,4.03852,4.616957,
10,1572041003.924,2593846.9831932774,2460091.0,100.0,39.073094000000005,-0.0,1251971.0,4.130000000000003,0.333,2.0,4.480955000000001,4.964976999999999,
11,1572041004.3179998,2593846.9831932774,2466853.0,100.0,38.781057000000004,-0.0,1268064.0,4.169999999999995,0.34500000000000003,2.0,4.813046,5.257014,
12,1572041004.822,2593846.9831932774,2861993.0,100.0,46.190841,-0.0,1443553.0,4.090000000000003,0.459,2.0,5.257014,5.858114,
13,1572041005.3639998,2593846.9831932774,2665067.0,100.0,45.745625,-0.0,1367469.0,4.159999999999997,0.495,2.0,5.724245,6.30333,
14,1572041006.01,2593846.9831932774,2555843.0,100.0,53.02018,-0.0,1287504.0,4.090000000000003,0.605,2.0,6.30333,7.0396600000000005,
15,1572041007.4269998,2593846.9831932774,2623269.0,100.0,55.513035,-0.0,1358027.0,4.200000000000003,0.459,2.0,7.769197,8.563857,
16,1572041008.018,2593846.9831932774,2605685.0,100.0,59.009173,-0.0,1330207.0,4.1499999999999915,0.47100000000000003,2.0,8.345276,9.061551,
17,1572041009.1590002,2593846.9831932774,2764355.0,100.0,61.84381400000001,-0.0,1422631.0,4.170000000000002,0.385,2.0,9.623024000000001,10.220742,
18,1572041009.579,2593846.9831932774,2494825.0,100.0,65.479928,-0.0,1282506.0,4.170000000000002,0.355,2.0,10.046449,10.601681,
19,1572041010.076,2593846.9831932774,2491075.0,100.0,69.02232699999999,-0.0,1276566.0,4.159999999999997,0.325,2.0,10.601681,11.053114,
20,1572041010.4770002,2593846.9831932774,2708428.0,100.0,72.590149,-0.0,1406978.0,4.210000000000008,0.354,2.0,10.899386,11.502344,
21,1572041010.7930002,2593846.9831932774,2435494.0,100.0,76.26753500000001,-0.0,1251308.0,4.170000000000002,0.276,2.0,11.340149,11.81879,
22,1572041011.083,2593846.9831932774,2792287.0,100.0,79.977117,-0.0,1420975.0,4.1299999999999955,0.234,2.0,11.664827,12.12626,
23,1572041011.35,2593846.9831932774,2585497.0,100.0,83.675356,-0.0,1329924.0,4.170000000000002,0.219,2.0,11.979227999999999,12.421853,
24,1572041011.6290002,2593846.9831932774,2602942.0,100.0,83.52198399999999,-0.0,1310879.0,4.089999999999989,0.215,2.0,12.261422999999999,12.575225,
25,1572041011.955,2593846.9831932774,2627277.0,100.0,91.075828,-0.0,1321606.0,4.090000000000003,0.281,2.0,12.575225,13.032266,
26,1572041013.311,2593846.9831932774,2492019.0,100.0,93.819834,-0.0,1262865.0,4.109999999999999,0.276,2.0,13.787396,14.282092,
27,1572041017.3609998,2593846.9831932774,2741086.0,100.0,93.712826,-0.0,1436156.0,4.25,0.335,2.0,17.894220999999998,18.406152,
28,1572041021.2910001,2593846.9831932774,2312345.0,100.0,90.104702,-0.0,1171409.0,4.109999999999999,0.269,2.0,21.946765,22.257553,
29,1572041025.361,2593846.9831932774,2684067.0,100.0,93.70166200000001,-0.0,1351109.0,4.079999999999998,0.333,2.0,25.827464000000003,26.4282,
