,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment89_4_av.ts?start=884.8&end=1338.8",1572059928.733,1572059936.467,0,7.646,2724308,2.850439968611038,0,0,10.080333,0.0,10.08,4,2100308.0,100.0,0.0,0.0,0,234060,54.85351452380949,186749.0,234060,54.85351452380949,186749.0,234060,54.85351452380949,186749.0,486732,74.83888813492068,388349.0,943948,82.16637335999997,749140.0,-4,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment89_4_av.ts?start=884.8&end=1338.8",1572059936.835,1572059936.871,0,0.001,-1,-0.008,0,0,10.080333,0.0,10.08,4,2100308.0,100.0,0.0,0.0,0,234060,54.85351452380949,186749.0,234060,54.85351452380949,186749.0,234060,54.85351452380949,186749.0,486732,74.83888813492068,388349.0,943948,82.16637335999997,749140.0,-4,9.711999969482422,7.733999967575073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment89_1_av.ts?start=884.8&end=1338.8",1572059939.29,1572059939.33,0,0.001,-1,-0.008,0,0,10.080333,0.0,10.08,0,186749.0,54.85351452380949,2100308.0,100.0,4,943948,82.16637335999997,749140.0,1686924,88.09298324000002,1338784.0,2646476,100.0,2100308.0,2646476,100.0,2100308.0,2646476,100.0,2100308.0,4,7.257000045776367,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment90_1_av.ts?start=884.8&end=1338.8",1572059942.553,1572059942.581,1,0.001,-1,-0.008,0,0,10.08,10.08,20.16,0,187248.0,57.47452294820716,2100308.0,100.0,4,949964,83.03505291999998,753939.0,1735052,88.72071616000008,1377025.0,2769804,100.0,2198257.0,2769804,100.0,2198257.0,2769804,100.0,2198257.0,4,3.9940000343322755,0.0,3.184,0.0,0.587145728643216,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment90_2_av.ts?start=884.8&end=1338.8",1572059946.569,1572059946.602,1,0.001,-1,-0.008,0,0,10.08,10.08,20.16,1,391792.0,73.82382533864545,186749.0,54.85351452380949,0,234060,57.47452294820716,187248.0,234060,57.47452294820716,187248.0,234060,57.47452294820716,187248.0,489740,73.82382533864545,391792.0,949964,83.03505291999998,753939.0,-1,10.058000001907349,0.0,3.7110000000000003,0.0,0.5232185394772297,3.184,0.0,0.587145728643216,,,,,,,,,,,,,,,,,,,,,,,,
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment91_2_av.ts?start=884.8&end=1338.8",1572059949.657,1572059949.6660001,2,0.001,-1,-0.008,0,0,10.08,20.16,30.24,1,397540.0,35.345342231075705,187248.0,57.47452294820716,0,237068,22.99163784860557,188955.0,237068,22.99163784860557,188955.0,237068,22.99163784860557,188955.0,498764,35.345342231075705,397540.0,952972,82.33912183999995,756326.0,-1,6.969999942779541,0.0,3.032,1.0,1.3785013192612139,3.7110000000000003,0.0,0.5232185394772297,3.184,0.0,0.587145728643216,,,,,,,,,,,,,,,,,,,,,
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment91_0_av.ts?start=884.8&end=1338.8",1572059950.142,1572059950.19,2,0.001,-1,-0.008,0,0,10.08,20.16,30.24,3,1403285.0,88.87759329317265,391792.0,73.82382533864545,1,237068,22.99163784860557,188955.0,237068,22.99163784860557,188955.0,498764,35.345342231075705,397540.0,952972,82.33912183999995,756326.0,1768140,88.87759329317265,1403285.0,-2,16.565000047683714,0.0,0.435,1.0,8.999797701149424,3.032,1.0,1.3785013192612139,3.7110000000000003,0.0,0.5232185394772297,3.184,0.0,0.587145728643216,,,,,,,,,,,,,,,,,,
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment92_0_av.ts?start=884.8&end=1338.8",1572059951.781,1572059951.7949998,3,0.001,-1,-0.008,0,0,10.08,30.24,40.32,3,1355539.0,90.48327655999991,397540.0,35.345342231075705,1,240076,7.118827848605582,192060.0,240076,7.118827848605582,192060.0,501772,12.013436852589644,401417.0,983052,84.61694488,780200.0,1707980,90.48327655999991,1355539.0,-2,14.92600010871887,0.0,1.553,3.0,9.013347070186734,0.435,1.0,8.999797701149424,3.032,1.0,1.3785013192612139,3.7110000000000003,0.0,0.5232185394772297,3.184,0.0,0.587145728643216,,,,,,,,,,,,,,,
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment93_0_av.ts?start=884.8&end=1338.8",1572059955.534,1572059955.547,4,0.001,-1,-0.008,0,0,10.080333,40.32,50.4,3,1408013.0,90.32669710843372,1403285.0,88.87759329317265,3,489740,11.456848247011946,391792.0,952972,84.64302301204812,756301.0,1774156,90.32669710843372,1408013.0,2796876,100.0,2219669.0,2796876,100.0,2219669.0,0,21.253000087738037,0.0,3.6550000000000002,3.0,3.8231638850889187,1.553,3.0,9.013347070186734,0.435,1.0,8.999797701149424,3.032,1.0,1.3785013192612139,3.7110000000000003,0.0,0.5232185394772297,3.184,0.0,0.587145728643216,,,,,,,,,,,,
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment93_3_av.ts?start=884.8&end=1338.8",1572059965.246,1572059965.316,4,0.001,-1,-0.008,0,0,10.080333,40.32,50.4,2,756301.0,84.64302301204812,1355539.0,90.48327655999991,3,489740,11.456848247011946,391792.0,952972,84.64302301204812,756301.0,1774156,90.32669710843372,1408013.0,2796876,100.0,2219669.0,2796876,100.0,2219669.0,1,21.62099995613098,0.0,9.59,3.0,1.5098027111574555,3.6550000000000002,3.0,3.8231638850889187,1.553,3.0,9.013347070186734,0.435,1.0,8.999797701149424,3.032,1.0,1.3785013192612139,3.7110000000000003,0.0,0.5232185394772297,3.184,0.0,0.587145728643216,,,,,,,,,
