,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572059937.5761795,False,0.0,0.0,960,544,5,0
1,1572059937.5838096,False,0.0,0.0,960,544,5,0
2,1572059937.7442899,False,0.0,0.0,960,544,5,0
3,1572059937.904446,False,0.0,0.0,960,544,5,0
4,1572059938.0519214,False,0.0,0.0,960,544,5,0
5,1572059938.2015417,False,0.0,0.0,960,544,5,0
6,1572059938.3650777,False,0.0,0.0,960,544,5,0
7,1572059938.5155447,False,0.0,0.0,960,544,5,0
8,1572059938.6921368,False,0.0,0.0,960,544,5,0
9,1572059938.8704724,False,0.0,0.0,960,544,5,0
10,1572059939.0253649,False,0.0,0.0,960,544,5,0
11,1572059939.1807861,False,0.0,0.0,960,544,5,0
12,1572059939.3424933,False,0.0,0.0,960,544,5,0
13,1572059939.503322,False,0.0,0.0,960,544,5,0
14,1572059939.661147,False,0.0,0.0,960,544,5,0
15,1572059939.8073828,False,0.0,0.0,960,544,5,0
16,1572059939.9664464,False,0.0,0.0,960,544,5,0
17,1572059940.1209555,False,0.0,0.0,960,544,5,0
18,1572059940.2759004,False,0.0,0.0,960,544,5,0
19,1572059940.4332247,False,0.0,0.0,960,544,5,0
20,1572059940.5860562,False,0.0,0.0,960,544,5,0
21,1572059940.7488306,False,0.0,0.0,960,544,5,0
22,1572059940.9397726,False,0.0,0.0,960,544,5,0
23,1572059941.1025531,False,0.0,0.0,960,544,5,0
24,1572059941.2580688,False,0.0,0.0,960,544,5,0
25,1572059941.413507,False,0.0,0.0,960,544,5,0
26,1572059941.5693312,False,0.0,0.0,960,544,5,0
27,1572059941.7282796,False,0.0,0.0,960,544,5,0
28,1572059941.8855867,False,0.0,0.0,960,544,5,0
29,1572059942.0307684,False,0.0,0.0,960,544,5,0
30,1572059942.1840513,False,0.0,0.0,960,544,5,0
31,1572059942.3412795,False,0.0,0.0,960,544,5,0
32,1572059942.5098445,False,0.0,0.0,960,544,5,0
33,1572059942.6692104,False,0.291966,10.0,960,544,9,0
34,1572059942.8246658,False,0.442171,10.0,960,544,9,0
35,1572059942.9845836,False,0.609086,10.0,960,544,9,0
36,1572059943.1396813,False,0.766481,10.0,960,544,9,0
37,1572059943.3064573,False,0.935456,10.0,960,544,9,0
38,1572059943.5242875,False,1.136757,10.0,960,544,9,0
39,1572059943.68426,False,1.301688,10.0,960,544,9,0
40,1572059943.8450463,False,1.470077,10.0,960,544,9,0
41,1572059944.0016797,False,1.631118,10.0,960,544,9,0
42,1572059944.1625738,False,1.784968,10.0,960,544,9,0
43,1572059944.329071,False,1.946517,10.0,960,544,9,0
44,1572059944.4915404,False,2.11068,10.0,320,180,11,0
45,1572059944.6569657,False,2.282716,10.0,320,180,15,0
46,1572059944.8537922,False,2.470731,10.0,320,180,20,0
47,1572059945.0121546,False,2.637039,10.0,320,180,25,1
48,1572059945.1802783,False,2.792584,10.0,320,180,29,2
49,1572059945.343883,False,2.967388,10.0,320,180,33,3
50,1572059945.5313485,False,3.138245,10.0,320,180,37,3
51,1572059945.707488,False,3.321714,10.0,320,180,41,3
52,1572059945.8851016,False,3.504245,10.0,320,180,46,3
53,1572059946.0384502,False,3.662114,10.0,320,180,51,4
54,1572059946.2155504,False,3.834969,10.0,320,180,55,4
55,1572059946.3677034,False,3.998368,20.0,320,180,57,4
56,1572059946.5295086,False,4.158137,20.0,320,180,62,5
57,1572059946.6818416,False,4.309784,20.0,320,180,66,5
58,1572059946.8366554,False,4.465322,20.0,320,180,70,6
59,1572059947.0044112,False,4.634826,20.0,320,180,75,7
60,1572059947.2269258,False,4.791292,20.0,320,180,78,7
61,1572059947.383609,False,5.011676,20.0,320,180,84,8
62,1572059947.5535097,False,5.178753,20.0,320,180,88,8
63,1572059947.746186,False,5.370869,20.0,320,180,93,8
64,1572059947.9051018,False,5.529156,20.0,320,180,97,8
65,1572059948.0638242,False,5.687578,20.0,320,180,101,9
66,1572059948.23216,False,5.85397,20.0,320,180,105,9
67,1572059948.4077945,False,6.029785,20.0,320,180,108,9
68,1572059948.5697854,False,6.194205,20.0,320,180,114,10
69,1572059948.7250073,False,6.347119,20.0,320,180,118,11
70,1572059948.8865218,False,6.50033,20.0,320,180,121,11
71,1572059949.0534527,False,6.668594,20.0,320,180,126,12
72,1572059949.2162511,False,6.844263,20.0,320,180,130,12
73,1572059949.3792586,False,7.007306,20.0,320,180,133,12
74,1572059949.5438843,False,7.166132,20.0,320,180,138,13
75,1572059949.709884,False,7.32952,20.0,320,180,141,13
76,1572059949.8809404,False,7.493238,20.0,320,180,146,15
77,1572059950.0420904,False,7.669696,20.0,320,180,150,16
78,1572059950.1984792,False,7.824969,30.0,320,180,154,17
79,1572059950.3603878,False,7.984009,30.0,320,180,157,17
80,1572059950.5385678,False,8.157664,30.0,320,180,161,17
81,1572059950.7063305,False,8.321659,30.0,320,180,166,18
82,1572059950.8791971,False,8.493077,30.0,320,180,171,19
83,1572059951.048217,False,8.67464,30.0,320,180,176,20
84,1572059951.2222307,False,8.843821,30.0,320,180,179,21
85,1572059951.396472,False,9.011054,30.0,320,180,183,21
86,1572059951.55719,False,9.181015,30.0,320,180,187,21
87,1572059951.7289817,False,9.343326,30.0,320,180,192,22
88,1572059951.886795,False,9.516145,30.015666,320,180,196,23
89,1572059952.062929,False,9.682017,30.015666,320,180,201,24
90,1572059952.2504022,False,9.87485,30.015666,320,180,204,24
91,1572059952.4129825,False,10.041698,30.015666,320,180,209,24
92,1572059952.5846956,False,10.210628,30.015666,320,180,213,24
93,1572059952.7575002,False,10.384679,30.015666,320,180,218,25
94,1572059952.9546692,False,10.569689,30.015666,320,180,221,25
95,1572059953.1291423,False,10.745403,30.015666,320,180,227,26
96,1572059953.3027422,False,10.921853,30.015666,320,180,232,28
97,1572059953.5034115,False,11.125702,30.015666,320,180,237,28
98,1572059953.6721027,False,11.289363,30.015666,320,180,240,28
99,1572059953.858607,False,11.467213,30.015666,320,180,245,29
100,1572059954.0200484,False,11.63552,30.015666,320,180,248,29
101,1572059954.1945503,False,11.809116,30.015666,320,180,254,30
102,1572059954.3911583,False,11.998101,30.015666,320,180,258,30
103,1572059954.5828307,False,12.20911,30.015666,480,272,263,30
104,1572059954.7615285,False,12.388091,30.015666,480,272,268,30
105,1572059954.941062,False,12.555371,30.015666,480,272,273,31
106,1572059955.107214,False,12.726279,30.015666,480,272,276,31
107,1572059955.2643483,False,12.887347,30.015666,480,272,280,31
108,1572059955.4366274,False,13.061971,30.015666,480,272,283,32
109,1572059955.601926,False,13.228374,39.999666,480,272,289,32
110,1572059955.7680812,False,13.387292,39.999666,480,272,294,34
111,1572059955.9337077,False,13.562957,39.999666,480,272,298,35
112,1572059956.1039386,False,13.729496,39.999666,480,272,303,36
113,1572059956.2777398,False,13.902602,39.999666,480,272,306,37
114,1572059956.4346707,False,14.060532,39.999666,480,272,310,37
115,1572059956.641085,False,14.260247,39.999666,480,272,315,38
116,1572059956.8001075,False,14.428386,39.999666,480,272,319,39
117,1572059956.9699674,False,14.598136,39.999666,480,272,323,39
118,1572059957.146956,False,14.771571,39.999666,480,272,328,40
119,1572059957.311347,False,14.931065,39.999666,480,272,332,40
120,1572059957.4726436,False,15.088004,39.999666,480,272,335,40
121,1572059957.6302583,False,15.253844,39.999666,480,272,340,41
122,1572059957.7972357,False,15.416613,39.999666,480,272,344,42
123,1572059957.9686925,False,15.580864,39.999666,480,272,348,42
124,1572059958.174163,False,15.791639,39.999666,480,272,353,43
125,1572059958.3366008,False,15.962403,39.999666,480,272,358,44
126,1572059958.4979136,False,16.120598,39.999666,480,272,360,44
127,1572059958.6625907,False,16.274664,39.999666,480,272,366,45
128,1572059958.8217494,False,16.445954,39.999666,480,272,370,45
129,1572059958.9965076,False,16.624169,39.999666,480,272,373,46
130,1572059959.1674583,False,16.7825,39.999666,480,272,378,47
131,1572059959.328505,False,16.959058,39.999666,480,272,382,49
132,1572059959.4943645,False,17.106788,39.999666,480,272,387,49
133,1572059959.6584995,False,17.281296,39.999666,480,272,390,49
134,1572059959.8257158,False,17.453685,39.999666,480,272,395,50
135,1572059960.0298326,False,17.638874,39.999666,480,272,400,50
136,1572059960.1881511,False,17.814652,39.999666,480,272,403,50
137,1572059960.3586137,False,17.9676,39.999666,480,272,408,51
138,1572059960.5327516,False,18.146779,39.999666,480,272,413,51
139,1572059960.701519,False,18.32836,39.999666,480,272,416,51
140,1572059960.8895388,False,18.501687,39.999666,480,272,420,51
141,1572059961.0581536,False,18.686022,39.999666,480,272,425,51
142,1572059961.251193,False,18.876673,39.999666,480,272,430,52
143,1572059961.4217424,False,19.041091,39.999666,480,272,435,53
144,1572059961.591177,False,19.217498,39.999666,480,272,438,53
145,1572059961.7541215,False,19.372698,39.999666,480,272,443,54
146,1572059961.926493,False,19.540465,39.999666,480,272,446,54
147,1572059962.1110811,False,19.723392,39.999666,480,272,452,56
148,1572059962.290352,False,19.899337,39.999666,480,272,456,56
149,1572059962.458393,False,20.080952,39.999666,480,272,460,57
150,1572059962.6285625,False,20.249875,39.999666,480,272,463,57
151,1572059962.8009515,False,20.412625,39.999666,480,272,469,59
152,1572059962.9762826,False,20.590219,39.999666,480,272,473,59
153,1572059963.1601386,False,20.769419,39.999666,480,272,478,60
154,1572059963.3376741,False,20.952473,39.999666,480,272,483,60
155,1572059963.489828,False,21.118297,39.999666,480,272,487,61
156,1572059963.655433,False,21.277992,39.999666,480,272,491,61
157,1572059963.8197203,False,21.437159,39.999666,480,272,495,61
158,1572059963.9823675,False,21.596217,39.999666,480,272,498,61
159,1572059964.1600246,False,21.780631,39.999666,480,272,503,62
160,1572059964.3328342,False,21.949467,39.999666,480,272,508,63
161,1572059964.5484886,False,22.132739,39.999666,480,272,512,63
162,1572059964.7153845,False,22.344074,39.999666,480,272,518,64
163,1572059964.8689334,False,22.492924,39.999666,480,272,520,64
164,1572059965.048209,False,22.659555,39.999666,480,272,525,64
165,1572059965.2130105,False,22.829862,39.999666,480,272,528,64
166,1572059965.3864956,False,23.005783,50.004999,480,272,533,65
167,1572059965.5622218,False,23.182804,50.004999,480,272,537,66
168,1572059965.7346368,False,23.356031,50.004999,480,272,542,66
169,1572059965.915796,False,23.527567,50.004999,480,272,547,67
170,1572059966.0875912,False,23.696535,50.004999,480,272,551,67
171,1572059966.2596314,False,23.874046,50.004999,480,272,556,67
172,1572059966.4415903,False,24.04712,50.004999,480,272,560,67
173,1572059966.6267323,False,24.254002,50.004999,480,272,565,69
