,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572131382.4659998,705843.7446808511,683232.0,57.67482908629432,29.616113000000006,,856716.0,10.03,3.507,1.0,,61.562553,
1,1572131391.856,1440590.6595744682,1438678.0,57.46867730964463,29.616113000000006,-0.0,1798408.0,10.000000000000002,8.886000000000003,2.0,,61.562553,
2,1572131400.248,705843.7446808511,707157.0,57.80086947546529,29.616113000000006,-0.0,883976.0,10.0,8.366,1.0,,61.562553,
3,1572131403.7389998,705843.7446808511,708661.0,58.079865576271146,29.616113000000006,-0.0,885856.0,10.0,3.462,1.0,,61.562553,
4,1572131407.762,705843.7446808511,713473.0,58.34482098138757,29.616113000000006,-0.0,891872.0,10.0,4.017,1.0,,61.562553,
5,1572131418.5979998,1440590.6595744682,1457327.0,57.789369238578644,29.616113000000006,-0.0,1821720.0,10.0,5.425,2.0,,61.562553,
6,1572131428.245,1440590.6595744682,1460335.0,57.31289354237293,29.616113000000006,-0.0,1825480.0,10.0,5.115,2.0,,61.562553,
7,1572131441.613,2309333.063829787,2310367.0,72.56432368866325,29.616113000000006,-0.0,2888056.0,10.0,8.118,3.0,,61.562553,
8,1572131451.4,2309333.063829787,2355486.0,71.96845062605745,29.616113000000006,-0.0,2944456.0,10.0,8.27,3.0,,61.562553,
9,1572131475.145,2309333.063829787,2351425.0,73.00665066101695,17.78217099999999,-0.0,2939380.0,10.0,22.016,3.0,,82.24982800000001,
10,1572131481.446,705843.7446808511,708661.0,57.191067935702144,21.453985000000003,-0.0,885856.0,10.0,6.292999999999998,1.0,82.066027,88.583348,
11,1572131487.702,705843.7446808511,711669.0,56.59426598984773,25.275464,-0.0,889616.0,10.0,6.1850000000000005,1.0,88.4425,94.767202,
12,1572131493.4689999,705843.7446808511,623537.0,50.64593376271196,29.519733000000002,-0.0,779448.0,9.999999999999986,5.587999999999999,1.0,94.622899,100.528266,
13,1572131499.939,705843.7446808511,704149.0,56.718370067681896,32.94964900000001,-0.0,880216.0,10.0,6.175,1.0,100.37332099999999,107.08235,
14,1572131505.9,286447.93617021275,286502.0,0.015563401015228425,37.019711000000015,-0.0,358140.0,10.0,2.515,0.0,110.40543799999999,113.017622,
15,1572131515.691,286447.93617021275,287705.0,0.09278817258883253,37.245121,-0.0,359644.0,10.0,2.56,0.0,120.023948,122.797545,
16,1572131525.691,286447.93617021275,285750.0,0.03231969491525425,37.265703,-0.0,357200.0,10.0,2.5610000000000004,0.0,130.100659,132.782296,
17,1572131535.666,286447.93617021275,287404.0,0.03645072758037223,37.202819000000005,-0.0,359268.0,10.0,2.4,0.0,140.104614,142.82918,
18,1572131545.7729998,286447.93617021275,287856.0,0.05296472081218274,37.11387300000001,-0.0,359832.0,10.0,2.5810000000000004,0.0,150.03728600000002,152.92346,
19,1572131555.6520002,286447.93617021275,287104.0,0.016862271186440674,37.278605,-0.0,358892.0,10.0,2.523,0.0,160.03688300000002,162.764061,
20,1572131565.691,286447.93617021275,285750.0,0.1067837225042301,37.209599000000026,-0.0,357200.0,10.0,2.441,0.0,170.15083,172.8384,
21,1572131575.894,286447.93617021275,287104.0,0.11526368866328256,37.03045800000001,-0.0,358892.0,10.0,2.764,0.0,180.05488200000002,183.001541,
22,1572131585.772,286447.93617021275,286051.0,0.2032041525423729,37.060029000000014,-0.0,357576.0,10.0,2.6430000000000002,0.0,190.099279,192.977304,
23,1572131595.69,286447.93617021275,287705.0,0.06533424703891708,37.31191500000003,-0.0,359644.0,10.0,2.56,0.0,200.103318,202.730751,
24,1572131605.691,286447.93617021275,287104.0,0.03481654822335025,37.283518000000015,-0.0,358892.0,10.0,2.541,0.0,210.063901,212.76448100000002,
25,1572131615.65,286447.93617021275,286803.0,0.037640864406779655,37.27422200000004,-0.0,358516.0,10.000000000000028,2.46,0.0,220.085919,222.757777,
26,1572131625.954,286447.93617021275,288457.0,0.09705587140439928,36.492913000000016,-0.0,360584.0,10.0,2.822,0.0,230.09375,232.98975299999998,
