,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.8658357235984355,,,,,,,,,,,439597.0,549524,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,439597.0,439597.0,439597.0,689851.0,1238483.0,549524,549524,549524,862356,1548180,47.3691861354582,47.3691861354582,47.3691861354582,61.973361912350605,76.55465394422309,0.0,10.000489,1.534,,,,,,,,,,,10.0,0.0,1572382393.132,1572382391.552,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment1_476000_av.ts,47.3691861354582
1,-1.1560693641618497e-06,,,,,,,,,,,2088003.0,-1,0.0,0,0,1,0.0,0,0.0,3,,,,,,,,,,,-3,487747.0,487747.0,487747.0,774108.0,1414211.0,609684,609684,609684,967636,1767764,51.13156656,51.13156656,51.13156656,66.19311527999999,80.72229648000005,1.7920000553131104,10.0,6.92,,,,,,,,,,,20.0,10.0,1572382400.8470001,1572382393.344,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment2_2296000_av.ts,86.26255976000002
2,-0.008,,,,,,,,,,,487747.0,-1,0.0,0,0,1,439597.0,0,47.3691861354582,0,,,,,,,,,,,0,487747.0,487747.0,487747.0,774108.0,1414211.0,609684,609684,609684,967636,1767764,51.13156656,51.13156656,51.13156656,66.19311527999999,80.72229648000005,8.66599988937378,10.0,0.001,,,,,,,,,,,20.0,10.0,1572382402.031,1572382402.01,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment2_476000_av.ts,51.13156656
3,-0.008,1.6726584362139918,,,,,,,,,,1459932.0,-1,9.479000091552734,0,0,2,2088003.0,3,86.26255976000002,2,0.0,,,,,,,,,,1,1459932.0,807798.0,2169820.0,3173289.0,3173289.0,1824916,1009748,2712276,3966612,3966612,86.27036979999995,71.25166667999997,91.37876219999997,100.0,100.0,2.937000036239624,10.0,0.001,2.916,,,,,,,,,,30.0,20.0,1572382405.7059999,1572382405.468,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment3_1496000_av.ts,86.27036979999995
4,-0.008,1.6726584362139918,,,,,,,,,,807798.0,-1,0.6180000305175781,0,0,2,487747.0,0,51.13156656,1,0.0,,,,,,,,,,-1,511811.0,511811.0,511811.0,807798.0,1459932.0,639764,639764,639764,1009748,1824916,55.378587279999984,55.378587279999984,55.378587279999984,71.25166667999997,86.27036979999995,0.0,10.0,0.001,2.916,,,,,,,,,,30.0,20.0,1572382414.449,1572382414.329,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment3_776000_av.ts,71.25166667999997
5,-0.008,1.2769497312677835,,1.6726584362139918,,,,,,,,711520.0,-1,9.962000131607056,0,0,3,1459932.0,2,86.27036979999995,1,1.0,,0.0,,,,,,,,1,711520.0,463668.0,1286631.0,1830461.0,2509045.0,889428,579604,1608340,2288148,3136404,75.12955928000002,59.940466440000016,89.5345144,94.27757443999998,100.0,5.828000068664551,10.000311,0.001,6.3260000000000005,,2.916,,,,,,,,40.0,30.0,1572382420.826,1572382420.813,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment4_776000_av.ts,75.12955928000002
6,-0.008,1.3837852975495915,,1.2769497312677835,1.6726584362139918,,,,,,,526249.0,-1,14.764000177383423,0,0,4,807798.0,1,71.25166667999997,1,1.0,,1.0,0.0,,,,,,,0,357801.0,357801.0,526249.0,985872.0,1491216.0,447252,447252,657812,1232340,1864020,53.85524979999999,53.85524979999999,67.93695107999993,82.16633651999999,87.24374608000004,0.0,10.0,0.001,5.142,,6.3260000000000005,2.916,,,,,,,50.0,40.0,1572382426.0249999,1572382426.011,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment5_776000_av.ts,67.93695107999993
7,-0.008,1.8963949549549548,,1.3837852975495915,1.2769497312677835,1.6726584362139918,,,,,,742825.0,-1,21.944000005722046,0,0,5,711520.0,1,75.12955928000002,1,1.0,,1.0,1.0,0.0,,,,,,0,470902.0,470902.0,742825.0,1450307.0,2220355.0,588628,588628,928532,1812884,2775444,43.14182927999998,43.14182927999998,59.06500935999998,75.14914920000002,81.65165612000007,0.0,10.0,0.001,2.775,,5.142,6.3260000000000005,2.916,,,,,,60.0,50.0,1572382428.849,1572382428.831,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment6_776000_av.ts,59.06500935999998
8,-0.008,1.9046810256410256,,1.8963949549549548,1.3837852975495915,1.2769497312677835,1.6726584362139918,,,,,752441.0,-1,27.990000009536743,0,0,6,526249.0,1,67.93695107999993,1,1.0,,1.0,1.0,1.0,0.0,,,,,0,480521.0,480521.0,752441.0,1479164.0,2280484.0,600660,600660,940564,1848980,2850644,45.91458295999999,45.91458295999999,61.44840395999999,77.17781940000005,83.09516728000001,0.0,10.000133,0.001,3.9,,2.775,5.142,6.3260000000000005,2.916,,,,,70.0,60.0,1572382432.8000002,1572382432.785,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment7_776000_av.ts,61.44840395999999
9,-0.008,1.9107445403758252,,1.9046810256410256,1.8963949549549548,1.3837852975495915,1.2769497312677835,1.6726584362139918,,,,1313142.0,-1,34.01700019836426,0,0,7,742825.0,1,59.06500935999998,2,1.0,,1.0,1.0,1.0,1.0,0.0,,,,-1,442025.0,442025.0,697104.0,1313142.0,1982121.0,552532,552532,871380,1641428,2477652,48.36681056000002,48.36681056000002,63.48144984000001,78.33757524000005,83.74549055999992,0.0,10.0,0.001,3.938,,3.9,2.775,5.142,6.3260000000000005,2.916,,,,80.0,70.0,1572382436.774,1572382436.758,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment8_1496000_av.ts,78.33757524000005
