,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-0.ts,1572048020.7,1572048022.536,0,1.816,592575,2.6104625550660794,0,0,4.087411,0.0,4.09,2,1231191.0,100.0,0.0,0.0,0.0,165816.0,90.21169103092777,324539.0,165816.0,90.21169103092777,324539.0,165816.0,90.21169103092777,324539.0,400440.0,97.38843250000004,783752.0,629048.0,100.0,1231191.0,-2.0,0.0,0.0,2365534.8235294116
1,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/36y5sd2u/segment-1.ts,1572048022.735,1572048025.7670002,1,2.9760000000000004,478798,1.2870913978494625,0,0,4.0743550000000015,4.09,8.16,1,975263.0,94.4314702083333,,,,,,,,,,,,,,,,,,,,,,1265245.512605042
2,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/36y5sd2u/segment-2.ts,1572048025.806,1572048028.619,2,2.7920000000000003,793736,2.274315186246418,0,0,4.084522,8.16,12.24,1,1591443.0,93.371200625,,,,,,,,,,,,,,,,,,,,,,1265245.512605042
3,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/36y5sd2u/segment-3.ts,1572048028.654,1572048031.099,3,2.374,693773,2.3379039595619204,0,0,4.071478,12.25,16.32,1,1395589.0,94.03217104166669,,,,,,,,,,,,,,,,,,,,,,1265245.512605042
4,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/36y5sd2u/segment-4.ts,1572048031.153,1572048033.24,4,2.02,523966,2.0751128712871285,0,0,4.123355,16.32,20.44,1,1051213.0,94.83925802083336,,,,,,,,,,,,,,,,,,,,,,1265245.512605042
5,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/36y5sd2u/segment-5.ts,1572048033.265,1572048034.2489998,5,0.919,273711,2.3826855277475514,0,0,4.110289,20.44,24.55,1,566033.0,96.0805673958334,,,,,,,,,,,,,,,,,,,,,,1265245.512605042
6,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/36y5sd2u/segment-6.ts,1572048034.266,1572048036.355,6,2.023,575351,2.2752387543252595,0,0,4.129111,24.55,28.68,1,1148822.0,94.1542326041667,,,,,,,,,,,,,,,,,,,,,,1265245.512605042
7,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/36y5sd2u/segment-7.ts,1572048036.3739998,1572048037.314,7,0.875,258888,2.366976,0,0,4.107422,28.68,32.79,1,539729.0,92.90857552083334,,,,,,,,,,,,,,,,,,,,,,1265245.512605042
8,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/36y5sd2u/segment-8.ts,1572048037.331,1572048038.217,8,0.8200000000000001,247552,2.415141463414634,0,0,4.2010000000000005,32.79,36.99,1,510522.0,88.99429520833333,,,,,,,,,,,,,,,,,,,,,,1265245.512605042
9,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/36y5sd2u/segment-9.ts,1572048038.232,1572048038.6479998,9,0.35100000000000003,113008,2.5756809116809114,0,0,4.170822,36.99,41.16,1,260353.0,88.76341291666668,,,,,,,,,,,,,,,,,,,,,,1265245.512605042
