,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/icwlcx2t/segment-0.ts,1572079713.795,1572079717.743,0,3.882,1035090,2.133106646058732,0,0,4.087411,0.0,4.09,2,2184941.0,100.0,0.0,0.0,0,289144,88.83543113402064,554601.0,289144,88.83543113402064,554601.0,289144,88.83543113402064,554601.0,607992,93.23899927083336,1166178.0,1116344,100.0,2184941.0,-2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/m9hth8yd/segment-1.ts,1572079717.942,1572079718.067,1,0.001,-1,-0.008,0,0,4.074355000000001,4.09,8.16,1,1401927.0,15.66652968750001,0.0,0.0,0,346296,13.459499374999995,677782.0,346296,13.459499374999995,677782.0,346296,13.459499374999995,677782.0,716280,15.66652968750001,1401927.0,1359992,100.0,2670345.0,-1,3.891000118255615,3.947999954223633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/m9hth8yd/segment-0.ts,1572079722.002,1572079722.0670002,0,0.001,-1,-0.008,0,0,4.087411,0.0,4.09,1,1166178.0,93.23899927083336,2184941.0,100.0,2,289144,88.83543113402064,554601.0,607992,93.23899927083336,1166178.0,1116344,100.0,2184941.0,1116344,100.0,2184941.0,1116344,100.0,2184941.0,1,4.038999862670899,0.13799992561340346,3.903,1.0,1.3056008198821418,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/m9hth8yd/segment-1.ts,1572079723.884,1572079723.941,1,0.001,-1,-0.008,0,0,4.074355000000001,4.09,8.16,1,1401927.0,15.66652968750001,1401927.0,15.66652968750001,1,346296,13.459499374999995,677782.0,346296,13.459499374999995,677782.0,716280,15.66652968750001,1401927.0,1359992,100.0,2670345.0,1359992,100.0,2670345.0,0,2.156999893188477,0.0,1.788,1.0,2.367020134228188,3.903,1.0,1.3056008198821418,,,,,,,,,,,,,,,,,,,,,,,,
4,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/m9hth8yd/segment-2.ts,1572079728.005,1572079728.069,2,0.001,-1,-0.008,0,0,4.209655000000001,8.16,12.37,1,1394565.0,30.81482541666665,1166178.0,93.23899927083336,1,183864,28.82217541666667,360118.0,183864,28.82217541666667,360118.0,719288,30.81482541666665,1394565.0,1369016,100.0,2601668.0,1369016,100.0,2601668.0,0,0.0,1.9640001583099362,4.032,1.0,1.2638293650793648,1.788,1.0,2.367020134228188,3.903,1.0,1.3056008198821418,,,,,,,,,,,,,,,,,,,,,
5,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/m9hth8yd/segment-3.ts,1572079731.769,1572079731.789,3,0.001,-1,-0.008,0,0,4.196611,12.37,16.57,1,1267964.0,92.27415854166664,1401927.0,15.66652968750001,1,147768,80.258728125,281690.0,147768,80.258728125,281690.0,665144,92.27415854166664,1267964.0,1278776,100.0,2437730.0,1278776,100.0,2437730.0,0,4.167000017166137,3.7209999561309814,3.657,1.0,1.4013059885151762,4.032,1.0,1.2638293650793648,1.788,1.0,2.367020134228188,3.903,1.0,1.3056008198821418,,,,,,,,,,,,,,,,,,
6,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/m9hth8yd/segment-4.ts,1572079733.792,1572079733.809,4,0.001,-1,-0.008,0,0,4.170822,16.57,20.74,1,1425477.0,87.59589885416668,1394565.0,30.81482541666665,1,367352,44.82396760416671,711730.0,367352,44.82396760416671,711730.0,728312,87.59589885416668,1425477.0,1363000,100.0,2614352.0,1363000,100.0,2614352.0,0,6.344000015258789,0.0,1.976,1.0,2.381085020242915,3.657,1.0,1.4013059885151762,4.032,1.0,1.2638293650793648,1.788,1.0,2.367020134228188,3.903,1.0,1.3056008198821418,,,,,,,,,,,,,,,
7,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/m9hth8yd/segment-5.ts,1572079736.287,1572079736.306,5,0.001,-1,-0.008,0,0,4.1708110000000005,20.74,24.91,1,1380115.0,53.3788375,1267964.0,92.27415854166664,1,358328,48.11514791666665,690420.0,358328,48.11514791666665,690420.0,716280,53.3788375,1380115.0,1353976,100.0,2597050.0,1353976,100.0,2597050.0,0,8.019000129699705,0.0,2.456,1.0,2.307657980456026,1.976,1.0,2.381085020242915,3.657,1.0,1.4013059885151762,4.032,1.0,1.2638293650793648,1.788,1.0,2.367020134228188,3.903,1.0,1.3056008198821418,,,,,,,,,,,,
8,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/m9hth8yd/segment-6.ts,1572079738.796,1572079738.814,6,0.001,-1,-0.008,0,0,4.162166,24.91,29.07,1,814235.0,82.008186875,1425477.0,87.59589885416668,1,120696,72.4618561458333,231986.0,120696,72.4618561458333,231986.0,424504,82.008186875,814235.0,728312,100.0,1399871.0,728312,100.0,1399871.0,0,9.680000066757202,0.0,2.468,1.0,2.262713128038898,2.456,1.0,2.307657980456026,1.976,1.0,2.381085020242915,3.657,1.0,1.4013059885151762,4.032,1.0,1.2638293650793648,1.788,1.0,2.367020134228188,3.903,1.0,1.3056008198821418,,,,,,,,,
9,https://fastly.tubi.video/2bce8cc6-1928-46b8-8a81-638ee315156e/m9hth8yd/segment-7.ts,1572079740.176,1572079740.2410002,7,0.001,-1,-0.008,0,0,4.232544,29.07,33.3,1,211644.0,83.47562708333334,1380115.0,53.3788375,1,93624,79.27346666666666,182350.0,93624,79.27346666666666,182350.0,108664,83.47562708333334,211644.0,126712,100.0,239500.0,126712,100.0,239500.0,0,12.459999952316284,0.0,1.349,1.0,2.2628613787991103,2.468,1.0,2.262713128038898,2.456,1.0,2.307657980456026,1.976,1.0,2.381085020242915,3.657,1.0,1.4013059885151762,4.032,1.0,1.2638293650793648,1.788,1.0,2.367020134228188,3.903,1.0,1.3056008198821418,,,,,,
