,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572079717.7429998,2550412.168067227,2184941.0,100.0,3.5602540000000005,,1035090.0,4.09,3.882,2.0,,0.456797,
1,1572079721.971,1356550.344537815,1401927.0,15.66652968750001,0.625067,0.667746164031982,636970.0,4.07,3.903,1.0,,3.462355,
2,1572079731.726,1356550.344537815,1394565.0,30.81482541666665,3.9836419999999997,9.129933114440918,640572.0,4.209999999999999,3.657,1.0,6.975499,8.057332,
3,1572079733.766,1356550.344537815,1267964.0,92.27415854166664,6.015727,-0.0,588128.0,4.200000000000001,1.976,1.0,7.964685,10.019079,
4,1572079736.266,1356550.344537815,1425477.0,87.59589885416668,7.514082999999999,-0.0,708451.0,4.169999999999998,2.456,1.0,9.879942,12.537775,
5,1572079738.774,1356550.344537815,1380115.0,53.3788375,8.954740000000001,-0.0,698047.0,4.170000000000002,2.468,1.0,12.398946,15.09095,
6,1572079740.163,1356550.344537815,814235.0,82.008186875,11.680689000000001,-0.0,381575.0,4.16,1.349,1.0,14.966339999999999,16.382053,
7,1572079740.4080002,1356550.344537815,211644.0,83.47562708333334,15.399346000000001,-0.0,63109.0,4.229999999999997,0.16699999999999998,1.0,16.236411999999998,16.657229,
8,1572079742.002,1356550.344537815,963090.0,48.211483125,17.836724999999998,-0.0,472454.0,4.240000000000002,1.516,1.0,16.519903,18.213682000000002,
9,1572079744.204,1356550.344537815,1319942.0,10.240710624999998,19.587659,-0.0,656614.0,4.090000000000003,2.169,1.0,18.072774,20.4798,
10,1572079746.541,1356550.344537815,1355495.0,10.240710624999998,21.259752999999996,-0.0,685350.0,4.07,2.246,1.0,20.340237,22.801538,
11,1572079748.6060002,1356550.344537815,1253724.0,54.395014375,23.264203999999996,-0.0,629465.0,4.119999999999997,1.985,1.0,22.657448000000002,24.814139,
12,1572079751.127,1356550.344537815,1515034.0,24.174445729166678,24.647268,-0.0,775349.0,4.200000000000003,2.439,1.0,24.678809,27.424907,
13,1572079753.3079998,1356550.344537815,1335315.0,11.785946875000004,26.539263000000002,-0.0,672056.0,4.170000000000002,2.095,1.0,27.273094,29.549965000000004,
14,1572079755.6590002,1356550.344537815,1420719.0,2.3115335416666665,28.123542999999998,-0.0,704779.0,4.089999999999996,2.31,1.0,29.399093,31.959516999999998,
15,1572079758.216,1356550.344537815,1401155.0,13.436176249999995,25.699749000000004,-0.0,726084.0,4.159999999999997,2.521,1.0,31.823746999999997,34.443661999999996,
16,1572079760.553,1356550.344537815,1291732.0,7.728378958333334,31.242003999999994,-0.0,665586.0,4.209999999999994,2.2880000000000003,1.0,34.443661999999996,36.85194,
17,1572079763.0119998,1356550.344537815,1400464.0,13.711245520833335,32.796293000000006,-0.0,696561.0,4.170000000000002,2.364,1.0,36.718445,39.291483,
18,1572079765.6020002,1356550.344537815,1396978.0,13.711245520833335,34.186355,-0.0,695836.0,4.079999999999998,2.5500000000000003,1.0,39.156376,41.918473,
19,1572079768.603,1356550.344537815,1434044.0,8.392335416666667,35.254155999999995,-0.0,719291.0,4.070000000000007,2.96,1.0,41.747934,44.844505,
20,1572079771.893,1356550.344537815,1388380.0,43.50607604166667,35.953759999999996,-0.0,721739.0,4.25,3.247,1.0,44.704351,48.161953000000004,
21,1572079774.8179998,1356550.344537815,1314704.0,44.78125479166667,36.97221699999999,-0.0,671065.0,4.189999999999998,2.861,1.0,47.998026,51.137328000000004,
22,1572079777.242,1356550.344537815,1449022.0,4.1125066666666665,38.608834,-0.0,724149.0,4.1699999999999875,2.384,1.0,50.997510999999996,53.517763,
23,1572079779.516,1356550.344537815,1371614.0,4.1125066666666665,40.27784700000001,-0.0,685694.0,4.13000000000001,2.235,1.0,53.360188,55.84258199999999,
24,1572079781.772,1356550.344537815,1354825.0,2.356510520833333,42.083107999999996,-0.0,676320.0,4.089999999999989,2.168,1.0,55.687605000000005,58.031154,
25,1572079784.036,1356550.344537815,1326397.0,1.248815625,43.773039000000004,-0.0,681539.0,4.209999999999994,2.181,1.0,57.878657,60.358275,
26,1572079786.5579998,1356550.344537815,1484346.0,5.418949583333334,45.31086200000001,-0.0,742176.0,4.090000000000003,2.4330000000000003,1.0,60.154012,62.814283999999994,
27,1572079789.255,1356550.344537815,1459153.0,3.0974139583333336,46.53302599999999,-0.0,734200.0,4.1299999999999955,2.649,1.0,62.645270999999994,65.609172,
28,1572079791.6490002,1356550.344537815,1310044.0,8.891957083333336,48.16674400000001,-0.0,662188.0,4.150000000000006,2.354,1.0,65.427591,67.969286,
29,1572079794.176,1356550.344537815,1373991.0,6.1952218750000005,49.65188300000001,-0.0,703170.0,4.209999999999994,2.486,1.0,67.805195,70.501199,
30,1572079796.621,1356550.344537815,1332351.0,34.50571895833334,47.32937100000001,-0.0,679668.0,4.189999999999998,2.404,1.0,70.353546,72.823711,
31,1572079799.123,1356550.344537815,1392114.0,12.421447395833326,52.73389999999998,-0.0,713628.0,4.199999999999989,2.408,1.0,72.823711,75.43006700000001,
32,1572079801.571,1356550.344537815,1422093.0,14.362375625,54.21213700000001,-0.0,720191.0,4.1299999999999955,2.364,1.0,75.291317,77.945662,
33,1572079803.705,1356550.344537815,1260627.0,0.7798126041666666,56.13781700000001,-0.0,625196.0,4.170000000000016,2.0460000000000003,1.0,77.749286,80.013814,
34,1572079806.1539998,1356550.344537815,1415153.0,0.7798126041666666,57.68406300000002,-0.0,719123.0,4.089999999999975,2.412,1.0,79.88746,82.48461999999999,
35,1572079808.582,1356550.344537815,1394023.0,2.149839479166667,55.51930100000001,-0.0,713326.0,4.110000000000014,2.34,1.0,82.296176,84.787532,
36,1572079810.8979998,1356550.344537815,1307354.0,8.833302708333333,61.019486,-0.0,676145.0,4.25,2.222,1.0,84.787532,87.16008199999999,
37,1572079813.45,1356550.344537815,1327861.0,7.432013750000001,62.46502199999999,-0.0,670789.0,4.150000000000006,2.513,1.0,87.00784,89.708378,
38,1572079815.921,1356550.344537815,1478459.0,7.432013750000001,64.033119,-0.0,737661.0,4.090000000000003,2.4210000000000003,1.0,89.55311999999999,92.157333,
39,1572079818.205,1356550.344537815,1344266.0,45.89476822916666,65.68973000000001,-0.0,684955.0,4.069999999999993,2.198,1.0,92.003362,94.49455400000001,
40,1572079820.6020002,1356550.344537815,1437252.0,19.71637063157894,67.22530999999998,-0.0,717800.0,4.079999999999984,2.354,1.0,94.34841800000001,96.95280600000001,
41,1572079823.006,1356550.344537815,1420411.0,6.344209270833335,68.976052,-0.0,721576.0,4.1299999999999955,2.318,1.0,96.79451800000001,99.219117,
42,1572079825.5470002,1356550.344537815,1362351.0,38.786021874999975,70.31321499999999,-0.0,693253.0,4.200000000000017,2.457,1.0,99.070723,101.875786,
43,1572079827.9,1356550.344537815,1335633.0,27.089799374999995,72.036441,-0.0,693793.0,4.1299999999999955,2.27,1.0,101.73514899999999,104.169612,
