,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572079719.0081153,False,0.456797,4.017051,1280,720,16,0
1,1572079719.010537,False,0.458587,4.017051,1280,720,16,0
2,1572079719.1422236,False,0.59066,4.017051,1280,720,19,1
3,1572079719.2832062,False,0.730651,4.017051,1280,720,22,1
4,1572079719.4189904,False,0.867213,4.017051,1280,720,26,2
5,1572079719.5513594,False,0.999001,4.017051,1280,720,28,2
6,1572079719.6895137,False,1.134706,4.017051,1280,720,32,3
7,1572079719.8189573,False,1.265359,4.017051,1280,720,34,3
8,1572079719.9484785,False,1.395358,4.017051,1280,720,38,4
9,1572079720.1252692,False,1.534347,4.017051,1280,720,41,5
10,1572079720.254399,False,1.702906,4.017051,1280,720,45,5
11,1572079720.388996,False,1.83252,4.017051,1280,720,48,5
12,1572079720.517028,False,1.964285,4.017051,1280,720,51,5
13,1572079720.6469855,False,2.094177,4.017051,1280,720,54,5
14,1572079720.777628,False,2.223119,4.017051,1280,720,57,6
15,1572079720.9159198,False,2.363426,4.017051,1280,720,62,8
16,1572079721.0469382,False,2.493519,4.017051,1280,720,64,8
17,1572079721.1750052,False,2.622833,4.017051,1280,720,68,8
18,1572079721.316097,False,2.761727,4.017051,1280,720,72,9
19,1572079721.443012,False,2.890513,4.017051,1280,720,74,10
20,1572079721.5770319,False,3.02332,4.017051,1280,720,77,10
21,1572079721.711697,False,3.156525,4.017051,1280,720,81,10
22,1572079721.8726454,False,3.317641,4.017051,1280,720,84,12
23,1572079722.0164626,False,3.462355,4.087422,1280,720,87,12
24,1572079722.1480856,False,3.596371,4.087422,1280,720,91,12
25,1572079722.284227,False,3.733895,4.087422,1280,720,94,14
26,1572079722.464155,False,3.90938,4.087422,1280,720,97,14
27,1572079722.5924132,False,4.039849,4.087422,1280,720,97,14
28,1572079722.720562,False,4.168414,4.087422,1280,720,97,14
29,1572079722.8610573,False,4.308076,4.087422,1280,720,97,14
30,1572079722.9951794,False,4.443367,4.087422,1280,720,97,14
31,1572079723.1236467,False,4.573233,4.087422,1280,720,97,14
32,1572079723.2524137,False,4.698435,4.087422,1280,720,97,14
33,1572079723.3791504,False,4.828719,4.087422,1280,720,97,14
34,1572079723.503136,False,4.952254,4.087422,1280,720,97,14
35,1572079723.6297884,False,5.078895,4.087422,1280,720,97,14
36,1572079723.7575448,False,5.205797,4.087422,1280,720,97,14
37,1572079723.9226131,False,5.33916,4.170844,1280,720,97,14
38,1572079724.0516732,False,5.500679,4.170844,1280,720,97,14
39,1572079724.1793633,False,5.627708,4.170844,1280,720,97,14
40,1572079724.309061,False,5.758496,4.170844,1280,720,97,14
41,1572079724.44144,False,5.887962,4.170844,1280,720,97,14
42,1572079724.5697062,False,6.016086,4.170844,1280,720,97,14
43,1572079724.6989946,False,6.145501,4.170844,1280,720,97,14
44,1572079724.829311,False,6.277722,4.170844,1280,720,97,14
45,1572079724.9567726,False,6.406171,4.170844,1280,720,97,14
46,1572079725.085289,False,6.534841,4.170844,1280,720,97,14
47,1572079725.2110555,False,6.659757,4.170844,1280,720,97,14
48,1572079725.3527608,False,6.80226,4.170844,1280,720,97,14
49,1572079725.4771817,False,6.924683,4.170844,1280,720,97,14
50,1572079725.607461,False,6.975499,4.170844,1280,720,97,14
51,1572079725.7322695,False,6.975499,4.170844,1280,720,97,14
52,1572079725.857996,False,6.975499,4.170844,1280,720,97,14
53,1572079725.9851258,False,6.975499,4.170844,1280,720,97,14
54,1572079726.1119049,False,6.975499,4.170844,1280,720,97,14
55,1572079726.268895,False,6.975499,4.170844,1280,720,97,14
56,1572079726.3980155,False,6.975499,4.170844,1280,720,97,14
57,1572079726.5235567,False,6.975499,4.170844,1280,720,97,14
58,1572079726.6504097,False,6.975499,4.170844,1280,720,97,14
59,1572079726.7757273,False,6.975499,4.170844,1280,720,97,14
60,1572079726.9013665,False,6.975499,4.170844,1280,720,97,14
61,1572079727.0249841,False,6.975499,4.170844,1280,720,97,14
62,1572079727.1847353,False,6.975499,4.170844,1280,720,97,14
63,1572079727.3130593,False,6.975499,4.170844,1280,720,97,14
64,1572079727.439432,False,6.975499,4.170844,1280,720,97,14
65,1572079727.5682402,False,6.975499,4.170844,1280,720,97,14
66,1572079727.6996572,False,6.975499,4.170844,1280,720,97,14
67,1572079727.8247056,False,6.975499,4.170844,1280,720,97,14
68,1572079727.9519565,False,6.975499,4.170844,1280,720,97,14
69,1572079728.0896695,False,7.072846,8.023921,854,480,106,19
70,1572079728.2211254,False,7.184349,8.023921,854,480,108,19
71,1572079728.358175,False,7.31854,8.023921,854,480,110,19
72,1572079728.492224,False,7.453081,8.023921,854,480,113,19
73,1572079728.6216137,False,7.584646,8.023921,854,480,117,20
74,1572079728.7575946,False,7.719727,8.023921,854,480,121,20
75,1572079728.8884096,False,7.854473,8.023921,854,480,122,20
76,1572079729.0222657,False,7.964685,8.023921,854,480,122,20
77,1572079729.1487753,False,7.964685,8.023921,854,480,122,20
78,1572079729.2783864,False,7.964685,8.023921,854,480,122,20
79,1572079729.409273,False,7.964685,8.023921,854,480,122,20
80,1572079729.537872,False,7.964685,8.023921,854,480,122,20
81,1572079729.668672,False,7.964685,8.023921,854,480,122,20
82,1572079729.7966878,False,7.964685,8.023921,854,480,122,20
83,1572079729.9281855,False,7.964685,8.023921,854,480,122,20
84,1572079730.0540483,False,7.964685,8.023921,854,480,122,20
85,1572079730.1794672,False,7.964685,8.023921,854,480,122,20
86,1572079730.3078535,False,7.964685,8.023921,854,480,122,20
87,1572079730.4338696,False,7.964685,8.023921,854,480,122,20
88,1572079730.5597212,False,7.964685,8.023921,854,480,122,20
89,1572079730.702092,False,7.964685,8.023921,854,480,122,20
90,1572079730.8294363,False,7.964685,8.023921,854,480,122,20
91,1572079730.9598868,False,7.964685,8.023921,854,480,122,20
92,1572079731.0869048,False,7.964685,8.023921,854,480,122,20
93,1572079731.2126625,False,7.964685,8.023921,854,480,122,20
94,1572079731.339011,False,7.964685,8.023921,854,480,122,20
95,1572079731.4684231,False,7.964685,8.023921,854,480,122,20
96,1572079731.5927384,False,7.964685,8.023921,854,480,122,20
97,1572079731.7229416,False,7.964685,8.023921,854,480,122,20
98,1572079731.8579776,False,8.057332,12.040974,854,480,130,24
99,1572079731.989366,False,8.191287,12.040974,854,480,133,24
100,1572079732.1410728,False,8.337958,12.040974,854,480,136,24
101,1572079732.2820692,False,8.481902,12.040974,854,480,139,25
102,1572079732.4176884,False,8.613001,12.040974,854,480,142,25
103,1572079732.5602565,False,8.760756,12.040974,854,480,146,26
104,1572079732.7081916,False,8.908685,12.040974,854,480,150,26
105,1572079732.8551528,False,9.045444,12.040974,854,480,153,26
106,1572079732.987141,False,9.188798,12.040974,854,480,156,27
107,1572079733.1227791,False,9.320167,12.040974,854,480,160,27
108,1572079733.2667158,False,9.464657,12.040974,854,480,163,28
109,1572079733.411761,False,9.614177,12.040974,854,480,166,28
110,1572079733.5457811,False,9.745412,12.040974,854,480,169,29
111,1572079733.684537,False,9.879942,12.040974,854,480,172,29
112,1572079733.8200994,False,10.019079,16.034806,854,480,175,29
113,1572079733.958233,False,10.159351,16.034806,854,480,179,30
114,1572079734.1003468,False,10.297298,16.034806,854,480,182,30
115,1572079734.233986,False,10.431472,16.034806,854,480,185,30
116,1572079734.3674886,False,10.563254,16.034806,854,480,190,30
117,1572079734.5025644,False,10.698936,16.034806,854,480,192,32
118,1572079734.6479182,False,10.84322,16.034806,854,480,195,32
119,1572079734.794171,False,10.995556,16.034806,854,480,199,32
