,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,quality_level_chosen,t_start,t_end,seg_len_s,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576370617&ei=WS31XaaMIZq8gQfpjb-YDw&ip=35.158.21.68&id=o-AHveroCcH-NkCqu3fOrQRb2OFxPyhmuvsX2LT35ldrTd&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=400000&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576348907&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAOjcsi-sHiwwYt1EKeScNV8NOQk0m3xehLGd-2GcZ-4_AiEAgL9TpUp2khD7qaG1fb0LRDoOjVe1UxW9VjtFN2TfwLs%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXsMQUCw3mUFH5Sk47GEALYTj7Kab3fIO5QYWwz7FBQ4CIHa6wvjOuVjftXZT9maKso0uy1osAAi5QFv_d0RwGPVE&alr=yes&cpn=cjXscrLdB6uDdIYK&cver=2.20191212.06.01&ir=1&rr=12&range=0-80888&rn=3&rbuf=0",1576349023.687,1576349025.6660001,0,0.843,80889,0.7676298932384342,0.0,80888.0,2,0.0,0.93,0.93,653085.0,46.277404777777775,0.0,0.0,0,157544,4.470457999999998,419697.0,157544,4.470457999999998,419697.0,157544,4.470457999999998,419697.0,182360,30.51394166666667,485807.0,245152,46.277404777777775,653085.0,-2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576370617&ei=WS31XaaMIZq8gQfpjb-YDw&ip=35.158.21.68&id=o-AHveroCcH-NkCqu3fOrQRb2OFxPyhmuvsX2LT35ldrTd&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=400000&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576348907&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAOjcsi-sHiwwYt1EKeScNV8NOQk0m3xehLGd-2GcZ-4_AiEAgL9TpUp2khD7qaG1fb0LRDoOjVe1UxW9VjtFN2TfwLs%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXsMQUCw3mUFH5Sk47GEALYTj7Kab3fIO5QYWwz7FBQ4CIHa6wvjOuVjftXZT9maKso0uy1osAAi5QFv_d0RwGPVE&alr=yes&cpn=cjXscrLdB6uDdIYK&cver=2.20191212.06.01&ir=1&rr=12&range=80889-153483&rn=5&rbuf=2781",1576349025.483,1576349026.0310001,0,0.459,72595,1.2652723311546838,80889.0,153483.0,2,0.93,5.37,4.44,653085.0,46.277404777777775,0.0,0.0,0,157544,4.470457999999998,419697.0,157544,4.470457999999998,419697.0,157544,4.470457999999998,419697.0,182360,30.51394166666667,485807.0,245152,46.277404777777775,653085.0,-2,0.0,1.7960000038146973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576370617&ei=WS31XaaMIZq8gQfpjb-YDw&ip=35.158.21.68&id=o-AHveroCcH-NkCqu3fOrQRb2OFxPyhmuvsX2LT35ldrTd&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=400000&mime=video%2Fmp4&gir=yes&clen=22553932&dur=548.648&lmt=1570424795255410&mt=1576348907&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAMeMqQh5lxH2O6mSW8sJhq1zllj3Lx5eLh4aZ-h9gGOgAiEA9D2fDEWy6_9G_EFe6Tv5OSb44KNwbSLxjHS3z-Q55R0%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXsMQUCw3mUFH5Sk47GEALYTj7Kab3fIO5QYWwz7FBQ4CIHa6wvjOuVjftXZT9maKso0uy1osAAi5QFv_d0RwGPVE&alr=yes&cpn=cjXscrLdB6uDdIYK&cver=2.20191212.06.01&ir=1&rr=12&range=0-1967&rn=8&rbuf=0",1576349026.21,1576349026.395,0,0.068,1968,0.23152941176470582,0.0,1967.0,3,0.0,0.0,0.0,946573.0,53.248355,0.0,0.0,0,157544,4.470457999999998,419697.0,157544,4.470457999999998,419697.0,157544,4.470457999999998,419697.0,182360,30.51394166666667,485807.0,245152,46.277404777777775,653085.0,-3,4.261000099182129,0.5480000972747803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576370617&ei=WS31XaaMIZq8gQfpjb-YDw&ip=35.158.21.68&id=o-AHveroCcH-NkCqu3fOrQRb2OFxPyhmuvsX2LT35ldrTd&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=400000&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576348907&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAOjcsi-sHiwwYt1EKeScNV8NOQk0m3xehLGd-2GcZ-4_AiEAgL9TpUp2khD7qaG1fb0LRDoOjVe1UxW9VjtFN2TfwLs%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXsMQUCw3mUFH5Sk47GEALYTj7Kab3fIO5QYWwz7FBQ4CIHa6wvjOuVjftXZT9maKso0uy1osAAi5QFv_d0RwGPVE&alr=yes&cpn=cjXscrLdB6uDdIYK&cver=2.20191212.06.01&ir=1&rr=12&range=153484-244248&rn=9&rbuf=4714",1576349026.396,1576349026.4559999,1,0.001,-1,-0.008,153484.0,244248.0,2,5.37,8.51,3.1399999999999997,736724.0,71.26892844444444,0.0,0.0,0,200784,5.6167882222222225,534889.0,200784,5.6167882222222225,534889.0,200784,5.6167882222222225,534889.0,237256,46.27193155555555,632050.0,276548,71.26892844444444,736724.0,-2,4.075000228881836,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576370617&ei=WS31XaaMIZq8gQfpjb-YDw&ip=35.158.21.68&id=o-AHveroCcH-NkCqu3fOrQRb2OFxPyhmuvsX2LT35ldrTd&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=400000&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576348907&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAOjcsi-sHiwwYt1EKeScNV8NOQk0m3xehLGd-2GcZ-4_AiEAgL9TpUp2khD7qaG1fb0LRDoOjVe1UxW9VjtFN2TfwLs%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXsMQUCw3mUFH5Sk47GEALYTj7Kab3fIO5QYWwz7FBQ4CIHa6wvjOuVjftXZT9maKso0uy1osAAi5QFv_d0RwGPVE&alr=yes&cpn=cjXscrLdB6uDdIYK&cver=2.20191212.06.01&ir=1&rr=12&range=244249-297948&rn=10&rbuf=6575",1576349027.89,1576349028.082,2,0.001,-1,-0.008,244249.0,297948.0,2,8.51,10.71,2.200000000000001,766774.0,72.13038833333336,946573.0,53.248355,3,228232,42.48154966666668,608010.0,287828,72.13038833333336,766774.0,388972,82.96223522222223,1036222.0,676800,90.0760186666667,1802997.0,1234220,100.0,3287965.0,1,5.721000032424927,0.0,1.427,2.0,0.5088437281009109,0.068,3.0,0.23152941176470582,0.459,2.0,1.2652723311546838,,,,,,,,,,,,,,,,,,,,,
5,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576370617&ei=WS31XaaMIZq8gQfpjb-YDw&ip=35.158.21.68&id=o-AHveroCcH-NkCqu3fOrQRb2OFxPyhmuvsX2LT35ldrTd&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=400000&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576348907&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAOjcsi-sHiwwYt1EKeScNV8NOQk0m3xehLGd-2GcZ-4_AiEAgL9TpUp2khD7qaG1fb0LRDoOjVe1UxW9VjtFN2TfwLs%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXsMQUCw3mUFH5Sk47GEALYTj7Kab3fIO5QYWwz7FBQ4CIHa6wvjOuVjftXZT9maKso0uy1osAAi5QFv_d0RwGPVE&alr=yes&cpn=cjXscrLdB6uDdIYK&cver=2.20191212.06.01&ir=1&rr=12&range=297949-384391&rn=12&rbuf=6558",1576349029.979,1576349030.196,3,0.001,-1,-0.008,297949.0,384391.0,2,10.71,16.08,5.369999999999997,714687.0,73.7210881111111,736724.0,71.26892844444444,2,198716,0.0,529379.0,238196,44.99631877777777,634554.0,268276,73.7210881111111,714687.0,309072,84.20183277777775,823368.0,512676,91.03513733333332,1365770.0,0,5.832000045776368,0.0,1.075,2.0,0.39962790697674416,1.427,2.0,0.5088437281009109,0.068,3.0,0.23152941176470582,0.459,2.0,1.2652723311546838,,,,,,,,,,,,,,,,,,
6,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576370617&ei=WS31XaaMIZq8gQfpjb-YDw&ip=35.158.21.68&id=o-AHveroCcH-NkCqu3fOrQRb2OFxPyhmuvsX2LT35ldrTd&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=400000&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576348907&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAOjcsi-sHiwwYt1EKeScNV8NOQk0m3xehLGd-2GcZ-4_AiEAgL9TpUp2khD7qaG1fb0LRDoOjVe1UxW9VjtFN2TfwLs%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXsMQUCw3mUFH5Sk47GEALYTj7Kab3fIO5QYWwz7FBQ4CIHa6wvjOuVjftXZT9maKso0uy1osAAi5QFv_d0RwGPVE&alr=yes&cpn=cjXscrLdB6uDdIYK&cver=2.20191212.06.01&ir=1&rr=12&range=384392-394073&rn=13&rbuf=9360",1576349031.829,1576349032.181,5,0.196,9682,0.3951836734693877,384392.0,394073.0,2,16.08,17.02,0.9400000000000013,763769.0,72.51374711111113,766774.0,72.13038833333336,2,210372,0.0,560431.0,263388,42.966205444444455,701666.0,286700,72.51374711111113,763769.0,323172,83.83485844444444,860931.0,499704,91.52823933333336,1331212.0,0,3.9820001411438,0.0,1.075,2.0,0.39962790697674416,1.427,2.0,0.5088437281009109,0.068,3.0,0.23152941176470582,0.459,2.0,1.2652723311546838,,,,,,,,,,,,,,,,,,
7,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576370617&ei=WS31XaaMIZq8gQfpjb-YDw&ip=35.158.21.68&id=o-AHveroCcH-NkCqu3fOrQRb2OFxPyhmuvsX2LT35ldrTd&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=400000&mime=video%2Fmp4&gir=yes&clen=22553932&dur=548.648&lmt=1570424795255410&mt=1576348907&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAMeMqQh5lxH2O6mSW8sJhq1zllj3Lx5eLh4aZ-h9gGOgAiEA9D2fDEWy6_9G_EFe6Tv5OSb44KNwbSLxjHS3z-Q55R0%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXsMQUCw3mUFH5Sk47GEALYTj7Kab3fIO5QYWwz7FBQ4CIHa6wvjOuVjftXZT9maKso0uy1osAAi5QFv_d0RwGPVE&alr=yes&cpn=cjXscrLdB6uDdIYK&cver=2.20191212.06.01&ir=1&rr=12&range=724823-913766&rn=14&rbuf=8648",1576349033.084,1576349033.3130002,7,0.001,-1,-0.008,724823.0,913766.0,3,23.82,30.26,6.440000000000001,954676.0,81.50513366666664,714687.0,73.7210881111111,2,238948,0.646961,643710.0,286700,40.34447777777777,772351.0,314900,69.73340533333332,848320.0,354380,81.50513366666664,954676.0,541252,89.80439377777773,1458098.0,-1,9.03700002670288,0.0,2.88,2.0,0.24011944444444444,0.196,2.0,0.3951836734693877,1.075,2.0,0.39962790697674416,1.427,2.0,0.5088437281009109,0.068,3.0,0.23152941176470582,0.459,2.0,1.2652723311546838,,,,,,,,,,,,
8,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576370617&ei=WS31XaaMIZq8gQfpjb-YDw&ip=35.158.21.68&id=o-AHveroCcH-NkCqu3fOrQRb2OFxPyhmuvsX2LT35ldrTd&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=400000&mime=video%2Fmp4&gir=yes&clen=22553932&dur=548.648&lmt=1570424795255410&mt=1576348907&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAMeMqQh5lxH2O6mSW8sJhq1zllj3Lx5eLh4aZ-h9gGOgAiEA9D2fDEWy6_9G_EFe6Tv5OSb44KNwbSLxjHS3z-Q55R0%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXsMQUCw3mUFH5Sk47GEALYTj7Kab3fIO5QYWwz7FBQ4CIHa6wvjOuVjftXZT9maKso0uy1osAAi5QFv_d0RwGPVE&alr=yes&cpn=cjXscrLdB6uDdIYK&cver=2.20191212.06.01&ir=1&rr=12&range=913767-919149&rn=18&rbuf=7937",1576349041.751,1576349041.826,10,0.001,-1,-0.008,913767.0,919149.0,3,30.26,30.26,0.0,1076227.0,80.10780933333338,763769.0,72.51374711111113,2,197964,4.835650000000001,533302.0,249288,46.24049455555557,671565.0,304560,70.634075,820465.0,399500,80.10780933333338,1076227.0,660632,86.87989322222221,1779700.0,-1,0.37000020980834947,0.0,5.846,3.0,0.25856175162504275,2.88,2.0,0.24011944444444444,0.196,2.0,0.3951836734693877,1.075,2.0,0.39962790697674416,1.427,2.0,0.5088437281009109,0.068,3.0,0.23152941176470582,0.459,2.0,1.2652723311546838,,,,,,,,,
9,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576370617&ei=WS31XaaMIZq8gQfpjb-YDw&ip=35.158.21.68&id=o-AHveroCcH-NkCqu3fOrQRb2OFxPyhmuvsX2LT35ldrTd&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednsr%2Csn-25ge7ns7&ms=au%2Conr&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=400000&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576348907&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAOjcsi-sHiwwYt1EKeScNV8NOQk0m3xehLGd-2GcZ-4_AiEAgL9TpUp2khD7qaG1fb0LRDoOjVe1UxW9VjtFN2TfwLs%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgXsMQUCw3mUFH5Sk47GEALYTj7Kab3fIO5QYWwz7FBQ4CIHa6wvjOuVjftXZT9maKso0uy1osAAi5QFv_d0RwGPVE&alr=yes&cpn=cjXscrLdB6uDdIYK&cver=2.20191212.06.01&ir=1&rr=12&range=507918-614647&rn=20&rbuf=7964",1576349042.023,1576349042.47,7,0.001,-1,-0.008,507918.0,614647.0,2,23.12,26.73,3.6099999999999994,848320.0,69.73340533333332,954676.0,81.50513366666664,3,286700,40.34447777777777,772351.0,314900,69.73340533333332,848320.0,354380,81.50513366666664,954676.0,541252,89.80439377777773,1458098.0,946016,100.0,2548506.0,1,0.09800013542175279,0.0,0.192,3.0,0.22429166666666664,5.846,3.0,0.25856175162504275,2.88,2.0,0.24011944444444444,0.196,2.0,0.3951836734693877,1.075,2.0,0.39962790697674416,1.427,2.0,0.5088437281009109,0.068,3.0,0.23152941176470582,0.459,2.0,1.2652723311546838,,,,,,
