,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572056066.3601124,False,0.536318,4.017051,1280,720,13,1
1,1572056066.3621347,False,0.537855,4.017051,1280,720,13,1
2,1572056066.4941897,False,0.669029,4.017051,1280,720,17,2
3,1572056066.6237025,False,0.796663,4.017051,1280,720,20,2
4,1572056066.758248,False,0.934134,4.017051,1280,720,22,2
5,1572056066.895483,False,1.067922,4.017051,1280,720,26,2
6,1572056067.0360153,False,1.208644,4.017051,1280,720,30,4
7,1572056067.175624,False,1.351637,4.017051,1280,720,33,4
8,1572056067.3122218,False,1.482752,4.017051,1280,720,37,6
9,1572056067.4835134,False,1.647952,4.017051,1280,720,41,6
10,1572056067.6163976,False,1.791064,4.017051,1280,720,43,6
11,1572056067.7542722,False,1.929515,4.017051,1280,720,47,6
12,1572056067.8924153,False,2.062931,4.017051,1280,720,50,7
13,1572056068.0304382,False,2.205152,4.017051,1280,720,53,8
14,1572056068.1716776,False,2.345581,4.017051,1280,720,56,9
15,1572056068.3084633,False,2.483621,4.017051,1280,720,59,9
16,1572056068.4546964,False,2.620621,4.017051,1280,720,64,10
17,1572056068.5904226,False,2.761247,4.087422,1280,720,68,11
18,1572056068.7384663,False,2.909874,4.087422,1280,720,69,11
19,1572056068.8989222,False,3.069818,4.087422,1280,720,74,12
20,1572056069.0503597,False,3.223835,4.087422,1280,720,77,12
21,1572056069.1944768,False,3.365106,4.087422,1280,720,82,14
22,1572056069.3234725,False,3.497659,4.087422,1280,720,85,15
23,1572056069.50004,False,3.670731,4.087422,1280,720,89,15
24,1572056069.6402893,False,3.810507,4.087422,1280,720,92,16
25,1572056069.7714465,False,3.941274,4.087422,1280,720,93,16
26,1572056069.903071,False,4.077573,4.087422,1280,720,93,16
27,1572056070.0787141,False,4.25427,4.087422,1280,720,93,16
28,1572056070.2064629,False,4.382889,4.087422,1280,720,93,16
29,1572056070.3361857,False,4.511732,4.087422,1280,720,93,16
30,1572056070.4680905,False,4.643897,4.170844,1280,720,93,16
31,1572056070.5983033,False,4.774599,4.170844,1280,720,93,16
32,1572056070.7284448,False,4.901057,4.170844,1280,720,93,16
33,1572056070.85706,False,5.033457,4.170844,1280,720,93,16
34,1572056071.0149152,False,5.159441,4.170844,1280,720,93,16
35,1572056071.1404774,False,5.316633,4.170844,1280,720,93,16
36,1572056071.2702277,False,5.446268,4.170844,1280,720,93,16
37,1572056071.399223,False,5.571698,4.170844,1280,720,93,16
38,1572056071.5318038,False,5.706726,4.170844,1280,720,93,16
39,1572056071.6617172,False,5.837843,4.170844,1280,720,93,16
40,1572056071.7912574,False,5.96719,4.170844,1280,720,93,16
41,1572056071.9197962,False,6.094441,4.170844,1280,720,93,16
42,1572056072.05003,False,6.222682,4.170844,1280,720,93,16
43,1572056072.1779819,False,6.35385,4.170844,1280,720,93,16
44,1572056072.318538,False,6.484994,4.170844,1280,720,93,16
45,1572056072.4838145,False,6.657443,8.023921,854,480,100,20
46,1572056072.6194973,False,6.792337,8.023921,854,480,100,20
47,1572056072.7536552,False,6.923438,8.091411,854,480,100,20
48,1572056072.8874214,False,7.063207,8.091411,854,480,100,20
49,1572056073.07274,False,7.242374,8.091411,854,480,104,20
50,1572056073.2123096,False,7.387696,8.091411,854,480,107,21
51,1572056073.3496199,False,7.521743,8.091411,854,480,110,21
52,1572056073.48286,False,7.655277,8.091411,854,480,114,22
53,1572056073.6499612,False,7.820043,8.091411,854,480,118,23
54,1572056073.787561,False,7.960386,8.091411,854,480,118,23
55,1572056073.9202542,False,8.091911,8.091411,854,480,118,23
56,1572056074.0536644,False,8.226254,8.091411,854,480,118,23
57,1572056074.1838217,False,8.359836,8.091411,854,480,118,23
58,1572056074.3112671,False,8.4873,8.091411,854,480,118,23
