,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
13,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment14_3_av.ts,1572152026.8820002,1572152132.452,13,105.525,2048636,0.15531000236910686,0,0,10.2,131.69,141.89,0,1682891.0,41.624546411290346,465202.28125
14,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment15_3_av.ts,1572152132.5029998,1572152151.658,14,19.127,641644,0.26837203952527844,0,0,10.149666999999999,141.89,152.04,0,524525.0,14.701423441295544,465202.28125
15,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment16_3_av.ts,1572152151.678,1572152167.957,15,16.262999999999998,535988,0.26366008731476354,0,0,10.08,152.04,162.12,0,455260.0,20.45699740890688,465202.28125
16,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment17_3_av.ts,1572152167.9729998,1572152183.6560001,16,15.675,448756,0.2290301754385965,0,0,10.080333,162.12,172.2,0,354003.0,4.139185846774193,465202.28125
17,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment18_3_av.ts,1572152183.668,1572152193.728,17,10.052,284444,0.22637803422204536,0,0,10.195,172.2,182.4,0,220108.0,2.25922024291498,465202.28125
18,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment19_3_av.ts,1572152193.74,1572152204.66,18,10.909,287076,0.21052415436795305,0,0,10.069666999999999,182.4,192.47,0,214885.0,0.10258955645161287,465202.28125
19,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment20_3_av.ts,1572152204.671,1572152233.6929998,19,28.977,340468,0.09399675604790006,0,0,10.104333,192.47,202.57,0,219433.0,1.2634915789473682,465202.28125
20,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment21_3_av.ts,1572152233.704,1572152260.533,20,26.788,316404,0.09449126474540838,0,0,10.080333,202.57,212.65,0,245772.0,3.7585152016129033,465202.28125
21,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment22_3_av.ts,1572152260.544,1572152290.52,21,29.935,352876,0.0943045932854518,0,0,10.115,212.65,222.76,0,277201.0,13.391541457489872,465202.28125
22,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment23_3_av.ts,1572152290.529,1572152323.8370001,22,33.266,391604,0.09417519389166117,0,0,10.149666999999999,222.77,232.92,0,293572.0,24.266866008064518,465202.28125
23,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment24_3_av.ts,1572152323.851,1572152401.9889998,23,78.09899999999998,914996,0.09372678267327364,0,0,10.08,232.92,243.0,0,758467.0,44.837174291497966,465202.28125
24,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment25_3_av.ts,1572152402.025,1572152456.661,24,54.611000000000004,1044716,0.1530411089340975,0,0,10.080333,243.0,253.08,0,813681.0,18.994731008064512,465202.28125
25,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment26_3_av.ts,1572152456.6820002,1572152464.5010002,25,7.7970000000000015,409276,0.4199317686289598,0,0,10.115,253.08,263.2,0,317467.0,22.543741781376518,465202.28125
26,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment27_3_av.ts,1572152464.514,1572152471.956,26,7.436,379572,0.4083614846691769,0,0,10.149666999999999,263.19,273.34,0,291169.0,28.256396129032268,465202.28125
27,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment28_3_av.ts,1572152471.975,1572152487.819,27,15.837,848820,0.4287781776851676,0,0,10.16,273.34,283.5,0,676649.0,10.243517125506074,465202.28125
28,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment29_3_av.ts,1572152487.836,1572152517.455,28,29.605,490868,0.13264462084107415,0,0,10.200333,283.5,293.7,0,390079.0,30.131277822580646,465202.28125
29,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment30_3_av.ts,1572152517.469,1572152591.561,29,74.054,1062388,0.11476900640073458,0,0,10.155,293.7,303.85,0,844225.0,22.305228582995962,465202.28125
30,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment31_3_av.ts,1572152591.587,1572152607.3620002,30,15.746,520948,0.2646757271688048,0,0,10.08,303.86,313.94,0,413703.0,6.933536639676117,465202.28125
