,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
10,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment98_1_av.ts?start=884.8&end=1338.8",1572058560.613,1572058568.446,9,7.827000000000001,224660,0.22962565478471955,0,0,10.08,90.72,100.8,0,182435.0,4.876617171314739,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
11,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment99_1_av.ts?start=884.8&end=1338.8",1572058568.481,1572058576.036,10,7.546,242708,0.2573103631062815,0,0,10.08,100.8,110.88,0,193750.0,6.70554231075697,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
12,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment100_1_av.ts?start=884.8&end=1338.8",1572058576.074,1572058582.811,11,6.731,233684,0.2777406031793196,0,0,10.08,110.88,120.96,0,187248.0,0.8777819123505973,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
13,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment101_1_av.ts?start=884.8&end=1338.8",1572058582.851,1572058589.565,12,6.707999999999998,233684,0.2786929039952296,0,0,10.080333,120.96,131.04,0,182435.0,7.135490318725097,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
14,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment102_1_av.ts?start=884.8&end=1338.8",1572058589.594,1572058596.654,13,7.053,233684,0.2650605416134978,0,0,10.08,131.04,141.12,0,193853.0,2.2887076984126966,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
15,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment103_1_av.ts?start=884.8&end=1338.8",1572058596.691,1572058596.698,14,0.001,239700,1917.6,0,0,10.08,141.12,151.2,0,189654.0,0.5935104780876491,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
16,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment104_1_av.ts?start=884.8&end=1338.8",1572058603.8779998,1572058610.707,15,6.823,236692,0.2775224974351458,0,0,10.08,151.2,161.28,0,187248.0,1.1274662948207168,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
17,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment105_1_av.ts?start=884.8&end=1338.8",1572058610.7389998,1572058617.4320002,16,6.687,230676,0.27596949304620905,0,0,10.080333,161.28,171.36,0,181949.0,5.2834320717131495,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
18,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment106_1_av.ts?start=884.8&end=1338.8",1572058617.467,1572058624.441,17,6.968,236692,0.2717474167623421,0,0,10.08,171.36,181.44,0,192060.0,0.4477402788844623,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
19,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment107_1_av.ts?start=884.8&end=1338.8",1572058624.479,1572058631.9970002,18,7.513,233684,0.2488316251830161,0,0,10.08,181.44,191.52,0,188955.0,0.05008179282868525,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
20,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment108_1_av.ts?start=884.8&end=1338.8",1572058632.541,1572058640.9069998,19,8.36,242708,0.23225645933014355,0,0,10.08,191.52,201.6,0,184841.0,5.111392629482069,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
21,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment109_1_av.ts?start=884.8&end=1338.8",1572058642.452,1572058657.2610002,20,14.804,233684,0.12628154552823562,0,0,10.080333,201.6,211.68,0,184841.0,7.8142020318725125,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
22,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment110_1_av.ts?start=884.8&end=1338.8",1572058657.312,1572058668.199,21,10.882,227668,0.1673721742326778,0,0,10.04,211.68,221.72,0,193853.0,7.8142020318725125,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
23,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment111_1_av.ts?start=884.8&end=1338.8",1572058668.2410002,1572058675.0379999,22,6.792000000000002,236692,0.2787891637220259,0,0,10.069666999999999,221.72,231.79,0,189654.0,7.830635856573702,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
24,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment112_1_av.ts?start=884.8&end=1338.8",1572058675.073,1572058681.2370002,23,6.159,224660,0.2918136061048872,0,0,10.08,231.79,241.87,0,180028.0,5.534226533864541,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
25,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment113_1_av.ts?start=884.8&end=1338.8",1572058682.269,1572058689.3660002,24,6.952000000000001,242708,0.2792957422324511,0,0,10.080333,241.87,251.95,0,189149.0,5.397536294820716,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
26,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment114_1_av.ts?start=884.8&end=1338.8",1572058692.411,1572058699.133,25,6.7170000000000005,233684,0.2783194878666071,0,0,10.08,251.95,262.03,0,189654.0,5.928204661354581,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
27,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment115_1_av.ts?start=884.8&end=1338.8",1572058702.668,1572058709.41,26,6.738,233684,0.27745206292668445,0,0,10.08,262.03,272.11,0,181762.0,7.101051111111107,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
28,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment116_1_av.ts?start=884.8&end=1338.8",1572058712.441,1572058718.839,27,6.393,221652,0.2773683716564993,0,0,10.04,272.11,282.15,0,194467.0,5.753299003984063,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
29,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment117_1_av.ts?start=884.8&end=1338.8",1572058722.3779998,1572058728.969,28,6.585,239700,0.29120728929384965,0,0,10.080333,282.15,292.23,0,180028.0,6.4829301593625495,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
30,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment118_1_av.ts?start=884.8&end=1338.8",1572058732.5,1572058739.3739998,29,6.869,242708,0.2826705488426263,0,0,10.08,292.23,302.31,0,196252.0,2.2737510756972115,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
31,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment119_1_av.ts?start=884.8&end=1338.8",1572058742.4120002,1572058749.169,30,6.752000000000002,227668,0.2697488151658768,0,0,10.08,302.31,312.39,0,180028.0,7.3408322709163345,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
32,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment120_1_av.ts?start=884.8&end=1338.8",1572058752.207,1572058760.689,31,8.477,245716,0.2318895835790964,0,0,10.08,312.39,322.47,0,189654.0,7.54328729083665,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
33,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment121_1_av.ts?start=884.8&end=1338.8",1572058762.228,1572058769.859,32,7.625,221652,0.2325529180327869,0,0,10.040333,322.47,332.51,0,191549.0,3.9102764285714287,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
34,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment122_1_av.ts?start=884.8&end=1338.8",1572058772.3979998,1572058780.734,33,8.33,239700,0.23020408163265305,0,0,10.075,332.51,342.58,0,184841.0,2.2654587649402402,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
35,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment123_1_av.ts?start=884.8&end=1338.8",1572058782.264,1572058790.4120002,34,8.142000000000001,236692,0.2325639891918448,0,0,10.08,342.59,352.67,0,186557.0,4.248701235059768,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
36,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment124_1_av.ts?start=884.8&end=1338.8",1572058792.448,1572058800.301,35,7.8370000000000015,227668,0.2324032155161413,0,0,10.08,352.67,362.75,0,192060.0,8.795101155378491,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
37,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment125_1_av.ts?start=884.8&end=1338.8",1572058802.339,1572058810.896,36,8.527000000000001,239700,0.22488565732379492,0,0,10.080333,362.75,372.83,0,184841.0,11.500522908366538,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
38,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment126_1_av.ts?start=884.8&end=1338.8",1572058812.4420002,1572058820.6309998,37,8.182,230676,0.2255448545587876,0,0,10.08,372.83,382.91,0,193853.0,5.6000003187250975,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
39,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment127_1_av.ts?start=884.8&end=1338.8",1572058822.181,1572058835.6829998,38,13.434000000000001,242708,0.1445335715349114,0,0,10.08,382.91,392.99,0,187248.0,7.199823466135457,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
40,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment128_1_av.ts?start=884.8&end=1338.8",1572058835.717,1572058846.385,39,10.632,227668,0.17130775018811134,0,0,10.08,392.99,403.07,0,189654.0,12.636742698412695,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
41,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment129_1_av.ts?start=884.8&end=1338.8",1572058846.424,1572058857.284,40,10.854000000000001,236692,0.17445513174866406,0,0,10.080333,403.07,413.15,0,179549.0,8.143743545816733,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
42,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment130_1_av.ts?start=884.8&end=1338.8",1572058857.324,1572058865.4729998,41,8.144,233684,0.2295520628683693,0,0,10.08,413.15,423.23,0,194467.0,10.147308486055778,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
43,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment131_1_av.ts?start=884.8&end=1338.8",1572058865.512,1572058872.2770002,42,6.76,236692,0.2801088757396449,0,0,10.08,423.23,433.31,0,181762.0,4.862776334661357,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
44,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment132_1_av.ts?start=884.8&end=1338.8",1572058872.309,1572058881.143,43,8.827,242708,0.2199687322986292,0,0,10.08,433.31,443.39,0,187248.0,4.182210239043825,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
45,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment133_1_av.ts?start=884.8&end=1338.8",1572058882.175,1572058892.9099998,44,10.711,230676,0.17229091588087012,0,0,10.080333,443.39,453.47,0,189654.0,4.093950278884462,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
46,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment134_1_av.ts?start=884.8&end=1338.8",1572058892.9429998,1572058896.475,45,3.519,97196,0.2209627735152032,0,0,10.12,453.47,463.59,0,186656.0,4.119283466135458,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
