,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.0091108719052744,186044.0,233308,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,126078.0,126078.0,126078.0,186044.0,199687.0,158108.0,158108.0,158108.0,233308.0,250416.0,17.25679348874599,17.25679348874599,17.25679348874599,68.01098069131795,69.98535684887464,0.0,10.031667,0.929,10.03,0.0,1572097308.6420002,1572097307.4889998,https://vod-metro.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/360p30/0.ts,68.01098069131795,568632.911111111
1,1.5318175092478419,248452.0,310576,9.725000171661376,0,0,1,0.0,0.0,0.0,2,-2.0,131746.0,131746.0,131746.0,202130.0,248452.0,164688.0,164688.0,164688.0,252672.0,310576.0,17.1763927375201,17.1763927375201,17.1763927375201,67.4450852818035,69.27582892109507,1.1530001163482666,10.000667,1.622,20.03,10.03,1572097310.595,1572097308.947,https://vod-metro.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/480p30/1.ts,69.27582892109507,1050208.0444444444
2,1.5267190332326284,202130.0,252672,18.074000148773194,0,0,2,0.0,0.0,0.0,1,-1.0,130242.0,130242.0,130242.0,202130.0,204236.0,162808.0,162808.0,162808.0,252672.0,255304.0,17.072418051529812,17.072418051529812,17.072418051529812,67.17284359098217,68.85252429951686,0.0,10.000667,1.324,30.03,20.03,1572097312.25,1572097310.5979998,https://vod-metro.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/360p30/2.ts,67.17284359098217,568632.911111111
3,1.1781085883514313,238676.0,298356,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,10.000667,2.026,40.03,30.03,1572097318.0670002,1572097315.653,https://vod-metro.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/360p30/3.ts,64.60523599033813,568632.911111111
4,2.11040547736782,535218.0,693532,,0,0,4,,,,1,,,,,,,,,,,,,,,,,,10.366667,2.629,50.4,40.03,1572097328.334,1572097325.654,https://vod-metro.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/360p30/4.ts,68.84641270531414,568632.911111111
5,3.161838748495788,256757.0,328436,,0,0,5,,,,0,,,,,,,,,,,,,,,,,,10.233667,0.8310000000000001,60.63,50.4,1572097337.161,1572097336.1160002,https://vod-metro.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/160p30/5.ts,13.427023172302727,241312.48888888888
6,2.6125071830106186,1161875.0,1568484,,0,0,6,,,,2,,,,,,,,,,,,,,,,,,10.816667,4.803,71.45,60.63,1572097351.201,1572097346.154,https://vod-metro.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/480p30/6.ts,62.646923800322064,1050208.0444444444
7,3.0202152284263963,1328125.0,1859320,,0,0,7,,,,2,,,,,,,,,,,,,,,,,,11.216667,4.925,82.67,71.45,1572097362.292,1572097357.154,https://vod-metro.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/480p30/7.ts,59.082279855072485,1050208.0444444444
8,2.694584792265482,1889311.0,2578044,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,10.915667,7.654,93.59,82.67,1572097376.5010002,1572097368.6139998,https://vod-metro.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/720p30/8.ts,72.60564473429945,1576195.9333333333
9,2.941791618608228,1275195.0,1912900,,0,0,9,,,,2,,,,,,,,,,,,,,,,,,12.016667,5.202000000000001,105.6,93.58,1572097384.7429998,1572097379.158,https://vod-metro.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/480p30/9.ts,63.647949790660235,1050208.0444444444
