,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572285626.2259998,267157.67647058825,273564.0,47.073341795918395,22.001773,,341972.0,10.0,1.393,0.0,,7.998384,
1,1572285630.1920002,823207.1470588235,800579.0,70.0184067755102,22.001773,-0.0,1000724.0,10.0,3.435,2.0,,7.998384,
2,1572285633.1850002,823207.1470588235,841488.0,62.93539620408164,22.001773,-0.0,1051860.0,10.0,2.9419999999999997,2.0,,7.998384,
3,1572285647.6339998,823207.1470588235,812585.0,66.7698876734694,19.170236,-0.0,1015764.0,10.0,5.6770000000000005,2.0,14.980516,20.830251999999998,
4,1572285653.604,823207.1470588235,846300.0,62.72950767346938,23.225810999999997,-0.0,1057876.0,10.0,5.9110000000000005,2.0,20.672564,26.774677,
5,1572285659.451,823207.1470588235,827049.0,62.09060314285717,27.299048999999997,-0.0,1033812.0,10.0,5.805,2.0,26.615052000000002,32.701312,
6,1572285665.154,823207.1470588235,810194.0,62.82298318367345,31.552125000000004,-0.0,1012756.0,10.0,5.657,2.0,32.500105,38.448363,
7,1572285671.096,823207.1470588235,843894.0,74.53105726530613,35.692731,-0.0,1054868.0,10.0,5.894,2.0,38.23956,44.307757,
8,1572285677.052,823207.1470588235,843890.0,63.13702465306118,39.765564000000005,-0.0,1054868.0,10.0,5.892,2.0,44.113685,50.234924,
9,1572285682.7870002,823207.1470588235,815017.0,67.59971117886174,34.04937900000001,-0.0,1018772.0,10.0,5.69,2.0,50.083675,55.951108999999995,
10,1572285688.5010002,823207.1470588235,805392.0,70.0537839591837,38.334251,-0.0,1006740.0,10.0,5.664,2.0,55.951108999999995,61.666237,
11,1572285694.3720002,823207.1470588235,834250.0,83.08148567346942,52.382333999999986,-0.0,1042836.0,10.0,5.827000000000001,2.0,61.666237,67.618154,
12,1572285700.485,823207.1470588235,851113.0,70.03918004081629,56.35058199999999,-0.0,1063892.0,10.0,6.0729999999999995,2.0,67.448482,73.649906,
13,1572285714.7010002,518998.29411764705,490153.0,53.06213146938777,52.072501999999986,-0.0,612692.0,10.0,5.426,1.0,82.263764,87.927986,
14,1572285720.226,518998.29411764705,523822.0,45.34624926530612,56.47522799999999,-0.0,654804.0,10.0,5.4830000000000005,1.0,87.758076,93.52526,
15,1572285725.689,518998.29411764705,519030.0,62.209524734693886,51.163983999999985,-0.0,648788.0,10.0,5.434,1.0,93.340138,98.836504,
16,1572285731.147,518998.29411764705,519030.0,44.277515428571434,65.61273299999999,-0.0,648788.0,10.0,5.432,1.0,98.836504,104.387755,
17,1572285736.6339998,518998.29411764705,521406.0,41.781976326530575,70.185071,-0.0,651796.0,10.0,5.457000000000001,1.0,104.22587,109.815417,
18,1572285742.3300002,518998.29411764705,540688.0,42.866667836734685,74.451865,-0.0,675860.0,10.0,5.659,1.0,109.619998,115.54862299999999,
19,1572285747.756,518998.29411764705,514217.0,52.972763632653034,79.04126699999999,-0.0,642772.0,10.0,5.385,1.0,115.392385,120.959221,
20,1572285753.71,518998.29411764705,533427.0,52.0987074390244,83.02508499999999,-0.0,666836.0,10.0,5.922999999999999,1.0,120.786978,126.975403,
21,1572285759.27,518998.29411764705,499779.0,51.37674791836736,87.49861999999999,-0.0,624724.0,10.0,5.53,1.0,126.82868400000001,132.501868,
22,1572285764.91,518998.29411764705,535875.0,42.97900085714286,91.80020399999998,-0.0,669844.0,10.0,5.609,1.0,132.304338,138.200284,
23,1572285770.448,518998.29411764705,526199.0,55.34795763265305,96.398248,-0.0,657812.0,10.0,5.5089999999999995,1.0,138.029382,143.60224,
24,1572285775.8530002,518998.29411764705,514217.0,48.393326857142846,100.90121499999998,-0.0,642772.0,10.0,5.381,1.0,143.461266,149.099273,
25,1572285781.4889998,518998.29411764705,535875.0,41.56382367346942,105.29774399999997,-0.0,669844.0,10.0,5.611000000000001,1.0,148.949264,154.702744,
26,1572285786.776,518998.29411764705,502129.0,55.3855046530612,100.07470099999995,-0.0,627732.0,10.0,5.257999999999999,1.0,154.53931,159.925787,
27,1572285792.32,518998.29411764705,526249.0,54.43565008163265,114.43322099999997,-0.0,657812.0,10.0,5.518,1.0,159.925787,165.567267,
28,1572285797.9320002,518998.29411764705,533468.0,55.58261322448978,118.83995599999994,-0.0,666836.0,10.0,5.586,1.0,165.400706,171.16053200000002,
29,1572285803.67,518998.29411764705,538211.0,44.30310432653061,123.03758399999995,-0.0,672852.0,10.0,5.638999999999999,1.0,170.98681399999998,176.962904,
30,1572285809.174,518998.29411764705,516624.0,55.27017174796745,117.67662199999998,-0.0,645780.0,10.0,5.468999999999999,1.0,176.808512,182.32386599999998,
31,1572285814.62,518998.29411764705,516624.0,57.52687665306126,122.23788799999997,-0.0,645780.0,10.0,5.4110000000000005,1.0,182.32386599999998,187.7626,
32,1572285819.654,518998.29411764705,478050.0,60.47903469387754,137.06300099999996,-0.0,597652.0,10.0,5.005,1.0,187.7626,192.937487,
33,1572285821.4529998,518998.29411764705,460600.0,60.47903469387754,138.66278599999998,-0.0,193452.0,3.3600000000000136,1.6159999999999999,1.0,192.772693,194.697702,
