,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572285634.8327692,False,7.998384,30.000157,320,176,212,0
1,1572285634.8357372,False,7.996504,30.000157,320,176,212,0
2,1572285634.9876418,False,8.129648,30.000157,320,176,213,0
3,1572285635.1285293,False,8.268484,30.000157,320,176,213,0
4,1572285635.2872396,False,8.432282,30.000157,320,176,214,0
5,1572285635.439997,False,8.582901,30.000157,320,176,217,0
6,1572285635.5754845,False,8.719099,30.000157,320,176,220,0
7,1572285635.705475,False,8.852149,30.000157,320,176,224,1
8,1572285635.8480475,False,8.988628,30.000157,320,176,227,2
9,1572285635.98864,False,9.129997,30.000157,320,176,231,3
10,1572285636.1847851,False,9.270766,30.000157,320,176,235,5
11,1572285636.326412,False,9.471338,30.000157,320,176,240,6
12,1572285636.4651048,False,9.604456,30.000157,320,176,244,6
13,1572285636.6006007,False,9.743569,30.000157,320,176,246,6
14,1572285636.7432797,False,9.888063,30.000157,320,176,250,6
15,1572285636.884996,False,10.023077,30.000157,320,176,253,7
16,1572285637.0425692,False,10.184389,30.000157,640,360,257,8
17,1572285637.1891723,False,10.330533,30.000157,640,360,260,8
18,1572285637.323848,False,10.465379,30.000157,640,360,264,8
19,1572285637.462239,False,10.606113,30.000157,640,360,269,9
20,1572285637.6146865,False,10.757856,30.000157,640,360,272,10
21,1572285637.770118,False,10.905011,30.000157,640,360,275,10
22,1572285637.9191687,False,11.058798,30.000157,640,360,279,11
23,1572285638.0684083,False,11.212885,30.000157,640,360,283,11
24,1572285638.2159853,False,11.354564,30.000157,640,360,286,11
25,1572285638.3755484,False,11.50611,30.000157,640,360,290,11
26,1572285638.5198617,False,11.658815,30.000157,640,360,294,12
27,1572285638.657033,False,11.801704,30.000157,640,360,297,12
28,1572285638.7953353,False,11.937922,30.000157,640,360,302,13
29,1572285638.9389246,False,12.08295,30.000157,640,360,305,14
30,1572285639.087391,False,12.227107,30.000157,640,360,308,14
31,1572285639.2396526,False,12.379613,30.000157,640,360,311,14
32,1572285639.405979,False,12.54766,30.000157,640,360,315,15
33,1572285639.5499856,False,12.694696,30.000157,640,360,319,16
34,1572285639.7125163,False,12.849234,30.000157,640,360,324,17
35,1572285639.8585677,False,12.999891,30.000157,640,360,328,18
36,1572285640.0056415,False,13.143077,30.000157,640,360,332,20
37,1572285640.1505582,False,13.295146,30.000157,640,360,335,21
38,1572285640.311031,False,13.454156,30.000157,640,360,339,21
39,1572285640.4537256,False,13.597272,30.000157,640,360,343,22
40,1572285640.5937443,False,13.729831,30.000157,640,360,346,23
41,1572285640.7357755,False,13.881502,30.000157,640,360,350,24
42,1572285640.8669043,False,14.012477,30.000157,640,360,352,24
43,1572285641.0523045,False,14.150223,30.000157,640,360,357,24
44,1572285641.1940806,False,14.338882,30.000157,640,360,361,25
45,1572285641.3421085,False,14.479247,30.000157,640,360,364,25
46,1572285641.4870014,False,14.626254,30.000157,640,360,369,26
47,1572285641.694838,False,14.831613,30.000157,640,360,372,26
48,1572285641.8345942,False,14.980516,30.000157,640,360,376,26
49,1572285641.9790497,False,15.116197,30.000157,640,360,380,27
50,1572285642.125634,False,15.263532,30.000157,640,360,385,27
51,1572285642.3321207,False,15.464117,30.000157,640,360,389,28
52,1572285642.48593,False,15.627322,30.000157,640,360,394,30
53,1572285642.6317499,False,15.769226,30.000157,640,360,398,30
54,1572285642.777444,False,15.921177,30.000157,640,360,401,31
55,1572285642.9156795,False,16.061093,30.000157,640,360,404,31
56,1572285643.0504403,False,16.195766,30.000157,640,360,407,31
57,1572285643.2483456,False,16.392799,30.000157,640,360,411,32
58,1572285643.3967757,False,16.541719,30.000157,640,360,417,33
59,1572285643.5378964,False,16.684106,30.000157,640,360,420,34
60,1572285643.6873302,False,16.833419,30.000157,640,360,423,34
61,1572285643.8297353,False,16.969174,30.000157,640,360,427,36
62,1572285643.9753883,False,17.117444,30.000157,640,360,431,37
63,1572285644.15007,False,17.28508,30.000157,640,360,434,37
64,1572285644.2902637,False,17.434825,30.000157,640,360,439,38
65,1572285644.4273043,False,17.567131,30.000157,640,360,441,38
66,1572285644.5795574,False,17.725011,30.000157,640,360,446,38
67,1572285644.715163,False,17.859761,30.000157,640,360,449,39
68,1572285644.8650885,False,18.003418,30.000157,640,360,453,40
69,1572285645.0138307,False,18.15829,30.000157,640,360,456,41
70,1572285645.1667433,False,18.305707,30.000157,640,360,460,42
71,1572285645.3222485,False,18.466943,30.000157,640,360,464,42
72,1572285645.5065434,False,18.604122,30.000157,640,360,468,43
