,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,602352.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,602352.0,602352.0,602352.0,861040.0,1201967.0,301176,301176,301176,430520,611000,3.794164180327869,3.794164180327869,3.794164180327869,10.977019016393433,67.14787133333336,0.0,4.0,0.001,,,,,,,,,,,4.0,0.0,1576355048.2129998,1576355048.212,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-1.ts,3.794164180327869
1,-0.008,,,,,,,,,,,2978572.0,-1,0.0,0,0,1,0.0,0,0.0,4,,,,,,,,,,,-4,433234.0,433234.0,433234.0,661490.0,869273.0,216952,216952,216952,331256,442552,7.085318442622948,7.085318442622948,7.085318442622948,18.7206274590164,73.8981935,0.30100011825561523,4.006178,0.001,,,,,,,,,,,8.01,4.0,1576355048.514,1576355048.513,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-2.ts,100.0
2,-0.008,10.272027095681626,,,,,,,,,,2956371.0,-1,3.9529998397827146,0,0,2,602352.0,0,3.794164180327869,4,4.0,,,,,,,,,,-4,366596.0,366596.0,366596.0,546521.0,714573.0,183864,183864,183864,274104,364344,3.955334297520662,3.955334297520662,3.955334297520662,23.845979421487602,68.61067991596637,1.181999921798706,4.012344000000001,0.001,1.181,,,,,,,,,,12.02,8.01,1576355049.753,1576355049.752,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-3.ts,100.0
3,-0.008,9.892593929450367,,10.272027095681626,,,,,,,,3211093.0,-1,6.697999973297119,0,0,3,2978572.0,4,100.0,4,4.0,,4.0,,,,,,,,0,1172958.0,530887.0,3211093.0,3211093.0,3211093.0,598968,271096,1639736,1639736,1639736,86.1365770588235,64.78710336134456,100.0,100.0,100.0,0.0,4.018511,0.001,1.219,,1.181,,,,,,,,16.04,12.02,1576355051.018,1576355051.017,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-4.ts,100.0
4,-0.008,9.922759455370649,,9.892593929450367,10.272027095681626,,,,,,,3709606.0,-1,9.3379998588562,0,0,4,2956371.0,4,100.0,4,4.0,,4.0,4.0,,,,,,,0,1532791.0,686909.0,3709606.0,3709606.0,3709606.0,779448,349304,1886392,1886392,1886392,87.58430158333331,68.87809991666668,100.0,100.0,100.0,0.0,4.001456,0.001,1.322,,1.219,1.181,,,,,,,20.04,16.04,1576355052.398,1576355052.397,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-5.ts,100.0
5,-0.008,10.169229110512129,,9.922759455370649,9.892593929450367,10.272027095681626,,,,,,2717639.0,-1,11.758999862670898,0,0,5,3211093.0,4,100.0,4,4.0,,4.0,4.0,4.0,,,,,,0,998904.0,467336.0,2717639.0,2717639.0,2717639.0,508728,238008,1384056,1384056,1384056,83.86783141666669,62.63983591666666,100.0,100.0,100.0,0.0,4.0076220000000005,0.001,1.484,,1.322,1.219,1.181,,,,,,24.05,20.04,1576355053.977,1576355053.976,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-6.ts,100.0
6,-0.008,10.242782608695652,,10.169229110512129,9.922759455370649,9.892593929450367,10.272027095681626,,,,,3863521.0,-1,14.658999967575074,0,0,6,3709606.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,,,,,0,1534055.0,661243.0,3863521.0,3863521.0,3863521.0,782456,337272,1970616,1970616,1970616,82.90788151260507,61.67386983193281,100.0,100.0,100.0,0.0,4.013789,0.001,1.081,,1.484,1.322,1.219,1.181,,,,,28.06,24.05,1576355055.087,1576355055.086,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-7.ts,100.0
7,-0.008,10.270311400651465,,10.242782608695652,10.169229110512129,9.922759455370649,9.892593929450367,10.272027095681626,,,,4664412.0,-1,17.103999910354613,0,0,7,2717639.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,4.0,,,,0,1808499.0,701465.0,4664412.0,4664412.0,4664412.0,923832,358328,2382712,2382712,2382712,81.1158265833333,57.95260533333333,100.0,100.0,100.0,0.0,4.019956,0.001,1.5350000000000001,,1.081,1.484,1.322,1.219,1.181,,,,32.08,28.06,1576355056.652,1576355056.651,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-8.ts,100.0
8,-0.008,10.209799678628816,,10.270311400651465,10.242782608695652,10.169229110512129,9.922759455370649,9.892593929450367,10.272027095681626,,,4565686.0,-1,19.215999917984007,0,0,8,3863521.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,,,0,1715550.0,710316.0,4565686.0,4565686.0,4565686.0,872696,361336,2322552,2322552,2322552,82.3261544537815,60.50464319327734,100.0,100.0,100.0,0.0,4.002911,0.001,1.867,,1.5350000000000001,1.081,1.484,1.322,1.219,1.181,,,36.08,32.08,1576355058.56,1576355058.559,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-9.ts,100.0
9,-0.008,10.192219418540867,,10.209799678628816,10.270311400651465,10.242782608695652,10.169229110512129,9.922759455370649,9.892593929450367,10.272027095681626,,4151388.0,-1,21.353000001907347,0,0,9,4664412.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,,0,1476787.0,620678.0,4151388.0,4151388.0,4151388.0,752376,316216,2115000,2115000,2115000,85.23625783333338,65.83572141666664,100.0,100.0,100.0,0.0,4.009078,0.001,1.823,,1.867,1.5350000000000001,1.081,1.484,1.322,1.219,1.181,,40.09,36.08,1576355060.4229999,1576355060.422,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-10.ts,100.0
10,-0.008,10.192771084337348,,10.192219418540867,10.209799678628816,10.270311400651465,10.242782608695652,10.169229110512129,9.922759455370649,9.892593929450367,10.272027095681626,3579170.0,-1,22.177999820709232,0,0,10,4565686.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1203373.0,531311.0,3579170.0,3579170.0,3579170.0,614008,271096,1826232,1826232,1826232,83.51089574999997,62.61186341666669,100.0,100.0,100.0,0.0,4.015244,0.001,1.6600000000000001,,1.823,1.867,1.5350000000000001,1.081,1.484,1.322,1.219,1.181,44.11,40.09,1576355063.608,1576355063.607,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-11.ts,100.0
11,-0.008,10.18108432055749,10.272027095681626,10.192771084337348,10.192219418540867,10.209799678628816,10.270311400651465,10.242782608695652,10.169229110512129,9.922759455370649,9.892593929450367,4327228.0,-1,22.19899998664856,0,0,11,4151388.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1484104.0,607033.0,4327228.0,4327228.0,4327228.0,758392,310200,2211256,2211256,2211256,84.13633537815129,63.2077182352941,100.0,100.0,100.0,0.0,4.021411,0.001,1.435,1.181,1.6600000000000001,1.823,1.867,1.5350000000000001,1.081,1.484,1.322,1.219,48.13,44.11,1576355067.6069999,1576355067.606,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-12.ts,100.0
12,-0.008,9.624618063112079,9.892593929450367,10.18108432055749,10.192771084337348,10.192219418540867,10.209799678628816,10.270311400651465,10.242782608695652,10.169229110512129,9.922759455370649,3245902.0,-1,22.21799982070923,0,0,12,3579170.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1200681.0,532732.0,3245902.0,3245902.0,3245902.0,611000,271096,1651768,1651768,1651768,83.24339158333333,61.85800308333332,100.0,100.0,100.0,0.0,4.004356,0.001,1.838,1.219,1.435,1.6600000000000001,1.823,1.867,1.5350000000000001,1.081,1.484,1.322,52.13,48.13,1576355071.618,1576355071.607,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-13.ts,100.0
13,-0.008,9.617280931586608,9.922759455370649,9.624618063112079,10.18108432055749,10.192771084337348,10.192219418540867,10.209799678628816,10.270311400651465,10.242782608695652,10.169229110512129,4161722.0,-1,22.218999986648562,0,0,13,4327228.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1488068.0,573242.0,4161722.0,4161722.0,4161722.0,758392,292152,2121016,2121016,2121016,85.3158893277311,64.34639126050419,100.0,100.0,100.0,0.0,4.010522,0.001,1.374,1.322,1.838,1.435,1.6600000000000001,1.823,1.867,1.5350000000000001,1.081,1.484,56.14,52.13,1576355075.6069999,1576355075.606,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-14.ts,100.0
14,-0.008,10.234094089264174,10.169229110512129,9.617280931586608,9.624618063112079,10.18108432055749,10.192771084337348,10.192219418540867,10.209799678628816,10.270311400651465,10.242782608695652,3595573.0,-1,22.22799982070923,0,0,14,3245902.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1303128.0,584161.0,3595573.0,3595573.0,3595573.0,665144,298168,1835256,1835256,1835256,86.72604266666669,66.85930891666665,100.0,100.0,100.0,0.0,4.0167,0.001,1.6580000000000001,1.484,1.374,1.838,1.435,1.6600000000000001,1.823,1.867,1.5350000000000001,1.081,60.16,56.14,1576355079.6090002,1576355079.607,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-15.ts,100.0
15,-0.008,10.25282681564246,10.242782608695652,10.234094089264174,9.617280931586608,9.624618063112079,10.18108432055749,10.192771084337348,10.192219418540867,10.209799678628816,10.270311400651465,3301821.0,-1,22.247999820709225,0,0,15,4161722.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1348237.0,600933.0,3301821.0,3301821.0,3301821.0,689208,307192,1687864,1687864,1687864,88.31292541666666,69.11283691666667,100.0,100.0,100.0,0.0,4.022867,0.001,1.432,1.081,1.6580000000000001,1.374,1.838,1.435,1.6600000000000001,1.823,1.867,1.5350000000000001,64.18,60.16,1576355083.631,1576355083.607,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-16.ts,100.0
16,-0.008,10.252780561883068,10.270311400651465,10.25282681564246,10.234094089264174,9.617280931586608,9.624618063112079,10.18108432055749,10.192771084337348,10.192219418540867,10.209799678628816,3197471.0,-1,22.267999820709235,0,0,16,3595573.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1093891.0,479362.0,3197471.0,3197471.0,3197471.0,556856,244024,1627704,1627704,1627704,88.74649882352936,70.39818462184874,100.0,100.0,100.0,0.0,4.0058110000000005,0.001,1.317,1.5350000000000001,1.432,1.6580000000000001,1.374,1.838,1.435,1.6600000000000001,1.823,1.867,68.19,64.18,1576355087.608,1576355087.607,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-17.ts,100.0
17,-0.008,10.205040752351096,10.209799678628816,10.252780561883068,10.25282681564246,10.234094089264174,9.617280931586608,9.624618063112079,10.18108432055749,10.192771084337348,10.192219418540867,3186736.0,-1,22.277999820709226,0,0,17,3301821.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1174837.0,508137.0,3186736.0,3186736.0,3186736.0,598968,259064,1624696,1624696,1624696,88.53755883333334,69.7806185,100.0,100.0,100.0,0.0,4.011978,0.001,1.276,1.867,1.317,1.432,1.6580000000000001,1.374,1.838,1.435,1.6600000000000001,1.823,72.2,68.19,1576355091.608,1576355091.607,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-18.ts,100.0
18,-0.008,10.146423106947697,10.192219418540867,10.205040752351096,10.252780561883068,10.25282681564246,10.234094089264174,9.617280931586608,9.624618063112079,10.18108432055749,10.192771084337348,3335094.0,-1,22.28799982070923,0,0,18,3197471.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1279103.0,554499.0,3335094.0,3335094.0,3335094.0,653112,283128,1702904,1702904,1702904,87.39520815126043,68.1268806722689,100.0,100.0,100.0,0.0,4.018144,0.001,1.281,1.823,1.276,1.317,1.432,1.6580000000000001,1.374,1.838,1.435,1.6600000000000001,76.22,72.2,1576355095.608,1576355095.607,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-19.ts,100.0
19,-0.008,10.159009694258016,10.192771084337348,10.146423106947697,10.205040752351096,10.252780561883068,10.25282681564246,10.234094089264174,9.617280931586608,9.624618063112079,10.18108432055749,3307667.0,-1,22.307999820709227,0,0,19,3186736.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1195729.0,533160.0,3307667.0,3307667.0,3307667.0,607992,271096,1681848,1681848,1681848,87.24702191666663,66.43205599999997,100.0,100.0,100.0,0.0,4.001089,0.001,1.341,1.6600000000000001,1.281,1.276,1.317,1.432,1.6580000000000001,1.374,1.838,1.435,80.22,76.22,1576355099.6090002,1576355099.607,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-20.ts,100.0
20,-0.008,10.200746019711904,10.18108432055749,10.159009694258016,10.146423106947697,10.205040752351096,10.252780561883068,10.25282681564246,10.234094089264174,9.617280931586608,9.624618063112079,3243583.0,-1,22.307999820709227,0,0,20,3335094.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1164382.0,520538.0,3243583.0,3243583.0,3243583.0,592952,265080,1651768,1651768,1651768,86.53281000000001,65.753661,100.0,100.0,100.0,0.0,4.007267,0.001,1.319,1.435,1.341,1.281,1.276,1.317,1.432,1.6580000000000001,1.374,1.838,84.23,80.22,1576355103.608,1576355103.607,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-21.ts,100.0
21,-0.008,10.203972200772201,9.624618063112079,10.200746019711904,10.159009694258016,10.146423106947697,10.205040752351096,10.252780561883068,10.25282681564246,10.234094089264174,9.617280931586608,3250477.0,-1,22.317999820709232,0,0,21,3307667.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1321865.0,596424.0,3250477.0,3250477.0,3250477.0,674168,304184,1657784,1657784,1657784,86.6739024369748,67.11980596638655,100.0,100.0,100.0,0.0,4.013433,0.001,1.295,1.838,1.319,1.341,1.281,1.276,1.317,1.432,1.6580000000000001,1.374,88.24,84.23,1576355107.614,1576355107.607,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-22.ts,100.0
22,-0.008,10.450962962962961,9.617280931586608,10.203972200772201,10.200746019711904,10.159009694258016,10.146423106947697,10.205040752351096,10.252780561883068,10.25282681564246,10.234094089264174,3222015.0,-1,22.328999986648554,0,0,22,3243583.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1255091.0,536634.0,3222015.0,3222015.0,3222015.0,641080,274104,1645752,1645752,1645752,81.34942716666666,58.27652416666669,100.0,100.0,100.0,0.0,4.0196,0.001,1.2690000000000001,1.374,1.295,1.319,1.341,1.281,1.276,1.317,1.432,1.6580000000000001,92.26,88.24,1576355111.6069999,1576355111.606,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-23.ts,100.0
23,-0.008,10.407917786561264,10.234094089264174,10.450962962962961,10.203972200772201,10.200746019711904,10.159009694258016,10.146423106947697,10.205040752351096,10.252780561883068,10.25282681564246,4512874.0,-1,22.347999820709234,0,0,23,3250477.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1632914.0,663071.0,4512874.0,4512874.0,4512874.0,830584,337272,2295480,2295480,2295480,81.57058638655461,59.141031344537836,100.0,100.0,100.0,0.0,4.002544,0.001,1.2650000000000001,1.6580000000000001,1.2690000000000001,1.295,1.319,1.341,1.281,1.276,1.317,1.432,96.26,92.26,1576355115.608,1576355115.607,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-24.ts,100.0
24,-0.008,10.404441926345608,10.25282681564246,10.407917786561264,10.450962962962961,10.203972200772201,10.200746019711904,10.159009694258016,10.146423106947697,10.205040752351096,10.252780561883068,4216714.0,-1,22.348999986648565,0,0,24,3222015.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1329301.0,526258.0,4216714.0,4216714.0,4216714.0,677176,268088,2148088,2148088,2148088,81.67910525000002,60.24911291666668,100.0,100.0,100.0,0.0,4.008711,0.001,1.7650000000000001,1.432,1.2650000000000001,1.2690000000000001,1.295,1.319,1.341,1.281,1.276,1.317,100.27,96.26,1576355119.6069999,1576355119.606,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-25.ts,100.0
25,-0.008,10.19258837485172,10.252780561883068,10.404441926345608,10.407917786561264,10.450962962962961,10.203972200772201,10.200746019711904,10.159009694258016,10.146423106947697,10.205040752351096,3768157.0,-1,22.358999986648556,0,0,25,4512874.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1451105.0,649275.0,3768157.0,3768157.0,3768157.0,740344,331256,1922488,1922488,1922488,86.25491550000001,68.54314149999998,100.0,100.0,100.0,0.0,4.0148779999999995,0.001,1.686,1.317,1.7650000000000001,1.2650000000000001,1.2690000000000001,1.295,1.319,1.341,1.281,1.276,104.28,100.27,1576355123.6069999,1576355123.606,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-26.ts,100.0
26,-0.008,10.20564299933643,10.205040752351096,10.19258837485172,10.404441926345608,10.407917786561264,10.450962962962961,10.203972200772201,10.200746019711904,10.159009694258016,10.146423106947697,2343727.0,-1,22.36799982070923,0,0,26,4216714.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1384160.0,665957.0,2343727.0,2343727.0,2343727.0,707256,340280,1197560,1197560,1197560,83.40201613445379,61.940135378151254,100.0,100.0,100.0,0.0,4.021044,0.001,1.5070000000000001,1.276,1.686,1.7650000000000001,1.2650000000000001,1.2690000000000001,1.295,1.319,1.341,1.281,108.31,104.29,1576355127.608,1576355127.607,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-27.ts,100.0
