,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,447809.0,-1,0.0,0,0,0,0.0,0,0.0,3,,,,,,,,,,,-3,291027.0,291027.0,291027.0,322383.0,361579.0,111672,111672,111672,123704,138744,47.25554553719007,47.25554553719007,47.25554553719007,79.30672099173553,90.00464743801655,0.0,3.0697330000000003,0.001,,,,,,,,,,,3.07,0.0,1572096368.1950002,1572096368.157,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-1-f1-v1-a1.ts?_oCRqPN9FNMEExD-KnfDpnjT2Du3GTPTi0gnCn1vn263oDYwlW0PrGeULr416JodI6P1-phah3CbhWkliwKoV46TBbOMPjbXIAuf8nXimEKK3fJ5qLsunm_XwG4deWPzmkZvKbISKtrA_ubJbGFAaTZnUv5SSiQ0kHxNieJHwWGABY_vFkc6lnIoJOFJ6QFrjFsbi43V5re8EldmTpog",100.0
1,-0.008,,,,,,,,,,,616285.0,-1,2.306999988555908,0,0,1,0.0,0,0.0,1,,,,,,,,,,,-1,413670.0,413670.0,413670.0,616285.0,898356.0,313208,313208,313208,466616,680184,27.646291900826448,27.646291900826448,27.646291900826448,66.11854363636364,80.92832223140495,1.2799999713897705,6.057144,0.001,,,,,,,,,,,9.13,3.07,1572096370.229,1572096370.2,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-2-f3-v1-a1.ts?_oCRqPN9FNMEExD-KnfDpnjT2Du3GTPTi0gnCn1vn263oDYwlW0PrGeULr416JodI6P1-phah3CbhWkliwKoV46TBbOMPjbXIAuf8nXimEKK3fJ5qLsunm_XwG4deWPzmkZvKbISKtrA_ubJbGFAaTZnUv5SSiQ0kHxNieJHwWGABY_vFkc6lnIoJOFJ6QFrjFsbi43V5re8EldmTpog",66.11854363636364
2,-0.008,0.6554746268656716,,,,,,,,,,573299.0,-1,6.040999946594239,0,0,2,447809.0,3,100.0,1,1.0,,,,,,,,,,2,769299.0,573299.0,1686579.0,1686579.0,1686579.0,295160,219960,647096,647096,647096,80.92832223140495,66.11854363636364,100.0,100.0,100.0,3.4169999885559084,3.069389,0.001,5.695,,,,,,,,,,12.2,9.13,1572096375.969,1572096375.943,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-3-f3-v1-a1.ts?_oCRqPN9FNMEExD-KnfDpnjT2Du3GTPTi0gnCn1vn263oDYwlW0PrGeULr416JodI6P1-phah3CbhWkliwKoV46TBbOMPjbXIAuf8nXimEKK3fJ5qLsunm_XwG4deWPzmkZvKbISKtrA_ubJbGFAaTZnUv5SSiQ0kHxNieJHwWGABY_vFkc6lnIoJOFJ6QFrjFsbi43V5re8EldmTpog",66.11854363636364
3,-0.008,1.6887523992322455,,0.6554746268656716,,,,,,,,607746.0,-1,8.023000125885009,0,0,3,616285.0,1,66.11854363636364,1,1.0,,1.0,,,,,,,,0,387105.0,387105.0,607746.0,844146.0,1868549.0,147768,147768,231992,322232,713272,27.09459791666665,27.09459791666665,65.3439418333333,81.28726083333336,100.0,0.0,3.0538,0.001,1.042,,5.695,,,,,,,,15.25,12.2,1572096377.0609999,1572096377.031,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-4-f3-v1-a1.ts?_oCRqPN9FNMEExD-KnfDpnjT2Du3GTPTi0gnCn1vn263oDYwlW0PrGeULr416JodI6P1-phah3CbhWkliwKoV46TBbOMPjbXIAuf8nXimEKK3fJ5qLsunm_XwG4deWPzmkZvKbISKtrA_ubJbGFAaTZnUv5SSiQ0kHxNieJHwWGABY_vFkc6lnIoJOFJ6QFrjFsbi43V5re8EldmTpog",65.3439418333333
4,-0.008,1.9913476394849783,,1.6887523992322455,0.6554746268656716,,,,,,,651258.0,-1,9.344999961853027,0,0,4,573299.0,1,66.11854363636364,1,1.0,,1.0,1.0,,,,,,,0,440950.0,440950.0,651258.0,1000447.0,2182929.0,334264,334264,493688,758392,1654776,27.68115324999999,27.68115324999999,66.80523458333333,81.72821608333331,100.0,0.0,6.064422,0.001,0.932,,1.042,5.695,,,,,,,21.31,15.25,1572096378.766,1572096378.759,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-5-f3-v1-a1.ts?_oCRqPN9FNMEExD-KnfDpnjT2Du3GTPTi0gnCn1vn263oDYwlW0PrGeULr416JodI6P1-phah3CbhWkliwKoV46TBbOMPjbXIAuf8nXimEKK3fJ5qLsunm_XwG4deWPzmkZvKbISKtrA_ubJbGFAaTZnUv5SSiQ0kHxNieJHwWGABY_vFkc6lnIoJOFJ6QFrjFsbi43V5re8EldmTpog",66.80523458333333
5,-0.008,3.2667526881720423,,1.9913476394849783,1.6887523992322455,0.6554746268656716,,,,,,655100.0,-1,13.952000131607054,0,0,5,607746.0,1,65.3439418333333,2,1.0,,1.0,1.0,1.0,,,,,,-1,347745.0,347745.0,536886.0,655100.0,1529881.0,132728,132728,204920,250040,583928,27.68115324999999,27.68115324999999,66.80523458333333,81.72821608333331,100.0,0.0,3.053455,0.001,1.209,,0.932,1.042,5.695,,,,,,24.36,21.31,1572096380.215,1572096380.212,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-6-f2-v1-a1.ts?_oCRqPN9FNMEExD-KnfDpnjT2Du3GTPTi0gnCn1vn263oDYwlW0PrGeULr416JodI6P1-phah3CbhWkliwKoV46TBbOMPjbXIAuf8nXimEKK3fJ5qLsunm_XwG4deWPzmkZvKbISKtrA_ubJbGFAaTZnUv5SSiQ0kHxNieJHwWGABY_vFkc6lnIoJOFJ6QFrjFsbi43V5re8EldmTpog",81.72821608333331
6,-0.008,3.263164763458401,,3.2667526881720423,1.9913476394849783,1.6887523992322455,0.6554746268656716,,,,,566995.0,-1,16.362999954223632,0,0,6,651258.0,1,66.80523458333333,2,2.0,,1.0,1.0,1.0,1.0,,,,,-1,331156.0,331156.0,504104.0,566995.0,1502488.0,126712,126712,192888,216952,574904,27.939719421487595,27.939719421487595,68.13498090909091,81.81656214876038,100.0,0.0,3.061077,0.001,0.613,,1.209,0.932,1.042,5.695,,,,,27.43,24.37,1572096380.854,1572096380.851,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-7-f2-v1-a1.ts?_oCRqPN9FNMEExD-KnfDpnjT2Du3GTPTi0gnCn1vn263oDYwlW0PrGeULr416JodI6P1-phah3CbhWkliwKoV46TBbOMPjbXIAuf8nXimEKK3fJ5qLsunm_XwG4deWPzmkZvKbISKtrA_ubJbGFAaTZnUv5SSiQ0kHxNieJHwWGABY_vFkc6lnIoJOFJ6QFrjFsbi43V5re8EldmTpog",81.81656214876038
7,-0.008,3.268580037664783,,3.263164763458401,3.2667526881720423,1.9913476394849783,1.6887523992322455,0.6554746268656716,,,,704783.0,-1,18.53799997329712,0,0,7,655100.0,2,81.72821608333331,2,2.0,,2.0,1.0,1.0,1.0,1.0,,,,0,560508.0,364294.0,704783.0,1674312.0,1674312.0,292152,189880,367352,872696,872696,66.02119308333329,26.817019499999994,81.41492133333333,100.0,100.0,0.0,4.169811,0.001,0.531,,0.613,1.209,0.932,1.042,5.695,,,,31.6,27.43,1572096381.752,1572096381.746,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-8-f2-v1-a1.ts?_oCRqPN9FNMEExD-KnfDpnjT2Du3GTPTi0gnCn1vn263oDYwlW0PrGeULr416JodI6P1-phah3CbhWkliwKoV46TBbOMPjbXIAuf8nXimEKK3fJ5qLsunm_XwG4deWPzmkZvKbISKtrA_ubJbGFAaTZnUv5SSiQ0kHxNieJHwWGABY_vFkc6lnIoJOFJ6QFrjFsbi43V5re8EldmTpog",81.41492133333333
8,-0.008,3.2581108647450105,,3.268580037664783,3.263164763458401,3.2667526881720423,1.9913476394849783,1.6887523992322455,0.6554746268656716,,,591507.0,-1,21.783999948501588,0,0,8,566995.0,2,81.81656214876038,2,2.0,,2.0,2.0,1.0,1.0,1.0,1.0,,,0,496310.0,333683.0,591507.0,1511740.0,1511740.0,376376,253048,448568,1146424,1146424,67.31532421487604,27.593320330578514,81.48035462809915,100.0,100.0,0.0,6.066777,0.001,0.902,,0.531,0.613,1.209,0.932,1.042,5.695,,,37.67,31.6,1572096382.674,1572096382.67,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-9-f2-v1-a1.ts?_oCRqPN9FNMEExD-KnfDpnjT2Du3GTPTi0gnCn1vn263oDYwlW0PrGeULr416JodI6P1-phah3CbhWkliwKoV46TBbOMPjbXIAuf8nXimEKK3fJ5qLsunm_XwG4deWPzmkZvKbISKtrA_ubJbGFAaTZnUv5SSiQ0kHxNieJHwWGABY_vFkc6lnIoJOFJ6QFrjFsbi43V5re8EldmTpog",81.48035462809915
9,-0.008,3.2563920145190557,,3.2581108647450105,3.268580037664783,3.263164763458401,3.2667526881720423,1.9913476394849783,1.6887523992322455,0.6554746268656716,,662470.0,-1,26.72899994850159,0,0,9,704783.0,2,81.41492133333333,2,2.0,,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,0,536472.0,355351.0,662470.0,1615325.0,1615325.0,204920,135736,253048,617016,617016,67.31532421487604,27.593320330578514,81.48035462809915,100.0,100.0,0.0,3.0558110000000003,0.001,1.102,,0.902,0.531,0.613,1.209,0.932,1.042,5.695,,40.73,37.67,1572096383.7970002,1572096383.795,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-10-f2-v1-a1.ts?_oCRqPN9FNMEExD-KnfDpnjT2Du3GTPTi0gnCn1vn263oDYwlW0PrGeULr416JodI6P1-phah3CbhWkliwKoV46TBbOMPjbXIAuf8nXimEKK3fJ5qLsunm_XwG4deWPzmkZvKbISKtrA_ubJbGFAaTZnUv5SSiQ0kHxNieJHwWGABY_vFkc6lnIoJOFJ6QFrjFsbi43V5re8EldmTpog",81.48035462809915
