,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572287029.9354587,False,7.359414,30.000488,480,272,195,0
1,1572287029.939821,False,7.359414,30.000488,480,272,196,0
2,1572287030.091461,False,7.466549,30.000488,480,272,196,0
3,1572287030.2420924,False,7.616283,30.000488,480,272,196,0
4,1572287030.3939486,False,7.76542,30.000488,480,272,197,0
5,1572287030.544254,False,7.919143,30.000488,480,272,200,0
6,1572287030.6905735,False,8.061329,30.000488,480,272,204,0
7,1572287030.835464,False,8.214861,30.000488,480,272,208,0
8,1572287030.9732907,False,8.351464,30.000488,480,272,211,2
9,1572287031.1115463,False,8.484513,30.000488,480,272,214,2
10,1572287031.2522676,False,8.629416,30.000488,480,272,219,2
11,1572287031.40268,False,8.778402,30.000488,480,272,222,3
12,1572287031.5499997,False,8.926543,30.000488,480,272,226,4
13,1572287031.6993535,False,9.072694,30.000488,480,272,228,4
14,1572287031.8499267,False,9.218244,30.000488,480,272,234,6
15,1572287031.998112,False,9.37107,30.000488,480,272,236,6
16,1572287032.1976686,False,9.509646,30.000488,480,272,240,6
17,1572287032.3431907,False,9.713679,30.000488,480,272,245,7
18,1572287032.4949353,False,9.869847,30.000488,480,272,249,7
19,1572287032.6502397,False,10.024996,30.000488,480,272,253,7
20,1572287032.8041453,False,10.182054,30.000488,480,272,257,9
21,1572287032.9537296,False,10.318921,30.000488,480,272,260,9
22,1572287033.0927083,False,10.464707,30.000488,480,272,264,10
23,1572287033.2383888,False,10.606975,30.000488,480,272,268,11
24,1572287033.3885765,False,10.761786,30.000488,480,272,272,11
25,1572287033.5403843,False,10.91104,30.000488,480,272,276,11
26,1572287033.690411,False,11.061555,30.000488,480,272,279,12
27,1572287033.853442,False,11.219268,30.000488,480,272,282,12
28,1572287034.0057817,False,11.377213,30.000488,480,272,288,13
29,1572287034.1937084,False,11.526191,30.000488,480,272,290,14
30,1572287034.345243,False,11.716562,30.000488,480,272,295,15
31,1572287034.4840822,False,11.86156,30.000488,480,272,299,15
32,1572287034.6318808,False,11.998053,30.000488,480,272,303,16
33,1572287034.785233,False,12.156795,30.000488,480,272,306,16
34,1572287034.935456,False,12.302178,30.000488,480,272,310,16
35,1572287035.0813534,False,12.451269,30.000488,480,272,314,18
36,1572287035.2516015,False,12.624067,30.000488,480,272,319,19
37,1572287035.4083414,False,12.778716,30.000488,480,272,322,19
38,1572287035.5448964,False,12.918757,30.000488,480,272,325,19
39,1572287035.6988912,False,13.07506,30.000488,480,272,329,20
40,1572287035.8393543,False,13.215443,30.000488,480,272,332,20
41,1572287035.9996355,False,13.367945,30.000488,480,272,336,20
42,1572287036.149249,False,13.518303,30.000488,480,272,341,21
43,1572287036.3092287,False,13.681189,30.000488,480,272,344,22
44,1572287036.4590921,False,13.831497,30.000488,480,272,348,23
45,1572287036.6009228,False,13.976312,30.000488,480,272,352,23
46,1572287036.7458754,False,14.117833,30.000488,480,272,356,25
47,1572287036.8937736,False,14.26754,30.000488,480,272,359,25
48,1572287037.0430148,False,14.419782,30.000488,480,272,363,26
49,1572287037.2315536,False,14.59998,30.000488,480,272,368,26
50,1572287037.377253,False,14.755287,30.000488,480,272,371,26
51,1572287037.5196328,False,14.889629,30.000488,480,272,376,27
52,1572287037.6743765,False,15.045118,30.000488,480,272,378,27
53,1572287037.820426,False,15.191662,30.000488,480,272,383,27
54,1572287037.9619122,False,15.338329,30.000488,480,272,386,28
55,1572287038.1084356,False,15.479269,30.000488,480,272,389,28
56,1572287038.2475612,False,15.625294,30.000488,480,272,393,28
57,1572287038.3879364,False,15.7591,30.000488,480,272,396,28
58,1572287038.5259306,False,15.902255,30.000488,480,272,401,29
59,1572287038.6729503,False,16.049954,30.000488,480,272,403,29
60,1572287038.816078,False,16.19382,30.000488,480,272,407,30
61,1572287038.9581378,False,16.33368,30.000488,480,272,411,31
62,1572287039.1409025,False,16.511761,30.000488,480,272,415,31
63,1572287039.282142,False,16.652723,30.000488,480,272,419,31
64,1572287039.431493,False,16.802366,30.000488,480,272,422,31
65,1572287039.5835469,False,16.954208,30.000488,480,272,426,32
66,1572287039.7367876,False,17.106985,30.000488,480,272,430,32
67,1572287039.8814147,False,17.257326,30.000488,480,272,434,33
68,1572287040.0266852,False,17.396906,30.000488,480,272,439,34
69,1572287040.1709616,False,17.547443,30.000488,480,272,441,34
70,1572287040.3133788,False,17.689931,30.000488,480,272,444,34
71,1572287040.4572847,False,17.827757,30.000488,480,272,447,34
72,1572287040.605317,False,17.975407,30.000488,480,272,452,35
73,1572287040.7489946,False,18.125076,30.000488,480,272,456,35
74,1572287040.9027057,False,18.276652,30.000488,480,272,460,35
75,1572287041.1012654,False,18.473363,30.000488,480,272,463,35
76,1572287041.2454052,False,18.616631,30.000488,480,272,468,36
77,1572287041.3902402,False,18.760994,30.000488,480,272,472,36
78,1572287041.5312765,False,18.904673,30.000488,480,272,475,36
79,1572287041.6843922,False,19.051313,30.000488,480,272,478,36
80,1572287041.829022,False,19.205971,30.000488,480,272,483,37
81,1572287041.9808283,False,19.352965,30.000488,480,272,486,37
82,1572287042.1427853,False,19.509504,30.000488,480,272,490,37
83,1572287042.2893481,False,19.657943,30.000488,480,272,494,37
84,1572287042.4558089,False,19.830735,30.000488,480,272,498,37
85,1572287042.602334,False,19.975878,40.000488,480,272,502,38
86,1572287042.7581875,False,20.128158,40.000488,640,360,506,39
87,1572287042.9100451,False,20.286169,40.000488,640,360,510,40
88,1572287043.0625968,False,20.44158,40.000488,640,360,513,40
89,1572287043.214383,False,20.590598,40.000488,640,360,516,40
90,1572287043.3545804,False,20.732436,40.000488,640,360,521,41
91,1572287043.49273,False,20.867896,40.000488,640,360,524,41
92,1572287043.6529074,False,21.023001,40.000488,640,360,528,41
