,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572287022.0379999,435406.12765957444,454035.0,33.69727482071714,22.641074,,567572.0,10.0,1.999,0.0,,7.359414,
1,1572287024.7489998,435406.12765957444,439619.0,34.93559887999999,22.641074,-0.0,549524.0,10.0,2.6670000000000003,0.0,,7.359414,
2,1572287026.755,672095.9574468085,516624.0,49.15801207999999,22.641074,-0.0,645780.0,10.0,1.805,1.0,,7.359414,
3,1572287042.426,672095.9574468085,586391.0,64.44865439999998,10.169753,-0.0,733012.0,10.0,6.894,1.0,12.778716000000001,19.830735,
4,1572287065.7919998,435406.12765957444,427587.0,51.72310104000002,-3.0209560000000053,13.196246698638916,534484.0,10.0,5.763999999999999,0.0,37.345408,43.021444,
5,1572287070.169,435406.12765957444,415555.0,56.20406624000004,12.578942999999995,7.397956093460088,519444.0,10.0,4.349,0.0,43.021444,47.421545,
6,1572287083.51,435406.12765957444,422768.0,52.609096999999984,9.183794999999996,0.7620570801086473,528468.0,10.0,4.605,0.0,55.920805,60.81669300000001,
7,1572287089.6520002,435406.12765957444,480528.0,57.82537183999996,3.1788170000000093,-0.0,600660.0,10.0,6.0440000000000005,0.0,60.66683199999999,66.821671,
8,1572287095.485,435406.12765957444,490151.0,55.29966043999996,17.287604,2.654182706268301,612692.0,10.0,5.797000000000001,0.0,66.821671,72.712884,
9,1572287096.465,435406.12765957444,519030.0,51.50498220000002,26.228638000000004,-0.0,648788.0,10.0,0.945,0.0,72.540789,73.77185,
10,1572287097.731,672095.9574468085,675446.0,63.472464480000035,34.948511999999994,-0.0,844308.0,10.0,1.229,1.0,73.557291,75.051976,
11,1572287099.103,672095.9574468085,728370.0,69.96549068,33.63116599999999,-0.0,910484.0,10.0,1.328,1.0,74.888849,76.384978,
12,1572287101.7529998,1241216.5106382978,1272233.0,86.26223672000002,41.03359200000001,-0.0,1590292.0,10.0,2.555,2.0,76.21171899999999,78.96713199999999,
13,1572287104.1460001,1241216.5106382978,1171164.0,83.00141912000005,48.63419999999999,-0.0,1463956.0,10.0,2.329,2.0,78.783976,81.374325,
14,1572287107.449,1893176.1063829786,1647566.0,87.18038695999998,55.35417899999999,-0.0,2059540.0,10.0,3.1260000000000003,3.0,81.374325,84.646309,
15,1572287111.585,1893176.1063829786,2126505.0,90.25344868,61.18074100000001,-0.0,2658132.0,10.0,4.065,3.0,84.646309,88.820165,
16,1572287117.893,2665655.489361702,3105910.0,100.0,64.88028399999999,-0.0,3882388.0,10.0,5.66,4.0,88.820165,95.120204,
17,1572287121.9929998,2665655.489361702,2071038.0,100.0,70.738115,-0.0,2588948.0,10.0,3.9989999999999997,4.0,95.120204,99.278391,
18,1572287127.332,2665655.489361702,2776233.0,100.0,75.47927999999999,-0.0,3470292.0,10.0,5.267,4.0,99.072552,104.521208,
19,1572287132.915,2665655.489361702,2910992.0,100.0,79.819828,-0.0,3638740.0,10.0,5.513999999999999,4.0,104.521208,110.18905900000001,
20,1572287137.331,2665655.489361702,2263496.0,100.0,85.458625,-0.0,2829588.0,10.0,4.311,4.0,110.03831299999999,114.54186299999999,
21,1572287143.6220002,2665655.489361702,3281577.0,100.0,89.08044800000002,-0.0,4101972.0,10.0,6.2,4.0,114.54186299999999,120.92081999999999,
22,1572287148.685,2665655.489361702,2602972.0,100.0,94.07913799999997,-0.0,3253716.0,10.0,4.95,4.0,120.744689,125.92993100000001,
23,1572287155.28,2665655.489361702,3444883.0,100.0,97.53995899999998,-0.0,4306516.0,10.0,6.486000000000001,4.0,125.766304,132.460529,
24,1572287161.1980002,2665655.489361702,3077033.0,100.0,101.57443999999998,-0.0,3846292.0,10.0,5.82,4.0,132.460529,138.426048,
25,1572287166.2429998,2665655.489361702,2557251.0,100.0,106.583121,-0.0,3196564.0,10.0,4.908,4.0,138.426048,143.41736699999998,
26,1572287171.611,2665655.489361702,2780734.0,100.0,111.08864099999997,-0.0,3476308.0,10.0,5.2780000000000005,4.0,143.41736699999998,148.92841,
27,1572287176.475,2665655.489361702,2518748.0,100.0,116.25942500000002,-0.0,3148436.0,10.0,4.797,4.0,148.71347,153.742206,
28,1572287179.7229998,2665655.489361702,1618755.0,100.0,122.97670299999999,-0.0,2023444.0,10.0,3.156,4.0,153.578045,157.03272900000002,
29,1572287182.706,2665655.489361702,1483805.0,100.0,130.13579199999995,-0.0,1854996.0,10.0,2.877,4.0,156.860002,159.864696,
30,1572287187.4199998,2665655.489361702,2434524.0,100.0,135.41093999999995,-0.0,3043156.0,10.0,4.6450000000000005,4.0,159.864696,164.589548,
31,1572287193.2229998,2665655.489361702,3026499.0,100.0,139.61891999999997,-0.0,3783124.0,10.0,5.723,4.0,164.589548,170.381568,
32,1572287198.494,2665655.489361702,2742138.0,100.0,144.32582599999995,-0.0,3428180.0,10.0,5.205,4.0,170.381568,175.674662,
33,1572287203.9989998,2665655.489361702,2826768.0,100.0,148.73700999999997,-0.0,3533460.0,10.0,5.404,4.0,175.674662,181.264984,
34,1572287210.0470002,2665655.489361702,3156444.0,100.0,152.73350599999995,-0.0,3945556.0,10.0,5.96,4.0,181.084467,187.266982,
35,1572287215.715,2665655.489361702,2941784.0,100.0,157.04238800000002,-0.0,3677844.0,10.0,5.569,4.0,187.266982,192.975207,
36,1572287222.022,2665655.489361702,3296016.0,100.0,160.67810800000004,-0.0,4120020.0,10.0,6.2010000000000005,4.0,192.78393300000002,199.32406699999999,
37,1572287226.555,2665655.489361702,2306985.0,100.0,166.29014399999997,-0.0,2883732.0,10.0,4.426,4.0,199.131104,203.710344,
38,1572287230.949,2665655.489361702,2256034.0,100.0,171.87094199999996,-0.0,2820564.0,10.0,4.32,4.0,203.710344,208.129546,
39,1572287236.8660002,2665655.489361702,3093878.0,100.0,175.92696599999994,-0.0,3867348.0,10.0,5.846,4.0,208.129546,214.07352200000003,
40,1572287241.0219998,2665655.489361702,2112067.0,100.0,181.81245399999997,-0.0,2640084.0,10.0,4.056,4.0,214.07352200000003,218.188034,
41,1572287250.1729999,2665655.489361702,2780483.0,100.0,182.51743700000003,-0.0,3476308.0,10.0,5.067,4.0,222.097042,227.500521,
42,1572287259.2970002,2665655.489361702,2299766.0,100.0,183.51685499999996,-0.0,2874708.0,10.0,4.194,4.0,232.14138799999998,236.483633,
43,1572287270.266,2665655.489361702,2831580.0,100.0,182.54350199999996,-0.0,3539476.0,10.0,5.162000000000001,4.0,242.19057200000003,247.456986,
44,1572287281.135,2665655.489361702,3304906.0,100.0,181.64901699999996,-0.0,4132052.0,10.0,6.023,4.0,252.130542,258.351471,
45,1572287289.52,2665655.489361702,2424899.0,100.0,183.31750299999993,-0.0,3031124.0,10.0,4.418,4.0,262.223585,266.68298500000003,
46,1572287300.25,2665655.489361702,2824361.0,100.0,182.59313099999997,-0.0,3530452.0,10.0,5.146,4.0,272.247848,277.407357,
