,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment1_3_av.ts,1572150566.985,1572150567.007,0,0.001,-1,-0.008,0,0,10.200333,0.0,10.2,0,424052.0,2.9350288844621515,0.0,0.0,0,530348,2.9350288844621515,424052.0,530348,2.9350288844621515,424052.0,530348,2.9350288844621515,424052.0,1477868,77.80114540322576,1159074.0,2347180,79.22632439516127,1840865.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment2_3_av.ts,1572150572.716,1572150572.7250001,1,0.001,-1,-0.008,0,0,10.195,10.2,20.4,0,373959.0,9.658606852589632,0.0,0.0,0,467932,9.658606852589632,373959.0,467932,9.658606852589632,373959.0,467932,9.658606852589632,373959.0,1087580,61.62629975806457,853422.0,1860636,59.92732262096774,1460038.0,0,10.146999788284301,5.677999973297119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment3_3_av.ts,1572150576.784,1572150576.793,2,0.001,-1,-0.008,0,0,10.109667,20.4,30.51,0,486083.0,4.65771541832669,424052.0,2.9350288844621515,0,608556,4.65771541832669,486083.0,608556,4.65771541832669,486083.0,608556,4.65771541832669,486083.0,1589164,47.15281459677423,1257540.0,2756268,51.42197415322578,2181094.0,0,16.278999948501585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment4_3_av.ts,1572150581.77,1572150581.78,3,0.001,-1,-0.008,0,0,10.184333,30.51,40.69,0,566256.0,3.0515260956175307,373959.0,9.658606852589632,0,707820,3.0515260956175307,566256.0,707820,3.0515260956175307,566256.0,707820,3.0515260956175307,566256.0,1841836,42.982741532258075,1446799.0,3667692,35.050327661290325,2881046.0,0,21.402999887466432,0.0,4.941,0.0,0.9512244484922081,4.031,0.0,0.9226970974944183,,,,,,,,,,,,,,,,,,,,,,,,
4,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment5_3_av.ts,1572150587.853,1572150587.8639998,4,0.001,-1,-0.008,0,0,10.120333,40.69,50.81,0,564150.0,2.45259012,486083.0,4.65771541832669,0,705564,2.45259012,564150.0,705564,2.45259012,564150.0,705564,2.45259012,564150.0,1230836,49.86044287449396,976821.0,2268972,6.4359097975708535,1793594.0,0,25.49999994277954,0.0,6.031,0.0,0.9548691759243906,4.941,0.0,0.9512244484922081,4.031,0.0,0.9226970974944183,,,,,,,,,,,,,,,,,,,,,
5,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment6_3_av.ts,1572150597.862,1572150597.871,5,0.001,-1,-0.008,0,0,10.075,50.81,60.89,0,510080.0,2.9815977290836653,566256.0,3.0515260956175307,0,638260,2.9815977290836653,510080.0,638260,2.9815977290836653,510080.0,638260,2.9815977290836653,510080.0,1209780,21.420819919354837,956820.0,2193396,15.492959758064515,1741654.0,0,25.61099987983704,0.0,5.963,0.0,0.9551648499077644,6.031,0.0,0.9548691759243906,4.941,0.0,0.9512244484922081,4.031,0.0,0.9226970974944183,,,,,,,,,,,,,,,,,,
6,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment7_3_av.ts,1572150607.862,1572150607.871,6,0.001,-1,-0.008,0,0,10.109667,60.88,70.99,0,387875.0,0.8193320318725101,564150.0,2.45259012,0,485604,0.8193320318725101,387875.0,485604,0.8193320318725101,387875.0,485604,0.8193320318725101,387875.0,981924,18.282211532258067,777017.0,1730916,12.508490967741926,1369711.0,0,25.690999879837037,0.0,5.269,0.0,0.955378250142342,5.963,0.0,0.9551648499077644,6.031,0.0,0.9548691759243906,4.941,0.0,0.9512244484922081,4.031,0.0,0.9226970974944183,,,,,,,,,,,,,,,
7,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment8_3_av.ts,1572150617.862,1572150617.871,7,0.001,-1,-0.008,0,0,10.064333,70.99,81.05,0,484137.0,2.2939909163346615,510080.0,2.9815977290836653,0,605172,2.2939909163346615,484137.0,605172,2.2939909163346615,484137.0,605172,2.2939909163346615,484137.0,1287988,9.404691491935488,1023803.0,1997876,7.924491733870969,1588084.0,0,25.79099987983703,0.0,4.135,0.0,0.9453194679564692,5.269,0.0,0.955378250142342,5.963,0.0,0.9551648499077644,6.031,0.0,0.9548691759243906,4.941,0.0,0.9512244484922081,4.031,0.0,0.9226970974944183,,,,,,,,,,,,
8,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment9_3_av.ts,1572150627.862,1572150627.872,8,0.001,-1,-0.008,0,0,10.120333,81.06,91.18,0,448103.0,1.603025099601594,387875.0,0.8193320318725101,0,560428,1.603025099601594,448103.0,560428,1.603025099601594,448103.0,560428,1.603025099601594,448103.0,1270316,12.406613145161293,1004169.0,2130604,9.603961733870971,1684216.0,0,25.850999879837033,0.0,5.1530000000000005,0.0,0.9535354162623713,4.135,0.0,0.9453194679564692,5.269,0.0,0.955378250142342,5.963,0.0,0.9551648499077644,6.031,0.0,0.9548691759243906,4.941,0.0,0.9512244484922081,4.031,0.0,0.9226970974944183,,,,,,,,,
9,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment10_3_av.ts,1572150637.863,1572150637.873,9,0.001,-1,-0.008,0,0,10.075,91.18,101.26,0,575587.0,7.5685708764940225,484137.0,2.2939909163346615,0,720228,7.5685708764940225,575587.0,720228,7.5685708764940225,575587.0,720228,7.5685708764940225,575587.0,1661356,12.899177217741931,1319190.0,3156708,9.190008629032254,2506567.0,0,25.97999995231629,0.0,4.6930000000000005,0.0,0.9553428510547621,5.1530000000000005,0.0,0.9535354162623713,4.135,0.0,0.9453194679564692,5.269,0.0,0.955378250142342,5.963,0.0,0.9551648499077644,6.031,0.0,0.9548691759243906,4.941,0.0,0.9512244484922081,4.031,0.0,0.9226970974944183,,,,,,
