,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572323933.45,784639.3715846995,653085.0,46.277404777777775,14.033029000000003,,72595.0,4.44,0.669,2.0,,7.321637,
1,1572323934.6829998,784639.3715846995,736724.0,71.26892844444444,14.033029000000003,-0.0,123746.0,5.169999999999999,0.956,2.0,,7.321637,
2,1572323936.714,784639.3715846995,714687.0,73.7210881111111,14.033029000000003,-0.0,230688.0,12.580000000000002,1.9469999999999998,2.0,,7.321637,
3,1572323947.471,930341.9071038251,1076227.0,80.10780933333338,15.518058999999997,-0.0,635364.0,23.16,5.7250000000000005,3.0,8.158789,14.482941,
4,1572323957.159,930341.9071038251,797167.0,79.60245622222219,15.646322999999999,-0.0,1359694.0,45.91,9.062000000000001,3.0,14.482941,24.354677,
5,1572323965.1669998,1437943.480874317,1526976.0,93.0108747777778,25.007697999999998,-0.0,1595566.0,32.77000000000001,6.704,4.0,24.989508999999998,32.433302000000005,
7,1572324005.4859998,2565761.4153005467,2372443.0,100.0,57.060100000000006,-0.0,2038524.0,10.680000000000007,12.12,5.0,60.119856999999996,72.9409,
8,1572324012.72,2565761.4153005467,2332247.0,100.0,64.199404,-0.0,985288.0,5.339999999999975,3.48,5.0,75.874775,79.943596,
9,1572324020.37,2565761.4153005467,2412268.0,100.0,67.54016,-0.0,1024786.0,5.300000000000011,5.1160000000000005,5.0,81.897944,87.28084,
10,1572324026.191,2565761.4153005467,2221333.0,100.0,66.590938,-0.0,765373.0,5.3799999999999955,5.897,5.0,86.61819200000001,93.568062,
11,1572324031.3820002,2565761.4153005467,2301353.0,100.0,66.86245,-0.0,838249.0,5.3300000000000125,5.226,5.0,92.620982,98.63555,
12,1572324036.9220002,2565761.4153005467,2173112.0,100.0,66.75012700000002,-0.0,893386.0,5.310000000000002,4.059,5.0,99.277183,104.086873,
13,1572324040.6260002,2565761.4153005467,2634879.0,100.0,68.400873,-0.0,1096453.0,5.340000000000003,3.698,5.0,103.689676,107.77412700000001,
14,1572324045.1179998,2565761.4153005467,2478119.0,100.0,64.035801,-0.0,1055910.0,5.339999999999975,3.605,5.0,107.77412700000001,112.139199,
15,1572324048.947,2565761.4153005467,2543948.0,100.0,65.211021,-0.0,1159014.0,5.3300000000000125,2.431,5.0,113.139306,116.30297900000001,
16,1572324055.576,2565761.4153005467,2413787.0,100.0,63.788064999999975,-0.0,1149347.0,5.110000000000014,2.87,5.0,119.637352,123.064935,
17,1572324061.75,2565761.4153005467,2313002.0,100.0,68.42094,-0.0,1634359.0,15.75,4.493,5.0,124.06185900000001,128.87606,
18,1572324075.5930002,2565761.4153005467,2278287.0,100.0,64.52846100000002,-0.0,1878535.0,10.679999999999978,2.238,5.0,140.134965,143.14453899999998,
6,1572323993.4229999,1437943.480874317,1233550.0,78.88030188888885,69.540697,3.248302041961672,1563738.0,32.03,4.313,4.0,55.27615600000001,60.460303,
19,1572324085.482,1437943.480874317,1379090.0,87.34312288888891,0.0,-0.0,298026.0,6.439999999999998,0.39299999999999996,4.0,151.74025600000002,0.0,
20,1572324086.035,1437943.480874317,1412010.0,91.84327555555555,0.0,0.5529999732971191,258716.0,5.329999999999984,0.442,4.0,0.0,0.0,
21,1572324086.379,1437943.480874317,1454046.0,92.084724,5.097639999999984,0.34399986267089844,298026.0,10.680000000000007,0.434,4.0,0.0,151.892526,
22,1572324087.5070002,1437943.480874317,1549074.0,85.13487099999998,12.306661999999989,-0.0,707014.0,12.25,0.9840000000000001,4.0,0.0,153.192004,
23,1572324090.094,1437943.480874317,1326418.0,87.007211,13.670928999999973,-0.0,1572250.0,33.30000000000001,2.191,4.0,152.882026,155.710071,
24,1572324097.972,1437943.480874317,1601426.0,88.96949866666664,23.87725199999997,-0.0,1848799.0,30.089999999999975,2.064,4.0,161.260665,163.743748,
25,1572324104.901,1437943.480874317,1273746.0,88.22740622222223,39.52721,-0.0,1620162.0,36.07000000000005,1.493,4.0,168.673903,170.47378999999998,
26,1572324118.595,1437943.480874317,1608010.0,84.45191730337078,55.130971999999986,-0.0,2060243.0,31.129999999999995,3.9360000000000004,4.0,179.972813,184.57516,
27,1572324132.4829998,1437943.480874317,1337054.0,87.60032855555555,52.01605599999999,-0.0,1529893.0,30.19999999999999,6.825,4.0,190.94925700000002,197.98494399999998,
28,1572324141.822,1437943.480874317,1304167.0,84.47121644444444,64.270456,-0.0,1822320.0,35.14000000000004,7.582999999999999,4.0,199.345257,207.467676,
