,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.671801652892562,362992.0,455148,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,133996.0,133996.0,133996.0,362992.0,634117.0,167884.0,167884.0,167884.0,455148.0,794488.0,36.4549759437751,36.4549759437751,36.4549759437751,66.5896953815261,83.44567257028115,0.0,10.023222,2.178,10.02,0.0,1572213545.755,1572213543.5470002,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4930.ts?ylF9i2pHyqaGcCiwMYJBupiSAED3hjAY5TVkcWkSFU1hH8LPN7OmJIZiem8Ln6zhQ4qY5FAIahzZ4PEG1ISwqthOlMTv7fgeTdDJflNSYGKiQkmIec5VhlElzPD11VYRS1HOXQHNYB4xWN7DjMtpaEQ2ZA,66.5896953815261,497023.1914893617
1,0.9164497467642092,814265.0,1017832,,0,0,1,,,,2,,,,,,,,,,,,,,,,,,10.0,8.885,20.02,10.02,1572213554.7489998,1572213545.844,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-480p-516561.ts?ylF9i2pHyqaGcCiwMYJBupiSAED3hjAY5TVkcWkSFU1hH8LPN7OmJIZiem8Ln6zhQ4qY5FAIahzZ4PEG1ISwqthOlMTv7fgeTdDJflNSYGKiQkmIec5VhlElzPD11VYRS1HOXQHNYB4xWN7DjMtpaEQ2ZA,82.2968039759036,847426.7021276596
2,1.6442582496413198,458419.0,573024,,0,0,2,,,,1,,,,,,,,,,,,,,,,,,10.0,2.7880000000000003,30.02,20.02,1572213557.849,1572213555.0570002,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4932.ts?ylF9i2pHyqaGcCiwMYJBupiSAED3hjAY5TVkcWkSFU1hH8LPN7OmJIZiem8Ln6zhQ4qY5FAIahzZ4PEG1ISwqthOlMTv7fgeTdDJflNSYGKiQkmIec5VhlElzPD11VYRS1HOXQHNYB4xWN7DjMtpaEQ2ZA,60.507305662650616,497023.1914893617
3,1.2998652256834071,408937.0,511172,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,10.007978,3.1460000000000004,40.03,30.02,1572213561.03,1572213557.879,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4933.ts?ylF9i2pHyqaGcCiwMYJBupiSAED3hjAY5TVkcWkSFU1hH8LPN7OmJIZiem8Ln6zhQ4qY5FAIahzZ4PEG1ISwqthOlMTv7fgeTdDJflNSYGKiQkmIec5VhlElzPD11VYRS1HOXQHNYB4xWN7DjMtpaEQ2ZA,25.80714388000002,497023.1914893617
4,1.1702882532629826,421420.0,526776,,0,0,4,,,,1,,,,,,,,,,,,,,,,,,10.0,3.6010000000000004,50.03,40.03,1572213564.6590002,1572213561.055,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4934.ts?ylF9i2pHyqaGcCiwMYJBupiSAED3hjAY5TVkcWkSFU1hH8LPN7OmJIZiem8Ln6zhQ4qY5FAIahzZ4PEG1ISwqthOlMTv7fgeTdDJflNSYGKiQkmIec5VhlElzPD11VYRS1HOXQHNYB4xWN7DjMtpaEQ2ZA,14.558345582329318,497023.1914893617
5,1.2609155756207675,558585.0,698232,,0,0,5,,,,1,,,,,,,,,,,,,,,,,,10.0,4.43,60.03,50.03,1572213570.4840002,1572213566.048,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4935.ts?ylF9i2pHyqaGcCiwMYJBupiSAED3hjAY5TVkcWkSFU1hH8LPN7OmJIZiem8Ln6zhQ4qY5FAIahzZ4PEG1ISwqthOlMTv7fgeTdDJflNSYGKiQkmIec5VhlElzPD11VYRS1HOXQHNYB4xWN7DjMtpaEQ2ZA,9.463081686746989,497023.1914893617
6,0.7079508944230094,605016.0,756888,,0,0,6,,,,1,,,,,,,,,,,,,,,,,,10.0,8.552999999999999,70.03,60.03,1572213584.607,1572213576.049,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4936.ts?ylF9i2pHyqaGcCiwMYJBupiSAED3hjAY5TVkcWkSFU1hH8LPN7OmJIZiem8Ln6zhQ4qY5FAIahzZ4PEG1ISwqthOlMTv7fgeTdDJflNSYGKiQkmIec5VhlElzPD11VYRS1HOXQHNYB4xWN7DjMtpaEQ2ZA,60.01643421686747,497023.1914893617
7,0.8285561372891216,569715.0,712144,,0,0,7,,,,1,,,,,,,,,,,,,,,,,,10.0,6.876,80.03,70.03,1572213593.2229998,1572213586.341,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4937.ts?ylF9i2pHyqaGcCiwMYJBupiSAED3hjAY5TVkcWkSFU1hH8LPN7OmJIZiem8Ln6zhQ4qY5FAIahzZ4PEG1ISwqthOlMTv7fgeTdDJflNSYGKiQkmIec5VhlElzPD11VYRS1HOXQHNYB4xWN7DjMtpaEQ2ZA,62.31524180722894,497023.1914893617
8,1.084127620783956,475689.0,594644,,0,0,8,,,,1,,,,,,,,,,,,,,,,,,10.0,4.388,90.03,80.03,1572213600.44,1572213596.048,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4938.ts?ylF9i2pHyqaGcCiwMYJBupiSAED3hjAY5TVkcWkSFU1hH8LPN7OmJIZiem8Ln6zhQ4qY5FAIahzZ4PEG1ISwqthOlMTv7fgeTdDJflNSYGKiQkmIec5VhlElzPD11VYRS1HOXQHNYB4xWN7DjMtpaEQ2ZA,64.54984267999998,497023.1914893617
9,1.329634942032893,493161.0,616452,,0,0,9,,,,1,,,,,,,,,,,,,,,,,,10.0,3.709,100.03,90.03,1572213609.765,1572213606.049,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4939.ts?ylF9i2pHyqaGcCiwMYJBupiSAED3hjAY5TVkcWkSFU1hH8LPN7OmJIZiem8Ln6zhQ4qY5FAIahzZ4PEG1ISwqthOlMTv7fgeTdDJflNSYGKiQkmIec5VhlElzPD11VYRS1HOXQHNYB4xWN7DjMtpaEQ2ZA,62.349900401606405,497023.1914893617
10,1.3917475728155342,458720.0,573400,,0,0,10,,,,1,,,,,,,,,,,,,,,,,,10.0,3.2960000000000003,110.03,100.03,1572213619.35,1572213616.0470002,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f49310.ts?ylF9i2pHyqaGcCiwMYJBupiSAED3hjAY5TVkcWkSFU1hH8LPN7OmJIZiem8Ln6zhQ4qY5FAIahzZ4PEG1ISwqthOlMTv7fgeTdDJflNSYGKiQkmIec5VhlElzPD11VYRS1HOXQHNYB4xWN7DjMtpaEQ2ZA,62.64249108433733,497023.1914893617
11,1.2963028525726474,486243.0,607804,,0,0,11,,,,1,,,,,,,,,,,,,,,,,,10.0,3.751,120.03,110.03,1572213629.806,1572213626.0470002,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f49311.ts?ylF9i2pHyqaGcCiwMYJBupiSAED3hjAY5TVkcWkSFU1hH8LPN7OmJIZiem8Ln6zhQ4qY5FAIahzZ4PEG1ISwqthOlMTv7fgeTdDJflNSYGKiQkmIec5VhlElzPD11VYRS1HOXQHNYB4xWN7DjMtpaEQ2ZA,65.22248839357431,497023.1914893617
12,1.3537831912302067,555728.0,694660,,0,0,12,,,,1,,,,,,,,,,,,,,,,,,10.0,4.105,130.03,120.03,1572213640.157,1572213636.048,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f49312.ts?ylF9i2pHyqaGcCiwMYJBupiSAED3hjAY5TVkcWkSFU1hH8LPN7OmJIZiem8Ln6zhQ4qY5FAIahzZ4PEG1ISwqthOlMTv7fgeTdDJflNSYGKiQkmIec5VhlElzPD11VYRS1HOXQHNYB4xWN7DjMtpaEQ2ZA,62.15665927710843,497023.1914893617
