,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572050524.1605844,False,0.525303,7.9412,1280,720,18,1
1,1572050524.1673253,False,0.5315,7.9412,1280,720,18,1
2,1572050524.296291,False,0.659073,7.9412,1280,720,21,2
3,1572050524.4364297,False,0.798753,7.9412,1280,720,24,2
4,1572050524.5589948,False,0.926119,10.936575,1280,720,26,2
