,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.0557072585482903,683232.0,856716,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,277820.0,277820.0,277820.0,683232.0,1412942.0,348364.0,348364.0,348364.0,856716.0,1771712.0,0.09711912013536378,0.09711912013536378,0.09711912013536378,57.67482908629432,57.46867730964463,0.0,10.030667,3.334,10.03,0.0,1572050747.651,1572050744.195,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/360p30/0.ts,57.67482908629432,705843.7446808511
1,0.7579424718154041,1438678.0,1798408,,0,0,1,,,,2,,,,,,,,,,,,,,,,,,10.000667,18.982,20.03,10.03,1572050766.855,1572050747.8639998,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/480p30/1.ts,57.46867730964463,1440590.6595744682
2,54.14399999999999,281539.0,351936,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,10.000667,0.052000000000000005,30.03,20.03,1572050767.0960002,1572050767.038,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/2.ts,0.03788304568527919,286447.93617021275
3,55.73647058823529,284246.0,355320,,0,0,3,,,,0,,,,,,,,,,,,,,,,,,9.999667,0.051,40.03,30.03,1572050767.161,1572050767.1,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/3.ts,0.022476745762711862,286447.93617021275
4,54.656683053040105,8449359.0,10562404,,0,0,4,,,,5,,,,,,,,,,,,,,,,,,10.000667,1.546,50.03,40.03,1572050769.049,1572050767.169,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/chunked/4.ts,100.0,8405513.914893618
5,36.58582589865743,8447948.0,10559584,,0,0,5,,,,5,,,,,,,,,,,,,,,,,,9.999667,2.309,60.03,50.03,1572050776.49,1572050773.918,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/chunked/5.ts,100.0,8405513.914893618
6,40.243285373987604,8446502.0,10558832,,0,0,6,,,,5,,,,,,,,,,,,,,,,,,10.000667,2.099,70.03,60.03,1572050786.351,1572050783.918,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/chunked/6.ts,100.0,8405513.914893618
7,34.812082440230824,8445692.0,10556764,,0,0,7,,,,5,,,,,,,,,,,,,,,,,,9.999667,2.426,80.03,70.03,1572050796.5129998,1572050793.918,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/chunked/7.ts,100.0,8405513.914893618
8,32.763185261003066,3200749.0,4001204,,0,0,8,,,,4,,,,,,,,,,,,,,,,,,10.000667,0.977,90.03,80.03,1572050805.417,1572050804.2589998,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/720p60/8.ts,73.46162967796606,3091550.6808510637
9,49.41306329113924,3122697.0,3903632,,0,0,9,,,,4,,,,,,,,,,,,,,,,,,10.000667,0.632,100.03,90.03,1572050814.804,1572050813.918,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/720p60/9.ts,74.24599424703898,3091550.6808510637
10,53.49243835616439,3123750.0,3904948,,0,0,10,,,,4,,,,,,,,,,,,,,,,,,10.000667,0.584,110.03,100.03,1572050824.87,1572050823.921,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/720p60/10.ts,73.99000504230123,3091550.6808510637
11,53.024861952861954,3149466.0,3937096,,0,0,11,,,,4,,,,,,,,,,,,,,,,,,10.000667,0.594,120.03,110.03,1572050834.77,1572050833.917,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/720p60/11.ts,72.89471866101694,3091550.6808510637
12,31.08880088987764,2794696.0,3493604,,0,0,12,,,,4,,,,,,,,,,,,,,,,,,10.000667,0.899,130.04,120.04,1572050845.0010002,1572050843.919,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/720p60/12.ts,65.23466289340101,3091550.6808510637
13,28.81434889434889,2345409.0,2931860,,0,0,13,,,,3,,,,,,,,,,,,,,,,,,10.000667,0.8140000000000001,140.04,130.04,1572050855.095,1572050854.105,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/720p30/13.ts,71.35257742808794,2309333.063829787
14,25.827539823008852,2334731.0,2918512,,0,0,14,,,,3,,,,,,,,,,,,,,,,,,10.000667,0.904,150.04,140.04,1572050864.9970002,1572050863.918,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/720p30/14.ts,71.40330267343484,2309333.063829787
15,22.99885262116716,2325106.0,2906480,,0,0,15,,,,3,,,,,,,,,,,,,,,,,,10.000667,1.011,160.04,150.04,1572050875.106,1572050873.919,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/720p30/15.ts,70.5081254145517,2309333.063829787
16,25.29261971830985,2334431.0,2918136,,0,0,16,,,,3,,,,,,,,,,,,,,,,,,10.000667,0.923,170.04,160.04,1572050885.022,1572050883.918,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/720p30/16.ts,70.39511727118641,2309333.063829787
17,31.223772665764546,2307359.0,2884296,,0,0,17,,,,3,,,,,,,,,,,,,,,,,,10.000667,0.7390000000000001,180.04,170.04,1572050894.845,1572050893.925,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/720p30/17.ts,70.14364526226728,2309333.063829787
18,30.944478632478628,1448153.0,1810252,,0,0,18,,,,2,,,,,,,,,,,,,,,,,,9.999667,0.468,190.04,180.04,1572050904.722,1572050903.918,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/480p30/18.ts,55.50165397631134,1440590.6595744682
19,49.09965635738831,1428752.0,1786000,,0,0,19,,,,2,,,,,,,,,,,,,,,,,,10.000667,0.29100000000000004,200.04,190.04,1572050914.3839998,1572050913.917,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/480p30/19.ts,56.329758203389815,1440590.6595744682
20,53.584892193308534,1441385.0,1801792,,0,0,20,,,,2,,,,,,,,,,,,,,,,,,9.999667,0.269,210.04,200.04,1572050924.36,1572050923.918,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/480p30/20.ts,56.30596275803725,1440590.6595744682
21,39.35604395604396,1432512.0,1790700,,0,0,21,,,,2,,,,,,,,,,,,,,,,,,10.000667,0.364,220.04,210.04,1572050934.458,1572050933.918,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/480p30/21.ts,55.931770270727604,1440590.6595744682
22,53.34149253731344,1429504.0,1786940,,0,0,22,,,,2,,,,,,,,,,,,,,,,,,9.999667,0.268,230.04,220.04,1572050944.359,1572050943.918,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/480p30/22.ts,56.22525584745761,1440590.6595744682
23,30.90456140350877,704600.0,880780,,0,0,23,,,,1,,,,,,,,,,,,,,,,,,10.000667,0.228,240.04,230.04,1572050954.1520002,1572050953.917,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/360p30/23.ts,56.3286276142132,705843.7446808511
24,15.10995348837209,714677.0,893376,,0,0,24,,,,1,,,,,,,,,,,,,,,,,,10.000667,0.473,250.04,240.04,1572050964.4020002,1572050963.917,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/360p30/24.ts,55.94117776649743,705843.7446808511
25,36.699166666666656,704600.0,880780,,0,0,25,,,,1,,,,,,,,,,,,,,,,,,10.000667,0.192,260.04,250.04,1572050974.1139998,1572050973.917,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/360p30/25.ts,55.680620898305094,705843.7446808511
26,20.86690058479532,713624.0,892060,,0,0,26,,,,1,,,,,,,,,,,,,,,,,,10.000667,0.342,270.04,260.04,1572050984.266,1572050983.917,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/360p30/26.ts,55.59347255499152,705843.7446808511
27,5.26120861172977,708661.0,885856,,0,0,27,,,,1,,,,,,,,,,,,,,,,,,10.000667,1.347,280.04,270.04,1572050995.275,1572050993.919,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/360p30/27.ts,54.88650803722509,705843.7446808511
28,22.205283018867927,706104.0,882660,,0,0,28,,,,1,,,,,,,,,,,,,,,,,,10.000667,0.318,290.04,280.04,1572051004.2429998,1572051003.918,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/360p30/28.ts,55.17297738983052,705843.7446808511
