,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://138skyfiregce-vimeo.akamaized.net/exp=1572046593~acl=%2F280433937%2F%2A~hmac=46dd7f1c1d198aba93b79bb52a2637259463e4f876457fabb830cab7c623037b/280433937/sep/video/1309305576/chop/segment-1.m4s,1572042698.481,1572042698.747,0,0.001,-1,-0.008,0,0,6.041666666666668,0.0,6.04,0,281000.0,66.17489789115645,0.0,0.0,0,138812,66.17489789115645,281000.0,138812,66.17489789115645,281000.0,138812,66.17489789115645,281000.0,328285,79.74199530612246,499000.0,847086,87.49493870748303,1443000.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://138skyfiregce-vimeo.akamaized.net/exp=1572046593~acl=%2F280433937%2F%2A~hmac=46dd7f1c1d198aba93b79bb52a2637259463e4f876457fabb830cab7c623037b/280433937/sep/video/1051443200/chop/segment-1.m4s,1572042699.611,1572042699.723,0,0.001,-1,-0.008,0,0,6.041666666666668,0.0,6.04,1,499000.0,79.74199530612246,0.0,0.0,0,138812,66.17489789115645,281000.0,138812,66.17489789115645,281000.0,138812,66.17489789115645,281000.0,328285,79.74199530612246,499000.0,847086,87.49493870748303,1443000.0,-1,5.504999914169312,0.5950000286102295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://138skyfiregce-vimeo.akamaized.net/exp=1572046593~acl=%2F280433937%2F%2A~hmac=46dd7f1c1d198aba93b79bb52a2637259463e4f876457fabb830cab7c623037b/280433937/sep/video/1051443200/chop/segment-2.m4s,1572042700.245,1572042700.373,1,0.001,-1,-0.008,0,0,6.083333333333332,6.04,12.12,1,499000.0,72.76032143835617,281000.0,66.17489789115645,0,249857,60.682123219178095,281000.0,249857,60.682123219178095,281000.0,249857,60.682123219178095,281000.0,418984,72.76032143835617,499000.0,1172356,86.92548410958904,1443000.0,-1,4.871000089645386,0.0,0.17500000000000002,1.0,15.007314285714283,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://138skyfiregce-vimeo.akamaized.net/exp=1572046593~acl=%2F280433937%2F%2A~hmac=46dd7f1c1d198aba93b79bb52a2637259463e4f876457fabb830cab7c623037b/280433937/sep/video/1051443200/chop/segment-3.m4s,1572042700.683,1572042700.788,2,0.001,-1,-0.008,0,0,6.041666666666668,12.12,18.16,1,499000.0,73.30012246575345,499000.0,79.74199530612246,1,237225,64.66046698630136,281000.0,237225,64.66046698630136,281000.0,416631,73.30012246575345,499000.0,1167807,80.80149363013703,1443000.0,2217257,84.32627150684931,2491000.0,0,10.51299988746643,0.0,0.156,1.0,21.48635897435897,0.17500000000000002,1.0,15.007314285714283,,,,,,,,,,,,,,,,,,,,,,,,
4,https://138skyfiregce-vimeo.akamaized.net/exp=1572046593~acl=%2F280433937%2F%2A~hmac=46dd7f1c1d198aba93b79bb52a2637259463e4f876457fabb830cab7c623037b/280433937/sep/video/1051443200/chop/segment-4.m4s,1572042700.939,1572042701.0489998,3,0.001,-1,-0.008,0,0,6.083333333333332,18.17,24.25,1,499000.0,74.90879561643834,499000.0,72.76032143835617,1,254081,2.3618645205479454,281000.0,254081,2.3618645205479454,281000.0,399458,74.90879561643834,499000.0,1176513,82.86729458904112,1443000.0,1920554,85.87957726027395,2491000.0,0,16.29700008392334,0.0,0.147,1.0,22.673795918367347,0.156,1.0,21.48635897435897,0.17500000000000002,1.0,15.007314285714283,,,,,,,,,,,,,,,,,,,,,
5,https://138skyfiregce-vimeo.akamaized.net/exp=1572046593~acl=%2F280433937%2F%2A~hmac=46dd7f1c1d198aba93b79bb52a2637259463e4f876457fabb830cab7c623037b/280433937/sep/video/1051443202/chop/segment-2.m4s,1572042701.101,1572042701.128,1,0.001,-1,-0.008,0,0,6.083333333333332,6.04,12.12,2,1443000.0,86.92548410958904,499000.0,72.76032143835617,1,249857,60.682123219178095,281000.0,249857,60.682123219178095,281000.0,418984,72.76032143835617,499000.0,1172356,86.92548410958904,1443000.0,2382859,91.6527078767123,2491000.0,-1,16.13499990463257,0.0,0.147,1.0,22.673795918367347,0.156,1.0,21.48635897435897,0.17500000000000002,1.0,15.007314285714283,,,,,,,,,,,,,,,,,,,,,
6,https://138skyfiregce-vimeo.akamaized.net/exp=1572046593~acl=%2F280433937%2F%2A~hmac=46dd7f1c1d198aba93b79bb52a2637259463e4f876457fabb830cab7c623037b/280433937/sep/video/1051443202/chop/segment-3.m4s,1572042701.499,1572042701.517,2,0.001,-1,-0.008,0,0,6.041666666666668,12.12,18.16,2,1443000.0,80.80149363013703,499000.0,74.90879561643834,1,237225,64.66046698630136,281000.0,237225,64.66046698630136,281000.0,416631,73.30012246575345,499000.0,1167807,80.80149363013703,1443000.0,2217257,84.32627150684931,2491000.0,-1,15.73699990272522,0.0,0.376,2.0,24.94374468085106,0.147,1.0,22.673795918367347,0.156,1.0,21.48635897435897,0.17500000000000002,1.0,15.007314285714283,,,,,,,,,,,,,,,,,,
7,https://138skyfiregce-vimeo.akamaized.net/exp=1572046593~acl=%2F280433937%2F%2A~hmac=46dd7f1c1d198aba93b79bb52a2637259463e4f876457fabb830cab7c623037b/280433937/sep/video/1051443210/chop/segment-2.m4s,1572042701.599,1572042701.634,1,0.001,-1,-0.008,0,0,6.083333333333332,6.04,12.12,3,2491000.0,91.6527078767123,499000.0,72.76032143835617,1,249857,60.682123219178095,281000.0,249857,60.682123219178095,281000.0,418984,72.76032143835617,499000.0,1172356,86.92548410958904,1443000.0,2382859,91.6527078767123,2491000.0,-2,15.636999998092652,0.0,0.376,2.0,24.94374468085106,0.147,1.0,22.673795918367347,0.156,1.0,21.48635897435897,0.17500000000000002,1.0,15.007314285714283,,,,,,,,,,,,,,,,,,
8,https://138skyfiregce-vimeo.akamaized.net/exp=1572046593~acl=%2F280433937%2F%2A~hmac=46dd7f1c1d198aba93b79bb52a2637259463e4f876457fabb830cab7c623037b/280433937/sep/video/1051443210/chop/segment-3.m4s,1572042702.308,1572042702.319,2,0.001,-1,-0.008,0,0,6.041666666666668,12.12,18.16,3,2491000.0,84.32627150684931,1443000.0,86.92548410958904,1,237225,64.66046698630136,281000.0,237225,64.66046698630136,281000.0,416631,73.30012246575345,499000.0,1167807,80.80149363013703,1443000.0,2217257,84.32627150684931,2491000.0,-2,14.92799988746643,0.0,0.676,3.0,28.199514792899404,0.376,2.0,24.94374468085106,0.147,1.0,22.673795918367347,0.156,1.0,21.48635897435897,0.17500000000000002,1.0,15.007314285714283,,,,,,,,,,,,,,,
9,https://138skyfiregce-vimeo.akamaized.net/exp=1572046593~acl=%2F280433937%2F%2A~hmac=46dd7f1c1d198aba93b79bb52a2637259463e4f876457fabb830cab7c623037b/280433937/sep/video/1051443204/chop/segment-2.m4s,1572042702.352,1572042702.393,1,0.001,-1,-0.008,0,0,6.083333333333332,6.04,12.12,4,4982000.0,100.0,499000.0,72.76032143835617,1,249857,60.682123219178095,281000.0,249857,60.682123219178095,281000.0,418984,72.76032143835617,499000.0,1172356,86.92548410958904,1443000.0,2382859,91.6527078767123,2491000.0,-3,14.883999977111817,0.0,0.676,3.0,28.199514792899404,0.376,2.0,24.94374468085106,0.147,1.0,22.673795918367347,0.156,1.0,21.48635897435897,0.17500000000000002,1.0,15.007314285714283,,,,,,,,,,,,,,,
