,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,291318.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,291318.0,291318.0,291318.0,322706.0,361940.0,111672,111672,111672,123704,138744,39.52904785123969,39.52904785123969,39.52904785123969,76.44567330578509,89.283637107438,0.0,3.066667,0.001,,,,,,,,,,,3.07,0.0,1572125230.26,1572125230.207,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-1-f4-v1-a1.ts?ttl=1572128814&l=0&clientip=18.196.131.93&hash=22f5810a45623f70d69b151af034fa36",39.52904785123969
1,-0.008,,,,,,,,,,,322706.0,-1,1.756000108718872,0,0,0,0.0,0,0.0,1,,,,,,,,,,,-1,291318.0,291318.0,291318.0,322706.0,361940.0,111672,111672,111672,123704,138744,39.52904785123969,39.52904785123969,39.52904785123969,76.44567330578509,89.283637107438,0.5390000343322754,3.066667,0.001,,,,,,,,,,,3.07,0.0,1572125233.029,1572125232.06,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-1-f3-v1-a1.ts?ttl=1572128814&l=0&clientip=18.196.131.93&hash=22f5810a45623f70d69b151af034fa36",76.44567330578509
2,-0.008,0.9407148288973384,,,,,,,,,,485909.0,-1,0.0,0,0,1,291318.0,0,39.52904785123969,0,1.0,,,,,,,,,,0,485909.0,485909.0,485909.0,891745.0,1560180.0,367352,367352,367352,674168,1179512,21.625058595041327,21.625058595041327,21.625058595041327,61.11175834710745,80.70641512396692,0.2929999160766603,6.048078,0.001,1.052,,,,,,,,,,9.12,3.07,1572125234.156,1572125234.109,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-2-f4-v1-a1.ts?ttl=1572128814&l=0&clientip=18.196.131.93&hash=22f5810a45623f70d69b151af034fa36",21.625058595041327
3,-0.008,2.341686055776892,,0.9407148288973384,,,,,,,,882528.0,-1,6.030999946594237,0,0,2,322706.0,1,76.44567330578509,1,0.0,,1.0,,,,,,,,0,504723.0,504723.0,882528.0,1551558.0,3700324.0,192888,192888,337272,592952,1414136,21.625058595041327,21.625058595041327,61.11175834710745,80.70641512396692,100.0,1.3029999732971191,3.057323,0.001,1.2550000000000001,,1.052,,,,,,,,12.17,9.11,1572125235.485,1572125235.431,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-3-f3-v1-a1.ts?ttl=1572128814&l=0&clientip=18.196.131.93&hash=22f5810a45623f70d69b151af034fa36",61.11175834710745
4,-0.008,2.4776639118457298,,2.341686055776892,0.9407148288973384,,,,,,,653281.0,-1,7.9229999542236325,0,0,3,485909.0,0,21.625058595041327,1,1.0,,0.0,1.0,,,,,,,-1,417510.0,417510.0,417510.0,653281.0,1116964.0,159800,159800,159800,250040,427512,23.99024708333334,23.99024708333334,23.99024708333334,61.9792859166667,80.98491433333331,0.0,3.0619560000000003,0.001,1.089,,1.2550000000000001,1.052,,,,,,,15.23,12.17,1572125236.61,1572125236.589,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-4-f3-v1-a1.ts?ttl=1572128814&l=0&clientip=18.196.131.93&hash=22f5810a45623f70d69b151af034fa36",61.9792859166667
5,-0.008,2.5003999999999995,,2.4776639118457298,2.341686055776892,0.9407148288973384,,,,,,924725.0,-1,10.145999822616577,0,0,4,882528.0,1,61.11175834710745,1,1.0,,1.0,0.0,1.0,,,,,,0,496327.0,496327.0,924725.0,1591123.0,3808481.0,376376,376376,701240,1206584,2888056,20.320001157024784,20.320001157024784,61.9020259504132,81.49689305785124,100.0,0.0,6.066578,0.001,0.8,,1.089,1.2550000000000001,1.052,,,,,,21.3,15.23,1572125237.4580002,1572125237.426,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-5-f3-v1-a1.ts?ttl=1572128814&l=0&clientip=18.196.131.93&hash=22f5810a45623f70d69b151af034fa36",61.9020259504132
6,-0.008,2.4518881118881115,,2.5003999999999995,2.4776639118457298,2.341686055776892,0.9407148288973384,,,,,883891.0,-1,13.869999866485596,0,0,5,653281.0,1,61.9792859166667,1,1.0,,1.0,1.0,0.0,1.0,,,,,0,489736.0,489736.0,883891.0,1522421.0,3627205.0,186872,186872,337272,580920,1384056,20.320001157024784,20.320001157024784,61.9020259504132,81.49689305785124,100.0,0.0,3.052611,0.001,2.2880000000000003,,0.8,1.089,1.2550000000000001,1.052,,,,,24.35,21.3,1572125240.0340002,1572125239.772,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-6-f3-v1-a1.ts?ttl=1572128814&l=0&clientip=18.196.131.93&hash=22f5810a45623f70d69b151af034fa36",61.9020259504132
7,-0.008,2.121207547169811,,2.4518881118881115,2.5003999999999995,2.4776639118457298,2.341686055776892,0.9407148288973384,,,,1228885.0,-1,15.36299994468689,0,0,6,924725.0,1,61.9020259504132,1,1.0,,1.0,1.0,1.0,0.0,1.0,,,,0,559836.0,559836.0,1228885.0,2165554.0,5156598.0,213944,213944,469624,827576,1970616,21.120283833333332,21.120283833333332,63.33250999999999,82.76783516666664,100.0,0.0,3.0572340000000002,0.001,1.272,,2.2880000000000003,0.8,1.089,1.2550000000000001,1.052,,,,27.41,24.35,1572125241.389,1572125241.329,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-7-f3-v1-a1.ts?ttl=1572128814&l=0&clientip=18.196.131.93&hash=22f5810a45623f70d69b151af034fa36",63.33250999999999
8,-0.008,2.582125085910653,,2.121207547169811,2.4518881118881115,2.5003999999999995,2.4776639118457298,2.341686055776892,0.9407148288973384,,,1874102.0,-1,16.823999967575073,0,0,7,883891.0,1,61.9020259504132,2,1.0,,1.0,1.0,1.0,1.0,0.0,1.0,,,-1,521105.0,521105.0,1070399.0,1874102.0,4476018.0,271096,271096,556856,974968,2328568,21.14824691666666,21.14824691666666,62.808763249999984,81.09196591666664,100.0,0.0,4.161855999999999,0.001,1.455,,1.272,2.2880000000000003,0.8,1.089,1.2550000000000001,1.052,,,31.57,27.41,1572125242.948,1572125242.928,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-8-f2-v1-a1.ts?ttl=1572128814&l=0&clientip=18.196.131.93&hash=22f5810a45623f70d69b151af034fa36",81.09196591666664
9,-0.008,2.3117202133965615,,2.582125085910653,2.121207547169811,2.4518881118881115,2.5003999999999995,2.4776639118457298,2.341686055776892,0.9407148288973384,,1602928.0,-1,17.54200005531311,0,0,8,1228885.0,1,63.33250999999999,2,2.0,,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,-1,525362.0,525362.0,934917.0,1602928.0,3853489.0,397432,397432,707256,1212600,2915128,22.849324500000005,22.849324500000005,63.35241033333332,82.08963108333334,100.0,0.0,6.051923,0.001,3.374,,1.455,1.272,2.2880000000000003,0.8,1.089,1.2550000000000001,1.052,,37.62,31.57,1572125246.4029999,1572125246.37,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-9-f2-v1-a1.ts?ttl=1572128814&l=0&clientip=18.196.131.93&hash=22f5810a45623f70d69b151af034fa36",82.08963108333334
