,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572127369.7729998,718482.4042553192,706071.0,57.20074632825721,14.055489999999999,,883412.0,10.01,4.4270000000000005,1.0,,1.1303590000000001,
1,1572127388.025,718482.4042553192,728062.0,59.28661055932204,5.349716999999998,4.196510331878663,910108.0,10.01,18.033,1.0,,14.665882,
2,1572127389.7380002,285158.55319148937,283795.0,0.0,13.529664,-0.0,354756.0,10.0,1.47,0.0,14.820863000000001,16.486094,
3,1572127396.629,718482.4042553192,708661.0,57.94940159322032,16.714805,-0.0,885856.0,10.000000000000004,6.66,1.0,16.339835,23.304944,
4,1572127401.1039999,718482.4042553192,720542.0,60.403557322033826,22.229100999999996,-0.0,900708.0,10.009999999999998,4.261,1.0,23.152773999999997,27.775229,
5,1572127404.976,718482.4042553192,716782.0,57.79268160744501,28.132786999999997,-0.0,896008.0,10.0,3.52,1.0,27.626865999999996,31.577484000000002,
6,1572127409.005,718482.4042553192,718286.0,59.10013454237286,34.281422,-0.0,897888.0,10.0,3.6510000000000002,1.0,31.372590000000002,35.738509,
7,1572127423.331,1449694.0212765958,1440633.0,60.040429016949176,29.929796999999994,-0.0,1800852.0,10.010000000000005,9.238,2.0,40.482374,50.059476000000004,
8,1572127427.994,718482.4042553192,718737.0,59.34522423728817,35.330691,-0.0,898452.0,10.0,4.228,1.0,50.059476000000004,54.66259599999999,
9,1572127436.702,718482.4042553192,721444.0,60.71455359322032,36.385827000000006,-0.0,901836.0,10.0,2.954,1.0,60.036742000000004,63.313401,
10,1572127446.928,718482.4042553192,723249.0,60.35477615254241,36.31705199999999,-0.0,904092.0,10.010000000000005,3.201,1.0,70.153578,73.668615,
11,1572127460.046,1449694.0212765958,1453266.0,60.208488527918774,33.23867899999999,-0.0,1816644.0,10.0,6.096,2.0,80.123906,86.74336,
12,1572127469.755,1449694.0212765958,1446649.0,59.76190647457626,33.459815000000006,-0.0,1808372.0,9.999999999999986,6.024,2.0,90.095895,96.506805,
13,1572127479.796,1449694.0212765958,1456958.0,60.01492577966105,33.42882100000001,-0.0,1821344.0,10.01000000000002,6.067,2.0,100.122831,106.545599,
14,1572127489.829,1449694.0212765958,1456124.0,59.789290898305104,33.42254100000001,-0.0,1820216.0,10.0,6.095,2.0,110.06504,116.55968,
15,1572127499.645,1449694.0212765958,1454319.0,62.61149467796607,33.64516599999999,-0.0,1817960.0,10.0,5.855,2.0,120.033244,126.32163500000001,
16,1572127509.7129998,1449694.0212765958,1452773.0,62.64196852542366,33.50943800000002,-0.0,1816080.0,10.009999999999991,5.823,2.0,130.043284,136.465164,
17,1572127520.214,1449694.0212765958,1444694.0,56.455464517766465,33.12126200000003,-0.0,1805928.0,10.0,6.431,2.0,140.013139,146.86113999999998,
18,1572127530.296,1449694.0212765958,1450409.0,59.4707008305085,32.938931,-0.0,1813072.0,10.0,6.372000000000001,2.0,150.060376,157.028052,
19,1572127540.4859998,1449694.0212765958,1448740.0,63.08923644067799,32.86550399999999,-0.0,1811004.0,10.009999999999991,6.642,2.0,160.159996,167.10927900000002,
20,1572127550.0489998,1449694.0212765958,1441987.0,59.59210113559321,33.26494199999999,-0.0,1802544.0,10.0,6.267,2.0,170.127327,176.71764199999998,
21,1572127559.435,1449694.0212765958,1446198.0,59.772988372881365,33.85457600000004,-0.0,1807808.0,10.0,5.822,2.0,180.026244,186.112588,
