,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,1.7551591355599212,,,,,,,,,,,291027.0,111672,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,291027.0,291027.0,291027.0,322383.0,361579.0,111672,111672,111672,123704,138744,47.25554553719007,47.25554553719007,47.25554553719007,79.30672099173553,90.00464743801655,0.0,3.0697330000000003,0.509,,,,,,,,,,,3.07,0.0,1572073037.414,1572073036.877,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-1-f4-v1-a1.ts?WvqtOhdgxDx-eNUHkpFxGTyywecoXyhBdedwOUElC3gQKqdXBV-I42gd0nGXCPafGB5WdmT8w-62K4XSSB9xrJ8sHIsvndDglOnkB4I2j4LgzgfqAa5hSsBX5z_yUNSNdCnrqetuAYKdMw_Ax0P3ltoPercmq-3ODdNRLoluP38P3vih-OfbIaTW-btPdnx69wOZmbD8pMfRo057K0Kt",47.25554553719007
1,-0.008,,,,,,,,,,,361579.0,-1,2.619999952316284,0,0,0,0.0,0,0.0,2,,,,,,,,,,,-2,291027.0,291027.0,291027.0,322383.0,361579.0,111672,111672,111672,123704,138744,47.25554553719007,47.25554553719007,47.25554553719007,79.30672099173553,90.00464743801655,0.5369999408721924,3.0697330000000003,0.001,,,,,,,,,,,3.07,0.0,1572073037.8960001,1572073037.864,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-1-f2-v1-a1.ts?WvqtOhdgxDx-eNUHkpFxGTyywecoXyhBdedwOUElC3gQKqdXBV-I42gd0nGXCPafGB5WdmT8w-62K4XSSB9xrJ8sHIsvndDglOnkB4I2j4LgzgfqAa5hSsBX5z_yUNSNdCnrqetuAYKdMw_Ax0P3ltoPercmq-3ODdNRLoluP38P3vih-OfbIaTW-btPdnx69wOZmbD8pMfRo057K0Kt",90.00464743801655
2,-0.008,0.7900014234875445,,,,,,,,,,616285.0,-1,0.9890001487731932,0,0,1,291027.0,0,47.25554553719007,1,2.0,,,,,,,,,,-1,413670.0,413670.0,413670.0,616285.0,898356.0,313208,313208,313208,466616,680184,27.646291900826448,27.646291900826448,27.646291900826448,66.11854363636364,80.92832223140495,0.0,6.057144,0.001,1.405,,,,,,,,,,9.13,3.07,1572073039.5149999,1572073039.495,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-2-f3-v1-a1.ts?WvqtOhdgxDx-eNUHkpFxGTyywecoXyhBdedwOUElC3gQKqdXBV-I42gd0nGXCPafGB5WdmT8w-62K4XSSB9xrJ8sHIsvndDglOnkB4I2j4LgzgfqAa5hSsBX5z_yUNSNdCnrqetuAYKdMw_Ax0P3ltoPercmq-3ODdNRLoluP38P3vih-OfbIaTW-btPdnx69wOZmbD8pMfRo057K0Kt",66.11854363636364
3,-0.008,1.1422668298653609,,0.7900014234875445,,,,,,,,573299.0,-1,6.038999853134156,0,0,2,361579.0,2,90.00464743801655,1,1.0,,2.0,,,,,,,,1,573299.0,385139.0,769299.0,1686579.0,1686579.0,219960,147768,295160,647096,647096,66.11854363636364,27.646291900826448,80.92832223140495,100.0,100.0,2.299999885559082,3.069389,0.001,3.2680000000000002,,1.405,,,,,,,,12.2,9.13,1572073042.835,1572073042.805,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-3-f3-v1-a1.ts?WvqtOhdgxDx-eNUHkpFxGTyywecoXyhBdedwOUElC3gQKqdXBV-I42gd0nGXCPafGB5WdmT8w-62K4XSSB9xrJ8sHIsvndDglOnkB4I2j4LgzgfqAa5hSsBX5z_yUNSNdCnrqetuAYKdMw_Ax0P3ltoPercmq-3ODdNRLoluP38P3vih-OfbIaTW-btPdnx69wOZmbD8pMfRo057K0Kt",66.11854363636364
4,-0.008,1.4566887417218544,,1.1422668298653609,0.7900014234875445,,,,,,,607746.0,-1,7.8470000076293935,0,0,3,616285.0,1,66.11854363636364,1,1.0,,1.0,2.0,,,,,,,0,387105.0,387105.0,607746.0,844146.0,1868549.0,147768,147768,231992,322232,713272,27.09459791666665,27.09459791666665,65.3439418333333,81.28726083333336,100.0,0.0,3.0538,0.001,1.208,,3.2680000000000002,1.405,,,,,,,15.25,12.2,1572073044.086,1572073044.067,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-4-f3-v1-a1.ts?WvqtOhdgxDx-eNUHkpFxGTyywecoXyhBdedwOUElC3gQKqdXBV-I42gd0nGXCPafGB5WdmT8w-62K4XSSB9xrJ8sHIsvndDglOnkB4I2j4LgzgfqAa5hSsBX5z_yUNSNdCnrqetuAYKdMw_Ax0P3ltoPercmq-3ODdNRLoluP38P3vih-OfbIaTW-btPdnx69wOZmbD8pMfRo057K0Kt",65.3439418333333
5,-0.008,1.8577937937937936,,1.4566887417218544,1.1422668298653609,0.7900014234875445,,,,,,1000447.0,-1,9.86499994277954,0,0,4,573299.0,1,66.11854363636364,2,1.0,,1.0,1.0,2.0,,,,,,-1,440950.0,440950.0,651258.0,1000447.0,2182929.0,334264,334264,493688,758392,1654776,27.68115324999999,27.68115324999999,66.80523458333333,81.72821608333331,100.0,0.0,6.064422,0.001,0.999,,1.208,3.2680000000000002,1.405,,,,,,21.31,15.25,1572073045.123,1572073045.099,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-5-f2-v1-a1.ts?WvqtOhdgxDx-eNUHkpFxGTyywecoXyhBdedwOUElC3gQKqdXBV-I42gd0nGXCPafGB5WdmT8w-62K4XSSB9xrJ8sHIsvndDglOnkB4I2j4LgzgfqAa5hSsBX5z_yUNSNdCnrqetuAYKdMw_Ax0P3ltoPercmq-3ODdNRLoluP38P3vih-OfbIaTW-btPdnx69wOZmbD8pMfRo057K0Kt",81.72821608333331
6,-0.008,1.0334075966615566,,1.8577937937937936,1.4566887417218544,1.1422668298653609,0.7900014234875445,,,,,655100.0,-1,9.42499994277954,0,0,5,607746.0,1,65.3439418333333,2,2.0,,1.0,1.0,1.0,2.0,,,,,-1,347745.0,347745.0,536886.0,655100.0,1529881.0,132728,132728,204920,250040,583928,27.68115324999999,27.68115324999999,66.80523458333333,81.72821608333331,100.0,0.0,3.053455,0.001,5.871,,0.999,1.208,3.2680000000000002,1.405,,,,,24.36,21.31,1572073051.601,1572073051.599,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-6-f2-v1-a1.ts?WvqtOhdgxDx-eNUHkpFxGTyywecoXyhBdedwOUElC3gQKqdXBV-I42gd0nGXCPafGB5WdmT8w-62K4XSSB9xrJ8sHIsvndDglOnkB4I2j4LgzgfqAa5hSsBX5z_yUNSNdCnrqetuAYKdMw_Ax0P3ltoPercmq-3ODdNRLoluP38P3vih-OfbIaTW-btPdnx69wOZmbD8pMfRo057K0Kt",81.72821608333331
7,-0.008,4.717735849056604,,1.0334075966615566,1.8577937937937936,1.4566887417218544,1.1422668298653609,0.7900014234875445,,,,566995.0,-1,12.012999811172484,0,0,6,1000447.0,2,81.72821608333331,2,2.0,,2.0,1.0,1.0,1.0,2.0,,,,0,504104.0,331156.0,566995.0,1502488.0,1502488.0,192888,126712,216952,574904,574904,68.13498090909091,27.939719421487595,81.81656214876038,100.0,100.0,0.0,3.061077,0.001,0.424,,5.871,0.999,1.208,3.2680000000000002,1.405,,,,27.43,24.37,1572073052.0660002,1572073052.061,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-7-f2-v1-a1.ts?WvqtOhdgxDx-eNUHkpFxGTyywecoXyhBdedwOUElC3gQKqdXBV-I42gd0nGXCPafGB5WdmT8w-62K4XSSB9xrJ8sHIsvndDglOnkB4I2j4LgzgfqAa5hSsBX5z_yUNSNdCnrqetuAYKdMw_Ax0P3ltoPercmq-3ODdNRLoluP38P3vih-OfbIaTW-btPdnx69wOZmbD8pMfRo057K0Kt",81.81656214876038
8,-0.008,4.716347826086956,,4.717735849056604,1.0334075966615566,1.8577937937937936,1.4566887417218544,1.1422668298653609,0.7900014234875445,,,704783.0,-1,14.025999889373779,0,0,7,655100.0,2,81.72821608333331,2,2.0,,2.0,2.0,1.0,1.0,1.0,2.0,,,0,560508.0,364294.0,704783.0,1674312.0,1674312.0,292152,189880,367352,872696,872696,66.02119308333329,26.817019499999994,81.41492133333333,100.0,100.0,0.0,4.169811,0.001,0.368,,0.424,5.871,0.999,1.208,3.2680000000000002,1.405,,,31.6,27.43,1572073053.122,1572073053.118,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-8-f2-v1-a1.ts?WvqtOhdgxDx-eNUHkpFxGTyywecoXyhBdedwOUElC3gQKqdXBV-I42gd0nGXCPafGB5WdmT8w-62K4XSSB9xrJ8sHIsvndDglOnkB4I2j4LgzgfqAa5hSsBX5z_yUNSNdCnrqetuAYKdMw_Ax0P3ltoPercmq-3ODdNRLoluP38P3vih-OfbIaTW-btPdnx69wOZmbD8pMfRo057K0Kt",81.41492133333333
9,-0.008,3.331990929705215,,4.716347826086956,4.717735849056604,1.0334075966615566,1.8577937937937936,1.4566887417218544,1.1422668298653609,0.7900014234875445,,591507.0,-1,17.294999866485597,0,0,8,566995.0,2,81.81656214876038,2,2.0,,2.0,2.0,2.0,1.0,1.0,1.0,2.0,,0,496310.0,333683.0,591507.0,1511740.0,1511740.0,376376,253048,448568,1146424,1146424,67.31532421487604,27.593320330578514,81.48035462809915,100.0,100.0,0.0,6.066777,0.001,0.882,,0.368,0.424,5.871,0.999,1.208,3.2680000000000002,1.405,,37.67,31.6,1572073054.0240002,1572073054.019,"https://c1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_229625392.mp4.urlset/seg-9-f2-v1-a1.ts?WvqtOhdgxDx-eNUHkpFxGTyywecoXyhBdedwOUElC3gQKqdXBV-I42gd0nGXCPafGB5WdmT8w-62K4XSSB9xrJ8sHIsvndDglOnkB4I2j4LgzgfqAa5hSsBX5z_yUNSNdCnrqetuAYKdMw_Ax0P3ltoPercmq-3ODdNRLoluP38P3vih-OfbIaTW-btPdnx69wOZmbD8pMfRo057K0Kt",81.48035462809915
