,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572054392.5884476,False,0.0,0.0,0,0,0,0
1,1572054392.5974824,False,0.0,0.0,0,0,0,0
2,1572054392.7327898,False,0.0,0.0,0,0,0,0
3,1572054392.895697,False,0.00092,3.018593,854,480,4,0
4,1572054393.0775387,False,0.113839,3.018593,854,480,5,0
5,1572054393.2253404,False,0.258934,3.018593,854,480,8,1
6,1572054393.3920858,False,0.416159,3.018593,854,480,13,3
7,1572054393.5429888,False,0.583856,3.018593,854,480,19,5
8,1572054393.7532227,False,0.733184,3.018593,854,480,22,6
9,1572054393.9018505,False,0.944953,3.018593,854,480,28,8
10,1572054394.0454664,False,1.089534,3.018593,854,480,32,10
11,1572054394.2353356,False,1.276536,3.018593,854,480,38,11
12,1572054394.4026804,False,1.434934,9.009318,854,480,42,13
13,1572054394.5373638,False,1.582994,9.009318,854,480,49,18
14,1572054394.6774166,False,1.721884,12.004692,854,480,51,18
15,1572054394.8759227,False,1.919038,12.004692,854,480,57,21
16,1572054395.013993,False,2.059488,12.004692,854,480,62,23
17,1572054395.1560874,False,2.196026,12.004692,854,480,66,27
18,1572054395.3181438,False,2.361665,12.004692,854,480,71,29
19,1572054395.4509425,False,2.495592,12.004692,854,480,75,31
20,1572054395.5977654,False,2.639333,15.000067,854,480,77,31
21,1572054395.7386072,False,2.779246,15.000067,854,480,84,36
22,1572054395.8960874,False,2.930121,15.000067,854,480,88,38
23,1572054396.3044198,False,3.334709,15.000067,1280,720,100,43
24,1572054396.4697888,False,3.510249,21.014035,1280,720,106,47
25,1572054396.6311433,False,3.673728,21.014035,1280,720,111,51
26,1572054396.8777616,False,3.922472,21.014035,1280,720,118,55
27,1572054397.0537274,False,4.092315,21.014035,1280,720,124,59
28,1572054397.2045226,False,4.247504,24.009409,1280,720,129,62
29,1572054397.3554833,False,4.386854,24.009409,1280,720,133,62
30,1572054397.5146804,False,4.553562,27.004783,1280,720,135,64
31,1572054397.6571438,False,4.702321,27.004783,1280,720,142,69
32,1572054397.7936962,False,4.839341,31.114715,1280,720,147,71
33,1572054398.3012147,False,5.334175,37.105463,1280,720,159,76
34,1572054398.4608483,False,5.497563,37.105463,1280,720,164,78
35,1572054398.6206348,False,5.664136,37.105463,1280,720,168,80
36,1572054398.782043,False,5.814099,40.100838,1280,720,175,84
37,1572054398.9919014,False,6.034657,43.119432,1280,720,179,85
38,1572054399.1418693,False,6.180947,43.119432,1280,720,185,86
39,1572054399.2941856,False,6.340412,43.119432,1280,720,189,88
40,1572054399.52533,False,6.504763,43.119432,1280,720,195,89
41,1572054399.6810613,False,6.710879,49.11018,1280,720,201,92
42,1572054399.840702,False,6.874419,52.105577,1280,720,208,95
43,1572054399.9951694,False,7.02752,52.105577,1280,720,211,96
44,1572054400.1529946,False,7.185109,55.100951,1280,720,216,98
45,1572054400.3018591,False,7.342818,55.100951,1280,720,220,99
46,1572054400.44804,False,7.494624,55.100951,1280,720,224,100
47,1572054400.6118183,False,7.648629,61.114919,1280,720,229,102
