,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://skyfire.vimeocdn.com/1576433883-0xbbcfc4ab810d8f57cc7494ffebb2983a2eb26d50/289366412/sep/video/1309305537/chop/segment-1.m4s,1576429987.912,1576429988.077,0,0.001,-1,-0.008,0,0,6.08,0.0,6.08,0,222000.0,60.16684039473676,0.0,0.0,0,147623,60.16684039473676,222000.0,147623,60.16684039473676,222000.0,147623,60.16684039473676,222000.0,239680,74.97328006578945,411000.0,593822,87.81813605263149,883000.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://skyfire.vimeocdn.com/1576433883-0xbbcfc4ab810d8f57cc7494ffebb2983a2eb26d50/289366412/sep/video/1095293575/chop/segment-1.m4s,1576429988.612,1576429988.731,0,0.001,-1,-0.008,0,0,6.08,0.0,6.08,1,411000.0,74.97328006578945,0.0,0.0,0,147623,60.16684039473676,222000.0,147623,60.16684039473676,222000.0,147623,60.16684039473676,222000.0,239680,74.97328006578945,411000.0,593822,87.81813605263149,883000.0,-1,0.0,0.7000000476837158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://skyfire.vimeocdn.com/1576433883-0xbbcfc4ab810d8f57cc7494ffebb2983a2eb26d50/289366412/sep/video/1095293575/chop/segment-2.m4s,1576429989.156,1576429989.1699998,1,0.001,-1,-0.008,0,0,6.08,6.08,12.16,1,411000.0,55.69182664473685,222000.0,60.16684039473676,0,213120,30.304310000000008,222000.0,213120,30.304310000000008,222000.0,213120,30.304310000000008,222000.0,346806,55.69182664473685,411000.0,773880,77.81569335526318,883000.0,-1,0.0,0.5439999103546143,0.34,1.0,5.639529411764705,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://skyfire.vimeocdn.com/1576433883-0xbbcfc4ab810d8f57cc7494ffebb2983a2eb26d50/289366412/sep/video/1095293575/chop/segment-3.m4s,1576429989.446,1576429989.4580002,2,0.001,-1,-0.008,0,0,6.079999999999997,12.16,18.24,1,411000.0,58.33964361842104,411000.0,74.97328006578945,1,221331,20.683853881578965,222000.0,221331,20.683853881578965,222000.0,369495,58.33964361842104,411000.0,812589,78.54661585526314,883000.0,1266143,88.92835605263159,1449000.0,0,6.040999727249146,0.25099992752075195,0.23700000000000002,1.0,11.70653164556962,0.34,1.0,5.639529411764705,,,,,,,,,,,,,,,,,,,,,,,,
4,https://skyfire.vimeocdn.com/1576433883-0xbbcfc4ab810d8f57cc7494ffebb2983a2eb26d50/289366412/sep/video/1095293575/chop/segment-4.m4s,1576429989.714,1576429989.73,3,0.001,-1,-0.008,0,0,6.080000000000003,18.24,24.32,1,411000.0,65.80299900662253,411000.0,55.69182664473685,1,201892,37.59906225165565,222000.0,201892,37.59906225165565,222000.0,392549,65.80299900662253,411000.0,741937,82.64578423841066,883000.0,1206391,90.06865986754963,1449000.0,0,11.852999839782713,0.0,0.252,1.0,11.729999999999999,0.23700000000000002,1.0,11.70653164556962,0.34,1.0,5.639529411764705,,,,,,,,,,,,,,,,,,,,,
5,https://skyfire.vimeocdn.com/1576433883-0xbbcfc4ab810d8f57cc7494ffebb2983a2eb26d50/289366412/sep/video/1095293579/chop/segment-2.m4s,1576429989.917,1576429989.967,1,0.001,-1,-0.008,0,0,6.08,6.08,12.16,2,883000.0,77.81569335526318,411000.0,55.69182664473685,1,213120,30.304310000000008,222000.0,213120,30.304310000000008,222000.0,346806,55.69182664473685,411000.0,773880,77.81569335526318,883000.0,1190048,88.9890394736842,1449000.0,-1,11.649999771118162,0.0,0.252,1.0,11.729999999999999,0.23700000000000002,1.0,11.70653164556962,0.34,1.0,5.639529411764705,,,,,,,,,,,,,,,,,,,,,
6,https://skyfire.vimeocdn.com/1576433883-0xbbcfc4ab810d8f57cc7494ffebb2983a2eb26d50/289366412/sep/video/1095293579/chop/segment-3.m4s,1576429990.494,1576429990.508,2,0.001,-1,-0.008,0,0,6.079999999999997,12.16,18.24,2,883000.0,78.54661585526314,411000.0,65.80299900662253,1,221331,20.683853881578965,222000.0,221331,20.683853881578965,222000.0,369495,58.33964361842104,411000.0,812589,78.54661585526314,883000.0,1266143,88.92835605263159,1449000.0,-1,11.072999868392943,0.0,0.252,1.0,11.729999999999999,0.23700000000000002,1.0,11.70653164556962,0.34,1.0,5.639529411764705,,,,,,,,,,,,,,,,,,,,,
7,https://skyfire.vimeocdn.com/1576433883-0xbbcfc4ab810d8f57cc7494ffebb2983a2eb26d50/289366412/sep/video/1095293587/chop/segment-2.m4s,1576429990.683,1576429990.7450001,1,0.001,-1,-0.008,0,0,6.08,6.08,12.16,3,1449000.0,88.9890394736842,411000.0,55.69182664473685,1,213120,30.304310000000008,222000.0,213120,30.304310000000008,222000.0,346806,55.69182664473685,411000.0,773880,77.81569335526318,883000.0,1190048,88.9890394736842,1449000.0,-2,10.883999738693236,0.0,0.5650000000000001,2.0,10.957592920353981,0.252,1.0,11.729999999999999,0.23700000000000002,1.0,11.70653164556962,0.34,1.0,5.639529411764705,,,,,,,,,,,,,,,,,,
8,https://skyfire.vimeocdn.com/1576433883-0xbbcfc4ab810d8f57cc7494ffebb2983a2eb26d50/289366412/sep/video/1095293587/chop/segment-3.m4s,1576429991.529,1576429991.565,2,0.001,-1,-0.008,0,0,6.079999999999997,12.16,18.24,3,1449000.0,88.92835605263159,883000.0,78.54661585526314,2,221331,20.683853881578965,222000.0,369495,58.33964361842104,411000.0,812589,78.54661585526314,883000.0,1266143,88.92835605263159,1449000.0,2762522,100.0,3806000.0,-1,10.037999782562254,0.0,0.838,3.0,11.360840095465393,0.5650000000000001,2.0,10.957592920353981,0.252,1.0,11.729999999999999,0.23700000000000002,1.0,11.70653164556962,0.34,1.0,5.639529411764705,,,,,,,,,,,,,,,
9,https://skyfire.vimeocdn.com/1576433883-0xbbcfc4ab810d8f57cc7494ffebb2983a2eb26d50/289366412/sep/video/1095293586/chop/segment-2.m4s,1576429991.678,1576429991.733,1,0.001,-1,-0.008,0,0,6.08,6.08,12.16,4,3806000.0,100.0,411000.0,55.69182664473685,1,213120,30.304310000000008,222000.0,213120,30.304310000000008,222000.0,346806,55.69182664473685,411000.0,773880,77.81569335526318,883000.0,1190048,88.9890394736842,1449000.0,-3,9.888999853134154,0.0,0.838,3.0,11.360840095465393,0.5650000000000001,2.0,10.957592920353981,0.252,1.0,11.729999999999999,0.23700000000000002,1.0,11.70653164556962,0.34,1.0,5.639529411764705,,,,,,,,,,,,,,,
