,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.8677880617035543,,,,,,,,,,,427566.0,534484,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,427566.0,427566.0,427566.0,624881.0,1017105.0,534484,534484,534484,781140,1271444,47.44574043824699,47.44574043824699,47.44574043824699,61.753886772908395,76.64738649402388,0.0,10.000489,1.491,,,,,,,,,,,10.0,0.0,1572383678.128,1572383676.575,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment1_476000_av.ts,47.44574043824699
1,2.8471529013130024,,,,,,,,,,,1344425.0,1680532,0.0,0,0,1,0.0,0,0.0,3,,,,,,,,,,,-3,377052.0,377052.0,377052.0,545500.0,923305.0,471316,471316,471316,681876,1154132,51.5669646,51.5669646,51.5669646,66.12251235999993,80.90856484000003,1.7369999885559082,10.0,4.722,,,,,,,,,,,20.0,10.0,1572383683.219,1572383678.312,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment2_2296000_av.ts,86.52522456000001
2,-0.008,,,,,,,,,,,1982121.0,-1,9.961000204086304,0,0,2,0.0,0,0.0,3,,,,,,,,,,,-3,454057.0,454057.0,454057.0,701916.0,1332393.0,567572,567572,567572,877396,1665492,46.78362063999998,46.78362063999998,46.78362063999998,62.37697895999993,79.15599124,4.9070000648498535,10.0,0.001,,,,,,,,,,,30.0,20.0,1572383683.2879999,1572383683.258,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment3_2296000_av.ts,85.37607135999995
3,-0.008,2.8471529013130024,,,,,,,,,,1332393.0,-1,0.7980000972747803,0,0,2,1344425.0,3,86.52522456000001,2,3.0,,,,,,,,,,1,1332393.0,701916.0,1982121.0,2843612.0,2843612.0,1665492,877396,2477652,3554516,3554516,79.15599124,62.37697895999993,85.37607135999995,100.0,100.0,0.0,10.0,0.001,4.722,,,,,,,,,,30.0,20.0,1572383692.507,1572383692.421,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment3_1496000_av.ts,79.15599124
4,-0.008,2.8471529013130024,,,,,,,,,,454057.0,-1,0.0,0,0,2,1982121.0,3,85.37607135999995,0,3.0,,,,,,,,,,3,1332393.0,701916.0,1982121.0,2843612.0,2843612.0,1665492,877396,2477652,3554516,3554516,79.15599124,62.37697895999993,85.37607135999995,100.0,100.0,4.263999938964844,10.0,0.001,4.722,,,,,,,,,,30.0,20.0,1572383697.575,1572383697.483,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment3_476000_av.ts,46.78362063999998
5,-0.008,0.7729955737146748,,2.8471529013130024,,,,,,,,502169.0,-1,9.55400013923645,0,0,3,1332393.0,2,79.15599124,0,0.0,,3.0,,,,,,,,2,793335.0,502169.0,1512826.0,2287663.0,3161159.0,991700,627732,1891092,2859668,3951572,69.85038352000001,54.16310551999996,86.09941959999996,91.66894432,100.0,5.966000080108643,10.000311,0.001,5.8740000000000006,,4.722,,,,,,,,40.0,30.0,1572383703.91,1572383703.895,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment4_476000_av.ts,54.16310551999996
6,-0.008,0.7650603290676417,,0.7729955737146748,2.8471529013130024,,,,,,,278390.0,-1,12.944000005722046,0,0,4,454057.0,0,46.78362063999998,0,0.0,,0.0,3.0,,,,,,,0,278390.0,278390.0,278390.0,381865.0,673040.0,347988,347988,347988,477332,841300,54.48206551999999,54.48206551999999,54.48206551999999,68.13809948,82.54468256000004,0.0,10.0,0.001,6.564,,5.8740000000000006,4.722,,,,,,,50.0,40.0,1572383710.5700002,1572383710.505,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment5_476000_av.ts,54.48206551999999
7,-0.008,0.7606295081967211,,0.7650603290676417,0.7729955737146748,2.8471529013130024,,,,,,340956.0,-1,19.194000005722046,0,0,5,502169.0,0,54.16310551999996,0,0.0,,0.0,0.0,3.0,,,,,,0,340956.0,340956.0,340956.0,487747.0,867958.0,426196,426196,426196,609684,1084948,57.494101080000036,57.494101080000036,57.494101080000036,70.84024019999998,84.06968299999997,0.0,10.0,0.001,3.66,,6.564,5.8740000000000006,4.722,,,,,,60.0,50.0,1572383714.2670002,1572383714.255,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment6_476000_av.ts,57.494101080000036
8,-0.008,0.7607246764837126,,0.7606295081967211,0.7650603290676417,0.7729955737146748,2.8471529013130024,,,,,425175.0,-1,24.671000003814697,0,0,6,278390.0,0,54.48206551999999,0,0.0,,0.0,0.0,0.0,3.0,,,,,0,425175.0,425175.0,425175.0,648967.0,1195212.0,531476,531476,531476,811220,1494036,57.81952808000004,57.81952808000004,57.81952808000004,70.68715320000003,83.11678163999999,0.0,10.000133,0.001,4.482,,3.66,6.564,5.8740000000000006,4.722,,,,,70.0,60.0,1572383718.7900002,1572383718.778,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment7_476000_av.ts,57.81952808000004
9,-0.008,0.7649888449082404,,0.7607246764837126,0.7606295081967211,0.7650603290676417,0.7729955737146748,2.8471529013130024,,,,487747.0,-1,29.073000192642212,0,0,7,340956.0,0,57.494101080000036,0,0.0,,0.0,0.0,0.0,0.0,3.0,,,,0,487747.0,487747.0,487747.0,752451.0,1380521.0,609684,609684,609684,940564,1725652,52.000532239999984,52.000532239999984,52.000532239999984,67.803324,82.76627796,0.0,10.0,0.001,5.558,,4.482,3.66,6.564,5.8740000000000006,4.722,,,,80.0,70.0,1572383724.388,1572383724.376,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment8_476000_av.ts,52.000532239999984
10,-0.008,0.7687111111111111,,0.7649888449082404,0.7607246764837126,0.7606295081967211,0.7650603290676417,0.7729955737146748,2.8471529013130024,,,446836.0,-1,32.6780002117157,0,0,8,425175.0,0,57.81952808000004,0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,,,0,446836.0,446836.0,446836.0,677849.0,1212068.0,558548,558548,558548,847316,1515092,57.57256040000002,57.57256040000002,57.57256040000002,72.63129048,86.62232104000013,0.0,10.000045,0.001,6.345,,5.558,4.482,3.66,6.564,5.8740000000000006,4.722,,,90.0,80.0,1572383730.783,1572383730.771,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment9_476000_av.ts,57.57256040000002
11,-0.008,0.7665781437639388,,0.7687111111111111,0.7649888449082404,0.7607246764837126,0.7606295081967211,0.7650603290676417,0.7729955737146748,2.8471529013130024,,449244.0,-1,36.80800008773804,0,0,9,487747.0,0,52.000532239999984,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,0,449244.0,449244.0,449244.0,687478.0,1344425.0,561556,561556,561556,859348,1680532,54.48465920000001,54.48465920000001,54.48465920000001,69.43013564000002,84.10011511999998,0.0,10.0,0.001,5.829,,6.345,5.558,4.482,3.66,6.564,5.8740000000000006,4.722,,100.0,90.0,1572383736.655,1572383736.641,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment10_476000_av.ts,54.48465920000001
12,-0.008,0.7550332773109243,,0.7665781437639388,0.7687111111111111,0.7649888449082404,0.7607246764837126,0.7606295081967211,0.7650603290676417,0.7729955737146748,2.8471529013130024,449244.0,-1,40.81700015068054,0,0,10,446836.0,0,57.57256040000002,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,449244.0,449244.0,449244.0,685072.0,1351644.0,561556,561556,561556,856340,1689556,50.611143799999994,50.611143799999994,50.611143799999994,66.05140043999998,81.09571532,0.0,10.0,0.001,5.95,,5.829,6.345,5.558,4.482,3.66,6.564,5.8740000000000006,4.722,110.0,100.0,1572383742.644,1572383742.632,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment11_476000_av.ts,50.611143799999994
13,-0.008,0.7651929824561402,2.8471529013130024,0.7550332773109243,0.7665781437639388,0.7687111111111111,0.7649888449082404,0.7607246764837126,0.7606295081967211,0.7650603290676417,0.7729955737146748,463672.0,-1,44.915000200271606,0,0,11,449244.0,0,54.48465920000001,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,463672.0,463672.0,463672.0,704307.0,1325144.0,579604,579604,579604,880404,1656468,56.48118384000001,56.48118384000001,56.48118384000001,71.74924168000003,86.66854947999994,0.0,10.000223,0.001,5.871,4.722,5.95,5.829,6.345,5.558,4.482,3.66,6.564,5.8740000000000006,120.0,110.0,1572383748.546,1572383748.534,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment12_476000_av.ts,56.48118384000001
14,-0.008,0.7699820657588841,0.7729955737146748,0.7651929824561402,0.7550332773109243,0.7665781437639388,0.7687111111111111,0.7649888449082404,0.7607246764837126,0.7606295081967211,0.7650603290676417,461276.0,-1,48.861000061035156,0,0,12,449244.0,0,50.611143799999994,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,461276.0,461276.0,461276.0,718761.0,1378115.0,576596,576596,576596,898452,1722644,62.525018160000016,62.525018160000016,62.525018160000016,76.59631328,89.53806619999996,0.0,10.0,0.001,6.022,5.8740000000000006,5.871,5.95,5.829,6.345,5.558,4.482,3.66,6.564,130.0,120.0,1572383754.604,1572383754.588,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment13_476000_av.ts,62.525018160000016
15,-0.008,0.7705927163381223,0.7650603290676417,0.7699820657588841,0.7651929824561402,0.7550332773109243,0.7665781437639388,0.7687111111111111,0.7649888449082404,0.7607246764837126,0.7606295081967211,509404.0,-1,52.84700012207031,0,0,13,463672.0,0,56.48118384000001,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,509404.0,509404.0,509404.0,807798.0,1515280.0,636756,636756,636756,1009748,1894100,50.631594799999974,50.631594799999974,50.631594799999974,67.09983359999997,83.83043812000003,0.0,10.0,0.001,5.986,6.564,6.022,5.871,5.95,5.829,6.345,5.558,4.482,3.66,140.0,130.0,1572383760.613,1572383760.602,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment14_476000_av.ts,50.631594799999974
16,-0.008,0.773466140297601,0.7606295081967211,0.7705927163381223,0.7699820657588841,0.7651929824561402,0.7550332773109243,0.7665781437639388,0.7687111111111111,0.7649888449082404,0.7607246764837126,413132.0,-1,56.23200011253357,0,0,14,461276.0,0,62.525018160000016,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,413132.0,413132.0,413132.0,624887.0,1187962.0,516436,516436,516436,781140,1485012,48.92920608,48.92920608,48.92920608,64.78408556000002,81.27026291999998,0.0,10.0004,0.001,6.586,3.66,5.986,6.022,5.871,5.95,5.829,6.345,5.558,4.482,150.0,140.0,1572383767.227,1572383767.217,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment15_476000_av.ts,48.92920608
17,-0.008,0.7352710446698701,0.7607246764837126,0.773466140297601,0.7705927163381223,0.7699820657588841,0.7651929824561402,0.7550332773109243,0.7665781437639388,0.7687111111111111,0.7649888449082404,326518.0,-1,60.58500003814697,0,0,15,509404.0,0,50.631594799999974,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,326518.0,326518.0,326518.0,478121.0,841488.0,408148,408148,408148,597652,1051860,58.32023448000004,58.32023448000004,58.32023448000004,71.73892155999997,84.29598524000002,0.0,10.0,0.001,5.619,4.482,6.586,5.986,6.022,5.871,5.95,5.829,6.345,5.558,160.0,150.0,1572383772.8760002,1572383772.864,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment16_476000_av.ts,58.32023448000004
18,-0.008,0.7600521415270017,0.7649888449082404,0.7352710446698701,0.773466140297601,0.7705927163381223,0.7699820657588841,0.7651929824561402,0.7550332773109243,0.7665781437639388,0.7687111111111111,408336.0,-1,66.26100015640259,0,0,16,413132.0,0,48.92920608,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,408336.0,408336.0,408336.0,617692.0,1139881.0,510420,510420,510420,772116,1424852,56.44226960000002,56.44226960000002,56.44226960000002,70.40494648000005,83.98928572000003,0.0,10.0,0.001,4.296,5.558,5.619,6.586,5.986,6.022,5.871,5.95,5.829,6.345,170.0,160.0,1572383777.199,1572383777.188,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment17_476000_av.ts,56.44226960000002
