,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572383687.09939,False,8.386015,20.000488,480,272,212,0
1,1572383687.1075807,False,8.391976,20.000488,480,272,212,0
2,1572383687.2452602,False,8.537319,20.000488,480,272,215,1
3,1572383687.383695,False,8.681152,20.000488,480,272,219,1
4,1572383687.529491,False,8.817261,20.000488,480,272,223,3
5,1572383687.664556,False,8.961416,20.000488,480,272,226,3
6,1572383687.8082843,False,9.105288,20.000488,480,272,231,6
7,1572383687.9417052,False,9.238468,20.000488,480,272,234,6
8,1572383688.1274536,False,9.412902,20.000488,480,272,238,7
9,1572383688.2694461,False,9.550511,20.000488,480,272,241,7
10,1572383688.4069529,False,9.696188,20.000488,480,272,245,7
11,1572383688.5484014,False,9.839832,20.000488,480,272,248,7
12,1572383688.6846032,False,9.976113,20.000488,480,272,253,9
13,1572383688.8752043,False,10.167894,20.000488,1024,576,256,9
14,1572383689.020453,False,10.304034,20.000488,1024,576,260,9
15,1572383689.1727717,False,10.458009,20.000488,1024,576,263,9
16,1572383689.3145087,False,10.605313,20.000488,1024,576,268,9
17,1572383689.4627943,False,10.741621,20.000488,1024,576,271,10
18,1572383689.600109,False,10.890012,20.000488,1024,576,274,11
19,1572383689.743962,False,11.036961,20.000488,1024,576,277,11
20,1572383689.8915684,False,11.182385,20.000488,1024,576,282,12
21,1572383690.0377047,False,11.333382,20.000488,1024,576,286,13
22,1572383690.1798441,False,11.473192,20.000488,1024,576,290,15
23,1572383690.350274,False,11.632725,20.000488,1024,576,294,16
24,1572383690.4885175,False,11.774956,20.000488,1024,576,297,16
25,1572383690.6285615,False,11.92151,20.000488,1024,576,301,17
26,1572383690.7771814,False,12.071353,20.000488,1024,576,305,18
27,1572383690.9171886,False,12.208915,20.000488,1024,576,308,18
28,1572383691.108304,False,12.396641,20.000488,1024,576,314,19
29,1572383691.256964,False,12.54466,20.000488,1024,576,316,21
30,1572383691.3875012,False,12.674926,20.000488,1024,576,320,22
31,1572383691.5285313,False,12.818591,20.000488,1024,576,324,23
32,1572383691.6693242,False,12.952439,20.000488,1024,576,327,23
33,1572383691.806673,False,13.099817,20.000488,1024,576,330,23
34,1572383691.9425218,False,13.234374,20.000488,1024,576,334,25
35,1572383692.0870967,False,13.380467,20.000488,1024,576,337,25
36,1572383692.2219791,False,13.514776,20.000488,1024,576,339,25
37,1572383692.3681262,False,13.657471,20.000488,1024,576,345,27
38,1572383692.5122886,False,13.804718,20.000488,1024,576,348,27
39,1572383692.6703143,False,13.963515,20.000488,1024,576,352,28
40,1572383692.8149474,False,14.101989,20.000488,1024,576,356,28
41,1572383692.9718769,False,14.25454,20.000488,1024,576,359,28
42,1572383693.1210864,False,14.411293,20.000488,1024,576,362,28
43,1572383693.2676747,False,14.555026,20.000488,1024,576,366,28
44,1572383693.4503238,False,14.74945,20.000488,1024,576,372,30
45,1572383693.592282,False,14.884505,20.000488,1024,576,374,30
46,1572383693.7222893,False,15.021896,20.000488,1024,576,379,31
47,1572383693.8585749,False,15.153309,20.000488,1024,576,382,32
48,1572383693.9908245,False,15.286164,20.000488,1024,576,385,33
49,1572383694.1867914,False,15.426807,20.000488,1024,576,388,33
50,1572383694.3292623,False,15.616939,20.000488,1024,576,393,33
51,1572383694.4666564,False,15.762127,20.000488,1024,576,397,33
52,1572383694.6069984,False,15.902743,20.000488,1024,576,400,34
53,1572383694.7543356,False,16.04695,20.000488,1024,576,403,34
54,1572383694.9351768,False,16.190294,20.000488,1024,576,406,34
55,1572383695.083849,False,16.369049,20.000488,1024,576,412,35
56,1572383695.2207544,False,16.511243,20.000488,1024,576,416,36
