,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.8677880617035543,427566.0,534484,0.0,0,0,0,0.0,0.0,0.0,0,0.0,427566.0,427566.0,427566.0,624881.0,1017105.0,534484.0,534484.0,534484.0,781140.0,1271444.0,47.44574043824699,47.44574043824699,47.44574043824699,61.7538867729084,76.64738649402388,0.0,10.000489,1.4909999999999999,10.0,0.0,1572383678.1279998,1572383676.575,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment1_476000_av.ts,47.44574043824699,435303.0
1,2.8471529013130024,1344425.0,1680532,0.0,0,0,1,0.0,0.0,0.0,3,-3.0,377052.0,377052.0,377052.0,545500.0,923305.0,471316.0,471316.0,471316.0,681876.0,1154132.0,51.5669646,51.5669646,51.5669646,66.12251235999993,80.90856484000003,1.7369999885559082,10.0,4.7219999999999995,20.0,10.0,1572383683.2189999,1572383678.312,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment2_2296000_av.ts,86.52522456000001,1896858.9574468085
2,0.7729955737146748,454057.0,567572,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,10.0,5.8740000000000006,30.0,20.0,1572383703.449,1572383697.4829998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment3_476000_av.ts,46.78362063999998,435303.0
3,0.7650603290676417,502169.0,627732,,0,0,3,,,,0,,,,,,,,,,,,,,,,,,10.000311,6.564,40.0,30.0,1572383710.474,1572383703.895,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment4_476000_av.ts,54.16310551999996,435303.0
4,0.7606295081967211,278390.0,347988,,0,0,4,,,,0,,,,,,,,,,,,,,,,,,10.0,3.66,50.0,40.0,1572383714.23,1572383710.505,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment5_476000_av.ts,54.48206551999999,435303.0
5,0.7607246764837126,340956.0,426196,,0,0,5,,,,0,,,,,,,,,,,,,,,,,,10.0,4.482,60.0,50.0,1572383718.75,1572383714.255,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment6_476000_av.ts,57.494101080000036,435303.0
6,0.7649888449082404,425175.0,531476,,0,0,6,,,,0,,,,,,,,,,,,,,,,,,10.000133,5.558,70.0,60.0,1572383724.3479998,1572383718.7779999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment7_476000_av.ts,57.81952808000004,435303.0
7,0.7687111111111111,487747.0,609684,,0,0,7,,,,0,,,,,,,,,,,,,,,,,,10.0,6.345,80.0,70.0,1572383730.7329998,1572383724.3760002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment8_476000_av.ts,52.000532239999984,435303.0
8,0.7665781437639388,446836.0,558548,,0,0,8,,,,0,,,,,,,,,,,,,,,,,,10.000045,5.829,90.0,80.0,1572383736.613,1572383730.7710001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment9_476000_av.ts,57.57256040000002,435303.0
9,0.7550332773109243,449244.0,561556,,0,0,9,,,,0,,,,,,,,,,,,,,,,,,10.0,5.95,100.0,90.0,1572383742.606,1572383736.641,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment10_476000_av.ts,54.48465920000001,435303.0
10,0.7651929824561402,449244.0,561556,,0,0,10,,,,0,,,,,,,,,,,,,,,,,,10.0,5.871,110.0,100.0,1572383748.516,1572383742.6320002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment11_476000_av.ts,50.6111438,435303.0
11,0.7699820657588841,463672.0,579604,,0,0,11,,,,0,,,,,,,,,,,,,,,,,,10.000223,6.022,120.0,110.0,1572383754.5679998,1572383748.534,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment12_476000_av.ts,56.48118384000001,435303.0
12,0.7705927163381223,461276.0,576596,,0,0,12,,,,0,,,,,,,,,,,,,,,,,,10.0,5.986000000000001,130.0,120.0,1572383760.5900002,1572383754.5879998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment13_476000_av.ts,62.525018160000016,435303.0
13,0.773466140297601,509404.0,636756,,0,0,13,,,,0,,,,,,,,,,,,,,,,,,10.0,6.586,140.0,130.0,1572383767.2,1572383760.6020002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment14_476000_av.ts,50.631594799999974,435303.0
14,0.7352710446698701,413132.0,516436,,0,0,14,,,,0,,,,,,,,,,,,,,,,,,10.0004,5.619,150.0,140.0,1572383772.847,1572383767.217,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment15_476000_av.ts,48.92920608,435303.0
15,0.7600521415270017,326518.0,408148,,0,0,15,,,,0,,,,,,,,,,,,,,,,,,10.0,4.296,160.0,150.0,1572383777.1729999,1572383772.8639998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment16_476000_av.ts,58.32023448000004,435303.0
16,0.7598362486043914,408336.0,510420,,0,0,16,,,,0,,,,,,,,,,,,,,,,,,10.0,5.3740000000000006,170.0,160.0,1572383782.574,1572383777.188,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment17_476000_av.ts,56.44226960000002,435303.0
17,0.7287399399399399,485312.0,606676,,0,0,17,,,,0,,,,,,,,,,,,,,,,,,10.000578,6.66,180.0,170.0,1572383789.2629998,1572383782.59,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment18_476000_av.ts,55.51628108000001,435303.0
18,0.7567915044247786,427587.0,534484,,0,0,18,,,,0,,,,,,,,,,,,,,,,,,10.0,5.65,190.0,180.0,1572383794.9420002,1572383789.283,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment19_476000_av.ts,59.75836727999999,435303.0
19,0.7535994328252391,425180.0,531476,,0,0,19,,,,0,,,,,,,,,,,,,,,,,,10.0,5.642,200.0,190.0,1572383800.6079998,1572383794.957,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment20_476000_av.ts,59.71072644,435303.0
