,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.477869451697128,189176.0,237256,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,101633.0,101633.0,101633.0,189176.0,299204.0,127464.0,127464.0,127464.0,237256.0,375248.0,25.47851822742475,25.47851822742475,25.47851822742475,59.183015618729094,78.3260502013423,0.0,10.033233000000001,0.7659999999999999,10.03,0.0,1572189378.947,1572189378.173,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-360p-7eec30.ts?uH0RlNcSfCgWSd3kQGnuYkkTxZmhIydnbSV_kl-4tghzE8i_xAOV-MWeZ2_XIaNHet7hkhJhPhwgOHyjKL_G6igXL8z_ENX2B0_CnVjQFdGzSq766TASot8eiWaD2kSfQudtrBV__th4JrQ2-_i4fofk1A,59.183015618729094,503614.6
1,0.5257821886296418,799177.0,999972,,0,0,1,,,,2,,,,,,,,,,,,,,,,,,10.010011,15.215,20.04,10.03,1572189396.688,1572189381.291,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-480p-bf3fe1.ts?uH0RlNcSfCgWSd3kQGnuYkkTxZmhIydnbSV_kl-4tghzE8i_xAOV-MWeZ2_XIaNHet7hkhJhPhwgOHyjKL_G6igXL8z_ENX2B0_CnVjQFdGzSq766TASot8eiWaD2kSfQudtrBV__th4JrQ2-_i4fofk1A,76.5785453511705,848495.96
2,0.7389857035364936,196225.0,245528,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,10.010011,2.658,30.05,20.04,1572189399.5229998,1572189396.826,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e2.ts?uH0RlNcSfCgWSd3kQGnuYkkTxZmhIydnbSV_kl-4tghzE8i_xAOV-MWeZ2_XIaNHet7hkhJhPhwgOHyjKL_G6igXL8z_ENX2B0_CnVjQFdGzSq766TASot8eiWaD2kSfQudtrBV__th4JrQ2-_i4fofk1A,26.701402441471558,198186.26
3,0.7586206896551725,206297.0,258500,,0,0,3,,,,0,,,,,,,,,,,,,,,,,,10.010011,2.7260000000000004,40.06,30.05,1572189402.303,1572189399.5470002,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e3.ts?uH0RlNcSfCgWSd3kQGnuYkkTxZmhIydnbSV_kl-4tghzE8i_xAOV-MWeZ2_XIaNHet7hkhJhPhwgOHyjKL_G6igXL8z_ENX2B0_CnVjQFdGzSq766TASot8eiWaD2kSfQudtrBV__th4JrQ2-_i4fofk1A,28.983923120805372,198186.26
4,0.9496029489204844,180149.0,225412,,0,0,4,,,,0,,,,,,,,,,,,,,,,,,10.010011,1.899,50.07,40.06,1572189404.274,1572189402.326,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e4.ts?uH0RlNcSfCgWSd3kQGnuYkkTxZmhIydnbSV_kl-4tghzE8i_xAOV-MWeZ2_XIaNHet7hkhJhPhwgOHyjKL_G6igXL8z_ENX2B0_CnVjQFdGzSq766TASot8eiWaD2kSfQudtrBV__th4JrQ2-_i4fofk1A,21.803437892976575,198186.26
5,0.6863755517826826,201935.0,252672,,0,0,5,,,,0,,,,,,,,,,,,,,,,,,10.01,2.945,60.08,50.07,1572189409.859,1572189406.8620002,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e5.ts?uH0RlNcSfCgWSd3kQGnuYkkTxZmhIydnbSV_kl-4tghzE8i_xAOV-MWeZ2_XIaNHet7hkhJhPhwgOHyjKL_G6igXL8z_ENX2B0_CnVjQFdGzSq766TASot8eiWaD2kSfQudtrBV__th4JrQ2-_i4fofk1A,25.401882080536907,198186.26
6,3.3846493955094994,195775.0,244964,,0,0,6,,,,0,,,,,,,,,,,,,,,,,,10.010011,0.579,70.09,60.08,1572189417.456,1572189416.8720002,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e6.ts?uH0RlNcSfCgWSd3kQGnuYkkTxZmhIydnbSV_kl-4tghzE8i_xAOV-MWeZ2_XIaNHet7hkhJhPhwgOHyjKL_G6igXL8z_ENX2B0_CnVjQFdGzSq766TASot8eiWaD2kSfQudtrBV__th4JrQ2-_i4fofk1A,27.3533208361204,198186.26
7,3.2546018018018015,180449.0,225788,,0,0,7,,,,0,,,,,,,,,,,,,,,,,,10.010011,0.555,80.1,70.09,1572189427.425,1572189426.865,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-250p-5322e7.ts?uH0RlNcSfCgWSd3kQGnuYkkTxZmhIydnbSV_kl-4tghzE8i_xAOV-MWeZ2_XIaNHet7hkhJhPhwgOHyjKL_G6igXL8z_ENX2B0_CnVjQFdGzSq766TASot8eiWaD2kSfQudtrBV__th4JrQ2-_i4fofk1A,27.60840714765101,198186.26
8,3.2225345345345344,428812.0,536552,,0,0,8,,,,1,,,,,,,,,,,,,,,,,,10.010011,1.332,90.11,80.1,1572189438.201,1572189436.8639998,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-360p-7eec38.ts?uH0RlNcSfCgWSd3kQGnuYkkTxZmhIydnbSV_kl-4tghzE8i_xAOV-MWeZ2_XIaNHet7hkhJhPhwgOHyjKL_G6igXL8z_ENX2B0_CnVjQFdGzSq766TASot8eiWaD2kSfQudtrBV__th4JrQ2-_i4fofk1A,62.17636668896322,503614.6
9,3.334088495575221,376375.0,470940,,0,0,9,,,,1,,,,,,,,,,,,,,,,,,10.011122,1.13,100.12,90.11,1572189448.0,1572189446.8639998,https://vid-egc.xvideos-cdn.com/videos/hls/8f/76/65/8f7665ace4c00fd7c97f0a5aa43c2f77/hls-360p-7eec39.ts?uH0RlNcSfCgWSd3kQGnuYkkTxZmhIydnbSV_kl-4tghzE8i_xAOV-MWeZ2_XIaNHet7hkhJhPhwgOHyjKL_G6igXL8z_ENX2B0_CnVjQFdGzSq766TASot8eiWaD2kSfQudtrBV__th4JrQ2-_i4fofk1A,47.86322023489932,503614.6
