,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,0.17759239380463118,361579.0,144760,0,0,0,2,3.0697330000000003,6.521,3.07,0.0,1576446258.012,1576446251.364,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-1-f2-v1-a1.ts?ttl=1576449840&l=0&clientip=52.59.217.244&hash=83aba31638133b742954c25aa8630125",90.00464743801655
1,0.8416647076402033,898356.0,1056184,0,0,1,2,6.057144,10.039,9.13,3.07,1576446268.094,1576446258.048,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-2-f2-v1-a1.ts?ttl=1576449840&l=0&clientip=52.59.217.244&hash=83aba31638133b742954c25aa8630125",80.92832223140495
