,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572260580.4188926,False,8.008726,20.000488,480,272,203,0
1,1572260580.4215434,False,8.008726,20.000488,480,272,203,0
2,1572260580.5586672,False,8.131024,20.000488,480,272,206,1
3,1572260580.7004638,False,8.277158,20.000488,480,272,209,2
4,1572260580.8355784,False,8.413169,20.000488,480,272,212,3
5,1572260580.975482,False,8.551547,20.000488,480,272,216,4
6,1572260581.1191406,False,8.694333,20.000488,480,272,220,5
7,1572260581.3281395,False,8.901479,20.000488,480,272,224,5
8,1572260581.469948,False,9.045154,20.000488,480,272,228,6
9,1572260581.6064494,False,9.18189,20.000488,480,272,232,7
10,1572260581.7532618,False,9.32734,20.000488,480,272,235,7
11,1572260581.8972697,False,9.475397,20.000488,480,272,239,7
12,1572260582.055005,False,9.629399,20.000488,480,272,242,7
13,1572260582.199856,False,9.780116,20.000488,480,272,247,8
14,1572260582.3461163,False,9.911484,20.000488,480,272,250,8
15,1572260582.4888244,False,10.057524,20.000488,1024,576,255,9
16,1572260582.6872232,False,10.262796,20.000488,1024,576,258,9
17,1572260582.8245635,False,10.399282,20.000488,1024,576,262,10
18,1572260582.972481,False,10.543073,20.000488,1024,576,265,10
19,1572260583.1041584,False,10.689899,20.000488,1024,576,270,11
20,1572260583.2470105,False,10.829345,20.000488,1024,576,273,12
21,1572260583.392639,False,10.962204,20.000488,1024,576,277,13
22,1572260583.544924,False,11.112544,20.000488,1024,576,280,14
23,1572260583.6854289,False,11.261165,20.000488,1024,576,284,16
24,1572260583.828825,False,11.401475,20.000488,1024,576,287,16
25,1572260583.9737763,False,11.550114,20.000488,1024,576,291,16
26,1572260584.1385567,False,11.719019,20.000488,1024,576,296,17
27,1572260584.2776802,False,11.861461,20.000488,1024,576,299,18
28,1572260584.4296994,False,12.00593,20.000488,1024,576,302,18
29,1572260584.5832176,False,12.15664,20.000488,1024,576,307,20
30,1572260584.7299154,False,12.303951,20.000488,1024,576,311,21
