,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572260571.891,447539.7021276596,492535.0,60.00757274900396,11.991762000000001,,615700.0,10.0,1.719,0.0,,8.008726,
1,1572260579.4910002,1994597.170212766,2088003.0,91.8826188,11.991762000000001,-0.0,2610004.0,10.0,7.319,3.0,,8.008726,
2,1572260599.0229998,447539.7021276596,487747.0,51.42934568000001,9.979668,7.540237588012694,609684.0,10.0,5.771,0.0,19.940203,20.020489,
3,1572260605.803,697131.2553191489,559921.0,70.60378331999998,13.224974999999997,-0.0,699924.0,10.0,6.3500000000000005,1.0,20.248326000000002,26.775513,
4,1572260610.914,697131.2553191489,519030.0,69.44241503999997,18.083714999999998,-0.0,648788.0,10.0,5.0489999999999995,1.0,26.590671,31.916773,
5,1572260616.448,697131.2553191489,641756.0,64.09942059999999,22.535660999999998,-0.0,802196.0,10.0,5.496,1.0,31.769153000000003,37.4647,
6,1572260620.72,697131.2553191489,588808.0,64.23336803999999,28.237776000000004,-0.0,736020.0,10.0,4.223,1.0,37.32334,41.762712,
7,1572260627.0359998,697131.2553191489,697104.0,68.27220688000007,22.043073,-0.0,871380.0,10.0,6.279,1.0,41.622637,47.957415000000005,
8,1572260641.029,447539.7021276596,482932.0,52.35666788,27.97196900000001,-0.0,603668.0,10.0,5.235,0.0,56.602422999999995,62.028518999999996,
9,1572260654.9859998,447539.7021276596,502185.0,52.74248636,24.07287500000001,-0.0,627732.0,10.0,5.21,0.0,70.519942,75.927613,
10,1572260667.6479998,447539.7021276596,497372.0,51.873643799999996,21.322158999999985,-0.0,621716.0,10.0,3.995,0.0,84.42813699999999,88.678329,
11,1572260675.0779998,697131.2553191489,829437.0,69.38745728000002,23.932553,-0.0,1036820.0,10.0,7.405,1.0,88.512522,96.06793499999999,
12,1572260711.2270002,447539.7021276596,511811.0,50.00699984000005,9.558851999999973,12.21644740626526,639764.0,10.0,5.92,0.0,119.92577800000001,120.44163600000002,
13,1572260725.5349998,447539.7021276596,442025.0,54.2746604,9.980331999999976,4.749147610900906,552532.0,10.0,5.515,0.0,128.99584,130.02015600000001,
