,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572304224.643,731886.8289473684,882848.0,77.63092946666666,0.0794239999999995,,102989.0,2.32,3.813,2.0,,4.181576000000001,
1,1572304226.266,523233.3157894737,544448.0,56.30473066666666,0.0794239999999995,1.5435761449584966,65536.0,2.04,0.013,1.0,4.181576000000001,4.181576000000001,
2,1572304226.389,523233.3157894737,555477.0,52.2975144,13.866185999999999,0.0435759065399175,54454.0,2.4800000000000004,0.011000000000000001,1.0,4.181576000000001,4.434814,
3,1572304226.6829998,523233.3157894737,534421.0,62.06881200000001,13.866185999999999,-0.0,83296.0,3.76,0.025,1.0,4.181576000000001,4.434814,
4,1572304226.919,523233.3157894737,483786.0,65.89606573333332,13.866185999999999,-0.0,256975.0,10.12,0.078,1.0,4.181576000000001,4.434814,
5,1572304226.992,523233.3157894737,571520.0,64.9210096,13.217959999999998,-0.0,518.0,0.03999999999999915,0.001,1.0,4.181576000000001,5.0830400000000004,
6,1572304227.339,731886.8289473684,814666.0,84.88227813333333,22.556447,-0.0,717255.0,15.48,0.21899999999999997,2.0,4.434814,5.704553,
7,1572304228.209,1850958.480263158,2351754.0,100.0,21.914923,-0.0,1731504.0,14.439999999999998,0.5630000000000001,4.0,5.0830400000000004,6.346076999999999,
8,1572304242.9650002,1850958.480263158,1679968.0,100.0,53.085471,-0.0,2003701.0,20.080000000000005,0.478,4.0,20.135174,20.474529,
9,1572304252.726,1850958.480263158,1881504.0,100.0,49.35324000000001,-0.0,1909303.0,14.480000000000004,0.677,4.0,29.654789,30.647759999999998,
10,1572304259.935,1850958.480263158,2313653.0,100.0,65.669926,-0.0,2042068.0,15.64,0.672,4.0,37.008808,38.010073999999996,
11,1572304268.67,1850958.480263158,1966229.0,100.0,62.91822500000001,-0.0,1991038.0,15.36,0.674,4.0,45.151466,47.082775,
12,1572304275.633,1850958.480263158,2405898.0,100.0,86.68329100000001,-0.0,1485842.0,24.320000000000007,0.369,4.0,52.662036,53.317708999999994,
13,1572304288.105,1850958.480263158,1719573.0,100.0,92.537649,-0.0,1730297.0,15.359999999999985,0.593,4.0,65.181337,66.182351,
14,1572304295.204,1850958.480263158,1526058.0,100.0,96.70348799999998,-0.0,1958134.0,28.319999999999993,0.6900000000000001,4.0,71.712012,73.297512,
15,1572304309.85,1850958.480263158,2383840.0,100.0,112.01496099999997,-0.0,2063439.0,15.200000000000017,1.0859999999999999,4.0,86.27892800000001,87.986039,
16,1572304317.91,1850958.480263158,1475424.0,100.0,116.70764000000001,-0.0,2008411.0,25.47999999999999,0.647,4.0,94.703388,95.41235999999999,
17,1572304330.8520002,1850958.480263158,1588224.0,100.0,113.496866,-0.0,2001375.0,23.640000000000015,0.583,4.0,107.38654199999999,108.74313400000001,
18,1572304355.428,1850958.480263158,3343893.0,100.0,117.640252,-0.0,1759946.0,14.879999999999995,0.6609999999999999,4.0,132.430076,133.719748,
19,1572304369.87,1850958.480263158,2294602.0,100.0,118.36291200000002,-0.0,2025984.0,26.24000000000001,0.603,4.0,146.827322,147.877088,
20,1572304396.059,1850958.480263158,1370144.0,100.0,118.51532400000002,-0.0,1736039.0,15.359999999999957,0.51,4.0,172.96539099999998,173.964676,
21,1572304411.151,1850958.480263158,2255498.0,100.0,118.60280499999999,-0.0,1390566.0,10.240000000000009,0.385,4.0,188.213105,189.23719499999999,
22,1572304421.7129998,1850958.480263158,2516693.0,100.0,113.39060199999997,-0.0,1547564.0,10.240000000000009,0.447,4.0,198.933827,199.569398,
23,1572304431.208,1850958.480263158,1978261.0,100.0,113.94536599999998,-0.0,1990992.0,19.680000000000007,0.445,4.0,208.256601,209.254634,
24,1572304451.946,1850958.480263158,1883509.0,100.0,117.87288199999998,-0.0,1582396.0,15.079999999999984,0.6779999999999999,4.0,228.725348,230.12711800000002,
25,1572304466.846,1850958.480263158,1999317.0,100.0,118.19703399999997,-0.0,1874362.0,19.560000000000002,0.581,4.0,243.45661600000003,244.882966,
26,1572304485.8149998,1850958.480263158,1449354.0,100.0,118.36924900000002,-0.0,2091805.0,30.80000000000001,0.302,4.0,262.946889,264.27075099999996,
27,1572304516.98,1850958.480263158,1415765.0,100.0,113.57748199999997,-0.0,1748689.0,21.120000000000005,0.467,4.0,293.679727,294.742518,
28,1572304538.481,1850958.480263158,2003829.0,100.0,118.17404700000003,-0.0,1895614.0,15.360000000000014,0.718,4.0,315.284088,316.385953,
