,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572059998.311699,False,0.487016,3.970611,1280,720,12,0
1,1572059998.3141248,False,0.489777,3.970611,1280,720,12,0
2,1572059998.4435916,False,0.62074,3.970611,1280,720,16,1
3,1572059998.5767567,False,0.754443,3.970611,1280,720,18,1
4,1572059998.7124665,False,0.888543,3.970611,1280,720,22,2
5,1572059998.8505895,False,1.027044,3.970611,1280,720,25,3
6,1572059998.990619,False,1.170063,3.970611,1280,720,28,3
7,1572059999.135198,False,1.313248,3.970611,1280,720,33,4
8,1572059999.2733107,False,1.451744,3.970611,1280,720,36,5
9,1572059999.4067187,False,1.582893,3.970611,1280,720,38,5
10,1572059999.5417871,False,1.716431,3.970611,1280,720,42,6
11,1572059999.6840484,False,1.85886,3.970611,1280,720,46,7
12,1572059999.8198192,False,1.996895,3.970611,1280,720,48,7
13,1572059999.955964,False,2.12738,3.970611,1280,720,51,7
14,1572060000.1064007,False,2.279798,4.045711,1280,720,55,9
15,1572060000.2432594,False,2.414775,7.98764,1280,720,58,9
16,1572060000.4043505,False,2.57743,7.98764,1280,720,63,10
17,1572060000.5450613,False,2.724017,7.98764,1280,720,65,10
18,1572060000.6741955,False,2.852755,7.98764,1280,720,68,10
19,1572060000.8149927,False,2.988201,7.98764,1280,720,73,12
20,1572060000.9855623,False,3.158407,7.98764,1280,720,76,12
21,1572060001.1197355,False,3.296438,7.98764,1280,720,80,13
22,1572060001.2561321,False,3.434089,7.98764,1280,720,83,14
23,1572060001.3977695,False,3.574715,10.030996,1280,720,87,14
24,1572060001.5371017,False,3.708061,10.030996,1280,720,89,15
25,1572060001.6789153,False,3.857477,10.030996,1280,720,94,17
26,1572060001.826207,False,3.995439,10.030996,1280,720,96,17
27,1572060001.968191,False,4.142502,10.030996,854,480,100,18
28,1572060002.1079361,False,4.277397,10.030996,854,480,104,19
29,1572060002.2821515,False,4.455371,10.030996,854,480,108,19
30,1572060002.4161282,False,4.591709,10.030996,854,480,110,20
31,1572060002.5496502,False,4.725202,10.030996,854,480,114,20
32,1572060002.6850832,False,4.863499,10.030996,854,480,117,21
33,1572060002.8582633,False,5.033385,10.030996,854,480,120,21
34,1572060003.0037837,False,5.175362,10.030996,854,480,124,21
35,1572060003.1420906,False,5.322073,10.030996,854,480,129,21
36,1572060003.2717917,False,5.450195,10.030996,854,480,131,22
37,1572060003.4440606,False,5.622373,10.030996,854,480,136,23
38,1572060003.5781374,False,5.754609,10.030996,854,480,139,23
39,1572060003.7191737,False,5.896822,10.030996,854,480,143,23
40,1572060003.857529,False,6.031123,10.030996,854,480,145,23
41,1572060004.0260313,False,6.201682,14.024828,854,480,149,24
42,1572060004.1629543,False,6.337837,14.024828,854,480,153,25
43,1572060004.2925367,False,6.472035,14.024828,854,480,156,25
44,1572060004.423494,False,6.602023,14.024828,854,480,159,26
45,1572060004.5992997,False,6.776337,14.024828,854,480,162,27
