,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572059996.927,2549673.0555555555,2611927.0,100.0,3.4835949999999998,,1299788.0,4.05,5.018,2.0,,0.487016,
1,1572060000.081,1360142.0833333333,1357585.0,94.17633898734177,1.7659129999999998,-0.0,673500.0,4.080000000000001,2.992,1.0,,2.279798,
2,1572060001.322,1360142.0833333333,1555607.0,86.88885837500001,6.456281,-0.0,386132.0,2.110000000000001,1.155,1.0,2.279798,3.5747150000000003,
3,1572060003.865,1360142.0833333333,1509773.0,84.97088215189875,7.8231459999999995,-0.0,740110.0,4.07,2.461,1.0,3.4340889999999997,6.201682,
4,1572060010.4650002,1360142.0833333333,1188300.0,91.762937375,5.149010999999998,-0.0,554712.0,4.079999999999998,6.539,1.0,6.031123,12.75355,
5,1572060011.18,650289.4027777778,230982.0,85.98977575,6.600232999999998,-0.0,47989.0,2.0799999999999983,0.532,0.0,12.75355,13.438564000000001,
6,1572060011.8520002,650289.4027777778,200135.0,85.98977575,8.743661,-0.0,54980.0,2.8999999999999986,0.398,0.0,13.305345,14.127970000000001,
7,1572060014.171,650289.4027777778,443969.0,84.32160387499997,10.386526000000003,-0.0,207988.0,4.07,2.063,0.0,13.987492999999999,16.478937,
8,1572060015.526,650289.4027777778,297287.0,75.90858253164555,12.269645,-0.0,103386.0,3.25,1.3159999999999998,0.0,16.347257,17.776951999999998,
9,1572060018.829,650289.4027777778,603700.0,77.69573724999998,12.968899999999994,-0.0,289146.0,4.07,3.266,0.0,17.615535,21.071529,
10,1572060020.8470001,650289.4027777778,378123.0,85.53056562500002,14.990602000000003,-0.0,170967.0,4.079999999999998,1.97,0.0,20.934016,23.066879999999998,
11,1572060021.407,650289.4027777778,222771.0,71.96141139240507,16.392505999999997,-0.0,43575.0,2.0700000000000003,0.52,0.0,22.921232999999997,23.661892,
12,1572060023.856,650289.4027777778,550395.0,71.96141139240507,17.052216999999995,-0.0,206181.0,3.200000000000003,2.165,0.0,23.517066,26.136875,
13,1572060024.669,650289.4027777778,192032.0,86.49277562499996,19.624346000000003,-0.0,63876.0,3.3999999999999986,0.758,0.0,25.994595999999998,26.885199,
14,1572060028.607,650289.4027777778,827124.0,33.75696025000001,19.206567,-0.0,356325.0,3.5799999999999983,3.653,0.0,26.698909999999998,30.809191,
15,1572060031.8760002,650289.4027777778,763949.0,33.75696025000001,18.742423999999993,-0.0,263023.0,2.8699999999999974,3.215,0.0,30.66978,34.082971,
16,1572060037.2740002,650289.4027777778,764438.0,35.85007287499999,13.405376000000004,-0.0,372928.0,4.059999999999995,5.3420000000000005,0.0,33.922903999999996,39.480801,
17,1572060041.295,650289.4027777778,821996.0,11.853983499999998,16.496242000000002,-0.0,324715.0,3.280000000000001,3.507,0.0,39.480801,43.527339000000005,
18,1572060043.669,650289.4027777778,691207.0,11.853983499999998,14.18075000000001,-0.0,209422.0,2.5799999999999983,2.31,0.0,43.368071,45.842831,
19,1572060047.948,650289.4027777778,697241.0,31.362970875,16.26568799999999,-0.0,340095.0,4.080000000000005,4.237,0.0,45.842831,50.259481,
20,1572060052.678,650289.4027777778,812693.0,28.07442341772152,15.087738999999985,-0.0,349417.0,3.5900000000000034,4.686,0.0,50.103753999999995,54.94364300000001,
21,1572060058.4889998,650289.4027777778,817226.0,16.825970749999993,10.809463000000008,-0.0,352719.0,3.6299999999999955,5.732,0.0,54.808337,60.678625,
22,1572060063.0449998,650289.4027777778,709044.0,28.772116875000005,12.215368999999995,-0.0,343448.0,4.079999999999998,4.485,0.0,60.678625,65.362498,
23,1572060065.9220002,650289.4027777778,786340.0,24.191610379746837,11.902888999999988,-0.0,239494.0,2.5400000000000063,2.818,0.0,65.155446,68.13629300000001,
24,1572060070.6520002,650289.4027777778,772148.0,33.683272125000016,11.143704,-0.0,376655.0,4.090000000000003,4.686,0.0,67.971188,72.91253,
25,1572060073.9320002,650289.4027777778,779528.0,22.04470506329115,10.749015999999983,-0.0,270977.0,2.9099999999999966,3.24,0.0,72.773127,76.14005300000001,
26,1572060077.971,650289.4027777778,820380.0,21.512993125,9.780107999999998,-0.0,313169.0,3.200000000000003,4.001,0.0,75.989835,80.243655,
27,1572060082.002,650289.4027777778,816937.0,45.99915175,8.018242,-0.0,231492.0,4.069999999999993,3.976,0.0,80.040633,84.304296,
28,1572060086.5010002,650289.4027777778,594064.0,87.76531974683546,7.191776000000004,-0.0,262083.0,4.079999999999998,4.442,0.0,84.155084,88.799515,
29,1572060087.765,650289.4027777778,195997.0,57.42379612499999,10.009122000000005,-0.0,77255.0,2.0700000000000074,1.21,0.0,88.650509,89.976001,
30,1572060091.3270001,650289.4027777778,673646.0,14.697778481012659,9.907134,-0.0,286817.0,4.030000000000001,3.488,0.0,89.823279,93.584202,
31,1572060094.302,650289.4027777778,679377.0,10.98335675,9.974497999999997,-0.0,253322.0,2.6700000000000017,2.9130000000000003,0.0,93.434967,96.605092,
32,1572060098.64,650289.4027777778,852880.0,44.89809189873417,9.12553899999999,-0.0,360786.0,3.530000000000001,4.296,0.0,96.46032199999999,100.913825,
33,1572060102.11,650289.4027777778,715894.0,47.862038500000004,9.004785999999996,-0.0,287321.0,3.3700000000000045,3.41,0.0,100.759807,104.331811,
34,1572060106.13,650289.4027777778,798468.0,36.20541462500001,8.920988000000023,-0.0,389744.0,4.069999999999993,3.979,0.0,104.176748,108.40944099999999,
35,1572060109.1120002,650289.4027777778,794712.0,6.303306202531648,8.680162999999993,-0.0,264431.0,2.7900000000000063,2.92,0.0,108.255324,111.367001,
36,1572060113.13,650289.4027777778,673638.0,14.546384,8.596632,-0.0,327495.0,4.079999999999998,3.977,0.0,111.217473,115.444364,
37,1572060117.346,650289.4027777778,777945.0,19.267581772151907,4.512023999999997,-0.0,382847.0,4.089999999999989,4.167,0.0,115.29168899999999,119.528972,
38,1572060119.303,650289.4027777778,771910.0,22.508824999999995,8.441131999999996,-0.0,185663.0,2.030000000000001,1.916,0.0,119.528972,121.567393,
39,1572060122.857,650289.4027777778,696065.0,17.940227375000013,8.974063000000015,-0.0,339103.0,4.079999999999984,3.5180000000000002,0.0,121.418444,125.05151399999998,
40,1572060127.2689998,650289.4027777778,792881.0,27.177888227848104,4.572991000000002,-0.0,385551.0,4.069999999999993,4.369,0.0,124.847349,129.452586,
41,1572060129.5449998,650289.4027777778,800158.0,38.76422812500001,8.283389999999997,-0.0,195970.0,2.0800000000000125,2.233,0.0,129.452586,131.732935,
42,1572060136.447,650289.4027777778,766363.0,13.37968075949367,5.313791999999978,-0.0,374513.0,4.089999999999975,6.734,0.0,131.590321,138.71958500000002,
43,1572060141.869,650289.4027777778,812176.0,35.14547287499998,3.230167999999992,0.10820793133547113,321065.0,4.069999999999993,5.038,0.0,138.550977,144.054003,
44,1572060147.359,650289.4027777778,776471.0,31.53809848101266,2.733532000000025,2.2598320095367512,261166.0,2.079999999999984,5.414,0.0,143.922106,147.31381299999998,
45,1572060153.655,650289.4027777778,764406.0,63.078016999999974,4.063251000000008,3.562468003814672,371192.0,4.060000000000002,6.13,0.0,147.214748,149.977927,
46,1572060156.104,650289.4027777778,627256.0,55.371032875,3.621801000000005,-0.0,154361.0,2.1100000000000136,2.091,0.0,149.977927,152.46273300000001,
47,1572060162.33,650289.4027777778,698729.0,50.42446759493668,3.9418810000000235,2.6041988321533154,334601.0,4.030000000000001,6.167000000000002,0.0,152.316652,156.11326499999998,
48,1572060167.75,650289.4027777778,804372.0,48.160031625,2.710183999999998,1.4781190762939218,271591.0,2.819999999999993,5.365,0.0,155.9993,160.084917,
49,1572060173.928,650289.4027777778,702615.0,16.743453544303794,3.976319999999987,3.467815973297121,339719.0,4.0800000000000125,5.9670000000000005,0.0,159.98568400000002,162.835833,
50,1572060180.303,650289.4027777778,846063.0,34.432278624999995,3.2896810000000016,2.398680000000013,329473.0,3.269999999999982,6.3210000000000015,0.0,162.725709,166.726825,
51,1572060186.755,650289.4027777778,798135.0,22.2537415,3.9828789999999685,3.162319141143797,390015.0,4.070000000000022,6.4060000000000015,0.0,166.726825,170.02746000000002,
52,1572060193.0579998,650289.4027777778,754904.0,17.194256708860753,3.9856530000000134,2.3201207348785715,369698.0,4.079999999999984,6.2120000000000015,0.0,169.947093,174.04173799999998,
53,1572060196.8860002,650289.4027777778,745757.0,11.447293125000002,2.16072699999998,-0.0,180513.0,2.069999999999993,3.457,0.0,173.94093700000002,177.86358,
54,1572060200.1360002,650289.4027777778,750774.0,11.447293125000002,2.414588999999978,1.08927300000002,213581.0,2.4099999999999966,3.1950000000000003,0.0,177.720517,179.954933,
55,1572060203.581,650289.4027777778,764065.0,45.07414582278482,3.4323029999999903,1.0304109332428197,230277.0,2.5200000000000102,3.391,0.0,179.954933,181.398535,
56,1572060207.0779998,650289.4027777778,728582.0,30.588096375,2.463596999999993,0.0646967406005956,213768.0,2.4799999999999898,3.4560000000000004,0.0,181.244985,184.782116,
57,1572060211.6929998,650289.4027777778,859021.0,45.517027374999984,2.7651930000000107,2.1514030095367502,294264.0,2.859999999999985,4.57,0.0,184.64176799999998,187.26691399999999,
58,1572060217.354,650289.4027777778,778053.0,51.12744101265822,3.7896259999999984,2.895807251770009,360665.0,3.8700000000000045,5.615,0.0,187.176301,190.050554,
59,1572060222.204,650289.4027777778,740559.0,52.516493999999994,3.9767439999999965,1.06037390463257,359497.0,4.069999999999993,4.795,0.0,189.962647,193.857268,
60,1572060224.1920002,650289.4027777778,718212.0,60.53311164556961,4.173052999999982,-0.0,195120.0,2.280000000000001,1.951,0.0,193.770755,195.86685500000002,
61,1572060227.839,650289.4027777778,743770.0,57.33520100000001,4.551500000000004,-0.0,363253.0,4.0800000000000125,3.611,0.0,195.70668700000002,199.50546,
62,1572060230.008,650289.4027777778,805521.0,59.73880569620256,4.655111000000005,-0.0,217533.0,2.2700000000000102,2.112,0.0,199.351669,201.607745,
63,1572060233.661,650289.4027777778,812992.0,37.50593825000001,4.78134,-0.0,372508.0,3.819999999999993,3.616,0.0,201.44294299999999,205.243148,
64,1572060237.758,650289.4027777778,764513.0,24.47597037500001,4.638333999999986,-0.0,372673.0,4.060000000000002,3.834,0.0,205.07079099999999,209.379987,
65,1572060241.2129998,650289.4027777778,753944.0,56.773936329113944,4.962379999999968,-0.0,348446.0,3.8700000000000045,3.19,0.0,209.20709399999998,212.84079300000002,
66,1572060242.783,650289.4027777778,547344.0,68.359957125,5.714424000000037,-0.0,147323.0,2.289999999999992,1.53,0.0,212.70115099999998,214.31786499999998,
67,1572060245.734,650289.4027777778,562904.0,64.06406493670886,6.695566000000014,-0.0,267806.0,4.069999999999993,2.907,0.0,214.31786499999998,217.33055499999998,
68,1572060249.365,650289.4027777778,714972.0,61.50726800000003,6.9863770000000045,-0.0,347757.0,4.0800000000000125,3.589,0.0,217.144222,221.03357599999998,
69,1572060251.971,650289.4027777778,855553.0,30.33527349999999,6.488643000000025,-0.0,213637.0,2.079999999999984,2.5660000000000003,0.0,220.866517,223.551446,
70,1572060256.262,650289.4027777778,828744.0,44.06776594936707,2.311149999999998,-0.0,403863.0,4.069999999999993,4.225,0.0,223.381848,227.79371600000002,
71,1572060258.178,650289.4027777778,463786.0,72.98109825,4.330920999999989,-0.0,164832.0,3.1200000000000045,1.867,0.0,227.62325299999998,229.703,
72,1572060260.532,650289.4027777778,571091.0,65.24022063291139,7.558212999999995,-0.0,203831.0,3.039999999999992,2.317,0.0,229.55594,232.056142,
