,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572285974.6865165,False,8.047186,20.000488,480,272,215,0
1,1572285974.688665,False,8.049586,20.000488,480,272,215,0
2,1572285974.8324168,False,8.170126,20.000488,480,272,215,0
3,1572285974.9699204,False,8.307227,20.000488,480,272,215,0
4,1572285975.1140678,False,8.44701,20.000488,480,272,215,0
5,1572285975.2555864,False,8.59177,20.000488,480,272,217,0
6,1572285975.4511366,False,8.788108,20.000488,480,272,221,0
7,1572285975.5960186,False,8.932097,20.000488,480,272,226,0
8,1572285975.7380807,False,9.073516,20.000488,480,272,230,2
9,1572285975.872092,False,9.209413,20.000488,480,272,234,3
10,1572285976.009691,False,9.349163,20.000488,480,272,235,3
11,1572285976.151558,False,9.488543,20.000488,480,272,239,4
12,1572285976.2957833,False,9.632501,30.000157,480,272,242,4
13,1572285976.438352,False,9.775532,30.000157,480,272,246,5
14,1572285976.5912097,False,9.928286,30.000157,480,272,250,6
15,1572285976.7388604,False,10.072998,30.000157,480,272,256,7
16,1572285976.9059095,False,10.237395,30.000157,1024,576,259,8
17,1572285977.0426216,False,10.382417,30.000157,1024,576,263,9
18,1572285977.1905165,False,10.522969,30.000157,1024,576,265,9
19,1572285977.3422258,False,10.672985,30.000157,1024,576,269,9
20,1572285977.4953887,False,10.829388,30.000157,1024,576,272,10
21,1572285977.6375718,False,10.972844,30.000157,1024,576,277,11
22,1572285977.7816796,False,11.118307,30.000157,1024,576,281,12
23,1572285977.9327917,False,11.268187,30.000157,1024,576,284,12
24,1572285978.1178787,False,11.449693,30.000157,1024,576,289,13
25,1572285978.2558005,False,11.591171,30.000157,1024,576,292,13
26,1572285978.3978546,False,11.735443,30.000157,1024,576,296,14
27,1572285978.5386856,False,11.877525,30.000157,1024,576,301,16
28,1572285978.6778457,False,12.014203,30.000157,1024,576,304,17
29,1572285978.8192677,False,12.148716,30.000157,1024,576,307,18
30,1572285978.9721208,False,12.308767,30.000157,1024,576,311,19
31,1572285979.1196923,False,12.45245,30.000157,1024,576,314,20
32,1572285979.2732043,False,12.604942,30.000157,1024,576,318,22
33,1572285979.4158273,False,12.756343,40.000488,1024,576,322,23
34,1572285979.55854,False,12.895537,40.000488,1024,576,326,24
35,1572285979.703828,False,13.041744,40.000488,1024,576,329,24
36,1572285979.8484952,False,13.182045,40.000488,1024,576,332,25
37,1572285979.9968581,False,13.329594,40.000488,1024,576,336,26
38,1572285980.1504838,False,13.483722,40.000488,1024,576,339,26
39,1572285980.3479266,False,13.68386,40.000488,1024,576,344,27
40,1572285980.4937367,False,13.827269,40.000488,1024,576,349,27
41,1572285980.6502368,False,13.982806,40.000488,1024,576,351,28
42,1572285980.8019974,False,14.13222,40.000488,1024,576,356,29
43,1572285980.9591708,False,14.291243,40.000488,1024,576,361,29
44,1572285981.1078153,False,14.440241,40.000488,1024,576,363,30
45,1572285981.2503006,False,14.586226,40.000488,1024,576,368,32
46,1572285981.402963,False,14.740671,40.000488,1024,576,372,32
47,1572285981.5471203,False,14.878717,40.000488,1024,576,375,32
48,1572285981.698045,False,15.032237,40.000488,1024,576,379,33
49,1572285981.847607,False,15.174261,40.000488,1024,576,381,33
50,1572285981.9991314,False,15.336497,40.000488,1024,576,386,34
51,1572285982.1481636,False,15.483233,40.000488,1024,576,389,35
52,1572285982.3034222,False,15.634987,50.000488,1024,576,393,36
53,1572285982.4418867,False,15.780427,50.000488,1024,576,397,37
54,1572285982.5931344,False,15.930825,50.000488,1024,576,401,38
55,1572285982.7301407,False,16.06872,50.000488,1024,576,404,39
56,1572285982.8639467,False,16.196363,50.000488,1024,576,407,39
57,1572285983.0114412,False,16.341189,50.000488,1024,576,411,39
58,1572285983.1909444,False,16.52369,50.000488,1024,576,416,40
59,1572285983.342198,False,16.674824,50.000488,1024,576,420,41
60,1572285983.4869878,False,16.81983,50.000488,1024,576,424,42
61,1572285983.6300619,False,16.959929,50.000488,1024,576,427,43
62,1572285983.7823699,False,17.118257,50.000488,1024,576,431,45
63,1572285983.9350622,False,17.266897,50.000488,1024,576,434,45
64,1572285984.1078854,False,17.445423,50.000488,1024,576,439,46
