,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572069691.0534894,False,0.0,0.0,0,0,0,0
1,1572069691.0563533,False,0.0,0.0,0,0,0,0
2,1572069691.1812968,False,0.0,0.0,0,0,0,0
3,1572069691.3374586,False,0.0,0.0,0,0,0,0
4,1572069691.4669063,False,0.0,0.0,0,0,0,0
5,1572069691.5954294,False,0.0,0.0,0,0,0,0
6,1572069691.7272239,False,0.0,0.0,0,0,0,0
7,1572069691.8561022,False,0.0,0.0,0,0,0,0
8,1572069691.98392,False,0.0,0.0,0,0,0,0
9,1572069692.1103206,False,0.0,0.0,0,0,0,0
10,1572069692.2345655,False,0.0,0.0,0,0,0,0
11,1572069692.3591785,False,0.0,0.0,0,0,0,0
12,1572069692.4912224,False,0.0,0.0,0,0,0,0
13,1572069692.6175916,False,0.0,0.0,0,0,0,0
14,1572069692.7433693,False,0.0,0.0,0,0,0,0
15,1572069692.870142,False,0.0,0.0,0,0,0,0
16,1572069693.0331912,False,0.0,0.0,0,0,0,0
17,1572069693.1659923,False,0.0,0.0,0,0,0,0
18,1572069693.2913587,False,0.0,0.0,0,0,0,0
19,1572069693.4574544,False,0.0,0.0,0,0,0,0
20,1572069693.5875456,False,0.0,0.0,0,0,0,0
21,1572069693.711476,False,0.0,0.0,0,0,0,0
22,1572069693.834886,False,0.0,0.0,0,0,0,0
23,1572069693.959631,False,0.0,0.0,0,0,0,0
24,1572069694.085129,False,0.0,0.0,0,0,0,0
25,1572069694.2094607,False,0.0,0.0,0,0,0,0
26,1572069694.3454516,False,0.005979,3.605333,427,240,4,0
27,1572069694.4944816,False,0.150632,3.605333,427,240,5,0
28,1572069694.6471722,False,0.307098,3.605333,427,240,8,0
29,1572069694.7915394,False,0.452663,3.605333,427,240,12,0
30,1572069694.9311905,False,0.588642,3.605333,427,240,15,0
31,1572069695.0695548,False,0.729417,3.605333,427,240,19,1
32,1572069695.2477531,False,0.908014,3.605333,427,240,23,1
33,1572069695.3834574,False,1.043414,3.605333,427,240,26,2
34,1572069695.5193017,False,1.18017,3.605333,427,240,30,2
35,1572069695.654849,False,1.315827,3.605333,427,240,33,2
36,1572069695.8029373,False,1.456988,3.605333,427,240,37,2
37,1572069695.9449787,False,1.602829,3.605333,427,240,41,4
38,1572069696.0854414,False,1.745135,3.605333,427,240,44,4
39,1572069696.2626858,False,1.879536,3.605333,427,240,47,4
40,1572069696.3989134,False,2.059944,3.605333,427,240,51,4
41,1572069696.5341475,False,2.195325,3.605333,427,240,55,4
42,1572069696.7235088,False,2.382992,3.605333,427,240,60,6
43,1572069696.8640265,False,2.523033,3.605333,427,240,65,6
44,1572069696.9969046,False,2.652941,3.605333,427,240,66,6
45,1572069697.1840334,False,2.794489,3.605333,427,240,70,6
46,1572069697.3293998,False,2.983665,3.605333,427,240,74,7
47,1572069697.4794195,False,3.13976,3.605333,427,240,79,8
48,1572069697.645106,False,3.306665,3.605333,427,240,83,8
49,1572069697.7922113,False,3.453194,3.605333,427,240,87,8
50,1572069697.927939,False,3.541641,3.605333,427,240,87,8
51,1572069698.0642657,False,3.541641,3.605333,427,240,87,8
52,1572069698.2032747,False,3.541641,3.605333,427,240,87,8
53,1572069698.3397,False,3.541641,3.605333,427,240,87,8
54,1572069698.4733827,False,3.541641,3.605333,427,240,87,8
55,1572069698.6437795,False,3.541641,3.605333,427,240,87,8
56,1572069698.7746053,False,3.541641,3.605333,427,240,87,8
57,1572069698.9014456,False,3.541641,3.605333,427,240,87,8
