,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.8620294511378845,427566.0,534484,0.0,0,0,0,0.0,0.0,0.0,0,0.0,427566.0,427566.0,427566.0,624881.0,1017105.0,534484.0,534484.0,534484.0,781140.0,1271444.0,47.44574043824699,47.44574043824699,47.44574043824699,61.7538867729084,76.64738649402388,0.0,10.000489,1.494,10.0,0.0,1572294688.064,1572294686.529,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment1_476000_av.ts,47.44574043824699,435303.0
1,2.85683297917552,1344425.0,1680532,0.0,0,0,1,0.0,0.0,0.0,3,-3.0,377052.0,377052.0,377052.0,545500.0,923305.0,471316.0,471316.0,471316.0,681876.0,1154132.0,51.5669646,51.5669646,51.5669646,66.12251235999993,80.90856484000003,1.9539999961853027,10.0,4.706,20.0,10.0,1572294693.339,1572294688.4829998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment2_2296000_av.ts,86.52522456000001,1896858.9574468085
2,0.9535018899622006,454057.0,567572,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,10.0,4.7620000000000005,30.0,20.0,1572294712.3739998,1572294707.456,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment3_476000_av.ts,46.78362063999998,435303.0
3,0.9038617710583152,502169.0,627732,,0,0,3,,,,0,,,,,,,,,,,,,,,,,,10.000311,5.556,40.0,30.0,1572294727.185,1572294721.458,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment4_476000_av.ts,54.16310551999996,435303.0
4,0.9541869065467268,381865.0,477332,,0,0,4,,,,1,,,,,,,,,,,,,,,,,,10.0,4.002,50.0,40.0,1572294731.4589999,1572294727.16,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment5_776000_av.ts,68.13809948,672709.0638297872
5,0.9552432432432432,487747.0,609684,,0,0,5,,,,1,,,,,,,,,,,,,,,,,,10.0,5.106,60.0,50.0,1572294736.5979998,1572294731.48,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment6_776000_av.ts,70.84024019999998,672709.0638297872
6,0.9545168407118692,648967.0,811220,,0,0,6,,,,1,,,,,,,,,,,,,,,,,,10.000133,6.7989999999999995,70.0,60.0,1572294743.4329998,1572294736.621,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment7_776000_av.ts,70.68715320000003,672709.0638297872
7,0.954308745842301,487747.0,609684,,0,0,7,,,,0,,,,,,,,,,,,,,,,,,10.0,5.111000000000001,80.0,70.0,1572294757.3630002,1572294752.127,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment8_476000_av.ts,52.000532239999984,435303.0
8,1.2627660208643814,677849.0,847316,,0,0,8,,,,1,,,,,,,,,,,,,,,,,,10.000045,5.367999999999999,90.0,80.0,1572294762.829,1572294757.381,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment9_776000_av.ts,72.63129048,672709.0638297872
9,7.521645514223193,687478.0,859348,,0,0,9,,,,1,,,,,,,,,,,,,,,,,,10.0,0.914,100.0,90.0,1572294763.795,1572294762.865,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment10_776000_av.ts,69.43013564000002,672709.0638297872
10,7.52,685072.0,856340,,0,0,10,,,,1,,,,,,,,,,,,,,,,,,10.0,0.9109999999999999,110.0,100.0,1572294764.76,1572294763.836,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment11_776000_av.ts,66.05140043999998,672709.0638297872
11,7.520853575482405,1325144.0,1656468,,0,0,11,,,,2,,,,,,,,,,,,,,,,,,10.000223,1.7619999999999998,120.0,110.0,1572294766.774,1572294764.7870002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment12_1496000_av.ts,86.66854947999994,1250737.2127659575
12,7.510530370370369,2027843.0,2534804,,0,0,12,,,,3,,,,,,,,,,,,,,,,,,10.0,2.7,130.0,120.0,1572294769.617,1572294766.815,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment13_2296000_av.ts,93.68749256000004,1896858.9574468085
13,7.5185187130663165,2290140.0,2862676,,0,0,13,,,,3,,,,,,,,,,,,,,,,,,10.0,3.0460000000000003,140.0,130.0,1572294772.7719998,1572294769.675,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment14_2296000_av.ts,89.63029807999989,1896858.9574468085
14,7.512397641112047,2675057.0,3343956,,0,0,14,,,,4,,,,,,,,,,,,,,,,,,10.0004,3.5610000000000004,150.0,140.0,1572294776.561,1572294772.889,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment15_3296000_av.ts,100.0,2732209.787234043
15,7.515771887550199,1871427.0,2339284,,0,0,15,,,,4,,,,,,,,,,,,,,,,,,10.0,2.49,160.0,150.0,1572294779.14,1572294776.627,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment16_3296000_av.ts,100.0,2732209.787234043
16,7.517362174802687,2571689.0,3214612,,0,0,16,,,,4,,,,,,,,,,,,,,,,,,10.0,3.4210000000000003,170.0,160.0,1572294782.641,1572294779.198,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment17_3296000_av.ts,100.0,2732209.787234043
17,7.515272727272726,3108137.0,3885396,,0,0,17,,,,4,,,,,,,,,,,,,,,,,,10.000578,4.136,180.0,170.0,1572294786.8679998,1572294782.71,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment18_3296000_av.ts,100.0,2732209.787234043
18,7.515649407000289,2598160.0,3247700,,0,0,18,,,,4,,,,,,,,,,,,,,,,,,10.0,3.457,190.0,180.0,1572294790.43,1572294786.951,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment19_3296000_av.ts,100.0,2732209.787234043
19,7.516604007902907,2663132.0,3328916,,0,0,19,,,,4,,,,,,,,,,,,,,,,,,10.0,3.543,200.0,190.0,1572294794.063,1572294790.4970002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment20_3296000_av.ts,100.0,2732209.787234043
20,7.516536335721597,2937237.0,3671828,,0,0,20,,,,4,,,,,,,,,,,,,,,,,,10.000767,3.908,210.0,200.0,1572294798.0770001,1572294794.143,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment21_3296000_av.ts,100.0,2732209.787234043
21,7.515983978638184,2814736.0,3518420,,0,0,21,,,,4,,,,,,,,,,,,,,,,,,10.0,3.745,220.0,210.0,1572294801.927,1572294798.155,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment22_3296000_av.ts,100.0,2732209.787234043
22,7.516959568733152,3346550.0,4183188,,0,0,22,,,,4,,,,,,,,,,,,,,,,,,10.0,4.452,230.0,220.0,1572294806.444,1572294801.9729998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment23_3296000_av.ts,100.0,2732209.787234043
23,7.501728170083523,2963649.0,3704916,,0,0,23,,,,4,,,,,,,,,,,,,,,,,,10.000945,3.951,240.0,230.0,1572294810.5110002,1572294806.5310001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment24_3296000_av.ts,100.0,2732209.787234043
24,7.516305493523894,3365801.0,4207252,,0,0,24,,,,4,,,,,,,,,,,,,,,,,,10.0,4.478,250.0,240.0,1572294815.0979998,1572294810.592,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment25_3296000_av.ts,100.0,2732209.787234043
25,7.497350497935388,3086659.0,3858324,,0,0,25,,,,4,,,,,,,,,,,,,,,,,,10.0,4.117,260.0,250.0,1572294819.331,1572294815.1820002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment26_3296000_av.ts,100.0,2732209.787234043
26,7.513389865563598,2905852.0,3632724,,0,0,26,,,,4,,,,,,,,,,,,,,,,,,10.001123,3.8680000000000003,270.0,260.0,1572294823.31,1572294819.411,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment27_3296000_av.ts,100.0,2732209.787234043
27,7.514310726830586,2781046.0,3476308,,0,0,27,,,,4,,,,,,,,,,,,,,,,,,10.0,3.701,280.01,270.01,1572294827.117,1572294823.39,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment28_3296000_av.ts,100.0,2732209.787234043
28,7.512564680032956,2735324.0,3419156,,0,0,28,,,,4,,,,,,,,,,,,,,,,,,10.0,3.641,290.01,280.01,1572294830.859,1572294827.197,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment29_3296000_av.ts,100.0,2732209.787234043
29,7.5154146341463415,3204159.0,4005716,,0,0,29,,,,4,,,,,,,,,,,,,,,,,,10.0013,4.263999999999999,300.01,290.01,1572294835.2840002,1572294830.9329998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_1925_sendung_nhk/3/190926_1925_sendung_nhk.smil/segment30_3296000_av.ts,100.0,2732209.787234043
