,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572319627.321,886054.4356435643,993141.0,78.36104879999995,10.314582,,104796.0,5.04,0.7559999999999999,2.0,,5.045418,
1,1572319628.8349998,886054.4356435643,714400.0,70.41852959999997,10.314582,-0.0,117980.0,1.96,1.166,2.0,,5.045418,
2,1572319629.718,886054.4356435643,952032.0,56.60036506666665,10.314582,-0.0,131833.0,3.24,0.615,2.0,,5.045418,
3,1572319631.0349998,886054.4356435643,1076864.0,58.42194893333332,10.314582,-0.0,265170.0,5.119999999999999,1.09,2.0,,5.045418,
4,1572319681.21,423072.297029703,433653.0,0.39108053333333337,-1.1735030000000002,39.86041819073486,61943.0,5.120000000000001,2.311,0.0,16.533503,16.533503,
5,1572319683.9329998,423072.297029703,423125.0,0.2840650666666667,8.746037000000001,3.8965028111724855,58615.0,5.120000000000001,3.2030000000000003,0.0,16.533503,16.853963,
6,1572319715.675,423072.297029703,399061.0,6.521635999999999,-3.0425239999999967,22.995963102996825,62922.0,5.119999999999997,5.306,0.0,28.642523999999998,28.642523999999998,
7,1572319720.7770002,423072.297029703,442176.0,0.0,7.087139000000004,8.144524236511227,58168.0,5.1200000000000045,5.035,0.0,28.642523999999998,28.752861,
8,1572319766.521,423072.297029703,433152.0,0.0,7.202024999999999,38.65686071961974,58890.0,5.119999999999997,13.703,0.0,38.877975,38.877975,
9,1572319787.0110002,423072.297029703,407584.0,0.9303454666666668,-3.019123999999998,13.287975247955323,239235.0,20.519999999999996,20.368,0.0,38.877975,49.099123999999996,
10,1572319810.252,423072.297029703,427136.0,0.0,0.08998900000000276,26.260123937057493,264869.0,20.440000000000012,23.412,0.0,49.099123999999996,67.451011,
11,1572319837.821,423072.297029703,435658.0,15.536564000000002,2.69474799999999,27.479011005722043,60185.0,5.11999999999999,6.678,0.0,78.849963,85.346252,
12,1572319864.974,423072.297029703,409589.0,20.5871476,7.431247000000013,24.458251877929698,246391.0,20.480000000000004,22.745,0.0,87.951032,88.469753,
13,1572319887.1009998,423072.297029703,425130.0,1.7222182666666668,2.7800020000000103,14.69575285504149,57424.0,5.1200000000000045,5.211,0.0,101.460093,107.220998,
14,1572319893.194,423072.297029703,431146.0,0.12655586666666666,6.711784000000009,3.3129981735687153,59965.0,5.11999999999999,5.981,0.0,106.868223,113.289216,
15,1572319905.24,423072.297029703,414602.0,0.0,4.830579,5.334216003814689,65536.0,2.0,6.978,0.0,117.955873,120.009421,
16,1572319928.449,423072.297029703,403573.0,0.0,-3.028944999999993,18.37842087220764,270875.0,23.599999999999994,24.585,0.0,119.915034,127.868945,
17,1572319949.81,423072.297029703,413600.0,0.0,1.79288200000002,24.38994506103515,59115.0,5.1200000000000045,5.396,0.0,132.37551000000002,138.20811799999998,
18,1572319968.907,423072.297029703,413098.0,0.16915933333333333,5.288359000000014,17.304118122070292,60697.0,5.1200000000000045,5.667000000000001,0.0,147.050585,153.43164099999998,
19,1572319976.2029998,423072.297029703,445685.0,3.2924353333333327,0.016976999999997133,2.007640765396104,58191.0,5.1200000000000045,8.747,0.0,151.371176,158.703023,
20,1572320052.283,423072.297029703,409088.0,6.489042399999998,9.98032600000002,76.06302316212464,61379.0,5.1200000000000045,13.337,0.0,158.703023,158.979674,
21,1572320059.418,423072.297029703,442176.0,0.0,7.845913999999993,-0.0,63158.0,5.1200000000000045,6.854,0.0,158.979674,166.23408600000002,
22,1572320081.073,423072.297029703,421120.0,4.076165135135135,-3.0446609999999907,13.809085971389777,60878.0,5.119999999999976,14.534,0.0,172.405504,177.124661,
23,1572320102.6139998,423072.297029703,458218.0,0.0,7.015066999999988,24.58566088937377,60019.0,5.1200000000000045,5.109,0.0,177.124661,177.304933,
24,1572320107.627,423072.297029703,497824.0,0.0,4.447704999999985,-0.0,58424.0,5.1200000000000045,4.937,0.0,177.124661,182.253295,
25,1572320163.413,423072.297029703,389536.0,9.462963733333332,7.655682000000013,51.338295013351456,60891.0,5.1200000000000045,6.184,0.0,186.613697,186.904318,
26,1572320165.847,423072.297029703,363968.0,3.6044752,10.345492000000007,-0.0,60586.0,5.1200000000000045,2.234,0.0,186.613697,189.334508,
