,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572036853.832,187581.2564102564,181559.0,34.59953868525893,9.735564,,228044.0,10.04,0.04,0.0,0.0,0.264436,
1,1572036855.1039999,3736921.8974358975,3761324.0,100.0,18.497142,-0.0,4725004.0,10.030000000000001,0.8220000000000001,5.0,0.389797,1.513191,
2,1572036856.0530002,3736921.8974358975,3724916.0,100.0,27.541675999999995,-0.0,4658828.0,10.02,0.805,5.0,1.344526,2.47399,
3,1572036857.0029998,3736921.8974358975,4104855.0,100.0,26.650585999999997,-0.0,4821260.0,10.040000000000003,0.8250000000000001,5.0,2.303048,3.3650800000000003,
4,1572036859.979,3736921.8974358975,3526718.0,100.0,43.58012,-0.0,4685900.0,10.04,0.8170000000000001,5.0,5.371408,6.424879,
5,1572036865.217,3736921.8974358975,4008450.0,100.0,38.443504,-0.0,4454284.0,10.030000000000001,1.092,5.0,10.262461,11.561494999999999,
6,1572036870.403,3736921.8974358975,3304819.0,100.0,43.228615999999995,-0.0,4926540.0,10.019999999999996,1.5230000000000001,5.0,15.054654999999999,16.781717,
7,1572036875.533,3736921.8974358975,3738154.0,100.0,48.65021499999999,-0.0,4559564.0,10.040000000000006,1.412,5.0,20.356998,21.949785000000002,
8,1572036880.7489998,3736921.8974358975,3740141.0,100.0,52.879107000000005,-0.0,4655820.0,10.039999999999992,1.564,5.0,25.457977,27.120559000000004,
9,1572036886.1560001,3736921.8974358975,4138011.0,100.0,57.48578,-0.0,4869388.0,10.029999999999987,2.257,5.0,29.993144,32.519219,
10,1572036895.331,3736921.8974358975,3506466.0,100.0,68.220528,-0.0,4890444.0,10.02000000000001,1.5230000000000001,5.0,39.864199,41.795138,
11,1572036905.1520002,3736921.8974358975,3925100.0,100.0,68.370331,-0.0,4803212.0,10.040000000000006,1.137,5.0,50.233146999999995,51.629335,
12,1572036914.748,3736921.8974358975,3553096.0,100.0,68.79048499999999,-0.0,4195596.0,10.040000000000006,0.919,5.0,59.950576,61.214514,
13,1572036924.901,3736921.8974358975,3722935.0,100.0,58.67569,-0.0,4818252.0,10.030000000000001,0.961,5.0,70.10812299999999,71.329309,
14,1572036935.899,3736921.8974358975,3518468.0,100.0,67.66446499999998,-0.0,4460300.0,10.02000000000001,1.791,5.0,80.265964,82.351201,
15,1572036945.104,3736921.8974358975,3802866.0,100.0,58.56827299999998,-0.0,4691916.0,10.04000000000002,1.072,5.0,90.244288,91.447393,
16,1572036954.664,3736921.8974358975,4032698.0,100.0,58.99472999999999,-0.0,5104012.0,10.039999999999992,0.878,5.0,99.88669300000001,101.004936,
17,1572036964.6360002,3736921.8974358975,3466212.0,100.0,59.074815999999984,-0.0,4938572.0,10.030000000000001,0.8009999999999999,5.0,110.088222,110.93018300000001,
18,1572036974.5400002,3736921.8974358975,3660101.0,100.0,59.104157,-0.0,4282828.0,10.019999999999982,0.706,5.0,120.003497,120.906176,
19,1572036985.0010002,3736921.8974358975,4267832.0,100.0,58.59107899999998,-0.0,5028812.0,10.039999999999992,0.8140000000000001,5.0,130.39508500000002,131.424587,
20,1572036994.925,3736921.8974358975,3670599.0,100.0,58.76243699999998,-0.0,4243724.0,10.030000000000001,0.6930000000000001,5.0,140.357907,141.237229,
21,1572037004.956,3736921.8974358975,3269471.0,100.0,68.59130099999999,-0.0,4634764.0,10.030000000000001,0.894,5.0,150.247833,151.41903200000002,
22,1572037015.1379998,3736921.8974358975,3816138.0,100.0,68.15166299999999,-0.0,4731020.0,10.019999999999982,1.0070000000000001,5.0,160.326143,161.568337,
23,1572037025.444,3736921.8974358975,3728567.0,100.0,58.206615,-0.0,4685900.0,10.039999999999992,1.1320000000000001,5.0,169.89639,171.809051,
24,1572037035.559,3736921.8974358975,3735345.0,100.0,58.08982900000001,-0.0,5173196.0,10.039999999999992,1.108,5.0,180.357372,181.909837,
